"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11749","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Tue Jun 10 00:54:33 GMT 2025","passed","Tue Jun 10 00:54:45 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","7832","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Tue Jun 10 00:26:34 GMT 2025","passed","Tue Jun 10 00:26:42 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","150291","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion","Tue Jun 10 00:38:22 GMT 2025","passed","Tue Jun 10 00:40:53 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","23927","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Tue Jun 10 00:28:58 GMT 2025","passed","Tue Jun 10 00:29:22 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","11987","2L. Should copy DRepId","mobile","Tue Jun 10 00:32:03 GMT 2025","passed","Tue Jun 10 00:32:15 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7922","2M. Should access dRep directory page on disconnected state","independent (desktop)","Tue Jun 10 00:25:46 GMT 2025","passed","Tue Jun 10 00:25:54 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","18782","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Tue Jun 10 00:54:10 GMT 2025","passed","Tue Jun 10 00:54:29 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6112","4A_2. Should access Governance Actions page without connecting wallet","mobile","Tue Jun 10 00:32:10 GMT 2025","passed","Tue Jun 10 00:32:16 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","38449","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion","Tue Jun 10 00:40:22 GMT 2025","passed","Tue Jun 10 00:41:01 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7634","Create AdaHolder 01 auth","adaholder auth setup","Tue Jun 10 00:36:04 GMT 2025","passed","Tue Jun 10 00:36:11 GMT 2025","","adaholder.auth.setup.ts","",""
"","12705","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Tue Jun 10 00:52:49 GMT 2025","passed","Tue Jun 10 00:53:02 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","10104","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Jun 10 00:54:03 GMT 2025","passed","Tue Jun 10 00:54:13 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","8908","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Tue Jun 10 00:26:15 GMT 2025","passed","Tue Jun 10 00:26:24 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","15945","Create Budget Proposal 04 auth","budget proposal auth setup","Tue Jun 10 00:22:51 GMT 2025","passed","Tue Jun 10 00:23:07 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","8677","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Tue Jun 10 00:28:50 GMT 2025","passed","Tue Jun 10 00:28:58 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","6800","10B. Should verify a bug report form","mobile","Tue Jun 10 00:29:52 GMT 2025","passed","Tue Jun 10 00:29:58 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","7338","Create AdaHolder 05 auth","adaholder auth setup","Tue Jun 10 00:36:04 GMT 2025","passed","Tue Jun 10 00:36:12 GMT 2025","","adaholder.auth.setup.ts","",""
"","8200","10A. Should open feedback modal","independent (desktop)","Tue Jun 10 00:24:02 GMT 2025","passed","Tue Jun 10 00:24:10 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","91027","7N. Should submit a draft proposal","proposal discussion","Tue Jun 10 00:42:25 GMT 2025","passed","Tue Jun 10 00:43:56 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6721","Create AdaHolder 03 auth","adaholder auth setup","Tue Jun 10 00:36:04 GMT 2025","passed","Tue Jun 10 00:36:11 GMT 2025","","adaholder.auth.setup.ts","",""
"","8025","Create DRep 02 auth","dRep auth setup","Tue Jun 10 00:22:30 GMT 2025","passed","Tue Jun 10 00:22:38 GMT 2025","","dRep.auth.setup.ts","",""
"","40122","Register DRep of proposal budget static wallets","budget proposal dRep setup","Tue Jun 10 00:22:30 GMT 2025","passed","Tue Jun 10 00:23:10 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","35827","2K_2. Should sort DReps","mobile","Tue Jun 10 00:31:19 GMT 2025","passed","Tue Jun 10 00:31:55 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","22314","6J. Should add a username.","loggedin (desktop)","Tue Jun 10 00:53:41 GMT 2025","passed","Tue Jun 10 00:54:03 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","5946","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Tue Jun 10 00:26:06 GMT 2025","passed","Tue Jun 10 00:26:12 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6680","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Tue Jun 10 00:33:04 GMT 2025","passed","Tue Jun 10 00:33:11 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","59087","12D_5. Should verify all field of “further information” section","budget proposal","Tue Jun 10 00:46:01 GMT 2025","passed","Tue Jun 10 00:47:00 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7602","2M. Should access dRep directory page on disconnected state","mobile","Tue Jun 10 00:31:49 GMT 2025","passed","Tue Jun 10 00:31:56 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","4954","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Tue Jun 10 00:32:05 GMT 2025","passed","Tue Jun 10 00:32:10 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7487","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Tue Jun 10 00:28:08 GMT 2025","passed","Tue Jun 10 00:28:16 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5076","4E. Should display DRep's voting power in governance actions page","dRep","Tue Jun 10 00:58:17 GMT 2025","passed","Tue Jun 10 00:58:22 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","19102","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Tue Jun 10 00:26:41 GMT 2025","passed","Tue Jun 10 00:27:00 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7751","8S. Should restrict proposal creation on disconnected state","mobile","Tue Jun 10 00:33:48 GMT 2025","passed","Tue Jun 10 00:33:56 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","44661","4J. Should include metadata anchor in the vote transaction","dRep","Tue Jun 10 00:58:29 GMT 2025","failed","Tue Jun 10 00:59:14 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7563","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Tue Jun 10 00:25:16 GMT 2025","passed","Tue Jun 10 00:25:23 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","16337","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Tue Jun 10 00:28:00 GMT 2025","passed","Tue Jun 10 00:28:16 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","60950","7M_2. Should edit a treasury requests proposal draft","proposal discussion","Tue Jun 10 00:41:31 GMT 2025","passed","Tue Jun 10 00:42:32 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8376","6O. Should display proper network name","independent (desktop)","Tue Jun 10 00:27:11 GMT 2025","passed","Tue Jun 10 00:27:19 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8202","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Tue Jun 10 00:28:39 GMT 2025","passed","Tue Jun 10 00:28:47 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","71822","2P. Should enable sharing of DRep details","mobile","Tue Jun 10 00:31:52 GMT 2025","failed","Tue Jun 10 00:33:04 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","33779","7D_3. Verify updates to the constitution proposal form","proposal discussion","Tue Jun 10 00:40:53 GMT 2025","passed","Tue Jun 10 00:41:27 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","111920","11B_3. Should sort budget proposals","mobile","Tue Jun 10 00:30:14 GMT 2025","passed","Tue Jun 10 00:32:06 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","11435","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Tue Jun 10 00:32:33 GMT 2025","passed","Tue Jun 10 00:32:44 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12174","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Tue Jun 10 00:53:33 GMT 2025","passed","Tue Jun 10 00:53:46 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","35172","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion","Tue Jun 10 00:40:22 GMT 2025","passed","Tue Jun 10 00:40:57 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8911","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Tue Jun 10 00:32:13 GMT 2025","passed","Tue Jun 10 00:32:22 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","59569","12D_3. Should verify all field of “proposal details” section","budget proposal","Tue Jun 10 00:45:42 GMT 2025","passed","Tue Jun 10 00:46:42 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","14352","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Tue Jun 10 00:28:47 GMT 2025","passed","Tue Jun 10 00:29:02 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","18878","Create Proposal 02 auth","proposal discussion auth setup","Tue Jun 10 00:23:13 GMT 2025","passed","Tue Jun 10 00:23:32 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","7391","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Tue Jun 10 00:35:15 GMT 2025","passed","Tue Jun 10 00:35:22 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7614","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Tue Jun 10 00:23:52 GMT 2025","passed","Tue Jun 10 00:23:59 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","14698","Create Budget Proposal 03 auth","budget proposal auth setup","Tue Jun 10 00:22:50 GMT 2025","passed","Tue Jun 10 00:23:05 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","112822","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Tue Jun 10 01:00:44 GMT 2025","passed","Tue Jun 10 01:02:37 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","14802","Create Budget Proposal 05 auth","budget proposal auth setup","Tue Jun 10 00:22:55 GMT 2025","passed","Tue Jun 10 00:23:10 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","4781","8I. Should disable poll voting functionality.","mobile","Tue Jun 10 00:33:54 GMT 2025","passed","Tue Jun 10 00:33:58 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8773","10E. Should submit an idea or new feature","independent (desktop)","Tue Jun 10 00:24:10 GMT 2025","passed","Tue Jun 10 00:24:18 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","115364","2N. Should show DRep information on details page","dRep","Tue Jun 10 00:56:03 GMT 2025","failed","Tue Jun 10 00:57:59 GMT 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","27266","11I. Should comments on any proposal","budget proposal","Tue Jun 10 00:45:30 GMT 2025","passed","Tue Jun 10 00:45:57 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","113985","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Tue Jun 10 00:59:13 GMT 2025","failed","Tue Jun 10 01:01:07 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","11056","Create Budget Proposal 02 auth","budget proposal auth setup","Tue Jun 10 00:22:40 GMT 2025","passed","Tue Jun 10 00:22:51 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","11395","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Tue Jun 10 00:53:02 GMT 2025","passed","Tue Jun 10 00:53:13 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8087","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Tue Jun 10 00:31:56 GMT 2025","passed","Tue Jun 10 00:32:05 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","11936","Create DRep 03 auth with username","budget proposal auth setup","Tue Jun 10 00:23:05 GMT 2025","passed","Tue Jun 10 00:23:16 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","67038","12D_4. Should verify all field of “costing” section","budget proposal","Tue Jun 10 00:45:57 GMT 2025","passed","Tue Jun 10 00:47:04 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","41048","8C. Should search the list of proposed governance actions.","independent (desktop)","Tue Jun 10 00:27:22 GMT 2025","passed","Tue Jun 10 00:28:03 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6323","1D. Should reject wallet connection if on different network","independent (desktop)","Tue Jun 10 00:23:58 GMT 2025","passed","Tue Jun 10 00:24:04 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","45426","11D. Should share budget proposal","independent (desktop)","Tue Jun 10 00:24:18 GMT 2025","passed","Tue Jun 10 00:25:04 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","7004","Create AdaHolder 04 auth","adaholder auth setup","Tue Jun 10 00:36:04 GMT 2025","passed","Tue Jun 10 00:36:11 GMT 2025","","adaholder.auth.setup.ts","",""
"","12618","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Tue Jun 10 00:26:01 GMT 2025","passed","Tue Jun 10 00:26:14 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","12758","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Jun 10 00:53:51 GMT 2025","passed","Tue Jun 10 00:54:04 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","9846","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Tue Jun 10 00:27:03 GMT 2025","passed","Tue Jun 10 00:27:13 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","85066","12H. Should submit a valid budget proposal","budget proposal","Tue Jun 10 00:51:20 GMT 2025","passed","Tue Jun 10 00:52:45 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7267","10C. Should verify feature form","mobile","Tue Jun 10 00:29:54 GMT 2025","passed","Tue Jun 10 00:30:01 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","45276","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Tue Jun 10 00:45:40 GMT 2025","passed","Tue Jun 10 00:46:25 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5572","1E. Should hide incompatible wallets when connecting","independent (desktop)","Tue Jun 10 00:24:00 GMT 2025","passed","Tue Jun 10 00:24:05 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","9381","2L. Should copy DRepId","independent (desktop)","Tue Jun 10 00:26:06 GMT 2025","passed","Tue Jun 10 00:26:15 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","26768","5K. Should return deposit on DRep retirement","dRep","Tue Jun 10 00:59:18 GMT 2025","passed","Tue Jun 10 00:59:44 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","27419","Create Proposal 04 auth","proposal discussion auth setup","Tue Jun 10 00:23:20 GMT 2025","passed","Tue Jun 10 00:23:47 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","33297","8C. Should search the list of proposed governance actions.","mobile","Tue Jun 10 00:33:15 GMT 2025","passed","Tue Jun 10 00:33:48 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8058","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Tue Jun 10 00:32:56 GMT 2025","passed","Tue Jun 10 00:33:04 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","19845","Create Proposal 03 auth","proposal discussion auth setup","Tue Jun 10 00:23:14 GMT 2025","passed","Tue Jun 10 00:23:33 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","11452","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Tue Jun 10 00:26:21 GMT 2025","passed","Tue Jun 10 00:26:33 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","84021","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion","Tue Jun 10 00:41:58 GMT 2025","passed","Tue Jun 10 00:43:22 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8496","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Tue Jun 10 00:35:06 GMT 2025","passed","Tue Jun 10 00:35:15 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7188","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Tue Jun 10 00:53:19 GMT 2025","passed","Tue Jun 10 00:53:26 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8759","9A_1. Should access Outcomes page in disconnect state","mobile","Tue Jun 10 00:33:58 GMT 2025","passed","Tue Jun 10 00:34:07 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","10256","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Tue Jun 10 00:34:26 GMT 2025","passed","Tue Jun 10 00:34:37 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","7422","10D. Should report an issue","mobile","Tue Jun 10 00:29:58 GMT 2025","passed","Tue Jun 10 00:30:06 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"This test is skipped in scheduled workflow.","1285","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Tue Jun 10 00:56:00 GMT 2025","skipped","Tue Jun 10 00:56:01 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","19254","Create Proposal 01 auth","proposal discussion auth setup","Tue Jun 10 00:23:10 GMT 2025","passed","Tue Jun 10 00:23:29 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","91823","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion","Tue Jun 10 00:37:20 GMT 2025","passed","Tue Jun 10 00:38:52 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","13796","8H. Should disable proposal interaction on a disconnected state.","mobile","Tue Jun 10 00:33:40 GMT 2025","passed","Tue Jun 10 00:33:54 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","50377","2W. Should show my delegated ADA to the DRep","delegation","Tue Jun 10 01:01:20 GMT 2025","passed","Tue Jun 10 01:02:11 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","120656","8B_2. Should sort the list of proposed governance actions.","mobile","Tue Jun 10 00:33:11 GMT 2025","passed","Tue Jun 10 00:35:12 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","98557","8T. Should change vote on poll.","proposal discussion","Tue Jun 10 00:43:49 GMT 2025","passed","Tue Jun 10 00:45:28 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","99353","5E. Should re-vote with change vote on an already voted governance action","dRep","Tue Jun 10 00:58:59 GMT 2025","failed","Tue Jun 10 01:00:38 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","28169","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Tue Jun 10 00:25:04 GMT 2025","passed","Tue Jun 10 00:25:32 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","9608","Create Budget Proposal 01 auth","budget proposal auth setup","Tue Jun 10 00:22:40 GMT 2025","passed","Tue Jun 10 00:22:50 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","96950","12E_3. Should accept valid data in “proposal details” section","budget proposal","Tue Jun 10 00:48:00 GMT 2025","passed","Tue Jun 10 00:49:36 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
