"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5740","2M. Should access dRep directory page on disconnected state","independent (desktop)","Mon Feb 10 06:57:40 GMT 2025","passed","Mon Feb 10 06:57:46 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","922","2G. Should delegate to myself","delegation","Mon Feb 10 07:17:12 GMT 2025","skipped","Mon Feb 10 07:17:13 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7487","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Mon Feb 10 06:59:38 GMT 2025","passed","Mon Feb 10 06:59:46 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","63522","7E_1. Should accept valid data in info proposal form","loggedin (desktop)","Mon Feb 10 07:07:10 GMT 2025","passed","Mon Feb 10 07:08:14 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6451","DRep de-registration","cleanup dRep","Mon Feb 10 07:18:26 GMT 2025","passed","Mon Feb 10 07:18:33 GMT 2025","","dRep.teardown.ts","",""
"","7911","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Mon Feb 10 07:06:22 GMT 2025","passed","Mon Feb 10 07:06:30 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7314","Create DRep 01 auth","auth setup","Mon Feb 10 06:56:18 GMT 2025","passed","Mon Feb 10 06:56:25 GMT 2025","","auth.setup.ts","",""
"","5994","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Mon Feb 10 07:03:51 GMT 2025","passed","Mon Feb 10 07:03:57 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","11103","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Mon Feb 10 07:00:03 GMT 2025","failed","Mon Feb 10 07:00:15 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","65844","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Mon Feb 10 06:58:38 GMT 2025","passed","Mon Feb 10 06:59:44 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","49092","2K_1. Should filter DReps","independent (desktop)","Mon Feb 10 06:57:35 GMT 2025","passed","Mon Feb 10 06:58:25 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6127","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Mon Feb 10 06:58:36 GMT 2025","passed","Mon Feb 10 06:58:42 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","5913","2Q. Should include DRep status and voting power on the DRep card","mobile","Mon Feb 10 06:59:32 GMT 2025","passed","Mon Feb 10 06:59:38 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","20489","Create Proposal 02 auth","auth setup","Mon Feb 10 06:56:32 GMT 2025","passed","Mon Feb 10 06:56:52 GMT 2025","","auth.setup.ts","",""
"","36553","5K. Should return deposit on DRep retirement","dRep","Mon Feb 10 07:16:17 GMT 2025","passed","Mon Feb 10 07:16:53 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","50471","7M_2. Should edit a treasury proposal draft","loggedin (desktop)","Mon Feb 10 07:10:17 GMT 2025","passed","Mon Feb 10 07:11:08 GMT 2025","Treasury Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6882","Create AdaHolder 04 auth","auth setup","Mon Feb 10 06:56:25 GMT 2025","passed","Mon Feb 10 06:56:32 GMT 2025","","auth.setup.ts","",""
"","11609","8D. Should show the view-all categorized proposed governance actions.","mobile","Mon Feb 10 07:00:51 GMT 2025","passed","Mon Feb 10 07:01:03 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","24389","7I_1. Should valid review submission in info Proposal form","loggedin (desktop)","Mon Feb 10 07:08:50 GMT 2025","passed","Mon Feb 10 07:09:14 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6209","Refund faucet","cleanup faucet","Mon Feb 10 07:18:49 GMT 2025","passed","Mon Feb 10 07:18:55 GMT 2025","","faucet.teardown.ts","",""
"","22200","Create Proposal 05 auth","auth setup","Mon Feb 10 06:56:35 GMT 2025","passed","Mon Feb 10 06:56:57 GMT 2025","","auth.setup.ts","",""
"","4103","7B. Should access proposal creation page","loggedin (desktop)","Mon Feb 10 07:07:09 GMT 2025","passed","Mon Feb 10 07:07:14 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8984","6J. Should add a username.","loggedin (desktop)","Mon Feb 10 07:06:39 GMT 2025","passed","Mon Feb 10 07:06:48 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6452","6N. Should open feedback modal","mobile","Mon Feb 10 07:00:17 GMT 2025","passed","Mon Feb 10 07:00:24 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","31865","7G_2. Should create a proposal with proper treasury data","loggedin (desktop)","Mon Feb 10 07:08:46 GMT 2025","failed","Mon Feb 10 07:09:18 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","14628","2O. Should load more DReps on show more","mobile","Mon Feb 10 06:59:11 GMT 2025","passed","Mon Feb 10 06:59:26 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","4290","8I. Should disable poll voting functionality.","independent (desktop)","Mon Feb 10 06:59:01 GMT 2025","passed","Mon Feb 10 06:59:05 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4788","6S. Should Warn users that they are in bootstrapping phase via banner","mobile","Mon Feb 10 07:00:30 GMT 2025","passed","Mon Feb 10 07:00:35 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","13593","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Mon Feb 10 06:59:51 GMT 2025","passed","Mon Feb 10 07:00:05 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","18893","Create Proposal 01 auth","auth setup","Mon Feb 10 06:56:32 GMT 2025","passed","Mon Feb 10 06:56:51 GMT 2025","","auth.setup.ts","",""
"","58064","7N. Should submit a draft proposal","loggedin (desktop)","Mon Feb 10 07:10:15 GMT 2025","failed","Mon Feb 10 07:11:13 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","25520","4N. Should accept valid metadata anchor on vote context","dRep","Mon Feb 10 07:15:23 GMT 2025","passed","Mon Feb 10 07:15:49 GMT 2025","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","20228","7D_1. Verify info proposal form","loggedin (desktop)","Mon Feb 10 07:09:12 GMT 2025","passed","Mon Feb 10 07:09:32 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","10064","6K. Should accept valid username.","loggedin (desktop)","Mon Feb 10 07:06:48 GMT 2025","passed","Mon Feb 10 07:06:58 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","22099","7D_2. Verify treasury proposal form","loggedin (desktop)","Mon Feb 10 07:09:14 GMT 2025","passed","Mon Feb 10 07:09:36 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","3478","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Mon Feb 10 06:59:46 GMT 2025","passed","Mon Feb 10 06:59:49 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","85574","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Mon Feb 10 07:13:44 GMT 2025","failed","Mon Feb 10 07:15:09 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","15552","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Mon Feb 10 06:58:03 GMT 2025","passed","Mon Feb 10 06:58:18 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8038","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Mon Feb 10 07:03:57 GMT 2025","passed","Mon Feb 10 07:04:05 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","8646","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Mon Feb 10 07:17:02 GMT 2025","failed","Mon Feb 10 07:17:10 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","40054","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Mon Feb 10 07:04:05 GMT 2025","passed","Mon Feb 10 07:04:45 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","48714","8N. Should reply to comments","loggedin (desktop)","Mon Feb 10 07:11:08 GMT 2025","passed","Mon Feb 10 07:11:57 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","540305","4C_2. Should sort Governance Action Type on governance actions page","loggedin (desktop)","Mon Feb 10 07:04:40 GMT 2025","broken","Mon Feb 10 07:13:40 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","6568","6Q. Should report an issue","mobile","Mon Feb 10 07:00:25 GMT 2025","passed","Mon Feb 10 07:00:32 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","41834","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Mon Feb 10 07:09:32 GMT 2025","passed","Mon Feb 10 07:10:14 GMT 2025","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4998","8E. Should share proposed governance action","independent (desktop)","Mon Feb 10 06:58:58 GMT 2025","passed","Mon Feb 10 06:59:03 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","43078","2V. Should show delegated voting power to No confidence","delegation","Mon Feb 10 07:17:29 GMT 2025","passed","Mon Feb 10 07:18:12 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","53330","8B_1. Should filter the list of proposed governance actions.","mobile","Mon Feb 10 07:00:36 GMT 2025","passed","Mon Feb 10 07:01:29 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5014","2I. Should check validity of DRep Id","loggedin (desktop)","Mon Feb 10 07:03:57 GMT 2025","passed","Mon Feb 10 07:04:02 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","15025","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Mon Feb 10 07:04:38 GMT 2025","passed","Mon Feb 10 07:04:53 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","6181","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Mon Feb 10 07:04:31 GMT 2025","passed","Mon Feb 10 07:04:38 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","6385","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Mon Feb 10 07:06:16 GMT 2025","passed","Mon Feb 10 07:06:22 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","15077","5A. Should show relevant details about governance action as DRep","dRep","Mon Feb 10 07:15:49 GMT 2025","passed","Mon Feb 10 07:16:04 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4530","6G. Should restrict edit dRep for non dRep","loggedin (desktop)","Mon Feb 10 07:06:30 GMT 2025","passed","Mon Feb 10 07:06:35 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","22868","4G. Should display correct vote counts on governance details page for DRep","dRep","Mon Feb 10 07:15:31 GMT 2025","passed","Mon Feb 10 07:15:53 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","180360","8B_2. Should sort the list of proposed governance actions.","mobile","Mon Feb 10 07:00:37 GMT 2025","broken","Mon Feb 10 07:03:37 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3325","3D. Verify DRep registration form","loggedin (desktop)","Mon Feb 10 07:04:02 GMT 2025","passed","Mon Feb 10 07:04:05 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8072","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Mon Feb 10 07:04:06 GMT 2025","passed","Mon Feb 10 07:04:14 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","3191","2H. Should prompt to change delegation after delegation","delegation","Mon Feb 10 07:17:37 GMT 2025","passed","Mon Feb 10 07:17:40 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","147466","4M. Should show view-all categorized governance actions","loggedin (desktop)","Mon Feb 10 07:05:01 GMT 2025","passed","Mon Feb 10 07:07:29 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","18645","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Mon Feb 10 06:58:42 GMT 2025","passed","Mon Feb 10 06:59:01 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4468","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Mon Feb 10 07:00:32 GMT 2025","passed","Mon Feb 10 07:00:37 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","8794","6O. Should verify a bug report form","independent (desktop)","Mon Feb 10 06:58:30 GMT 2025","passed","Mon Feb 10 06:58:39 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","145004","4C_3. Should filter and sort Governance Action Type on governance actions page","loggedin (desktop)","Mon Feb 10 07:04:45 GMT 2025","passed","Mon Feb 10 07:07:10 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","3578","4A_2. Should access Governance Actions page without connecting wallet","mobile","Mon Feb 10 06:59:49 GMT 2025","passed","Mon Feb 10 06:59:53 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5497","6S. Should Warn users that they are in bootstrapping phase via banner","independent (desktop)","Mon Feb 10 06:58:31 GMT 2025","passed","Mon Feb 10 06:58:37 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","62564","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Mon Feb 10 07:12:00 GMT 2025","passed","Mon Feb 10 07:13:03 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","5881","1E. Should hide incompatible wallets when connecting","independent (desktop)","Mon Feb 10 06:57:16 GMT 2025","passed","Mon Feb 10 06:57:22 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","10133","1C. Should disconnect Wallet When connected","independent (desktop)","Mon Feb 10 06:57:08 GMT 2025","passed","Mon Feb 10 06:57:19 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","53571","8Q. Should vote on poll.","loggedin (desktop)","Mon Feb 10 07:11:20 GMT 2025","passed","Mon Feb 10 07:12:14 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","6854","Create AdaHolder 06 auth","auth setup","Mon Feb 10 06:56:25 GMT 2025","passed","Mon Feb 10 06:56:32 GMT 2025","","auth.setup.ts","",""
"","6159","2D. Should show delegation options in connected state","loggedin (desktop)","Mon Feb 10 07:03:45 GMT 2025","passed","Mon Feb 10 07:03:51 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","7163","Create AdaHolder 05 auth","auth setup","Mon Feb 10 06:56:25 GMT 2025","passed","Mon Feb 10 06:56:33 GMT 2025","","auth.setup.ts","",""
"","48815","7M_1. Should edit a info proposal draft","loggedin (desktop)","Mon Feb 10 07:10:14 GMT 2025","passed","Mon Feb 10 07:11:03 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6851","6C. Navigation within the dApp","mobile","Mon Feb 10 07:00:12 GMT 2025","passed","Mon Feb 10 07:00:18 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5589","6T. Should display proper network name","independent (desktop)","Mon Feb 10 06:58:34 GMT 2025","passed","Mon Feb 10 06:58:39 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7173","6O. Should verify a bug report form","mobile","Mon Feb 10 07:00:18 GMT 2025","passed","Mon Feb 10 07:00:26 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","6684","2L. Should copy DRepId","independent (desktop)","Mon Feb 10 06:57:58 GMT 2025","passed","Mon Feb 10 06:58:04 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5007","6H. Should restrict dRep registration for dRep","dRep","Mon Feb 10 07:16:48 GMT 2025","passed","Mon Feb 10 07:16:53 GMT 2025","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","4588","1B. Should connect wallet with single stake key","loggedin (desktop)","Mon Feb 10 07:03:39 GMT 2025","passed","Mon Feb 10 07:03:43 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","8215","Create AdaHolder 02 auth","auth setup","Mon Feb 10 06:56:27 GMT 2025","passed","Mon Feb 10 06:56:35 GMT 2025","","auth.setup.ts","",""
"","15815","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Mon Feb 10 07:17:13 GMT 2025","passed","Mon Feb 10 07:17:29 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","61408","8P. Should add poll on own proposal","loggedin (desktop)","Mon Feb 10 07:11:57 GMT 2025","passed","Mon Feb 10 07:12:58 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","25832","4O. Should reject invalid metadata anchor on vote context","dRep","Mon Feb 10 07:15:25 GMT 2025","passed","Mon Feb 10 07:15:50 GMT 2025","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","8520","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Mon Feb 10 07:04:23 GMT 2025","passed","Mon Feb 10 07:04:31 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","43968","2K_1. Should filter DReps","mobile","Mon Feb 10 06:59:19 GMT 2025","passed","Mon Feb 10 07:00:03 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8352","3J. Should verify retire as DRep","dRep","Mon Feb 10 07:14:02 GMT 2025","passed","Mon Feb 10 07:14:11 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","47178","5F. Should show notification of casted vote after vote","dRep","Mon Feb 10 07:16:11 GMT 2025","passed","Mon Feb 10 07:16:58 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","18939","Create Proposal 04 auth","auth setup","Mon Feb 10 06:56:33 GMT 2025","passed","Mon Feb 10 06:56:52 GMT 2025","","auth.setup.ts","",""
"","32111","7G_1. Should create a proposal with proper info data","loggedin (desktop)","Mon Feb 10 07:08:14 GMT 2025","failed","Mon Feb 10 07:08:46 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","212438","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Mon Feb 10 07:04:39 GMT 2025","passed","Mon Feb 10 07:08:12 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","141467","Setup temporary DRep wallets","dRep setup","Mon Feb 10 07:03:41 GMT 2025","passed","Mon Feb 10 07:06:02 GMT 2025","","dRep.setup.ts","",""
"","4904","2L. Should copy DRepId","mobile","Mon Feb 10 06:59:47 GMT 2025","passed","Mon Feb 10 06:59:51 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","11164","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Mon Feb 10 06:58:09 GMT 2025","passed","Mon Feb 10 06:58:20 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
