"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8671","2W. Should show my delegated ADA to the DRep","delegation","Mon Nov 25 15:15:34 GMT 2024","failed","Mon Nov 25 15:15:43 GMT 2024","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","0","7H. Should submit a proposal as governance action","proposal submission","Mon Nov 25 15:24:50 GMT 2024","skipped","Mon Nov 25 15:24:50 GMT 2024","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","72527","2T. Should show warning message on delegation when insufficient funds","dRep","Mon Nov 25 15:03:20 GMT 2024","passed","Mon Nov 25 15:04:33 GMT 2024","Insufficient funds","2-delegation/delegation.drep.spec.ts","",""
"","6915","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Mon Nov 25 14:57:11 GMT 2024","passed","Mon Nov 25 14:57:18 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","9727","4H. Should verify none of the displayed governance actions have expired","loggedin (desktop)","Mon Nov 25 14:57:31 GMT 2024","passed","Mon Nov 25 14:57:40 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","4113","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Mon Nov 25 14:57:05 GMT 2024","passed","Mon Nov 25 14:57:09 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","14832","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Mon Nov 25 15:04:32 GMT 2024","failed","Mon Nov 25 15:04:47 GMT 2024","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6741","6P. Should verify feature form","mobile","Mon Nov 25 14:50:20 GMT 2024","passed","Mon Nov 25 14:50:27 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","45149","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Mon Nov 25 15:00:12 GMT 2024","passed","Mon Nov 25 15:00:57 GMT 2024","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","3334","3D. Verify DRep registration form","loggedin (desktop)","Mon Nov 25 14:56:30 GMT 2024","passed","Mon Nov 25 14:56:34 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","14108","4C_2. Should sort Governance Action Type on governance actions page","loggedin (desktop)","Mon Nov 25 14:57:10 GMT 2024","passed","Mon Nov 25 14:57:24 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","38532","8U. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","loggedin (desktop)","Mon Nov 25 15:02:38 GMT 2024","failed","Mon Nov 25 15:03:16 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","5028","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Mon Nov 25 14:50:30 GMT 2024","passed","Mon Nov 25 14:50:35 GMT 2024","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","8957","Create AdaHolder 04 auth","auth setup","Mon Nov 25 14:45:52 GMT 2024","passed","Mon Nov 25 14:46:01 GMT 2024","","auth.setup.ts","",""
"","10322","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Mon Nov 25 14:49:03 GMT 2024","passed","Mon Nov 25 14:49:14 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10673","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Mon Nov 25 15:05:21 GMT 2024","passed","Mon Nov 25 15:05:32 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","5242","6O. Should verify a bug report form","independent (desktop)","Mon Nov 25 14:47:44 GMT 2024","passed","Mon Nov 25 14:47:50 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","15722","5A. Should show relevant details about governance action as DRep","dRep","Mon Nov 25 15:05:44 GMT 2024","passed","Mon Nov 25 15:06:00 GMT 2024","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7988","Create AdaHolder 03 auth","auth setup","Mon Nov 25 14:45:52 GMT 2024","passed","Mon Nov 25 14:46:00 GMT 2024","","auth.setup.ts","",""
"","189131","Setup temporary DRep wallets","dRep setup","Mon Nov 25 14:55:38 GMT 2024","passed","Mon Nov 25 14:58:47 GMT 2024","","dRep.setup.ts","",""
"","10068","Create User 01 auth","auth setup","Mon Nov 25 14:45:44 GMT 2024","passed","Mon Nov 25 14:45:54 GMT 2024","","auth.setup.ts","",""
"","4337","6T. Should display proper network name","mobile","Mon Nov 25 14:50:28 GMT 2024","passed","Mon Nov 25 14:50:32 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7644","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Mon Nov 25 14:50:13 GMT 2024","passed","Mon Nov 25 14:50:20 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","35052","7C. Should list unfinished Draft","loggedin (desktop)","Mon Nov 25 15:00:17 GMT 2024","passed","Mon Nov 25 15:00:52 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","37574","3M_2. Should reject invalid data in edit dRep form","dRep","Mon Nov 25 15:04:58 GMT 2024","passed","Mon Nov 25 15:05:36 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","50146","7M_1. Should edit a info proposal draft","loggedin (desktop)","Mon Nov 25 15:00:45 GMT 2024","passed","Mon Nov 25 15:01:35 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","180432","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Mon Nov 25 15:12:32 GMT 2024","broken","Mon Nov 25 15:15:32 GMT 2024","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","56632","8P. Should add poll on own proposal","loggedin (desktop)","Mon Nov 25 15:01:55 GMT 2024","passed","Mon Nov 25 15:02:52 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","6954","6N. Should open feedback modal","mobile","Mon Nov 25 14:50:14 GMT 2024","passed","Mon Nov 25 14:50:21 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","54632","7M_2. Should edit a treasury proposal draft","loggedin (desktop)","Mon Nov 25 15:00:57 GMT 2024","passed","Mon Nov 25 15:01:52 GMT 2024","Treasury Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4490","8I. Should disable poll voting functionality.","mobile","Mon Nov 25 14:50:59 GMT 2024","passed","Mon Nov 25 14:51:04 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","30575","7G_2. Should create a proposal with proper treasury data","loggedin (desktop)","Mon Nov 25 14:59:18 GMT 2024","passed","Mon Nov 25 14:59:48 GMT 2024","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","159818","5D_1. Should accept valid data in provide context","dRep","Mon Nov 25 15:05:57 GMT 2024","passed","Mon Nov 25 15:08:37 GMT 2024","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8172","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Mon Nov 25 14:57:36 GMT 2024","passed","Mon Nov 25 14:57:44 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","5651","6R. Should submit an idea or new feature","independent (desktop)","Mon Nov 25 14:48:01 GMT 2024","passed","Mon Nov 25 14:48:06 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","7107","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Mon Nov 25 14:56:59 GMT 2024","passed","Mon Nov 25 14:57:06 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7018","6R. Should submit an idea or new feature","mobile","Mon Nov 25 14:50:26 GMT 2024","passed","Mon Nov 25 14:50:34 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","15943","8C. Should search the list of proposed governance actions.","mobile","Mon Nov 25 14:50:35 GMT 2024","passed","Mon Nov 25 14:50:51 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","37425","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Mon Nov 25 15:04:51 GMT 2024","passed","Mon Nov 25 15:05:28 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8277","4J. Should include metadata anchor in the vote transaction","dRep","Mon Nov 25 15:05:36 GMT 2024","skipped","Mon Nov 25 15:05:44 GMT 2024","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","5721","6Q. Should report an issue","independent (desktop)","Mon Nov 25 14:47:55 GMT 2024","passed","Mon Nov 25 14:48:01 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","0","2H. Should prompt to change delegation after delegation","delegation","Mon Nov 25 15:16:32 GMT 2024","skipped","Mon Nov 25 15:16:32 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","69878","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Mon Nov 25 15:01:28 GMT 2024","passed","Mon Nov 25 15:02:38 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","52079","DRep de-registration","cleanup dRep","Mon Nov 25 15:21:32 GMT 2024","passed","Mon Nov 25 15:22:24 GMT 2024","","dRep.teardown.ts","",""
"","77629","2V. Should show delegated voting power to No confidence","delegation","Mon Nov 25 15:15:07 GMT 2024","failed","Mon Nov 25 15:16:24 GMT 2024","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10222","Create AdaHolder 02 auth","auth setup","Mon Nov 25 14:45:44 GMT 2024","passed","Mon Nov 25 14:45:54 GMT 2024","","auth.setup.ts","",""
"","12603","3J. Should verify retire as DRep","dRep","Mon Nov 25 15:04:40 GMT 2024","passed","Mon Nov 25 15:04:53 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","4775","6S. Should Warn users that they are in bootstrapping phase via banner","mobile","Mon Nov 25 14:50:27 GMT 2024","passed","Mon Nov 25 14:50:32 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6638","2K_3. Should sort DReps randomly","mobile","Mon Nov 25 14:49:52 GMT 2024","passed","Mon Nov 25 14:49:59 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","48769","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Mon Nov 25 14:59:50 GMT 2024","failed","Mon Nov 25 15:00:39 GMT 2024","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","19366","4G. Should display correct vote counts on governance details page for DRep","dRep","Mon Nov 25 15:05:40 GMT 2024","passed","Mon Nov 25 15:06:00 GMT 2024","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","11640","8D.Should show the view-all categorized proposed governance actions.","independent (desktop)","Mon Nov 25 14:49:24 GMT 2024","passed","Mon Nov 25 14:49:36 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12793","4C_3. Should filter and sort Governance Action Type on governance actions page","loggedin (desktop)","Mon Nov 25 14:57:18 GMT 2024","passed","Mon Nov 25 14:57:31 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","59892","8N. Should reply to comments","loggedin (desktop)","Mon Nov 25 15:01:35 GMT 2024","passed","Mon Nov 25 15:02:35 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","59274","8T. Should change vote on poll.","loggedin (desktop)","Mon Nov 25 15:01:52 GMT 2024","passed","Mon Nov 25 15:02:51 GMT 2024","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","17908","4O. Should reject invalid metadata anchor on vote context","dRep","Mon Nov 25 15:05:36 GMT 2024","failed","Mon Nov 25 15:05:54 GMT 2024","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","10195","Create DRep 01 auth","auth setup","Mon Nov 25 14:45:44 GMT 2024","passed","Mon Nov 25 14:45:54 GMT 2024","","auth.setup.ts","",""
"","7078","6C. Navigation within the dApp","mobile","Mon Nov 25 14:50:06 GMT 2024","passed","Mon Nov 25 14:50:13 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","34510","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Mon Nov 25 15:02:35 GMT 2024","passed","Mon Nov 25 15:03:09 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","43688","7K. Should reject invalid proposal metadata","loggedin (desktop)","Mon Nov 25 15:00:15 GMT 2024","passed","Mon Nov 25 15:00:59 GMT 2024","Proposal created logged state > proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","10284","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Mon Nov 25 14:56:58 GMT 2024","failed","Mon Nov 25 14:57:09 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","9220","2O. Should load more DReps on show more","mobile","Mon Nov 25 14:49:53 GMT 2024","passed","Mon Nov 25 14:50:02 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","5256","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Mon Nov 25 14:47:14 GMT 2024","passed","Mon Nov 25 14:47:20 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","19850","Create Proposal 03 auth","auth setup","Mon Nov 25 14:46:01 GMT 2024","passed","Mon Nov 25 14:46:21 GMT 2024","","auth.setup.ts","",""
"","35477","2K_1. Should filter DReps","mobile","Mon Nov 25 14:49:55 GMT 2024","passed","Mon Nov 25 14:50:30 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","5700","6M. Should navigate between footer links","independent (desktop)","Mon Nov 25 14:47:33 GMT 2024","passed","Mon Nov 25 14:47:39 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","4381","1B. Should connect wallet with single stake key","loggedin (desktop)","Mon Nov 25 14:55:35 GMT 2024","passed","Mon Nov 25 14:55:39 GMT 2024","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","8602","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Mon Nov 25 14:49:36 GMT 2024","passed","Mon Nov 25 14:49:44 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3073","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Mon Nov 25 14:57:33 GMT 2024","passed","Mon Nov 25 14:57:36 GMT 2024","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","3143","2B. Should access DRep Directory page","loggedin (desktop)","Mon Nov 25 14:55:40 GMT 2024","passed","Mon Nov 25 14:55:44 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","3962","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Mon Nov 25 14:57:44 GMT 2024","passed","Mon Nov 25 14:57:48 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","24283","2I. Should check validity of DRep Id","dRep","Mon Nov 25 15:04:15 GMT 2024","passed","Mon Nov 25 15:04:39 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","16123","8D.Should show the view-all categorized proposed governance actions.","mobile","Mon Nov 25 14:50:43 GMT 2024","passed","Mon Nov 25 14:50:59 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3956","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Mon Nov 25 14:47:01 GMT 2024","passed","Mon Nov 25 14:47:05 GMT 2024","","3-drep-registration/dRepRegistration.spec.ts","",""
"","16415","8B_2. Should sort the list of proposed governance actions.","mobile","Mon Nov 25 14:50:34 GMT 2024","passed","Mon Nov 25 14:50:50 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","14133","3H. Should Update DRep data","dRep","Mon Nov 25 15:04:33 GMT 2024","failed","Mon Nov 25 15:04:47 GMT 2024","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6178","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Mon Nov 25 14:48:16 GMT 2024","passed","Mon Nov 25 14:48:22 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","49293","2D. Should show delegation options in connected state","loggedin (desktop)","Mon Nov 25 14:55:44 GMT 2024","passed","Mon Nov 25 14:56:33 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","8503","Create AdaHolder 01 auth","auth setup","Mon Nov 25 14:45:44 GMT 2024","passed","Mon Nov 25 14:45:52 GMT 2024","","auth.setup.ts","",""
"","15660","Create Proposal 06 auth","auth setup","Mon Nov 25 14:46:11 GMT 2024","passed","Mon Nov 25 14:46:27 GMT 2024","","auth.setup.ts","",""
"","5042","8E. Should share proposed governance action","mobile","Mon Nov 25 14:50:59 GMT 2024","passed","Mon Nov 25 14:51:04 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","16648","Create Proposal 01 auth","auth setup","Mon Nov 25 14:45:54 GMT 2024","passed","Mon Nov 25 14:46:11 GMT 2024","","auth.setup.ts","",""
"","6873","6M. Should navigate between footer links","mobile","Mon Nov 25 14:50:13 GMT 2024","passed","Mon Nov 25 14:50:20 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","3135","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Mon Nov 25 14:56:24 GMT 2024","passed","Mon Nov 25 14:56:27 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","3118","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Mon Nov 25 14:48:12 GMT 2024","passed","Mon Nov 25 14:48:16 GMT 2024","","7-proposal-submission/proposalSubmission.spec.ts","",""
