"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5984","6O. Should verify a bug report form","mobile","Tue Feb 18 09:12:45 GMT 2025","passed","Tue Feb 18 09:12:51 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","5891","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Tue Feb 18 09:12:26 GMT 2025","passed","Tue Feb 18 09:12:32 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","124991","7F_1. Should reject invalid data in info action Proposal form","loggedin (desktop)","Tue Feb 18 09:19:31 GMT 2025","passed","Tue Feb 18 09:21:36 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","12138","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Tue Feb 18 09:29:22 GMT 2025","passed","Tue Feb 18 09:29:34 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","5126","3D. Verify DRep registration form","loggedin (desktop)","Tue Feb 18 09:16:36 GMT 2025","passed","Tue Feb 18 09:16:41 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","2612","1E. Should hide incompatible wallets when connecting","independent (desktop)","Tue Feb 18 09:09:03 GMT 2025","passed","Tue Feb 18 09:09:06 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","18783","4O. Should reject invalid metadata anchor on vote context","dRep","Tue Feb 18 09:29:43 GMT 2025","passed","Tue Feb 18 09:30:02 GMT 2025","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","57779","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Tue Feb 18 09:23:29 GMT 2025","passed","Tue Feb 18 09:24:27 GMT 2025","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6626","6M. Should navigate between footer links","mobile","Tue Feb 18 09:12:38 GMT 2025","passed","Tue Feb 18 09:12:44 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","3986","6H. Should restrict dRep registration for dRep","dRep","Tue Feb 18 09:30:48 GMT 2025","passed","Tue Feb 18 09:30:52 GMT 2025","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","3059","4A_2. Should access Governance Actions page without connecting wallet","mobile","Tue Feb 18 09:12:04 GMT 2025","passed","Tue Feb 18 09:12:07 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","59088","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Tue Feb 18 09:08:25 GMT 2025","failed","Tue Feb 18 09:09:24 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","55387","8U. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","loggedin (desktop)","Tue Feb 18 09:27:34 GMT 2025","failed","Tue Feb 18 09:28:29 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","8376","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Tue Feb 18 09:09:48 GMT 2025","passed","Tue Feb 18 09:09:56 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","35837","7D_1. Verify info action proposal form","loggedin (desktop)","Tue Feb 18 09:22:54 GMT 2025","passed","Tue Feb 18 09:23:29 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","84472","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Tue Feb 18 09:25:07 GMT 2025","passed","Tue Feb 18 09:26:32 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","42694","2N. Should show DRep information on details page","dRep","Tue Feb 18 09:28:33 GMT 2025","failed","Tue Feb 18 09:29:16 GMT 2025","","2-delegation/delegation.drep.spec.ts","",""
"","4740","3B. Should access DRep registration page","loggedin (desktop)","Tue Feb 18 09:16:34 GMT 2025","passed","Tue Feb 18 09:16:39 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","28296","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Tue Feb 18 09:17:07 GMT 2025","passed","Tue Feb 18 09:17:35 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","41661","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Tue Feb 18 09:16:39 GMT 2025","passed","Tue Feb 18 09:17:20 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","30477","3K. Verify DRep behavior in retired state","dRep","Tue Feb 18 09:28:53 GMT 2025","passed","Tue Feb 18 09:29:23 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","19752","Create Proposal 05 auth","auth setup","Tue Feb 18 09:07:53 GMT 2025","passed","Tue Feb 18 09:08:13 GMT 2025","","auth.setup.ts","",""
"","6814","Create AdaHolder 05 auth","auth setup","Tue Feb 18 09:07:28 GMT 2025","passed","Tue Feb 18 09:07:34 GMT 2025","","auth.setup.ts","",""
"","76916","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Tue Feb 18 09:30:34 GMT 2025","passed","Tue Feb 18 09:31:51 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","11130","2P. Should enable sharing of DRep details","independent (desktop)","Tue Feb 18 09:09:29 GMT 2025","passed","Tue Feb 18 09:09:40 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","11354","2K_2. Should sort DReps","independent (desktop)","Tue Feb 18 09:09:07 GMT 2025","failed","Tue Feb 18 09:09:18 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","3539","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Tue Feb 18 09:10:16 GMT 2025","passed","Tue Feb 18 09:10:20 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","9819","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Tue Feb 18 09:31:59 GMT 2025","passed","Tue Feb 18 09:32:09 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10930","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Tue Feb 18 09:12:25 GMT 2025","failed","Tue Feb 18 09:12:36 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","14930","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Tue Feb 18 09:28:33 GMT 2025","passed","Tue Feb 18 09:28:48 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6638","Create AdaHolder 04 auth","auth setup","Tue Feb 18 09:07:28 GMT 2025","passed","Tue Feb 18 09:07:34 GMT 2025","","auth.setup.ts","",""
"","49017","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Tue Feb 18 09:16:37 GMT 2025","passed","Tue Feb 18 09:17:26 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","30348","Refund faucet","cleanup faucet","Tue Feb 18 09:34:13 GMT 2025","passed","Tue Feb 18 09:34:43 GMT 2025","","faucet.teardown.ts","",""
"","3635","1D. Should reject wallet connection if on different network","independent (desktop)","Tue Feb 18 09:09:00 GMT 2025","passed","Tue Feb 18 09:09:03 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","6736","2I. Should check validity of DRep Id","loggedin (desktop)","Tue Feb 18 09:16:29 GMT 2025","passed","Tue Feb 18 09:16:36 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","5258","Initialize static wallets","wallet bootstrap","Tue Feb 18 09:16:20 GMT 2025","passed","Tue Feb 18 09:16:25 GMT 2025","","wallet.bootstrap.ts","",""
"","57962","7K. Should reject invalid proposal metadata","loggedin (desktop)","Tue Feb 18 09:23:38 GMT 2025","passed","Tue Feb 18 09:24:36 GMT 2025","Proposal created logged state > proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4624","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Tue Feb 18 09:09:40 GMT 2025","passed","Tue Feb 18 09:09:45 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","17367","Create Proposal 07 auth","auth setup","Tue Feb 18 09:07:54 GMT 2025","passed","Tue Feb 18 09:08:11 GMT 2025","","auth.setup.ts","",""
"","6005","6R. Should submit an idea or new feature","mobile","Tue Feb 18 09:12:55 GMT 2025","passed","Tue Feb 18 09:13:01 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","6528","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Tue Feb 18 09:11:50 GMT 2025","passed","Tue Feb 18 09:11:57 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","4416","8I. Should disable poll voting functionality.","independent (desktop)","Tue Feb 18 09:11:05 GMT 2025","passed","Tue Feb 18 09:11:09 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","48841","3M_1. Should accept valid data in edit dRep form","dRep","Tue Feb 18 09:29:00 GMT 2025","passed","Tue Feb 18 09:29:48 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","10164","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Tue Feb 18 09:16:41 GMT 2025","passed","Tue Feb 18 09:16:51 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","9406","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Tue Feb 18 09:16:51 GMT 2025","passed","Tue Feb 18 09:17:01 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","26383","4G. Should display correct vote counts on governance details page for DRep","dRep","Tue Feb 18 09:29:49 GMT 2025","passed","Tue Feb 18 09:30:15 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","4045","8I. Should disable poll voting functionality.","mobile","Tue Feb 18 09:14:16 GMT 2025","passed","Tue Feb 18 09:14:20 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6127","2K_3. Should sort DReps randomly","mobile","Tue Feb 18 09:11:15 GMT 2025","passed","Tue Feb 18 09:11:21 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5099","2M. Should access dRep directory page on disconnected state","independent (desktop)","Tue Feb 18 09:09:26 GMT 2025","passed","Tue Feb 18 09:09:31 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","142728","7F_2. Should reject invalid data in treasury requests Proposal form","loggedin (desktop)","Tue Feb 18 09:19:44 GMT 2025","passed","Tue Feb 18 09:22:07 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","11531","3J. Should verify retire as DRep","dRep","Tue Feb 18 09:28:48 GMT 2025","passed","Tue Feb 18 09:29:00 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","61728","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Tue Feb 18 09:08:16 GMT 2025","failed","Tue Feb 18 09:09:18 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","12961","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Tue Feb 18 09:09:54 GMT 2025","passed","Tue Feb 18 09:10:07 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","18757","6J. Should add a username.","loggedin (desktop)","Tue Feb 18 09:17:45 GMT 2025","passed","Tue Feb 18 09:18:03 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","10232","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Tue Feb 18 09:10:20 GMT 2025","passed","Tue Feb 18 09:10:30 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3804","8F. Should display all comments with count indication.","mobile","Tue Feb 18 09:14:19 GMT 2025","passed","Tue Feb 18 09:14:23 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","74489","8Q. Should vote on poll.","loggedin (desktop)","Tue Feb 18 09:26:30 GMT 2025","passed","Tue Feb 18 09:27:44 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","21888","5D_2. Should reject invalid data in provide context","dRep","Tue Feb 18 09:30:15 GMT 2025","passed","Tue Feb 18 09:30:37 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","60388","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Tue Feb 18 09:30:55 GMT 2025","passed","Tue Feb 18 09:31:55 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9121","6N. Should open feedback modal","independent (desktop)","Tue Feb 18 09:10:03 GMT 2025","passed","Tue Feb 18 09:10:12 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","8636","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Tue Feb 18 09:17:45 GMT 2025","passed","Tue Feb 18 09:17:54 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","63395","7C. Should list unfinished Draft","loggedin (desktop)","Tue Feb 18 09:23:43 GMT 2025","passed","Tue Feb 18 09:24:46 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5695","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Tue Feb 18 09:16:28 GMT 2025","passed","Tue Feb 18 09:16:34 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","4691","2Q. Should include DRep status and voting power on the DRep card","mobile","Tue Feb 18 09:11:46 GMT 2025","passed","Tue Feb 18 09:11:50 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7445","6S. Should Warn users that they are in bootstrapping phase via banner","mobile","Tue Feb 18 09:12:57 GMT 2025","passed","Tue Feb 18 09:13:04 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","15528","DRep de-registration","cleanup dRep","Tue Feb 18 09:32:49 GMT 2025","passed","Tue Feb 18 09:33:05 GMT 2025","","dRep.teardown.ts","",""
"","103768","7E_1. Should accept valid data in info action proposal form","loggedin (desktop)","Tue Feb 18 09:18:00 GMT 2025","passed","Tue Feb 18 09:19:44 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","14095","8C. Should search the list of proposed governance actions.","mobile","Tue Feb 18 09:13:24 GMT 2025","failed","Tue Feb 18 09:13:38 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","81735","Abstain delegation","cleanup delegation","Tue Feb 18 09:32:49 GMT 2025","passed","Tue Feb 18 09:34:11 GMT 2025","","delegation.teardown.ts","",""
