"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7873","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Wed Nov 19 00:46:32 UTC 2025","passed","Wed Nov 19 00:46:40 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","4209","Create DRep 02 auth","dRep auth setup","Wed Nov 19 00:27:15 UTC 2025","passed","Wed Nov 19 00:27:19 UTC 2025","","dRep.auth.setup.ts","",""
"","647","2K_3. Should sort DReps randomly (Deprecated)","independent (desktop)","Wed Nov 19 00:31:09 UTC 2025","skipped","Wed Nov 19 00:31:10 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","113656","8T. Should change vote on poll.","proposal discussion (loggedin)","Wed Nov 19 00:58:59 UTC 2025","passed","Wed Nov 19 01:00:53 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","58691","8B_2. Should sort the list of proposed governance actions.","mobile","Wed Nov 19 00:44:58 UTC 2025","passed","Wed Nov 19 00:45:56 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","38433","Register DRep of proposal budget static wallets","budget proposal dRep setup","Wed Nov 19 00:27:15 UTC 2025","passed","Wed Nov 19 00:27:53 UTC 2025","","proposal-budget.dRep.setup.ts","",""
"","5789","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Wed Nov 19 00:46:40 UTC 2025","passed","Wed Nov 19 00:46:46 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","4924","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Wed Nov 19 00:41:20 UTC 2025","passed","Wed Nov 19 00:41:25 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","27405","5L. Should update context on an already voted governance action without changing the vote","dRep","Wed Nov 19 01:17:01 UTC 2025","failed","Wed Nov 19 01:17:28 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","69557","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Wed Nov 19 01:12:48 UTC 2025","passed","Wed Nov 19 01:13:57 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","22367","11F_1. Should restrict users without wallets from commenting","mobile","Wed Nov 19 00:40:57 UTC 2025","passed","Wed Nov 19 00:41:19 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","9146","6M. Should navigate between footer links","mobile","Wed Nov 19 00:44:36 UTC 2025","failed","Wed Nov 19 00:44:45 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","10988","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Wed Nov 19 01:10:44 UTC 2025","passed","Wed Nov 19 01:10:55 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","22295","Create Budget Proposal 01 auth","budget proposal auth setup","Wed Nov 19 00:27:21 UTC 2025","passed","Wed Nov 19 00:27:43 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","47985","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Wed Nov 19 00:54:37 UTC 2025","passed","Wed Nov 19 00:55:25 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6000","2M. Should access dRep directory page on disconnected state","mobile","Wed Nov 19 00:41:06 UTC 2025","passed","Wed Nov 19 00:41:12 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","9568","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Wed Nov 19 00:30:50 UTC 2025","passed","Wed Nov 19 00:31:00 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","91802","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Wed Nov 19 00:52:12 UTC 2025","failed","Wed Nov 19 00:53:43 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","124468","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Wed Nov 19 01:11:31 UTC 2025","passed","Wed Nov 19 01:13:36 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","8133","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Wed Nov 19 00:44:49 UTC 2025","passed","Wed Nov 19 00:44:57 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","7481","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Wed Nov 19 01:11:24 UTC 2025","passed","Wed Nov 19 01:11:31 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","35080","Create Proposal 10 auth","proposal discussion auth setup","Wed Nov 19 00:29:11 UTC 2025","passed","Wed Nov 19 00:29:47 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","50983","11H. Should restrict non registered DRep users from voting","budget proposal","Wed Nov 19 01:00:43 UTC 2025","passed","Wed Nov 19 01:01:34 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","25024","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Wed Nov 19 00:50:46 UTC 2025","passed","Wed Nov 19 00:51:11 UTC 2025","","proposal-submission.ga.auth.setup.ts","",""
"","6168","10B. Should verify a bug report form","mobile","Wed Nov 19 00:38:28 UTC 2025","passed","Wed Nov 19 00:38:34 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","41153","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Wed Nov 19 01:15:22 UTC 2025","passed","Wed Nov 19 01:16:03 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","9797","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Wed Nov 19 00:31:48 UTC 2025","passed","Wed Nov 19 00:31:58 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","83481","12F_7. Should reject invalid data in “Submit” section","budget proposal","Wed Nov 19 01:07:22 UTC 2025","passed","Wed Nov 19 01:08:46 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","18962","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Wed Nov 19 01:10:54 UTC 2025","passed","Wed Nov 19 01:11:13 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","717","2K_3. Should sort DReps randomly (Deprecated)","mobile","Wed Nov 19 00:41:02 UTC 2025","skipped","Wed Nov 19 00:41:03 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","8617","10B. Should verify a bug report form","independent (desktop)","Wed Nov 19 00:29:48 UTC 2025","passed","Wed Nov 19 00:29:56 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","5832","10A. Should open feedback modal","mobile","Wed Nov 19 00:38:22 UTC 2025","passed","Wed Nov 19 00:38:28 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","34423","6L. Should reject invalid username.","loggedin (desktop)","Wed Nov 19 01:11:13 UTC 2025","passed","Wed Nov 19 01:11:48 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","49106","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Wed Nov 19 00:54:02 UTC 2025","passed","Wed Nov 19 00:54:51 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","127181","11B_3. Should sort budget proposals","independent (desktop)","Wed Nov 19 00:29:57 UTC 2025","failed","Wed Nov 19 00:32:04 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","36264","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Wed Nov 19 00:55:42 UTC 2025","passed","Wed Nov 19 00:56:18 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4939","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Wed Nov 19 00:33:15 UTC 2025","passed","Wed Nov 19 00:33:20 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7135","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Wed Nov 19 00:37:28 UTC 2025","passed","Wed Nov 19 00:37:35 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","36216","Create Proposal 04 auth","proposal discussion auth setup","Wed Nov 19 00:28:28 UTC 2025","passed","Wed Nov 19 00:29:05 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","3550","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Wed Nov 19 01:10:41 UTC 2025","passed","Wed Nov 19 01:10:44 UTC 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","9825","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Wed Nov 19 01:11:59 UTC 2025","passed","Wed Nov 19 01:12:09 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","73546","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Wed Nov 19 00:37:41 UTC 2025","failed","Wed Nov 19 00:38:54 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","123457","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Wed Nov 19 00:52:52 UTC 2025","passed","Wed Nov 19 00:54:55 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"This test is skipped in scheduled workflow.","1170","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Wed Nov 19 01:14:01 UTC 2025","skipped","Wed Nov 19 01:14:02 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","77350","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Wed Nov 19 01:00:22 UTC 2025","passed","Wed Nov 19 01:01:39 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"This test is skipped in scheduled workflow.","1123","7H_1. Should submit a info action proposal as governance action","proposal submission","Wed Nov 19 01:14:01 UTC 2025","skipped","Wed Nov 19 01:14:02 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","38537","11I. Should comments on any proposal","budget proposal","Wed Nov 19 01:01:00 UTC 2025","passed","Wed Nov 19 01:01:39 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","79960","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Wed Nov 19 01:03:57 UTC 2025","passed","Wed Nov 19 01:05:17 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6371","3P. Should reject invalid edit dRep metadata","dRep","Wed Nov 19 01:16:18 UTC 2025","passed","Wed Nov 19 01:16:25 UTC 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","4926","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Wed Nov 19 00:38:10 UTC 2025","passed","Wed Nov 19 00:38:15 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","66880","2P. Should enable sharing of DRep details","mobile","Wed Nov 19 00:41:10 UTC 2025","failed","Wed Nov 19 00:42:17 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7267","11A. Should access budget proposal page in disconnect state","independent (desktop)","Wed Nov 19 00:29:54 UTC 2025","passed","Wed Nov 19 00:30:01 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","5875","3S. Should restrict dRep registration for dRep","dRep","Wed Nov 19 01:14:57 UTC 2025","passed","Wed Nov 19 01:15:03 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","65031","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Wed Nov 19 00:33:20 UTC 2025","failed","Wed Nov 19 00:34:25 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","43341","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Wed Nov 19 01:18:27 UTC 2025","passed","Wed Nov 19 01:19:11 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5309","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Wed Nov 19 00:44:12 UTC 2025","passed","Wed Nov 19 00:44:18 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","27602","Create Budget Proposal 04 auth","budget proposal auth setup","Wed Nov 19 00:27:43 UTC 2025","passed","Wed Nov 19 00:28:11 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","5587","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Wed Nov 19 00:31:39 UTC 2025","passed","Wed Nov 19 00:31:44 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","13162","6C. Navigation within the dApp","mobile","Wed Nov 19 00:44:18 UTC 2025","passed","Wed Nov 19 00:44:31 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7192","2B. Should access DRep Directory page","loggedin (desktop)","Wed Nov 19 01:08:59 UTC 2025","passed","Wed Nov 19 01:09:06 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","30219","Abstain delegation","cleanup delegation","Wed Nov 19 01:20:49 UTC 2025","passed","Wed Nov 19 01:21:20 UTC 2025","","delegation.teardown.ts","",""
"","131239","DRep de-registration","cleanup dRep","Wed Nov 19 01:21:23 UTC 2025","passed","Wed Nov 19 01:23:34 UTC 2025","","dRep.teardown.ts","",""
"","180256","4G. Should display correct vote counts on governance details page for DRep","dRep","Wed Nov 19 01:16:25 UTC 2025","broken","Wed Nov 19 01:19:25 UTC 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","11978","4L. Should search governance actions","mobile","Wed Nov 19 00:41:36 UTC 2025","passed","Wed Nov 19 00:41:48 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","60389","5M_2. Should vote with Context (GovTool pins data to IPFS)","dRep","Wed Nov 19 01:17:42 UTC 2025","passed","Wed Nov 19 01:18:42 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4960","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Wed Nov 19 00:42:48 UTC 2025","passed","Wed Nov 19 00:42:53 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","93533","12F_5. Should reject invalid data in “further information” section","budget proposal","Wed Nov 19 01:06:15 UTC 2025","passed","Wed Nov 19 01:07:49 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7664","1B. Should connect wallet with single stake key","loggedin (desktop)","Wed Nov 19 01:08:48 UTC 2025","passed","Wed Nov 19 01:08:56 UTC 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","30265","Setup temporary proposal wallets","proposal setup","Wed Nov 19 00:27:15 UTC 2025","passed","Wed Nov 19 00:27:45 UTC 2025","","proposal.setup.ts","",""
"","42972","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Wed Nov 19 00:55:12 UTC 2025","failed","Wed Nov 19 00:55:55 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","17508","5D_1. Should accept valid data in provide context","dRep","Wed Nov 19 01:16:43 UTC 2025","passed","Wed Nov 19 01:17:00 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5068","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Wed Nov 19 00:42:43 UTC 2025","passed","Wed Nov 19 00:42:48 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8533","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Wed Nov 19 00:31:30 UTC 2025","passed","Wed Nov 19 00:31:39 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","121736","8N. Should reply to comments","proposal discussion (loggedin)","Wed Nov 19 00:58:34 UTC 2025","passed","Wed Nov 19 01:00:35 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","59353","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Wed Nov 19 01:15:01 UTC 2025","passed","Wed Nov 19 01:16:01 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","76619","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Wed Nov 19 00:56:36 UTC 2025","passed","Wed Nov 19 00:57:53 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7672","Create AdaHolder 02 auth","adaholder auth setup","Wed Nov 19 00:50:35 UTC 2025","passed","Wed Nov 19 00:50:43 UTC 2025","","adaholder.auth.setup.ts","",""
"","53186","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Wed Nov 19 00:56:18 UTC 2025","passed","Wed Nov 19 00:57:11 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","113934","12J. Should verify created proposal appears in my proposals list","budget proposal","Wed Nov 19 01:08:33 UTC 2025","passed","Wed Nov 19 01:10:27 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4394","2H. Should prompt to change delegation after delegation","delegation","Wed Nov 19 01:19:11 UTC 2025","passed","Wed Nov 19 01:19:15 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","75385","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Wed Nov 19 00:31:49 UTC 2025","passed","Wed Nov 19 00:33:05 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5425","8A. Should access proposed governance actions in disconnected state","mobile","Wed Nov 19 00:44:52 UTC 2025","passed","Wed Nov 19 00:44:58 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","582","2O. Should load more DReps on show more (Deprecated)","mobile","Wed Nov 19 00:41:03 UTC 2025","skipped","Wed Nov 19 00:41:03 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","42880","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Wed Nov 19 00:55:25 UTC 2025","passed","Wed Nov 19 00:56:08 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","42476","2W. Should show my delegated ADA to the DRep","delegation","Wed Nov 19 01:20:05 UTC 2025","passed","Wed Nov 19 01:20:48 UTC 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","15086","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Wed Nov 19 00:32:23 UTC 2025","passed","Wed Nov 19 00:32:38 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","748","2O. Should load more DReps on show more (Deprecated)","independent (desktop)","Wed Nov 19 00:31:10 UTC 2025","skipped","Wed Nov 19 00:31:10 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","10762","3J. Should verify retire as DRep","dRep","Wed Nov 19 01:15:08 UTC 2025","passed","Wed Nov 19 01:15:18 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","17218","8H. Should disable proposal interaction on a disconnected state.","mobile","Wed Nov 19 00:45:58 UTC 2025","passed","Wed Nov 19 00:46:16 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","75840","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Wed Nov 19 00:57:18 UTC 2025","passed","Wed Nov 19 00:58:34 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6184","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Wed Nov 19 00:31:43 UTC 2025","passed","Wed Nov 19 00:31:49 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
