"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5205","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Wed Dec 31 00:50:09 UTC 2025","passed","Wed Dec 31 00:50:14 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","46956","4C_1. Should filter Governance Action Type on governance actions page","mobile","Wed Dec 31 00:47:18 UTC 2025","passed","Wed Dec 31 00:48:05 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","81257","12D_7. Should verify all field of “Submit” section","budget proposal","Wed Dec 31 01:08:38 UTC 2025","passed","Wed Dec 31 01:09:59 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","18659","8F. Should display all comments with count indication.","independent (desktop)","Wed Dec 31 00:43:06 UTC 2025","passed","Wed Dec 31 00:43:25 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4727","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Wed Dec 31 00:50:30 UTC 2025","passed","Wed Dec 31 00:50:34 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","31946","Initialize static wallets","wallet bootstrap","Wed Dec 31 00:33:39 UTC 2025","passed","Wed Dec 31 00:34:11 UTC 2025","","wallet.bootstrap.ts","",""
"","26177","8D. Should show the view-all categorized proposed governance actions.","mobile","Wed Dec 31 00:51:24 UTC 2025","passed","Wed Dec 31 00:51:50 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","77238","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Wed Dec 31 01:09:59 UTC 2025","passed","Wed Dec 31 01:11:17 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","35735","Create Proposal 05 auth","proposal discussion auth setup","Wed Dec 31 00:34:54 UTC 2025","passed","Wed Dec 31 00:35:29 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","7282","Create AdaHolder 05 auth","adaholder auth setup","Wed Dec 31 00:56:37 UTC 2025","passed","Wed Dec 31 00:56:44 UTC 2025","","adaholder.auth.setup.ts","",""
"","12992","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Wed Dec 31 01:17:42 UTC 2025","passed","Wed Dec 31 01:17:55 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","73912","12D_4. Should verify all field of “costing” section","budget proposal","Wed Dec 31 01:07:59 UTC 2025","passed","Wed Dec 31 01:09:13 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5704","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Wed Dec 31 00:41:28 UTC 2025","passed","Wed Dec 31 00:41:34 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","25759","4L. Should search governance actions","independent (desktop)","Wed Dec 31 00:38:32 UTC 2025","passed","Wed Dec 31 00:38:58 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Not enough balance to perform this action.","7618","Setup temporary proposal wallets","proposal setup","Wed Dec 31 00:33:40 UTC 2025","skipped","Wed Dec 31 00:33:47 UTC 2025","","proposal.setup.ts","",""
"","495","2K_3. Should sort DReps randomly (Deprecated)","mobile","Wed Dec 31 00:46:46 UTC 2025","skipped","Wed Dec 31 00:46:46 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","39108","11J. Should reply to any comments","budget proposal","Wed Dec 31 01:07:32 UTC 2025","passed","Wed Dec 31 01:08:11 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","6022","1E. Should hide incompatible wallets when connecting","independent (desktop)","Wed Dec 31 00:36:03 UTC 2025","passed","Wed Dec 31 00:36:09 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","66554","12D_3. Should verify all field of “proposal details” section","budget proposal","Wed Dec 31 01:07:53 UTC 2025","passed","Wed Dec 31 01:08:59 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","115288","7E_1. Should accept valid data in info action proposal form","proposal discussion (loggedin)","Wed Dec 31 00:56:51 UTC 2025","failed","Wed Dec 31 00:58:46 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","36366","6L. Should reject invalid username.","loggedin (desktop)","Wed Dec 31 01:17:14 UTC 2025","passed","Wed Dec 31 01:17:50 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","86437","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Wed Dec 31 01:10:20 UTC 2025","passed","Wed Dec 31 01:11:47 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","68391","2P. Should enable sharing of DRep details","mobile","Wed Dec 31 00:46:53 UTC 2025","failed","Wed Dec 31 00:48:01 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","17028","2P. Should enable sharing of DRep details","independent (desktop)","Wed Dec 31 00:38:00 UTC 2025","passed","Wed Dec 31 00:38:17 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","109002","11B_3. Should sort budget proposals","mobile","Wed Dec 31 00:44:59 UTC 2025","passed","Wed Dec 31 00:46:48 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","495","2W. Should show my delegated ADA to the DRep","delegation","Wed Dec 31 01:20:13 UTC 2025","skipped","Wed Dec 31 01:20:13 UTC 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","107400","8J. Should sort the proposed governance action comments.","proposal discussion (loggedin)","Wed Dec 31 01:04:19 UTC 2025","passed","Wed Dec 31 01:06:07 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","11208","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Wed Dec 31 00:43:36 UTC 2025","passed","Wed Dec 31 00:43:47 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","0","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Wed Dec 31 01:22:03 UTC 2025","skipped","Wed Dec 31 01:22:03 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","5553","6O. Should display proper network name","mobile","Wed Dec 31 00:50:24 UTC 2025","passed","Wed Dec 31 00:50:30 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","34996","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Wed Dec 31 01:01:37 UTC 2025","passed","Wed Dec 31 01:02:12 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5840","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Wed Dec 31 00:44:12 UTC 2025","passed","Wed Dec 31 00:44:17 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","12416","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Wed Dec 31 01:15:30 UTC 2025","passed","Wed Dec 31 01:15:43 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","155549","7N. Should submit a draft proposal","proposal discussion (loggedin)","Wed Dec 31 01:03:54 UTC 2025","passed","Wed Dec 31 01:06:29 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7374","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Wed Dec 31 00:52:10 UTC 2025","passed","Wed Dec 31 00:52:18 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","37171","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Wed Dec 31 01:01:34 UTC 2025","passed","Wed Dec 31 01:02:11 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5816","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Wed Dec 31 00:48:23 UTC 2025","passed","Wed Dec 31 00:48:29 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9419","2K_2. Should sort DReps","mobile","Wed Dec 31 00:46:44 UTC 2025","passed","Wed Dec 31 00:46:53 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","83339","12F_7. Should reject invalid data in “Submit” section","budget proposal","Wed Dec 31 01:13:22 UTC 2025","passed","Wed Dec 31 01:14:45 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10646","6C. Navigation within the dApp","independent (desktop)","Wed Dec 31 00:40:55 UTC 2025","passed","Wed Dec 31 00:41:06 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8663","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Wed Dec 31 00:38:09 UTC 2025","passed","Wed Dec 31 00:38:17 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6021","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Wed Dec 31 00:40:43 UTC 2025","passed","Wed Dec 31 00:40:49 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6699","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Wed Dec 31 00:38:22 UTC 2025","passed","Wed Dec 31 00:38:29 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","52435","11B_1. Should search for budget proposals by title","independent (desktop)","Wed Dec 31 00:36:20 UTC 2025","passed","Wed Dec 31 00:37:12 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","13648","2M. Should access dRep directory page on disconnected state","independent (desktop)","Wed Dec 31 00:37:46 UTC 2025","passed","Wed Dec 31 00:38:00 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","5916","2Q. Should include DRep status and voting power on the DRep card","mobile","Wed Dec 31 00:46:54 UTC 2025","passed","Wed Dec 31 00:47:00 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","30759","Create DRep 03 auth with username","budget proposal auth setup","Wed Dec 31 00:34:18 UTC 2025","passed","Wed Dec 31 00:34:48 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","6131","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Wed Dec 31 00:44:17 UTC 2025","passed","Wed Dec 31 00:44:24 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","6075","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Wed Dec 31 00:41:36 UTC 2025","passed","Wed Dec 31 00:41:42 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","563","2O. Should load more DReps on show more (Deprecated)","independent (desktop)","Wed Dec 31 00:37:44 UTC 2025","skipped","Wed Dec 31 00:37:44 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","6013","Create User 01 auth","user auth setup","Wed Dec 31 00:34:20 UTC 2025","passed","Wed Dec 31 00:34:26 UTC 2025","","user.auth.setup.ts","",""
"","52643","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Wed Dec 31 01:00:21 UTC 2025","passed","Wed Dec 31 01:01:14 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","12397","2K_1. Should filter DReps","mobile","Wed Dec 31 00:46:47 UTC 2025","passed","Wed Dec 31 00:46:59 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","24166","8C. Should search the list of proposed governance actions.","independent (desktop)","Wed Dec 31 00:42:09 UTC 2025","passed","Wed Dec 31 00:42:33 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12596","4L. Should search governance actions","mobile","Wed Dec 31 00:47:37 UTC 2025","passed","Wed Dec 31 00:47:50 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Not enough balance to perform this action.","7994","Setup temporary DRep wallets","dRep setup","Wed Dec 31 00:56:48 UTC 2025","skipped","Wed Dec 31 00:56:56 UTC 2025","","dRep.setup.ts","",""
"","54074","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Wed Dec 31 01:07:44 UTC 2025","passed","Wed Dec 31 01:08:38 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10525","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Wed Dec 31 00:37:12 UTC 2025","passed","Wed Dec 31 00:37:23 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","4047","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Wed Dec 31 01:16:46 UTC 2025","passed","Wed Dec 31 01:16:50 UTC 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","6479","Create DRep 01 auth","dRep auth setup","Wed Dec 31 00:33:39 UTC 2025","passed","Wed Dec 31 00:33:46 UTC 2025","","dRep.auth.setup.ts","",""
"","40283","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Wed Dec 31 01:02:04 UTC 2025","passed","Wed Dec 31 01:02:45 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","551","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Wed Dec 31 01:20:04 UTC 2025","skipped","Wed Dec 31 01:20:05 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","0","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Wed Dec 31 01:22:03 UTC 2025","skipped","Wed Dec 31 01:22:03 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","17658","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Wed Dec 31 01:18:00 UTC 2025","passed","Wed Dec 31 01:18:18 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5788","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Wed Dec 31 00:39:18 UTC 2025","passed","Wed Dec 31 00:39:24 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7589","1D. Should reject wallet connection if on different network","independent (desktop)","Wed Dec 31 00:35:56 UTC 2025","passed","Wed Dec 31 00:36:04 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","6241","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Wed Dec 31 00:46:37 UTC 2025","passed","Wed Dec 31 00:46:43 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","103434","8Q. Should vote on poll.","proposal discussion (loggedin)","Wed Dec 31 01:04:34 UTC 2025","passed","Wed Dec 31 01:06:18 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","7030","3B. Should access DRep registration page","loggedin (desktop)","Wed Dec 31 01:15:45 UTC 2025","passed","Wed Dec 31 01:15:52 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","10196","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Wed Dec 31 01:17:50 UTC 2025","passed","Wed Dec 31 01:18:00 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","118539","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Wed Dec 31 01:08:37 UTC 2025","passed","Wed Dec 31 01:10:35 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4690","8I. Should disable poll voting functionality.","independent (desktop)","Wed Dec 31 00:43:01 UTC 2025","passed","Wed Dec 31 00:43:06 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6037","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Wed Dec 31 00:47:06 UTC 2025","passed","Wed Dec 31 00:47:13 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","5874","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Wed Dec 31 00:39:29 UTC 2025","passed","Wed Dec 31 00:39:35 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7405","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Wed Dec 31 00:43:36 UTC 2025","passed","Wed Dec 31 00:43:44 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","34878","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Wed Dec 31 01:18:49 UTC 2025","passed","Wed Dec 31 01:19:23 UTC 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","536","5D_1. Should accept valid data in provide context","dRep","Wed Dec 31 01:20:07 UTC 2025","skipped","Wed Dec 31 01:20:07 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","38516","Create Proposal 10 auth","proposal discussion auth setup","Wed Dec 31 00:35:29 UTC 2025","passed","Wed Dec 31 00:36:08 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","628","5M_2. Should vote with Context (GovTool pins data to IPFS)","dRep","Wed Dec 31 01:20:08 UTC 2025","skipped","Wed Dec 31 01:20:08 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","540687","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Wed Dec 31 00:38:29 UTC 2025","broken","Wed Dec 31 00:47:30 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7170","10D. Should report an issue","mobile","Wed Dec 31 00:44:45 UTC 2025","passed","Wed Dec 31 00:44:52 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","26260","Abstain delegation","cleanup delegation","Wed Dec 31 01:20:15 UTC 2025","passed","Wed Dec 31 01:20:41 UTC 2025","","delegation.teardown.ts","",""
"","7039","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Wed Dec 31 01:16:31 UTC 2025","passed","Wed Dec 31 01:16:38 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","495","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Wed Dec 31 01:20:05 UTC 2025","skipped","Wed Dec 31 01:20:06 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","457","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Wed Dec 31 01:20:06 UTC 2025","skipped","Wed Dec 31 01:20:06 UTC 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","12569","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Wed Dec 31 00:52:22 UTC 2025","passed","Wed Dec 31 00:52:34 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","5700","2M. Should access dRep directory page on disconnected state","mobile","Wed Dec 31 00:46:48 UTC 2025","passed","Wed Dec 31 00:46:54 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","97259","12H. Should submit a valid budget proposal","budget proposal","Wed Dec 31 01:14:23 UTC 2025","passed","Wed Dec 31 01:16:00 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","27313","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Wed Dec 31 00:52:34 UTC 2025","failed","Wed Dec 31 00:53:01 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","524","4O. Should reject invalid metadata anchor on vote context","dRep","Wed Dec 31 01:20:06 UTC 2025","skipped","Wed Dec 31 01:20:07 UTC 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","56319","11H. Should restrict non registered DRep users from voting","budget proposal","Wed Dec 31 01:06:37 UTC 2025","passed","Wed Dec 31 01:07:33 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","7915","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Wed Dec 31 00:43:13 UTC 2025","passed","Wed Dec 31 00:43:21 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","35732","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Wed Dec 31 01:18:05 UTC 2025","failed","Wed Dec 31 01:18:41 UTC 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","8559","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Wed Dec 31 01:18:36 UTC 2025","passed","Wed Dec 31 01:18:45 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","479","2G. Should delegate to myself","delegation","Wed Dec 31 01:20:12 UTC 2025","skipped","Wed Dec 31 01:20:13 UTC 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","43493","Refund faucet","cleanup faucet","Wed Dec 31 01:21:19 UTC 2025","failed","Wed Dec 31 01:22:03 UTC 2025","","faucet.teardown.ts","",""
"","75372","7L. Should save proposal as a draft","proposal discussion (loggedin)","Wed Dec 31 01:02:38 UTC 2025","passed","Wed Dec 31 01:03:54 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","395","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Wed Dec 31 01:20:05 UTC 2025","skipped","Wed Dec 31 01:20:05 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","38334","Register DRep of static wallets","dRep setup","Wed Dec 31 00:56:48 UTC 2025","passed","Wed Dec 31 00:57:26 UTC 2025","","dRep.setup.ts","",""
"","119925","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Wed Dec 31 00:57:32 UTC 2025","passed","Wed Dec 31 00:59:32 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","68316","11C. Should show view-all categorized budget proposal","independent (desktop)","Wed Dec 31 00:36:21 UTC 2025","passed","Wed Dec 31 00:37:30 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
