"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","74913","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Tue Jul 15 00:42:44 GMT 2025","failed","Tue Jul 15 00:43:58 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","27826","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Tue Jul 15 00:55:56 GMT 2025","passed","Tue Jul 15 00:56:24 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","28483","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Tue Jul 15 00:55:27 GMT 2025","passed","Tue Jul 15 00:55:56 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8325","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Tue Jul 15 00:35:27 GMT 2025","passed","Tue Jul 15 00:35:35 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","12997","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Tue Jul 15 00:35:41 GMT 2025","passed","Tue Jul 15 00:35:54 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","27449","11D. Should share budget proposal","mobile","Tue Jul 15 00:38:02 GMT 2025","passed","Tue Jul 15 00:38:29 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","123595","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Tue Jul 15 00:52:13 GMT 2025","passed","Tue Jul 15 00:54:17 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","33409","Create Proposal 07 auth","proposal discussion auth setup","Tue Jul 15 00:30:14 GMT 2025","passed","Tue Jul 15 00:30:47 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","15450","4G. Should display correct vote counts on governance details page for DRep","dRep","Tue Jul 15 01:23:17 GMT 2025","passed","Tue Jul 15 01:23:32 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","8260","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Tue Jul 15 00:33:09 GMT 2025","passed","Tue Jul 15 00:33:17 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","31016","5K. Should return deposit on DRep retirement","dRep","Tue Jul 15 01:23:56 GMT 2025","passed","Tue Jul 15 01:24:27 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","128604","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Tue Jul 15 01:11:23 GMT 2025","passed","Tue Jul 15 01:13:32 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9576","1C. Should disconnect Wallet When connected","independent (desktop)","Tue Jul 15 00:30:47 GMT 2025","passed","Tue Jul 15 00:30:56 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","32624","2K_3. Should sort DReps randomly","independent (desktop)","Tue Jul 15 00:32:22 GMT 2025","passed","Tue Jul 15 00:32:54 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","10671","6M. Should navigate between footer links","mobile","Tue Jul 15 00:40:33 GMT 2025","passed","Tue Jul 15 00:40:44 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","12428","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Jul 15 01:18:15 GMT 2025","passed","Tue Jul 15 01:18:28 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","8085","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Tue Jul 15 00:33:23 GMT 2025","passed","Tue Jul 15 00:33:32 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3839","8I. Should disable poll voting functionality.","mobile","Tue Jul 15 00:41:49 GMT 2025","passed","Tue Jul 15 00:41:53 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8315","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Tue Jul 15 00:36:11 GMT 2025","passed","Tue Jul 15 00:36:19 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7432","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Tue Jul 15 00:36:19 GMT 2025","passed","Tue Jul 15 00:36:27 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","108746","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Tue Jul 15 00:52:01 GMT 2025","passed","Tue Jul 15 00:53:49 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","32175","Create Proposal 09 auth","proposal discussion auth setup","Tue Jul 15 00:30:33 GMT 2025","passed","Tue Jul 15 00:31:05 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","53610","11B_1. Should search for budget proposals by title","mobile","Tue Jul 15 00:37:08 GMT 2025","passed","Tue Jul 15 00:38:02 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","7279","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Tue Jul 15 00:38:40 GMT 2025","passed","Tue Jul 15 00:38:47 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","84687","12F_7. Should reject invalid data in “Submit” section","budget proposal","Tue Jul 15 01:14:06 GMT 2025","passed","Tue Jul 15 01:15:31 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","87001","2F. Should change delegated DRep","delegation","Tue Jul 15 01:24:30 GMT 2025","failed","Tue Jul 15 01:25:57 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9274","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Tue Jul 15 01:17:57 GMT 2025","passed","Tue Jul 15 01:18:06 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","8240","5C. Should show required field in proposal voting on registered as DRep","dRep","Tue Jul 15 01:23:32 GMT 2025","passed","Tue Jul 15 01:23:40 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","18822","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Tue Jul 15 00:56:53 GMT 2025","passed","Tue Jul 15 00:57:12 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8208","Create AdaHolder 01 auth","adaholder auth setup","Tue Jul 15 00:49:53 GMT 2025","passed","Tue Jul 15 00:50:01 GMT 2025","","adaholder.auth.setup.ts","",""
"","71733","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Tue Jul 15 00:33:50 GMT 2025","failed","Tue Jul 15 00:35:01 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9553","10D. Should report an issue","mobile","Tue Jul 15 00:36:51 GMT 2025","passed","Tue Jul 15 00:37:00 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","8278","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Tue Jul 15 00:33:41 GMT 2025","passed","Tue Jul 15 00:33:50 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7541","11A. Should access budget proposal page in disconnect state","independent (desktop)","Tue Jul 15 00:31:08 GMT 2025","passed","Tue Jul 15 00:31:15 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","9954","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Tue Jul 15 01:18:26 GMT 2025","passed","Tue Jul 15 01:18:36 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","39637","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Tue Jul 15 01:23:57 GMT 2025","passed","Tue Jul 15 01:24:36 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5317","3S. Should restrict dRep registration for dRep","dRep","Tue Jul 15 01:21:41 GMT 2025","passed","Tue Jul 15 01:21:46 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","11043","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Tue Jul 15 00:33:49 GMT 2025","passed","Tue Jul 15 00:34:00 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14884","2K_3. Should sort DReps randomly","mobile","Tue Jul 15 00:38:47 GMT 2025","passed","Tue Jul 15 00:39:02 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","11097","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Tue Jul 15 01:16:50 GMT 2025","passed","Tue Jul 15 01:17:02 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5578","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Tue Jul 15 00:33:19 GMT 2025","passed","Tue Jul 15 00:33:25 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","8891","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Tue Jul 15 01:19:07 GMT 2025","passed","Tue Jul 15 01:19:16 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","9389","10B. Should verify a bug report form","independent (desktop)","Tue Jul 15 00:31:00 GMT 2025","passed","Tue Jul 15 00:31:09 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","13250","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Tue Jul 15 00:40:18 GMT 2025","failed","Tue Jul 15 00:40:32 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","7426","10C. Should verify feature form","mobile","Tue Jul 15 00:36:43 GMT 2025","passed","Tue Jul 15 00:36:51 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","11093","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Tue Jul 15 00:33:45 GMT 2025","passed","Tue Jul 15 00:33:57 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","69449","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Tue Jul 15 01:16:43 GMT 2025","failed","Tue Jul 15 01:17:52 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","26312","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Tue Jul 15 00:55:36 GMT 2025","passed","Tue Jul 15 00:56:02 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","97988","7N. Should submit a draft proposal","proposal discussion (loggedin)","Tue Jul 15 01:01:04 GMT 2025","passed","Tue Jul 15 01:02:42 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","38698","7L. Should save proposal as a draft","proposal discussion (loggedin)","Tue Jul 15 00:59:08 GMT 2025","passed","Tue Jul 15 00:59:46 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","95816","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Tue Jul 15 01:10:12 GMT 2025","passed","Tue Jul 15 01:11:48 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","30645","7C. Should list unfinished Draft","proposal discussion (loggedin)","Tue Jul 15 00:58:37 GMT 2025","passed","Tue Jul 15 00:59:08 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","121361","12I. Should submit a valid draft budget proposal","budget proposal","Tue Jul 15 01:15:04 GMT 2025","passed","Tue Jul 15 01:17:05 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","33419","4C_1. Should filter Governance Action Type on governance actions page","mobile","Tue Jul 15 00:39:34 GMT 2025","passed","Tue Jul 15 00:40:07 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","40803","11D. Should share budget proposal","independent (desktop)","Tue Jul 15 00:31:20 GMT 2025","passed","Tue Jul 15 00:32:00 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","15943","5D_1. Should accept valid data in provide context","dRep","Tue Jul 15 01:23:36 GMT 2025","passed","Tue Jul 15 01:23:51 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","12551","2Q. Should include DRep status and voting power on the DRep card","mobile","Tue Jul 15 00:39:14 GMT 2025","passed","Tue Jul 15 00:39:27 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","16904","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Tue Jul 15 01:16:12 GMT 2025","passed","Tue Jul 15 01:16:29 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","25634","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Tue Jul 15 00:56:02 GMT 2025","passed","Tue Jul 15 00:56:28 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","13317","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Tue Jul 15 00:32:00 GMT 2025","passed","Tue Jul 15 00:32:14 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","6365","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Tue Jul 15 00:33:18 GMT 2025","passed","Tue Jul 15 00:33:25 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","22784","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Tue Jul 15 00:57:33 GMT 2025","passed","Tue Jul 15 00:57:56 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7372","3B. Should access DRep registration page","loggedin (desktop)","Tue Jul 15 01:16:33 GMT 2025","passed","Tue Jul 15 01:16:41 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","78029","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Tue Jul 15 01:19:20 GMT 2025","passed","Tue Jul 15 01:20:38 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","17903","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Tue Jul 15 00:33:41 GMT 2025","passed","Tue Jul 15 00:33:58 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","79752","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Tue Jul 15 01:18:36 GMT 2025","failed","Tue Jul 15 01:19:56 GMT 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","37682","6L. Should reject invalid username.","loggedin (desktop)","Tue Jul 15 01:17:48 GMT 2025","passed","Tue Jul 15 01:18:26 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","180462","7I_5. Should valid review submission in hard fork Proposal form","proposal discussion (loggedin)","Tue Jul 15 00:56:24 GMT 2025","broken","Tue Jul 15 00:59:24 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","99741","12G. Should validate and review submitted budget proposal","budget proposal","Tue Jul 15 01:09:31 GMT 2025","passed","Tue Jul 15 01:11:11 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8321","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Tue Jul 15 01:17:16 GMT 2025","passed","Tue Jul 15 01:17:25 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","13015","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Tue Jul 15 00:39:15 GMT 2025","passed","Tue Jul 15 00:39:28 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6148","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Tue Jul 15 00:40:23 GMT 2025","passed","Tue Jul 15 00:40:29 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","7009","10B. Should verify a bug report form","mobile","Tue Jul 15 00:36:36 GMT 2025","passed","Tue Jul 15 00:36:43 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","77209","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Tue Jul 15 00:35:54 GMT 2025","failed","Tue Jul 15 00:37:11 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","91254","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Tue Jul 15 01:09:03 GMT 2025","passed","Tue Jul 15 01:10:35 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","103645","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Tue Jul 15 01:10:45 GMT 2025","passed","Tue Jul 15 01:12:29 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","11920","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Tue Jul 15 00:33:29 GMT 2025","passed","Tue Jul 15 00:33:41 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8919","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Tue Jul 15 00:35:35 GMT 2025","passed","Tue Jul 15 00:35:44 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","8913","Create AdaHolder 05 auth","adaholder auth setup","Tue Jul 15 00:49:53 GMT 2025","passed","Tue Jul 15 00:50:02 GMT 2025","","adaholder.auth.setup.ts","",""
"","12799","8S. Should restrict proposal creation on disconnected state","mobile","Tue Jul 15 00:41:33 GMT 2025","passed","Tue Jul 15 00:41:46 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","76405","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Tue Jul 15 00:35:49 GMT 2025","failed","Tue Jul 15 00:37:05 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","180340","7G_5. Should create a proposal with proper hard fork data","proposal discussion (loggedin)","Tue Jul 15 00:55:04 GMT 2025","broken","Tue Jul 15 00:58:05 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7655","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Tue Jul 15 00:40:07 GMT 2025","passed","Tue Jul 15 00:40:15 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14308","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Tue Jul 15 00:40:04 GMT 2025","passed","Tue Jul 15 00:40:18 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8702","3M_1. Should accept valid data in edit dRep form","dRep","Tue Jul 15 01:22:22 GMT 2025","failed","Tue Jul 15 01:22:31 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","6010","7B. Should access proposal creation page","proposal discussion (loggedin)","Tue Jul 15 00:50:06 GMT 2025","passed","Tue Jul 15 00:50:12 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","92167","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Tue Jul 15 01:13:32 GMT 2025","passed","Tue Jul 15 01:15:04 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6935","Create DRep 02 auth","dRep auth setup","Tue Jul 15 00:28:36 GMT 2025","passed","Tue Jul 15 00:28:43 GMT 2025","","dRep.auth.setup.ts","",""
"","182618","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Tue Jul 15 01:04:23 GMT 2025","broken","Tue Jul 15 01:07:26 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","20357","Create Budget Proposal 01 auth","budget proposal auth setup","Tue Jul 15 00:28:44 GMT 2025","passed","Tue Jul 15 00:29:05 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","6633","11A. Should access budget proposal page in disconnect state","mobile","Tue Jul 15 00:37:06 GMT 2025","passed","Tue Jul 15 00:37:13 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","8979","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Tue Jul 15 00:42:24 GMT 2025","passed","Tue Jul 15 00:42:33 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
