"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7193","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Tue Feb 11 12:13:07 GMT 2025","passed","Tue Feb 11 12:13:14 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","27084","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Tue Feb 11 12:27:59 GMT 2025","passed","Tue Feb 11 12:28:26 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","8725","Create User 01 auth","auth setup","Tue Feb 11 12:11:18 GMT 2025","passed","Tue Feb 11 12:11:27 GMT 2025","","auth.setup.ts","",""
"","9311","3P. Should reject invalid edit dRep metadata","dRep","Tue Feb 11 12:27:37 GMT 2025","passed","Tue Feb 11 12:27:46 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","9756","4E. Should display DRep's voting power in governance actions page","dRep","Tue Feb 11 12:27:41 GMT 2025","passed","Tue Feb 11 12:27:51 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","5362","DRep de-registration","cleanup dRep","Tue Feb 11 12:32:38 GMT 2025","passed","Tue Feb 11 12:32:44 GMT 2025","","dRep.teardown.ts","",""
"","8996","3J. Should verify retire as DRep","dRep","Tue Feb 11 12:26:43 GMT 2025","passed","Tue Feb 11 12:26:52 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6854","2D. Should show delegation options in connected state","loggedin (desktop)","Tue Feb 11 12:18:54 GMT 2025","passed","Tue Feb 11 12:19:01 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","102389","7F_1. Should reject invalid data in info Proposal form","loggedin (desktop)","Tue Feb 11 12:20:45 GMT 2025","passed","Tue Feb 11 12:22:27 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","55564","Setup temporary DRep wallets","dRep setup","Tue Feb 11 12:18:50 GMT 2025","passed","Tue Feb 11 12:19:45 GMT 2025","","dRep.setup.ts","",""
"","12112","8D. Should show the view-all categorized proposed governance actions.","mobile","Tue Feb 11 12:16:01 GMT 2025","passed","Tue Feb 11 12:16:13 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7857","4J. Should include metadata anchor in the vote transaction","dRep","Tue Feb 11 12:27:51 GMT 2025","skipped","Tue Feb 11 12:27:59 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","15879","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Tue Feb 11 12:26:27 GMT 2025","passed","Tue Feb 11 12:26:43 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","3930","3D. Verify DRep registration form","loggedin (desktop)","Tue Feb 11 12:19:12 GMT 2025","passed","Tue Feb 11 12:19:16 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6069","Create AdaHolder 03 auth","auth setup","Tue Feb 11 12:11:27 GMT 2025","passed","Tue Feb 11 12:11:33 GMT 2025","","auth.setup.ts","",""
"","38585","7C. Should list unfinished Draft","loggedin (desktop)","Tue Feb 11 12:22:52 GMT 2025","passed","Tue Feb 11 12:23:31 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","180280","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Tue Feb 11 12:13:41 GMT 2025","broken","Tue Feb 11 12:16:42 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","24502","6K. Should accept valid username.","loggedin (desktop)","Tue Feb 11 12:20:20 GMT 2025","passed","Tue Feb 11 12:20:45 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6110","8E. Should share proposed governance action","independent (desktop)","Tue Feb 11 12:14:02 GMT 2025","passed","Tue Feb 11 12:14:09 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9543","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Tue Feb 11 12:19:16 GMT 2025","passed","Tue Feb 11 12:19:26 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5466","1E. Should hide incompatible wallets when connecting","independent (desktop)","Tue Feb 11 12:12:18 GMT 2025","passed","Tue Feb 11 12:12:24 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","53937","7L. Should save proposal as a draft","loggedin (desktop)","Tue Feb 11 12:23:09 GMT 2025","passed","Tue Feb 11 12:24:02 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","9528","8C. Should search the list of proposed governance actions.","mobile","Tue Feb 11 12:15:51 GMT 2025","passed","Tue Feb 11 12:16:01 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7217","6N. Should open feedback modal","mobile","Tue Feb 11 12:15:25 GMT 2025","passed","Tue Feb 11 12:15:32 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","5920","2M. Should access dRep directory page on disconnected state","mobile","Tue Feb 11 12:14:32 GMT 2025","passed","Tue Feb 11 12:14:38 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","39891","Faucet setup","faucet setup","Tue Feb 11 12:11:18 GMT 2025","passed","Tue Feb 11 12:11:58 GMT 2025","","faucet.setup.ts","",""
"","22956","2K_2. Should sort DReps","independent (desktop)","Tue Feb 11 12:12:25 GMT 2025","failed","Tue Feb 11 12:12:48 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","88790","7E_1. Should accept valid data in info proposal form","loggedin (desktop)","Tue Feb 11 12:20:30 GMT 2025","passed","Tue Feb 11 12:21:59 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","49761","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Tue Feb 11 12:22:51 GMT 2025","passed","Tue Feb 11 12:23:41 GMT 2025","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8546","6P. Should verify feature form","independent (desktop)","Tue Feb 11 12:13:32 GMT 2025","passed","Tue Feb 11 12:13:40 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","6844","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Tue Feb 11 12:18:54 GMT 2025","passed","Tue Feb 11 12:19:01 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","4818","8E. Should share proposed governance action","mobile","Tue Feb 11 12:16:24 GMT 2025","passed","Tue Feb 11 12:16:28 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5311","8F. Should display all comments with count indication.","independent (desktop)","Tue Feb 11 12:14:09 GMT 2025","passed","Tue Feb 11 12:14:14 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","18804","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Tue Feb 11 12:15:01 GMT 2025","failed","Tue Feb 11 12:15:20 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","115950","7F_2. Should reject invalid data in treasury Proposal form","loggedin (desktop)","Tue Feb 11 12:20:46 GMT 2025","passed","Tue Feb 11 12:22:42 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","21035","Create Proposal 07 auth","auth setup","Tue Feb 11 12:11:51 GMT 2025","passed","Tue Feb 11 12:12:12 GMT 2025","","auth.setup.ts","",""
"","55075","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Tue Feb 11 12:25:17 GMT 2025","passed","Tue Feb 11 12:26:12 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","67863","8T. Should change vote on poll.","loggedin (desktop)","Tue Feb 11 12:24:47 GMT 2025","passed","Tue Feb 11 12:25:55 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","23352","7D_1. Verify info proposal form","loggedin (desktop)","Tue Feb 11 12:22:28 GMT 2025","passed","Tue Feb 11 12:22:51 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","3264","8I. Should disable poll voting functionality.","mobile","Tue Feb 11 12:16:28 GMT 2025","passed","Tue Feb 11 12:16:32 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3938","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Tue Feb 11 12:19:01 GMT 2025","passed","Tue Feb 11 12:19:05 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","63868","5K. Should return deposit on DRep retirement","dRep","Tue Feb 11 12:28:35 GMT 2025","passed","Tue Feb 11 12:29:39 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5569","8H. Should disable proposal interaction on a disconnected state.","mobile","Tue Feb 11 12:16:13 GMT 2025","passed","Tue Feb 11 12:16:19 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3899","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Tue Feb 11 12:14:49 GMT 2025","passed","Tue Feb 11 12:14:53 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","88843","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Tue Feb 11 12:19:43 GMT 2025","passed","Tue Feb 11 12:21:12 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","7909","6C. Navigation within the dApp","mobile","Tue Feb 11 12:15:17 GMT 2025","passed","Tue Feb 11 12:15:25 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","14172","2O. Should load more DReps on show more","mobile","Tue Feb 11 12:14:17 GMT 2025","passed","Tue Feb 11 12:14:32 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","16274","2O. Should load more DReps on show more","independent (desktop)","Tue Feb 11 12:12:26 GMT 2025","passed","Tue Feb 11 12:12:43 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","19889","Create Proposal 05 auth","auth setup","Tue Feb 11 12:11:48 GMT 2025","passed","Tue Feb 11 12:12:08 GMT 2025","","auth.setup.ts","",""
"","15191","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Tue Feb 11 12:27:28 GMT 2025","passed","Tue Feb 11 12:27:43 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","15223","Create Proposal 01 auth","auth setup","Tue Feb 11 12:11:33 GMT 2025","passed","Tue Feb 11 12:11:48 GMT 2025","","auth.setup.ts","",""
"","5647","2L. Should copy DRepId","mobile","Tue Feb 11 12:14:50 GMT 2025","passed","Tue Feb 11 12:14:56 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","19325","Create Proposal 06 auth","auth setup","Tue Feb 11 12:11:48 GMT 2025","passed","Tue Feb 11 12:12:07 GMT 2025","","auth.setup.ts","",""
"","10359","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Tue Feb 11 12:15:06 GMT 2025","passed","Tue Feb 11 12:15:17 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6873","6T. Should display proper network name","independent (desktop)","Tue Feb 11 12:13:35 GMT 2025","passed","Tue Feb 11 12:13:41 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","69354","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Tue Feb 11 12:28:26 GMT 2025","passed","Tue Feb 11 12:29:35 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5139","Create AdaHolder 06 auth","auth setup","Tue Feb 11 12:11:32 GMT 2025","passed","Tue Feb 11 12:11:37 GMT 2025","","auth.setup.ts","",""
"","8225","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Tue Feb 11 12:19:05 GMT 2025","passed","Tue Feb 11 12:19:13 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","5702","2I. Should check validity of DRep Id","loggedin (desktop)","Tue Feb 11 12:19:07 GMT 2025","passed","Tue Feb 11 12:19:12 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","46659","8U. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","loggedin (desktop)","Tue Feb 11 12:25:37 GMT 2025","failed","Tue Feb 11 12:26:24 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","19500","8C. Should search the list of proposed governance actions.","independent (desktop)","Tue Feb 11 12:13:43 GMT 2025","failed","Tue Feb 11 12:14:02 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13963","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Tue Feb 11 12:15:04 GMT 2025","failed","Tue Feb 11 12:15:18 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","78402","7N. Should submit a draft proposal","loggedin (desktop)","Tue Feb 11 12:23:34 GMT 2025","failed","Tue Feb 11 12:24:52 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","42348","2N. Should show DRep information on details page","dRep","Tue Feb 11 12:26:28 GMT 2025","failed","Tue Feb 11 12:27:10 GMT 2025","","2-delegation/delegation.drep.spec.ts","",""
"","37585","7G_1. Should create a proposal with proper info data","loggedin (desktop)","Tue Feb 11 12:21:12 GMT 2025","failed","Tue Feb 11 12:21:50 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4686","2H. Should prompt to change delegation after delegation","delegation","Tue Feb 11 12:29:43 GMT 2025","passed","Tue Feb 11 12:29:48 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","180518","2P. Should enable sharing of DRep details","mobile","Tue Feb 11 12:14:39 GMT 2025","broken","Tue Feb 11 12:17:39 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","45922","7K. Should reject invalid proposal metadata","loggedin (desktop)","Tue Feb 11 12:22:51 GMT 2025","passed","Tue Feb 11 12:23:37 GMT 2025","Proposal created logged state > proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","17786","Create Proposal 03 auth","auth setup","Tue Feb 11 12:11:33 GMT 2025","passed","Tue Feb 11 12:11:51 GMT 2025","","auth.setup.ts","",""
"","29016","Refund faucet","cleanup faucet","Tue Feb 11 12:33:02 GMT 2025","passed","Tue Feb 11 12:33:31 GMT 2025","","faucet.teardown.ts","",""
"","9561","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Tue Feb 11 12:20:14 GMT 2025","passed","Tue Feb 11 12:20:23 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","180367","8B_2. Should sort the list of proposed governance actions.","mobile","Tue Feb 11 12:15:46 GMT 2025","broken","Tue Feb 11 12:18:46 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13725","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Tue Feb 11 12:27:27 GMT 2025","passed","Tue Feb 11 12:27:41 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","8831","Create AdaHolder 01 auth","auth setup","Tue Feb 11 12:11:18 GMT 2025","passed","Tue Feb 11 12:11:27 GMT 2025","","auth.setup.ts","",""
"","10175","4H. Should verify none of the displayed governance actions have expired","loggedin (desktop)","Tue Feb 11 12:20:03 GMT 2025","passed","Tue Feb 11 12:20:13 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","51920","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Tue Feb 11 12:22:42 GMT 2025","passed","Tue Feb 11 12:23:34 GMT 2025","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","116899","2U. Should show delegated voting power to Abstain","delegation","Tue Feb 11 12:30:00 GMT 2025","passed","Tue Feb 11 12:31:57 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","11213","4M. Should show view-all categorized governance actions","loggedin (desktop)","Tue Feb 11 12:20:02 GMT 2025","passed","Tue Feb 11 12:20:14 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","8804","6S. Should Warn users that they are in bootstrapping phase via banner","independent (desktop)","Tue Feb 11 12:13:34 GMT 2025","passed","Tue Feb 11 12:13:43 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7433","Create DRep 02 auth","auth setup","Tue Feb 11 12:11:19 GMT 2025","passed","Tue Feb 11 12:11:26 GMT 2025","","auth.setup.ts","",""
"","11904","4C_2. Should sort Governance Action Type on governance actions page","loggedin (desktop)","Tue Feb 11 12:19:51 GMT 2025","passed","Tue Feb 11 12:20:02 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","6892","6O. Should verify a bug report form","mobile","Tue Feb 11 12:15:28 GMT 2025","passed","Tue Feb 11 12:15:35 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","55939","7H_1. Should submit a info proposal as governance action","proposal submission","Tue Feb 11 12:12:00 GMT 2025","failed","Tue Feb 11 12:12:56 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8086","6R. Should submit an idea or new feature","independent (desktop)","Tue Feb 11 12:13:33 GMT 2025","passed","Tue Feb 11 12:13:41 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","8706","2K_3. Should sort DReps randomly","mobile","Tue Feb 11 12:14:15 GMT 2025","passed","Tue Feb 11 12:14:23 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","66481","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Tue Feb 11 12:23:41 GMT 2025","passed","Tue Feb 11 12:24:47 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","42783","2K_1. Should filter DReps","mobile","Tue Feb 11 12:14:23 GMT 2025","passed","Tue Feb 11 12:15:06 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","10218","6Q. Should report an issue","independent (desktop)","Tue Feb 11 12:13:28 GMT 2025","passed","Tue Feb 11 12:13:39 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","10335","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Tue Feb 11 12:19:26 GMT 2025","passed","Tue Feb 11 12:19:36 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","3844","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Tue Feb 11 12:15:42 GMT 2025","passed","Tue Feb 11 12:15:46 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","33625","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Tue Feb 11 12:26:27 GMT 2025","passed","Tue Feb 11 12:27:01 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","33411","3H. Should Update DRep data","dRep","Tue Feb 11 12:26:28 GMT 2025","passed","Tue Feb 11 12:27:01 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","9455","6M. Should navigate between footer links","independent (desktop)","Tue Feb 11 12:13:23 GMT 2025","passed","Tue Feb 11 12:13:33 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6170","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Tue Feb 11 12:14:43 GMT 2025","passed","Tue Feb 11 12:14:49 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","129635","7E_2. Should accept valid data in treasury proposal form","loggedin (desktop)","Tue Feb 11 12:20:41 GMT 2025","passed","Tue Feb 11 12:22:51 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","11007","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Tue Feb 11 12:29:49 GMT 2025","passed","Tue Feb 11 12:30:00 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7164","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Tue Feb 11 12:19:01 GMT 2025","passed","Tue Feb 11 12:19:08 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","5820","8I. Should disable poll voting functionality.","independent (desktop)","Tue Feb 11 12:14:06 GMT 2025","passed","Tue Feb 11 12:14:11 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8136","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Tue Feb 11 12:14:01 GMT 2025","passed","Tue Feb 11 12:14:09 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","133630","2E. Should register as Direct voter","delegation","Tue Feb 11 12:29:38 GMT 2025","passed","Tue Feb 11 12:31:51 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8817","4A_2. Should access Governance Actions page without connecting wallet","mobile","Tue Feb 11 12:14:53 GMT 2025","failed","Tue Feb 11 12:15:02 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4320","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Tue Feb 11 12:20:05 GMT 2025","passed","Tue Feb 11 12:20:10 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","53577","7H_2. Should submit a treasury proposal as governance action","proposal submission","Tue Feb 11 12:12:04 GMT 2025","failed","Tue Feb 11 12:12:57 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8561","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Tue Feb 11 12:12:53 GMT 2025","passed","Tue Feb 11 12:13:02 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","4535","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Tue Feb 11 12:12:58 GMT 2025","passed","Tue Feb 11 12:13:03 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
