"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","96700","12H. Should submit a valid budget proposal","budget proposal","Sun Dec 14 01:11:27 UTC 2025","passed","Sun Dec 14 01:13:03 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","105905","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Sun Dec 14 01:07:26 UTC 2025","passed","Sun Dec 14 01:09:12 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","13013","2D. Should show delegation options in connected state","loggedin (desktop)","Sun Dec 14 01:12:23 UTC 2025","passed","Sun Dec 14 01:12:36 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","56257","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Sun Dec 14 01:04:37 UTC 2025","passed","Sun Dec 14 01:05:34 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8907","3B. Should access DRep registration page","loggedin (desktop)","Sun Dec 14 01:13:07 UTC 2025","passed","Sun Dec 14 01:13:16 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","83121","12F_7. Should reject invalid data in “Submit” section","budget proposal","Sun Dec 14 01:10:38 UTC 2025","passed","Sun Dec 14 01:12:01 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","13110","8H. Should disable proposal interaction on a disconnected state.","mobile","Sun Dec 14 00:49:15 UTC 2025","passed","Sun Dec 14 00:49:28 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","181534","4M. Should show view-all categorized governance actions","mobile","Sun Dec 14 00:45:00 UTC 2025","broken","Sun Dec 14 00:48:01 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","515","5E. Should re-vote with change vote on an already voted governance action","dRep","Sun Dec 14 01:17:25 UTC 2025","skipped","Sun Dec 14 01:17:26 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","15198","8E. Should share proposed governance action","independent (desktop)","Sun Dec 14 00:39:47 UTC 2025","passed","Sun Dec 14 00:40:02 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","41158","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Sun Dec 14 00:58:38 UTC 2025","passed","Sun Dec 14 00:59:19 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","23060","2K_2. Should sort DReps","mobile","Sun Dec 14 00:44:00 UTC 2025","passed","Sun Dec 14 00:44:23 UTC 2025","","2-delegation/delegation.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","586","5D_2. Should reject invalid data in provide context","dRep","Sun Dec 14 01:17:25 UTC 2025","skipped","Sun Dec 14 01:17:26 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","124770","12I. Should submit a valid draft budget proposal","budget proposal","Sun Dec 14 01:11:29 UTC 2025","passed","Sun Dec 14 01:13:34 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8562","10E. Should submit an idea or new feature","independent (desktop)","Sun Dec 14 00:32:45 UTC 2025","passed","Sun Dec 14 00:32:54 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","6022","11A. Should access budget proposal page in disconnect state","independent (desktop)","Sun Dec 14 00:32:48 UTC 2025","passed","Sun Dec 14 00:32:54 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","5316","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Sun Dec 14 00:40:02 UTC 2025","passed","Sun Dec 14 00:40:08 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","564","5A. Should show relevant details about governance action as DRep","dRep","Sun Dec 14 01:17:25 UTC 2025","skipped","Sun Dec 14 01:17:25 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","10115","6C. Navigation within the dApp","independent (desktop)","Sun Dec 14 00:37:54 UTC 2025","passed","Sun Dec 14 00:38:04 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8030","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Sun Dec 14 01:13:01 UTC 2025","passed","Sun Dec 14 01:13:09 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","12615","4L. Should search governance actions","mobile","Sun Dec 14 00:44:47 UTC 2025","passed","Sun Dec 14 00:45:00 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","87087","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Sun Dec 14 01:03:20 UTC 2025","passed","Sun Dec 14 01:04:47 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","43870","Initialize static wallets","wallet bootstrap","Sun Dec 14 00:30:15 UTC 2025","passed","Sun Dec 14 00:30:59 UTC 2025","","wallet.bootstrap.ts","",""
"","9311","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Sun Dec 14 00:34:30 UTC 2025","passed","Sun Dec 14 00:34:39 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","8715","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Sun Dec 14 00:40:29 UTC 2025","passed","Sun Dec 14 00:40:38 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","539","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Sun Dec 14 01:17:23 UTC 2025","skipped","Sun Dec 14 01:17:24 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","85953","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Sun Dec 14 01:00:14 UTC 2025","passed","Sun Dec 14 01:01:40 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8129","10D. Should report an issue","independent (desktop)","Sun Dec 14 00:32:45 UTC 2025","passed","Sun Dec 14 00:32:53 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","54074","11B_1. Should search for budget proposals by title","independent (desktop)","Sun Dec 14 00:32:50 UTC 2025","passed","Sun Dec 14 00:33:44 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","10552","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Sun Dec 14 00:46:55 UTC 2025","failed","Sun Dec 14 00:47:05 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","38841","4C_1. Should filter Governance Action Type on governance actions page","mobile","Sun Dec 14 00:44:41 UTC 2025","passed","Sun Dec 14 00:45:20 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","63491","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Sun Dec 14 00:59:58 UTC 2025","passed","Sun Dec 14 01:01:02 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","697","5C. Should show required field in proposal voting on registered as DRep","dRep","Sun Dec 14 01:17:25 UTC 2025","skipped","Sun Dec 14 01:17:26 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5487","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Sun Dec 14 01:13:44 UTC 2025","passed","Sun Dec 14 01:13:50 UTC 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","19674","2M. Should access dRep directory page on disconnected state","mobile","Sun Dec 14 00:44:04 UTC 2025","passed","Sun Dec 14 00:44:24 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","76867","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Sun Dec 14 00:38:27 UTC 2025","failed","Sun Dec 14 00:39:44 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3508","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Sun Dec 14 01:13:50 UTC 2025","passed","Sun Dec 14 01:13:53 UTC 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","541874","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Sun Dec 14 00:34:50 UTC 2025","broken","Sun Dec 14 00:43:52 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","38707","Create Proposal 06 auth","proposal discussion auth setup","Sun Dec 14 00:31:50 UTC 2025","passed","Sun Dec 14 00:32:29 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","6911","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Sun Dec 14 00:44:40 UTC 2025","passed","Sun Dec 14 00:44:47 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","23979","Create Budget Proposal 05 auth","budget proposal auth setup","Sun Dec 14 00:30:51 UTC 2025","passed","Sun Dec 14 00:31:15 UTC 2025","","proposal-budget.auth.setup.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","465","2N. Should show DRep information on details page","dRep","Sun Dec 14 01:17:23 UTC 2025","skipped","Sun Dec 14 01:17:23 UTC 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","86446","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Sun Dec 14 01:00:21 UTC 2025","passed","Sun Dec 14 01:01:47 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","35000","6J. Should add a username.","loggedin (desktop)","Sun Dec 14 01:14:02 UTC 2025","passed","Sun Dec 14 01:14:37 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","82413","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Sun Dec 14 01:00:00 UTC 2025","failed","Sun Dec 14 01:01:22 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","86330","12E_5. Should accept valid data in “further information” section","budget proposal","Sun Dec 14 01:09:12 UTC 2025","passed","Sun Dec 14 01:10:38 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5494","8S. Should restrict proposal creation on disconnected state","mobile","Sun Dec 14 00:49:21 UTC 2025","passed","Sun Dec 14 00:49:26 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","18011","2I. Should check validity of DRep Id","loggedin (desktop)","Sun Dec 14 01:12:49 UTC 2025","failed","Sun Dec 14 01:13:07 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","4604","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Sun Dec 14 00:44:32 UTC 2025","passed","Sun Dec 14 00:44:37 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","5182","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Sun Dec 14 00:45:32 UTC 2025","passed","Sun Dec 14 00:45:37 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","41978","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Sun Dec 14 00:59:18 UTC 2025","passed","Sun Dec 14 01:00:00 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","159784","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Sun Dec 14 01:13:09 UTC 2025","passed","Sun Dec 14 01:15:49 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","33458","6L. Should reject invalid username.","loggedin (desktop)","Sun Dec 14 01:14:15 UTC 2025","passed","Sun Dec 14 01:14:48 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7607","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Sun Dec 14 01:14:37 UTC 2025","passed","Sun Dec 14 01:14:44 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","52277","11C. Should show view-all categorized budget proposal","independent (desktop)","Sun Dec 14 00:32:54 UTC 2025","passed","Sun Dec 14 00:33:46 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","85308","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Sun Dec 14 01:01:02 UTC 2025","passed","Sun Dec 14 01:02:27 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","492","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Sun Dec 14 01:17:30 UTC 2025","skipped","Sun Dec 14 01:17:31 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10164","6M. Should navigate between footer links","independent (desktop)","Sun Dec 14 00:38:10 UTC 2025","failed","Sun Dec 14 00:38:20 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","840","2K_3. Should sort DReps randomly (Deprecated)","independent (desktop)","Sun Dec 14 00:34:01 UTC 2025","skipped","Sun Dec 14 00:34:02 UTC 2025","","2-delegation/delegation.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","680","5M_1. Should vote with Context (Download and store yourself)","dRep","Sun Dec 14 01:17:26 UTC 2025","skipped","Sun Dec 14 01:17:26 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","43992","11D. Should share budget proposal","independent (desktop)","Sun Dec 14 00:32:54 UTC 2025","passed","Sun Dec 14 00:33:38 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","11664","8E. Should share proposed governance action","mobile","Sun Dec 14 00:49:26 UTC 2025","passed","Sun Dec 14 00:49:38 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","481","3P. Should reject invalid edit dRep metadata","dRep","Sun Dec 14 01:17:24 UTC 2025","skipped","Sun Dec 14 01:17:24 UTC 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","94661","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Sun Dec 14 01:06:32 UTC 2025","passed","Sun Dec 14 01:08:07 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","158","Clean up generated files and folders","cleanup artifacts","Sun Dec 14 01:18:20 UTC 2025","passed","Sun Dec 14 01:18:20 UTC 2025","","generated-artifacts.teardown.ts","",""
"","29475","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Sun Dec 14 00:40:43 UTC 2025","failed","Sun Dec 14 00:41:12 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","37037","Create Proposal 02 auth","proposal discussion auth setup","Sun Dec 14 00:31:19 UTC 2025","passed","Sun Dec 14 00:31:56 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","9071","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Sun Dec 14 01:15:49 UTC 2025","passed","Sun Dec 14 01:15:58 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","122749","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Sun Dec 14 00:56:36 UTC 2025","passed","Sun Dec 14 00:58:39 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","634","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Sun Dec 14 01:17:30 UTC 2025","skipped","Sun Dec 14 01:17:31 UTC 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5022","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Sun Dec 14 00:35:19 UTC 2025","passed","Sun Dec 14 00:35:24 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","540506","4C_2. Should sort Governance Action Type on governance actions page","mobile","Sun Dec 14 00:44:42 UTC 2025","broken","Sun Dec 14 00:53:42 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","123591","11B_2. Should filter budget proposals by categories","mobile","Sun Dec 14 00:41:59 UTC 2025","passed","Sun Dec 14 00:44:03 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"Not enough balance to perform this action.","4740","Setup temporary DRep wallets","dRep setup","Sun Dec 14 00:53:59 UTC 2025","skipped","Sun Dec 14 00:54:03 UTC 2025","","dRep.setup.ts","",""
"","101370","12E_4. Should accept valid data in “Costing” section","budget proposal","Sun Dec 14 01:08:07 UTC 2025","passed","Sun Dec 14 01:09:48 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","77325","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Sun Dec 14 01:16:02 UTC 2025","passed","Sun Dec 14 01:17:19 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","149270","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Sun Dec 14 01:13:16 UTC 2025","passed","Sun Dec 14 01:15:45 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6318","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Sun Dec 14 00:44:01 UTC 2025","passed","Sun Dec 14 00:44:07 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","0","7H_1. Should submit a info action proposal as governance action","proposal submission","Sun Dec 14 01:19:55 UTC 2025","skipped","Sun Dec 14 01:19:55 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","658","2W. Should show my delegated ADA to the DRep","delegation","Sun Dec 14 01:17:31 UTC 2025","skipped","Sun Dec 14 01:17:31 UTC 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5980","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Sun Dec 14 00:49:38 UTC 2025","passed","Sun Dec 14 00:49:44 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","650","3H. Should Update DRep data","dRep","Sun Dec 14 01:17:22 UTC 2025","skipped","Sun Dec 14 01:17:23 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","36525","Create Proposal 03 auth","proposal discussion auth setup","Sun Dec 14 00:31:22 UTC 2025","passed","Sun Dec 14 00:31:58 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","92897","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Sun Dec 14 00:34:46 UTC 2025","failed","Sun Dec 14 00:36:19 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6558","1D. Should reject wallet connection if on different network","independent (desktop)","Sun Dec 14 00:32:36 UTC 2025","passed","Sun Dec 14 00:32:42 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","588","2V. Should show delegated voting power to No confidence","delegation","Sun Dec 14 01:17:31 UTC 2025","skipped","Sun Dec 14 01:17:31 UTC 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5230","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Sun Dec 14 00:45:37 UTC 2025","passed","Sun Dec 14 00:45:42 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","180232","4M. Should show view-all categorized governance actions","independent (desktop)","Sun Dec 14 00:35:19 UTC 2025","broken","Sun Dec 14 00:38:19 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14851","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Sun Dec 14 00:39:26 UTC 2025","passed","Sun Dec 14 00:39:41 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4689","Create DRep 02 auth","dRep auth setup","Sun Dec 14 00:30:15 UTC 2025","passed","Sun Dec 14 00:30:20 UTC 2025","","dRep.auth.setup.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","429","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Sun Dec 14 01:17:23 UTC 2025","skipped","Sun Dec 14 01:17:23 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","61995","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Sun Dec 14 01:04:53 UTC 2025","passed","Sun Dec 14 01:05:55 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","577","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Sun Dec 14 01:17:24 UTC 2025","skipped","Sun Dec 14 01:17:24 UTC 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","65966","2P. Should enable sharing of DRep details","mobile","Sun Dec 14 00:44:11 UTC 2025","failed","Sun Dec 14 00:45:17 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","21941","11E. Should view comments with count indications on a budget proposal","mobile","Sun Dec 14 00:43:38 UTC 2025","passed","Sun Dec 14 00:44:00 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","46365","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Sun Dec 14 00:58:32 UTC 2025","passed","Sun Dec 14 00:59:18 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
