"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10085","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Wed Jan 29 11:45:39 GMT 2025","passed","Wed Jan 29 11:45:49 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6110","6S. Should Warn users that they are in bootstrapping phase via banner","mobile","Wed Jan 29 11:41:48 GMT 2025","passed","Wed Jan 29 11:41:54 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7033","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Wed Jan 29 11:39:44 GMT 2025","passed","Wed Jan 29 11:39:51 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9883","8C. Should search the list of proposed governance actions.","mobile","Wed Jan 29 11:42:01 GMT 2025","passed","Wed Jan 29 11:42:11 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","124500","7E_2. Should accept valid data in treasury proposal form","loggedin (desktop)","Wed Jan 29 11:46:53 GMT 2025","passed","Wed Jan 29 11:48:58 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6714","Create AdaHolder 02 auth","auth setup","Wed Jan 29 11:38:05 GMT 2025","passed","Wed Jan 29 11:38:12 GMT 2025","","auth.setup.ts","",""
"","6052","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Wed Jan 29 11:45:53 GMT 2025","passed","Wed Jan 29 11:45:59 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","9958","2K_3. Should sort DReps randomly","independent (desktop)","Wed Jan 29 11:39:03 GMT 2025","passed","Wed Jan 29 11:39:13 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7479","6M. Should navigate between footer links","mobile","Wed Jan 29 11:41:31 GMT 2025","passed","Wed Jan 29 11:41:38 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","16822","Create Proposal 03 auth","auth setup","Wed Jan 29 11:38:12 GMT 2025","passed","Wed Jan 29 11:38:29 GMT 2025","","auth.setup.ts","",""
"","8047","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Wed Jan 29 11:45:17 GMT 2025","passed","Wed Jan 29 11:45:25 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","45361","2U. Should show delegated voting power to Abstain","delegation","Wed Jan 29 11:57:17 GMT 2025","passed","Wed Jan 29 11:58:02 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","3981","3B. Should access DRep registration page","loggedin (desktop)","Wed Jan 29 11:45:20 GMT 2025","passed","Wed Jan 29 11:45:24 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","68970","7N. Should submit a draft proposal","loggedin (desktop)","Wed Jan 29 11:49:49 GMT 2025","failed","Wed Jan 29 11:50:58 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","64429","Setup temporary DRep wallets","dRep setup","Wed Jan 29 11:45:00 GMT 2025","passed","Wed Jan 29 11:46:05 GMT 2025","","dRep.setup.ts","",""
"","11044","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Wed Jan 29 11:46:22 GMT 2025","passed","Wed Jan 29 11:46:33 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","60799","7H_1. Should submit a info proposal as governance action","proposal submission","Wed Jan 29 11:38:35 GMT 2025","failed","Wed Jan 29 11:39:35 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","1143","2G. Should delegate to myself","delegation","Wed Jan 29 11:57:12 GMT 2025","skipped","Wed Jan 29 11:57:13 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","17919","Create Proposal 02 auth","auth setup","Wed Jan 29 11:38:12 GMT 2025","passed","Wed Jan 29 11:38:30 GMT 2025","","auth.setup.ts","",""
"","5923","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Wed Jan 29 11:41:17 GMT 2025","passed","Wed Jan 29 11:41:23 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4743","8E. Should share proposed governance action","mobile","Wed Jan 29 11:42:33 GMT 2025","passed","Wed Jan 29 11:42:38 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12518","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Wed Jan 29 11:52:25 GMT 2025","passed","Wed Jan 29 11:52:37 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6979","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Wed Jan 29 11:40:12 GMT 2025","passed","Wed Jan 29 11:40:19 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13024","6C. Navigation within the dApp","independent (desktop)","Wed Jan 29 11:39:49 GMT 2025","passed","Wed Jan 29 11:40:02 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6678","Create AdaHolder 05 auth","auth setup","Wed Jan 29 11:38:05 GMT 2025","passed","Wed Jan 29 11:38:12 GMT 2025","","auth.setup.ts","",""
"","57070","7H_2. Should submit a treasury proposal as governance action","proposal submission","Wed Jan 29 11:38:43 GMT 2025","failed","Wed Jan 29 11:39:40 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","20558","Create Proposal 07 auth","auth setup","Wed Jan 29 11:38:30 GMT 2025","passed","Wed Jan 29 11:38:50 GMT 2025","","auth.setup.ts","",""
"","128400","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Wed Jan 29 11:52:25 GMT 2025","passed","Wed Jan 29 11:54:33 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","53301","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Wed Jan 29 11:48:58 GMT 2025","passed","Wed Jan 29 11:49:51 GMT 2025","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4131","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Wed Jan 29 11:41:52 GMT 2025","passed","Wed Jan 29 11:41:56 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","12249","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Wed Jan 29 11:41:18 GMT 2025","failed","Wed Jan 29 11:41:30 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","24126","2K_2. Should sort DReps","independent (desktop)","Wed Jan 29 11:39:02 GMT 2025","failed","Wed Jan 29 11:39:26 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","180496","8B_2. Should sort the list of proposed governance actions.","mobile","Wed Jan 29 11:41:56 GMT 2025","broken","Wed Jan 29 11:44:57 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6502","6R. Should submit an idea or new feature","mobile","Wed Jan 29 11:41:45 GMT 2025","passed","Wed Jan 29 11:41:52 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","80554","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Wed Jan 29 11:45:59 GMT 2025","passed","Wed Jan 29 11:47:20 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","180475","2P. Should enable sharing of DRep details","mobile","Wed Jan 29 11:41:03 GMT 2025","broken","Wed Jan 29 11:44:03 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","19283","Create Proposal 04 auth","auth setup","Wed Jan 29 11:38:21 GMT 2025","passed","Wed Jan 29 11:38:40 GMT 2025","","auth.setup.ts","",""
"","10052","Create DRep 02 auth","auth setup","Wed Jan 29 11:37:55 GMT 2025","passed","Wed Jan 29 11:38:05 GMT 2025","","auth.setup.ts","",""
"","4443","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Wed Jan 29 11:41:12 GMT 2025","passed","Wed Jan 29 11:41:17 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","4405","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Wed Jan 29 11:45:05 GMT 2025","passed","Wed Jan 29 11:45:09 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","3718","8I. Should disable poll voting functionality.","mobile","Wed Jan 29 11:42:38 GMT 2025","passed","Wed Jan 29 11:42:42 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7169","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Wed Jan 29 11:55:59 GMT 2025","passed","Wed Jan 29 11:56:06 GMT 2025","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4810","4A_2. Should access Governance Actions page without connecting wallet","mobile","Wed Jan 29 11:41:13 GMT 2025","passed","Wed Jan 29 11:41:17 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","47852","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Wed Jan 29 11:45:25 GMT 2025","passed","Wed Jan 29 11:46:12 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","10114","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Wed Jan 29 11:46:26 GMT 2025","passed","Wed Jan 29 11:46:36 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6341","6S. Should Warn users that they are in bootstrapping phase via banner","independent (desktop)","Wed Jan 29 11:40:06 GMT 2025","passed","Wed Jan 29 11:40:12 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7897","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Wed Jan 29 11:41:33 GMT 2025","passed","Wed Jan 29 11:41:41 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","11495","4L. Should search governance actions","loggedin (desktop)","Wed Jan 29 11:46:07 GMT 2025","passed","Wed Jan 29 11:46:19 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","8893","6Q. Should report an issue","independent (desktop)","Wed Jan 29 11:40:04 GMT 2025","passed","Wed Jan 29 11:40:13 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","6812","1E. Should hide incompatible wallets when connecting","independent (desktop)","Wed Jan 29 11:38:52 GMT 2025","passed","Wed Jan 29 11:38:59 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","105322","7F_1. Should reject invalid data in info Proposal form","loggedin (desktop)","Wed Jan 29 11:46:53 GMT 2025","passed","Wed Jan 29 11:48:38 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","14231","5C. Should show required field in proposal voting on registered as DRep","dRep","Wed Jan 29 11:55:22 GMT 2025","passed","Wed Jan 29 11:55:36 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6729","2I. Should check validity of DRep Id","loggedin (desktop)","Wed Jan 29 11:45:13 GMT 2025","passed","Wed Jan 29 11:45:20 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","20347","Faucet setup","faucet setup","Wed Jan 29 11:37:55 GMT 2025","passed","Wed Jan 29 11:38:16 GMT 2025","","faucet.setup.ts","",""
"","4450","2H. Should prompt to change delegation after delegation","delegation","Wed Jan 29 11:57:12 GMT 2025","passed","Wed Jan 29 11:57:17 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6633","8H. Should disable proposal interaction on a disconnected state.","mobile","Wed Jan 29 11:42:21 GMT 2025","passed","Wed Jan 29 11:42:28 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5508","8E. Should share proposed governance action","independent (desktop)","Wed Jan 29 11:40:30 GMT 2025","passed","Wed Jan 29 11:40:35 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7019","2Q. Should include DRep status and voting power on the DRep card","mobile","Wed Jan 29 11:41:05 GMT 2025","passed","Wed Jan 29 11:41:12 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","64417","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Wed Jan 29 11:49:56 GMT 2025","passed","Wed Jan 29 11:51:01 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","18581","Create Proposal 05 auth","auth setup","Wed Jan 29 11:38:19 GMT 2025","passed","Wed Jan 29 11:38:37 GMT 2025","","auth.setup.ts","",""
"","12914","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Wed Jan 29 11:39:51 GMT 2025","passed","Wed Jan 29 11:40:04 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","14517","2O. Should load more DReps on show more","mobile","Wed Jan 29 11:40:44 GMT 2025","passed","Wed Jan 29 11:40:58 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","88522","7E_1. Should accept valid data in info proposal form","loggedin (desktop)","Wed Jan 29 11:46:46 GMT 2025","passed","Wed Jan 29 11:48:15 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","37652","7G_1. Should create a proposal with proper info data","loggedin (desktop)","Wed Jan 29 11:47:20 GMT 2025","failed","Wed Jan 29 11:47:57 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","13125","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Wed Jan 29 11:57:13 GMT 2025","passed","Wed Jan 29 11:57:26 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","15054","4N. Should accept valid metadata anchor on vote context","dRep","Wed Jan 29 11:55:04 GMT 2025","passed","Wed Jan 29 11:55:19 GMT 2025","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","10738","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Wed Jan 29 11:39:47 GMT 2025","passed","Wed Jan 29 11:39:58 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","13019","4C_3. Should filter and sort Governance Action Type on governance actions page","loggedin (desktop)","Wed Jan 29 11:46:09 GMT 2025","passed","Wed Jan 29 11:46:22 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","6119","6P. Should verify feature form","mobile","Wed Jan 29 11:41:41 GMT 2025","passed","Wed Jan 29 11:41:48 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","5332","3D. Verify DRep registration form","loggedin (desktop)","Wed Jan 29 11:45:25 GMT 2025","passed","Wed Jan 29 11:45:30 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5624","8S. Should restrict proposal creation on disconnected state","mobile","Wed Jan 29 11:42:28 GMT 2025","passed","Wed Jan 29 11:42:33 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7518","2M. Should access dRep directory page on disconnected state","mobile","Wed Jan 29 11:40:58 GMT 2025","passed","Wed Jan 29 11:41:06 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","10027","6M. Should navigate between footer links","independent (desktop)","Wed Jan 29 11:39:54 GMT 2025","passed","Wed Jan 29 11:40:04 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","28506","2V. Should show delegated voting power to No confidence","delegation","Wed Jan 29 11:57:26 GMT 2025","passed","Wed Jan 29 11:57:55 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","14816","8C. Should search the list of proposed governance actions.","independent (desktop)","Wed Jan 29 11:40:15 GMT 2025","passed","Wed Jan 29 11:40:30 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8693","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Wed Jan 29 11:39:41 GMT 2025","passed","Wed Jan 29 11:39:49 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6308","2M. Should access dRep directory page on disconnected state","independent (desktop)","Wed Jan 29 11:39:21 GMT 2025","passed","Wed Jan 29 11:39:27 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8990","6N. Should open feedback modal","independent (desktop)","Wed Jan 29 11:39:57 GMT 2025","passed","Wed Jan 29 11:40:06 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","8850","6P. Should verify feature form","independent (desktop)","Wed Jan 29 11:40:02 GMT 2025","passed","Wed Jan 29 11:40:11 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","39507","7C. Should list unfinished Draft","loggedin (desktop)","Wed Jan 29 11:49:09 GMT 2025","passed","Wed Jan 29 11:49:49 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","38569","5F. Should show notification of casted vote after vote","dRep","Wed Jan 29 11:55:36 GMT 2025","passed","Wed Jan 29 11:56:15 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7363","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Wed Jan 29 11:45:09 GMT 2025","passed","Wed Jan 29 11:45:17 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","69903","3M_2. Should reject invalid data in edit dRep form","dRep","Wed Jan 29 11:54:49 GMT 2025","passed","Wed Jan 29 11:55:59 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","10861","1C. Should disconnect Wallet When connected","independent (desktop)","Wed Jan 29 11:38:51 GMT 2025","passed","Wed Jan 29 11:39:02 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","6670","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Wed Jan 29 11:41:06 GMT 2025","passed","Wed Jan 29 11:41:13 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","44488","2E. Should register as Direct voter","delegation","Wed Jan 29 11:57:03 GMT 2025","passed","Wed Jan 29 11:57:48 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","22504","4G. Should display correct vote counts on governance details page for DRep","dRep","Wed Jan 29 11:55:12 GMT 2025","passed","Wed Jan 29 11:55:35 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","43862","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Wed Jan 29 11:45:24 GMT 2025","passed","Wed Jan 29 11:46:07 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8176","4E. Should display DRep's voting power in governance actions page","dRep","Wed Jan 29 11:54:57 GMT 2025","passed","Wed Jan 29 11:55:05 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","5096","8F. Should display all comments with count indication.","independent (desktop)","Wed Jan 29 11:40:35 GMT 2025","passed","Wed Jan 29 11:40:41 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10620","Create AdaHolder 01 auth","auth setup","Wed Jan 29 11:37:55 GMT 2025","passed","Wed Jan 29 11:38:05 GMT 2025","","auth.setup.ts","",""
"","55492","7M_1. Should edit a info proposal draft","loggedin (desktop)","Wed Jan 29 11:49:42 GMT 2025","passed","Wed Jan 29 11:50:38 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","27701","7I_1. Should valid review submission in info Proposal form","loggedin (desktop)","Wed Jan 29 11:48:15 GMT 2025","passed","Wed Jan 29 11:48:43 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","116157","7F_2. Should reject invalid data in treasury Proposal form","loggedin (desktop)","Wed Jan 29 11:46:55 GMT 2025","passed","Wed Jan 29 11:48:51 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","53667","8N. Should reply to comments","loggedin (desktop)","Wed Jan 29 11:50:38 GMT 2025","passed","Wed Jan 29 11:51:31 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","76542","5K. Should return deposit on DRep retirement","dRep","Wed Jan 29 11:55:51 GMT 2025","passed","Wed Jan 29 11:57:08 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5814","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Wed Jan 29 11:40:11 GMT 2025","passed","Wed Jan 29 11:40:17 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","3498","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Wed Jan 29 11:46:19 GMT 2025","passed","Wed Jan 29 11:46:22 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","50608","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Wed Jan 29 11:40:13 GMT 2025","passed","Wed Jan 29 11:41:03 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10451","8D.Should show the view-all categorized proposed governance actions.","mobile","Wed Jan 29 11:42:11 GMT 2025","passed","Wed Jan 29 11:42:21 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4829","1B. Should connect wallet with single stake key","loggedin (desktop)","Wed Jan 29 11:44:58 GMT 2025","passed","Wed Jan 29 11:45:03 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","11488","6O. Should verify a bug report form","independent (desktop)","Wed Jan 29 11:39:58 GMT 2025","passed","Wed Jan 29 11:40:10 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","67027","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Wed Jan 29 11:57:11 GMT 2025","passed","Wed Jan 29 11:58:18 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","49571","7K. Should reject invalid proposal metadata","loggedin (desktop)","Wed Jan 29 11:49:07 GMT 2025","passed","Wed Jan 29 11:49:56 GMT 2025","Proposal created logged state > proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8746","6R. Should submit an idea or new feature","independent (desktop)","Wed Jan 29 11:40:04 GMT 2025","passed","Wed Jan 29 11:40:12 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","9752","Create User 01 auth","auth setup","Wed Jan 29 11:37:55 GMT 2025","passed","Wed Jan 29 11:38:05 GMT 2025","","auth.setup.ts","",""
"","7979","4J. Should include metadata anchor in the vote transaction","dRep","Wed Jan 29 11:55:05 GMT 2025","skipped","Wed Jan 29 11:55:13 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","147356","2N. Should show DRep information on details page","dRep","Wed Jan 29 11:52:24 GMT 2025","failed","Wed Jan 29 11:54:52 GMT 2025","","2-delegation/delegation.drep.spec.ts","",""
"","74287","2F. Should change delegated DRep","delegation","Wed Jan 29 11:56:17 GMT 2025","failed","Wed Jan 29 11:57:32 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10965","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Wed Jan 29 11:41:17 GMT 2025","passed","Wed Jan 29 11:41:28 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
