"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6849","5C. Should show required field in proposal voting on registered as DRep","dRep","Tue Dec 09 01:15:55 UTC 2025","passed","Tue Dec 09 01:16:02 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","35373","5K. Should return deposit on DRep retirement","dRep","Tue Dec 09 01:17:20 UTC 2025","passed","Tue Dec 09 01:17:55 UTC 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","11667","11F_2. Should restrict users without wallets from voting","independent (desktop)","Tue Dec 09 00:31:09 UTC 2025","passed","Tue Dec 09 00:31:21 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","10217","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Dec 09 01:11:06 UTC 2025","passed","Tue Dec 09 01:11:16 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","26431","Create Proposal 02 auth","proposal discussion auth setup","Tue Dec 09 00:28:40 UTC 2025","passed","Tue Dec 09 00:29:07 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","73432","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Tue Dec 09 00:46:07 UTC 2025","failed","Tue Dec 09 00:47:20 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","9111","1C. Should disconnect Wallet When connected","independent (desktop)","Tue Dec 09 00:29:43 UTC 2025","passed","Tue Dec 09 00:29:52 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","560","2O. Should load more DReps on show more (Deprecated)","independent (desktop)","Tue Dec 09 00:31:22 UTC 2025","skipped","Tue Dec 09 00:31:22 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","117067","8T. Should change vote on poll.","proposal discussion (loggedin)","Tue Dec 09 00:58:49 UTC 2025","passed","Tue Dec 09 01:00:46 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","5705","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Tue Dec 09 00:32:59 UTC 2025","passed","Tue Dec 09 00:33:05 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5645","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Tue Dec 09 00:41:53 UTC 2025","passed","Tue Dec 09 00:41:59 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","24030","8C. Should search the list of proposed governance actions.","independent (desktop)","Tue Dec 09 00:35:36 UTC 2025","passed","Tue Dec 09 00:36:00 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6554","8F. Should display all comments with count indication.","mobile","Tue Dec 09 00:45:37 UTC 2025","passed","Tue Dec 09 00:45:43 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180475","4M. Should show view-all categorized governance actions","mobile","Tue Dec 09 00:41:26 UTC 2025","broken","Tue Dec 09 00:44:26 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","21654","Register DRep of proposal budget static wallets","budget proposal dRep setup","Tue Dec 09 00:27:32 UTC 2025","passed","Tue Dec 09 00:27:54 UTC 2025","","proposal-budget.dRep.setup.ts","",""
"","25332","Create Budget Proposal 05 auth","budget proposal auth setup","Tue Dec 09 00:28:19 UTC 2025","passed","Tue Dec 09 00:28:45 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","16943","Create AdaHolder 01 auth","adaholder auth setup","Tue Dec 09 00:50:17 UTC 2025","passed","Tue Dec 09 00:50:34 UTC 2025","","adaholder.auth.setup.ts","",""
"","15379","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Tue Dec 09 01:11:33 UTC 2025","passed","Tue Dec 09 01:11:49 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","14518","5D_2. Should reject invalid data in provide context","dRep","Tue Dec 09 01:16:02 UTC 2025","passed","Tue Dec 09 01:16:16 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","14566","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Dec 09 01:11:05 UTC 2025","passed","Tue Dec 09 01:11:19 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","10098","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Tue Dec 09 01:11:10 UTC 2025","passed","Tue Dec 09 01:11:20 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5479","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Tue Dec 09 00:32:54 UTC 2025","passed","Tue Dec 09 00:32:59 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10831","6M. Should navigate between footer links","mobile","Tue Dec 09 00:43:49 UTC 2025","failed","Tue Dec 09 00:44:00 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","67292","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Tue Dec 09 00:56:28 UTC 2025","failed","Tue Dec 09 00:57:35 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","44180","11H. Should restrict non registered DRep users from voting","budget proposal","Tue Dec 09 01:00:40 UTC 2025","passed","Tue Dec 09 01:01:25 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","180740","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Tue Dec 09 00:32:32 UTC 2025","broken","Tue Dec 09 00:35:33 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","23510","Create Budget Proposal 03 auth","budget proposal auth setup","Tue Dec 09 00:27:57 UTC 2025","passed","Tue Dec 09 00:28:20 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","6698","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Tue Dec 09 00:46:41 UTC 2025","passed","Tue Dec 09 00:46:47 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5427","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Tue Dec 09 00:36:35 UTC 2025","passed","Tue Dec 09 00:36:41 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6910","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Tue Dec 09 01:15:20 UTC 2025","passed","Tue Dec 09 01:15:27 UTC 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","77884","12G. Should validate and review submitted budget proposal","budget proposal","Tue Dec 09 01:02:27 UTC 2025","passed","Tue Dec 09 01:03:45 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","12105","8E. Should share proposed governance action","independent (desktop)","Tue Dec 09 00:36:41 UTC 2025","passed","Tue Dec 09 00:36:53 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7338","2L. Should copy DRepId","independent (desktop)","Tue Dec 09 00:31:54 UTC 2025","passed","Tue Dec 09 00:32:01 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","16932","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Tue Dec 09 01:11:16 UTC 2025","passed","Tue Dec 09 01:11:33 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","25595","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Tue Dec 09 00:46:07 UTC 2025","failed","Tue Dec 09 00:46:32 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","5636","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Tue Dec 09 00:38:15 UTC 2025","passed","Tue Dec 09 00:38:21 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5499","9A_1. Should access Outcomes page in disconnect state","mobile","Tue Dec 09 00:45:39 UTC 2025","passed","Tue Dec 09 00:45:44 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","13190","4L. Should search governance actions","independent (desktop)","Tue Dec 09 00:32:14 UTC 2025","passed","Tue Dec 09 00:32:27 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","35834","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Tue Dec 09 01:16:34 UTC 2025","passed","Tue Dec 09 01:17:10 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5428","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Tue Dec 09 01:10:00 UTC 2025","passed","Tue Dec 09 01:10:05 UTC 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","70952","7E_1. Should accept valid data in info action proposal form","proposal discussion (loggedin)","Tue Dec 09 00:50:36 UTC 2025","failed","Tue Dec 09 00:51:47 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7503","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Tue Dec 09 00:40:25 UTC 2025","passed","Tue Dec 09 00:40:33 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","8730","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Tue Dec 09 00:32:08 UTC 2025","passed","Tue Dec 09 00:32:17 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","21930","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Tue Dec 09 00:50:26 UTC 2025","passed","Tue Dec 09 00:50:48 UTC 2025","","proposal-submission.ga.auth.setup.ts","",""
"","71171","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Tue Dec 09 01:11:54 UTC 2025","passed","Tue Dec 09 01:13:05 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","5794","8A. Should access proposed governance actions in disconnected state","mobile","Tue Dec 09 00:44:13 UTC 2025","passed","Tue Dec 09 00:44:18 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5787","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Tue Dec 09 00:43:24 UTC 2025","passed","Tue Dec 09 00:43:30 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","345811","Setup temporary DRep wallets","dRep setup","Tue Dec 09 00:50:26 UTC 2025","passed","Tue Dec 09 00:56:12 UTC 2025","","dRep.setup.ts","",""
"","33977","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Tue Dec 09 00:53:23 UTC 2025","passed","Tue Dec 09 00:53:57 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","92309","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Tue Dec 09 01:14:15 UTC 2025","failed","Tue Dec 09 01:15:48 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","7724","6C. Navigation within the dApp","independent (desktop)","Tue Dec 09 00:34:29 UTC 2025","passed","Tue Dec 09 00:34:37 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","12847","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Tue Dec 09 01:09:30 UTC 2025","passed","Tue Dec 09 01:09:43 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","90981","12F_5. Should reject invalid data in “further information” section","budget proposal","Tue Dec 09 01:05:24 UTC 2025","passed","Tue Dec 09 01:06:55 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","44480","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Tue Dec 09 01:14:40 UTC 2025","passed","Tue Dec 09 01:15:25 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","48418","12B. Should access proposal creation page in connected state","budget proposal","Tue Dec 09 01:01:15 UTC 2025","passed","Tue Dec 09 01:02:03 UTC 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","131","Clean up generated files and folders","cleanup artifacts","Tue Dec 09 01:34:37 UTC 2025","passed","Tue Dec 09 01:34:37 UTC 2025","","generated-artifacts.teardown.ts","",""
"","80019","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Tue Dec 09 00:52:03 UTC 2025","passed","Tue Dec 09 00:53:23 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4058","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Tue Dec 09 01:10:05 UTC 2025","passed","Tue Dec 09 01:10:09 UTC 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","70660","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Tue Dec 09 00:37:23 UTC 2025","failed","Tue Dec 09 00:38:34 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","88635","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Tue Dec 09 00:57:40 UTC 2025","passed","Tue Dec 09 00:59:09 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"This test is skipped in scheduled workflow.","987","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Tue Dec 09 01:13:08 UTC 2025","skipped","Tue Dec 09 01:13:09 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","4873","2L. Should copy DRepId","mobile","Tue Dec 09 00:40:44 UTC 2025","passed","Tue Dec 09 00:40:49 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6883","Create AdaHolder 05 auth","adaholder auth setup","Tue Dec 09 00:50:17 UTC 2025","passed","Tue Dec 09 00:50:24 UTC 2025","","adaholder.auth.setup.ts","",""
"","119419","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Tue Dec 09 01:04:21 UTC 2025","passed","Tue Dec 09 01:06:20 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","25732","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Tue Dec 09 00:37:51 UTC 2025","passed","Tue Dec 09 00:38:17 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","10819","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Tue Dec 09 01:14:05 UTC 2025","passed","Tue Dec 09 01:14:15 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","7203","10E. Should submit an idea or new feature","mobile","Tue Dec 09 00:38:39 UTC 2025","passed","Tue Dec 09 00:38:46 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","40245","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Tue Dec 09 00:55:17 UTC 2025","passed","Tue Dec 09 00:55:58 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","35373","Create Proposal 05 auth","proposal discussion auth setup","Tue Dec 09 00:29:04 UTC 2025","passed","Tue Dec 09 00:29:39 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","84497","12F_7. Should reject invalid data in “Submit” section","budget proposal","Tue Dec 09 01:06:45 UTC 2025","passed","Tue Dec 09 01:08:09 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","82496","12E_7. Should accept valid data in “Submit” section","budget proposal","Tue Dec 09 01:06:41 UTC 2025","passed","Tue Dec 09 01:08:04 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","12624","8E. Should share proposed governance action","mobile","Tue Dec 09 00:45:30 UTC 2025","passed","Tue Dec 09 00:45:42 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","53858","Initialize static wallets","wallet bootstrap","Tue Dec 09 00:27:32 UTC 2025","passed","Tue Dec 09 00:28:26 UTC 2025","","wallet.bootstrap.ts","",""
"","5457","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Tue Dec 09 00:40:42 UTC 2025","passed","Tue Dec 09 00:40:48 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","93894","Register DRep of static wallets","dRep setup","Tue Dec 09 00:50:26 UTC 2025","passed","Tue Dec 09 00:52:00 UTC 2025","","dRep.setup.ts","",""
"","52950","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Tue Dec 09 01:13:09 UTC 2025","passed","Tue Dec 09 01:14:02 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","18520","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Tue Dec 09 01:11:19 UTC 2025","passed","Tue Dec 09 01:11:38 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","7172","11A. Should access budget proposal page in disconnect state","independent (desktop)","Tue Dec 09 00:30:06 UTC 2025","passed","Tue Dec 09 00:30:13 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","87246","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Tue Dec 09 01:20:02 UTC 2025","passed","Tue Dec 09 01:21:30 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","76359","12C. Should save and view draft proposal","budget proposal","Tue Dec 09 01:06:55 UTC 2025","passed","Tue Dec 09 01:08:11 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5084","2M. Should access dRep directory page on disconnected state","mobile","Tue Dec 09 00:40:33 UTC 2025","passed","Tue Dec 09 00:40:38 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","5777","2H. Should prompt to change delegation after delegation","delegation","Tue Dec 09 01:20:10 UTC 2025","passed","Tue Dec 09 01:20:16 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8286","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Tue Dec 09 00:29:41 UTC 2025","passed","Tue Dec 09 00:29:49 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","402","2K_3. Should sort DReps randomly (Deprecated)","mobile","Tue Dec 09 00:40:30 UTC 2025","skipped","Tue Dec 09 00:40:31 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","5357","6O. Should display proper network name","independent (desktop)","Tue Dec 09 00:35:02 UTC 2025","passed","Tue Dec 09 00:35:07 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","88328","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Tue Dec 09 00:56:16 UTC 2025","passed","Tue Dec 09 00:57:44 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8873","2B. Should access DRep Directory page","loggedin (desktop)","Tue Dec 09 01:08:15 UTC 2025","passed","Tue Dec 09 01:08:24 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6608","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Tue Dec 09 00:46:34 UTC 2025","passed","Tue Dec 09 00:46:41 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5172","4H. Should verify none of the displayed governance actions have expired","mobile","Tue Dec 09 00:41:39 UTC 2025","passed","Tue Dec 09 00:41:44 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","540688","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Tue Dec 09 00:32:10 UTC 2025","broken","Tue Dec 09 00:41:11 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","36191","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Tue Dec 09 00:55:52 UTC 2025","passed","Tue Dec 09 00:56:28 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","110552","8Q. Should vote on poll.","proposal discussion (loggedin)","Tue Dec 09 00:58:42 UTC 2025","passed","Tue Dec 09 01:00:32 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
