"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","35341","8B_2. Should sort the list of proposed governance actions.","mobile","Thu Apr 03 13:31:57 GMT 2025","passed","Thu Apr 03 13:32:32 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5661","9H_4: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Thu Apr 03 13:30:06 GMT 2025","passed","Thu Apr 03 13:30:11 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","21630","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Thu Apr 03 13:55:20 GMT 2025","passed","Thu Apr 03 13:55:42 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","4659","3B. Should access DRep registration page","loggedin (desktop)","Thu Apr 03 13:37:01 GMT 2025","passed","Thu Apr 03 13:37:06 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","163943","7F_1. Should reject invalid data in info action Proposal form","loggedin (desktop)","Thu Apr 03 13:38:45 GMT 2025","passed","Thu Apr 03 13:41:29 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","2822","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Thu Apr 03 13:26:46 GMT 2025","passed","Thu Apr 03 13:26:49 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","5565","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Thu Apr 03 13:37:55 GMT 2025","passed","Thu Apr 03 13:38:01 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","67728","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Thu Apr 03 13:31:37 GMT 2025","failed","Thu Apr 03 13:32:45 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","31585","3K. Verify DRep behavior in retired state","dRep","Thu Apr 03 13:53:45 GMT 2025","passed","Thu Apr 03 13:54:17 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","9916","2I. Should check validity of DRep Id","loggedin (desktop)","Thu Apr 03 13:36:51 GMT 2025","passed","Thu Apr 03 13:37:01 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","39174","7I_4. Should valid review submission in motion of no confidence Proposal form","loggedin (desktop)","Thu Apr 03 13:44:09 GMT 2025","passed","Thu Apr 03 13:44:49 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8190","10C. Should verify feature form","independent (desktop)","Thu Apr 03 13:26:20 GMT 2025","passed","Thu Apr 03 13:26:28 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","2505","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Thu Apr 03 13:26:46 GMT 2025","passed","Thu Apr 03 13:26:49 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7358","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Thu Apr 03 13:27:23 GMT 2025","passed","Thu Apr 03 13:27:30 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4046","2B. Should access DRep Directory page","loggedin (desktop)","Thu Apr 03 13:36:33 GMT 2025","passed","Thu Apr 03 13:36:37 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6461","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Thu Apr 03 13:30:57 GMT 2025","passed","Thu Apr 03 13:31:04 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7318","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Thu Apr 03 13:27:37 GMT 2025","passed","Thu Apr 03 13:27:44 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","3955","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Thu Apr 03 13:30:54 GMT 2025","passed","Thu Apr 03 13:30:58 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","5575","2M. Should access dRep directory page on disconnected state","mobile","Thu Apr 03 13:30:39 GMT 2025","passed","Thu Apr 03 13:30:45 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","132454","7M_3. Should edit a updates to the constitution proposal draft","loggedin (desktop)","Thu Apr 03 13:46:46 GMT 2025","passed","Thu Apr 03 13:48:58 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6392","Create AdaHolder 02 auth","auth setup","Thu Apr 03 13:25:20 GMT 2025","passed","Thu Apr 03 13:25:26 GMT 2025","","auth.setup.ts","",""
"","5441","8I. Should disable poll voting functionality.","independent (desktop)","Thu Apr 03 13:28:34 GMT 2025","passed","Thu Apr 03 13:28:39 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","39916","Refund faucet","cleanup faucet","Thu Apr 03 14:06:11 GMT 2025","passed","Thu Apr 03 14:06:51 GMT 2025","","faucet.teardown.ts","",""
"","17079","9F. Should load more Outcomes on show more","mobile","Thu Apr 03 13:33:11 GMT 2025","passed","Thu Apr 03 13:33:28 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","142321","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Thu Apr 03 13:48:58 GMT 2025","passed","Thu Apr 03 13:51:21 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","102902","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Thu Apr 03 13:51:21 GMT 2025","passed","Thu Apr 03 13:53:03 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","85393","5L. Should update context on an already voted governance action without changing the vote","dRep","Thu Apr 03 13:55:56 GMT 2025","passed","Thu Apr 03 13:57:22 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","157467","7E_4. Should accept valid data in motion of no confidence proposal form","loggedin (desktop)","Thu Apr 03 13:38:42 GMT 2025","passed","Thu Apr 03 13:41:19 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5065","2Q. Should include DRep status and voting power on the DRep card","mobile","Thu Apr 03 13:30:44 GMT 2025","passed","Thu Apr 03 13:30:49 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6601","2O. Should load more DReps on show more","mobile","Thu Apr 03 13:30:33 GMT 2025","passed","Thu Apr 03 13:30:39 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","10437","8S. Should restrict proposal creation on disconnected state","mobile","Thu Apr 03 13:32:32 GMT 2025","passed","Thu Apr 03 13:32:43 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6806","4M. Should show view-all categorized governance actions","mobile","Thu Apr 03 13:31:10 GMT 2025","passed","Thu Apr 03 13:31:17 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","146324","8Q. Should vote on poll.","loggedin (desktop)","Thu Apr 03 13:49:36 GMT 2025","passed","Thu Apr 03 13:52:03 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","5382","1D. Should reject wallet connection if on different network","independent (desktop)","Thu Apr 03 13:26:07 GMT 2025","passed","Thu Apr 03 13:26:12 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","9866","Create DRep 02 auth","auth setup","Thu Apr 03 13:25:10 GMT 2025","passed","Thu Apr 03 13:25:20 GMT 2025","","auth.setup.ts","",""
"","2962","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Thu Apr 03 13:26:43 GMT 2025","passed","Thu Apr 03 13:26:46 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7151","10A. Should open feedback modal","independent (desktop)","Thu Apr 03 13:26:14 GMT 2025","passed","Thu Apr 03 13:26:21 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","28696","6K. Should accept valid username.","loggedin (desktop)","Thu Apr 03 13:38:13 GMT 2025","passed","Thu Apr 03 13:38:42 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","10203","5C. Should show required field in proposal voting on registered as DRep","dRep","Thu Apr 03 13:55:34 GMT 2025","passed","Thu Apr 03 13:55:44 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4209","1B. Should connect wallet with single stake key","loggedin (desktop)","Thu Apr 03 13:36:26 GMT 2025","passed","Thu Apr 03 13:36:31 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","7615","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Thu Apr 03 13:38:01 GMT 2025","passed","Thu Apr 03 13:38:08 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","5208","9H_2: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","mobile","Thu Apr 03 13:34:06 GMT 2025","passed","Thu Apr 03 13:34:11 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","43819","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Thu Apr 03 13:37:09 GMT 2025","passed","Thu Apr 03 13:37:53 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8020","1C. Should disconnect Wallet When connected","independent (desktop)","Thu Apr 03 13:26:05 GMT 2025","passed","Thu Apr 03 13:26:13 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","9638","Create AdaHolder 01 auth","auth setup","Thu Apr 03 13:25:10 GMT 2025","passed","Thu Apr 03 13:25:20 GMT 2025","","auth.setup.ts","",""
"","14890","9C_2. Should sort Governance Action Type on outcomes page","independent (desktop)","Thu Apr 03 13:28:47 GMT 2025","passed","Thu Apr 03 13:29:02 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","73861","9B. Should search outcomes proposal by title and id","mobile","Thu Apr 03 13:32:49 GMT 2025","failed","Thu Apr 03 13:34:03 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","6106","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Thu Apr 03 13:31:31 GMT 2025","passed","Thu Apr 03 13:31:37 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8125","10C. Should verify feature form","mobile","Thu Apr 03 13:30:21 GMT 2025","passed","Thu Apr 03 13:30:29 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","27030","2G. Should delegate to myself","delegation","Thu Apr 03 13:57:57 GMT 2025","passed","Thu Apr 03 13:58:24 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","59212","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Thu Apr 03 13:44:49 GMT 2025","passed","Thu Apr 03 13:45:48 GMT 2025","Proposal created logged state > Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","77387","9G. Should display correct vote counts on outcome details page","independent (desktop)","Thu Apr 03 13:29:09 GMT 2025","failed","Thu Apr 03 13:30:26 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","543798","7F_4. Should reject invalid data in motion of no confidence Proposal form","loggedin (desktop)","Thu Apr 03 13:41:29 GMT 2025","broken","Thu Apr 03 13:50:32 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7347","9A. Should access Outcomes page in disconnect state","independent (desktop)","Thu Apr 03 13:28:39 GMT 2025","passed","Thu Apr 03 13:28:47 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","8769","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Thu Apr 03 13:31:22 GMT 2025","passed","Thu Apr 03 13:31:31 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8631","4C_2. Should sort Governance Action Type on governance actions page","mobile","Thu Apr 03 13:30:58 GMT 2025","passed","Thu Apr 03 13:31:07 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","44727","7G_3. Should create a proposal with proper updates to the constitution data","loggedin (desktop)","Thu Apr 03 13:42:50 GMT 2025","passed","Thu Apr 03 13:43:35 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7426","9C_3. Should filter and sort Governance Action Type on outcomes page","mobile","Thu Apr 03 13:33:01 GMT 2025","passed","Thu Apr 03 13:33:08 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","103395","7H_1. Should submit a info action proposal as governance action","proposal submission","Thu Apr 03 13:34:42 GMT 2025","passed","Thu Apr 03 13:36:25 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","37425","7D_2. Verify treasury requests proposal form","loggedin (desktop)","Thu Apr 03 13:44:12 GMT 2025","passed","Thu Apr 03 13:44:49 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7930","10B. Should verify a bug report form","independent (desktop)","Thu Apr 03 13:26:15 GMT 2025","passed","Thu Apr 03 13:26:23 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","6900","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Thu Apr 03 13:31:31 GMT 2025","passed","Thu Apr 03 13:31:38 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6732","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Thu Apr 03 13:26:55 GMT 2025","passed","Thu Apr 03 13:27:02 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","72222","2K_2. Should sort DReps","mobile","Thu Apr 03 13:30:30 GMT 2025","failed","Thu Apr 03 13:31:42 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","32255","DRep de-registration","cleanup dRep","Thu Apr 03 14:05:37 GMT 2025","passed","Thu Apr 03 14:06:09 GMT 2025","","dRep.teardown.ts","",""
"","132574","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Thu Apr 03 13:27:48 GMT 2025","passed","Thu Apr 03 13:30:01 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","22767","Faucet setup","faucet setup","Thu Apr 03 13:25:10 GMT 2025","passed","Thu Apr 03 13:25:33 GMT 2025","","faucet.setup.ts","",""
"","100866","9C_1. Should filter Governance Action Type on governance actions page","mobile","Thu Apr 03 13:32:53 GMT 2025","passed","Thu Apr 03 13:34:33 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","37770","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Thu Apr 03 13:53:21 GMT 2025","passed","Thu Apr 03 13:53:59 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","7759","10E. Should submit an idea or new feature","independent (desktop)","Thu Apr 03 13:26:21 GMT 2025","passed","Thu Apr 03 13:26:29 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","4632","3P. Should reject invalid edit dRep metadata","dRep","Thu Apr 03 13:54:58 GMT 2025","passed","Thu Apr 03 13:55:03 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","15182","5D_1. Should accept valid data in provide context","dRep","Thu Apr 03 13:55:38 GMT 2025","passed","Thu Apr 03 13:55:53 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4731","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Thu Apr 03 13:31:52 GMT 2025","passed","Thu Apr 03 13:31:57 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","7102","Create AdaHolder 06 auth","auth setup","Thu Apr 03 13:25:26 GMT 2025","passed","Thu Apr 03 13:25:33 GMT 2025","","auth.setup.ts","",""
"","82538","7M_1. Should edit a info action proposal draft","loggedin (desktop)","Thu Apr 03 13:45:51 GMT 2025","passed","Thu Apr 03 13:47:14 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","148537","7E_1. Should accept valid data in info action proposal form","loggedin (desktop)","Thu Apr 03 13:38:23 GMT 2025","passed","Thu Apr 03 13:40:51 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","71663","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Thu Apr 03 13:36:27 GMT 2025","passed","Thu Apr 03 13:37:39 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","6891","10D. Should report an issue","independent (desktop)","Thu Apr 03 13:26:19 GMT 2025","passed","Thu Apr 03 13:26:26 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","6187","7B. Should access proposal creation page","loggedin (desktop)","Thu Apr 03 13:38:16 GMT 2025","passed","Thu Apr 03 13:38:23 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4843","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Thu Apr 03 13:38:01 GMT 2025","passed","Thu Apr 03 13:38:06 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","7462","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Thu Apr 03 13:36:44 GMT 2025","passed","Thu Apr 03 13:36:51 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","17019","Create Proposal 08 auth","auth setup","Thu Apr 03 13:25:55 GMT 2025","passed","Thu Apr 03 13:26:12 GMT 2025","","auth.setup.ts","",""
"","34744","7I_2. Should valid review submission in treasury requests Proposal form","loggedin (desktop)","Thu Apr 03 13:43:35 GMT 2025","passed","Thu Apr 03 13:44:09 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6301","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Thu Apr 03 13:31:39 GMT 2025","passed","Thu Apr 03 13:31:45 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","8814","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Thu Apr 03 13:36:49 GMT 2025","passed","Thu Apr 03 13:36:58 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","40829","4C_1. Should filter Governance Action Type on governance actions page","mobile","Thu Apr 03 13:30:58 GMT 2025","passed","Thu Apr 03 13:31:39 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","70414","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Thu Apr 03 13:27:32 GMT 2025","failed","Thu Apr 03 13:28:42 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3063","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Thu Apr 03 13:26:49 GMT 2025","passed","Thu Apr 03 13:26:52 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","71018","2V. Should show delegated voting power to No confidence","delegation","Thu Apr 03 13:58:24 GMT 2025","passed","Thu Apr 03 13:59:35 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","18390","9F. Should load more Outcomes on show more","independent (desktop)","Thu Apr 03 13:29:07 GMT 2025","passed","Thu Apr 03 13:29:25 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","8101","2P. Should enable sharing of DRep details","independent (desktop)","Thu Apr 03 13:26:34 GMT 2025","passed","Thu Apr 03 13:26:42 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","35792","7D_1. Verify info action proposal form","loggedin (desktop)","Thu Apr 03 13:44:10 GMT 2025","passed","Thu Apr 03 13:44:46 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","10064","Create DRep 01 auth","auth setup","Thu Apr 03 13:25:10 GMT 2025","passed","Thu Apr 03 13:25:20 GMT 2025","","auth.setup.ts","",""
"","4832","9H_4: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","mobile","Thu Apr 03 13:34:11 GMT 2025","passed","Thu Apr 03 13:34:16 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","3820","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Thu Apr 03 13:30:50 GMT 2025","passed","Thu Apr 03 13:30:54 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","3545","2H. Should prompt to change delegation after delegation","delegation","Thu Apr 03 13:57:57 GMT 2025","passed","Thu Apr 03 13:58:01 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10165","9D. Should copy governanceActionId","independent (desktop)","Thu Apr 03 13:28:47 GMT 2025","passed","Thu Apr 03 13:28:57 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","7729","9A. Should access Outcomes page in disconnect state","mobile","Thu Apr 03 13:32:50 GMT 2025","passed","Thu Apr 03 13:32:58 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","3971","3D. Verify DRep registration form","loggedin (desktop)","Thu Apr 03 13:37:05 GMT 2025","passed","Thu Apr 03 13:37:09 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5864","6O. Should display proper network name","independent (desktop)","Thu Apr 03 13:27:42 GMT 2025","passed","Thu Apr 03 13:27:48 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","11985","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Thu Apr 03 13:31:19 GMT 2025","passed","Thu Apr 03 13:31:31 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5869","2D. Should show delegation options in connected state","loggedin (desktop)","Thu Apr 03 13:36:37 GMT 2025","passed","Thu Apr 03 13:36:43 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","7076","Create AdaHolder 03 auth","auth setup","Thu Apr 03 13:25:20 GMT 2025","passed","Thu Apr 03 13:25:27 GMT 2025","","auth.setup.ts","",""
"","72695","9B. Should search outcomes proposal by title and id","independent (desktop)","Thu Apr 03 13:28:48 GMT 2025","failed","Thu Apr 03 13:30:01 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","3815","6H. Should restrict dRep registration for dRep","dRep","Thu Apr 03 13:57:22 GMT 2025","passed","Thu Apr 03 13:57:25 GMT 2025","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","10689","9D. Should copy governanceActionId","mobile","Thu Apr 03 13:32:50 GMT 2025","passed","Thu Apr 03 13:33:01 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","98692","Setup temporary proposal wallets","proposal setup","Thu Apr 03 13:26:02 GMT 2025","passed","Thu Apr 03 13:27:40 GMT 2025","","proposal.setup.ts","",""
"","6738","4E. Should display DRep's voting power in governance actions page","dRep","Thu Apr 03 13:55:03 GMT 2025","passed","Thu Apr 03 13:55:10 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","31132","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Thu Apr 03 13:26:52 GMT 2025","passed","Thu Apr 03 13:27:23 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7640","6G. Should restrict edit dRep for non dRep","loggedin (desktop)","Thu Apr 03 13:38:06 GMT 2025","passed","Thu Apr 03 13:38:13 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
