"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"This test is skipped in scheduled workflow.","1231","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Sun Nov 16 01:14:51 UTC 2025","skipped","Sun Nov 16 01:14:53 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","35457","6J. Should add a username.","loggedin (desktop)","Sun Nov 16 01:11:29 UTC 2025","passed","Sun Nov 16 01:12:04 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","48336","Register DRep of static wallets","dRep setup","Sun Nov 16 00:51:27 UTC 2025","passed","Sun Nov 16 00:52:15 UTC 2025","","dRep.setup.ts","",""
"","65573","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Sun Nov 16 00:34:38 UTC 2025","failed","Sun Nov 16 00:35:43 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","13017","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Sun Nov 16 00:31:50 UTC 2025","passed","Sun Nov 16 00:32:03 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","1020739","5L. Should update context on an already voted governance action without changing the vote","dRep","Sun Nov 16 01:18:02 UTC 2025","broken","Sun Nov 16 01:35:02 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","95259","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Sun Nov 16 01:04:20 UTC 2025","passed","Sun Nov 16 01:05:55 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","94241","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Sun Nov 16 01:03:46 UTC 2025","passed","Sun Nov 16 01:05:20 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4403","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Sun Nov 16 00:41:39 UTC 2025","passed","Sun Nov 16 00:41:43 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","103050","8N. Should reply to comments","proposal discussion (loggedin)","Sun Nov 16 00:59:02 UTC 2025","passed","Sun Nov 16 01:00:45 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","8474","2B. Should access DRep Directory page","loggedin (desktop)","Sun Nov 16 01:09:46 UTC 2025","passed","Sun Nov 16 01:09:55 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6179","9A_1. Should access Outcomes page in disconnect state","mobile","Sun Nov 16 00:47:08 UTC 2025","passed","Sun Nov 16 00:47:14 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","5788","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Sun Nov 16 01:11:09 UTC 2025","passed","Sun Nov 16 01:11:15 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7725","10C. Should verify feature form","independent (desktop)","Sun Nov 16 00:30:53 UTC 2025","passed","Sun Nov 16 00:31:01 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","7095","10B. Should verify a bug report form","independent (desktop)","Sun Nov 16 00:30:52 UTC 2025","passed","Sun Nov 16 00:30:59 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","103942","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Sun Nov 16 00:54:19 UTC 2025","passed","Sun Nov 16 00:56:02 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7834","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Sun Nov 16 01:12:24 UTC 2025","passed","Sun Nov 16 01:12:32 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","108352","12D_5. Should verify all field of “further information” section","budget proposal","Sun Nov 16 01:02:31 UTC 2025","passed","Sun Nov 16 01:04:20 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","43789","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Sun Nov 16 00:56:44 UTC 2025","passed","Sun Nov 16 00:57:27 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6810","Create DRep 01 auth","dRep auth setup","Sun Nov 16 00:28:27 UTC 2025","passed","Sun Nov 16 00:28:34 UTC 2025","","dRep.auth.setup.ts","",""
"","6270","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Sun Nov 16 00:38:58 UTC 2025","passed","Sun Nov 16 00:39:05 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","3944","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Sun Nov 16 01:11:15 UTC 2025","passed","Sun Nov 16 01:11:19 UTC 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","7346","2L. Should copy DRepId","independent (desktop)","Sun Nov 16 00:32:50 UTC 2025","passed","Sun Nov 16 00:32:58 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","88418","2V. Should show delegated voting power to No confidence","delegation","Sun Nov 16 01:21:07 UTC 2025","failed","Sun Nov 16 01:22:35 UTC 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","78690","8B_2. Should sort the list of proposed governance actions.","mobile","Sun Nov 16 00:45:34 UTC 2025","passed","Sun Nov 16 00:46:53 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","42339","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Sun Nov 16 00:55:13 UTC 2025","passed","Sun Nov 16 00:55:56 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","52482","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Sun Nov 16 01:20:35 UTC 2025","passed","Sun Nov 16 01:21:27 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
