"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","180550","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Thu Jan 01 00:36:37 UTC 2026","broken","Thu Jan 01 00:39:38 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","537","3M_2. Should reject invalid data in edit dRep form","dRep","Thu Jan 01 01:16:19 UTC 2026","skipped","Thu Jan 01 01:16:19 UTC 2026","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","18583","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Thu Jan 01 01:14:05 UTC 2026","passed","Thu Jan 01 01:14:24 UTC 2026","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","635","5M_1. Should vote with Context (Download and store yourself)","dRep","Thu Jan 01 01:16:20 UTC 2026","skipped","Thu Jan 01 01:16:21 UTC 2026","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","10598","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Thu Jan 01 00:47:04 UTC 2026","failed","Thu Jan 01 00:47:15 UTC 2026","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","483","5D_1. Should accept valid data in provide context","dRep","Thu Jan 01 01:16:20 UTC 2026","skipped","Thu Jan 01 01:16:20 UTC 2026","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","448","5D_2. Should reject invalid data in provide context","dRep","Thu Jan 01 01:16:20 UTC 2026","skipped","Thu Jan 01 01:16:20 UTC 2026","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5612","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Thu Jan 01 00:36:46 UTC 2026","passed","Thu Jan 01 00:36:51 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7348","Create AdaHolder 04 auth","adaholder auth setup","Thu Jan 01 00:54:05 UTC 2026","passed","Thu Jan 01 00:54:13 UTC 2026","","adaholder.auth.setup.ts","",""
"","27635","Create Proposal 08 auth","proposal discussion auth setup","Thu Jan 01 00:33:14 UTC 2026","passed","Thu Jan 01 00:33:41 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","51781","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Thu Jan 01 00:56:57 UTC 2026","passed","Thu Jan 01 00:57:48 UTC 2026","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7200","Create AdaHolder 01 auth","adaholder auth setup","Thu Jan 01 00:54:06 UTC 2026","passed","Thu Jan 01 00:54:13 UTC 2026","","adaholder.auth.setup.ts","",""
"","0","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Thu Jan 01 01:18:17 UTC 2026","skipped","Thu Jan 01 01:18:17 UTC 2026","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","6525","10B. Should verify a bug report form","mobile","Thu Jan 01 00:41:55 UTC 2026","passed","Thu Jan 01 00:42:02 UTC 2026","","10-user-snap/userSnap.spec.ts","",""
"","642","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Thu Jan 01 00:54:16 UTC 2026","failed","Thu Jan 01 00:54:16 UTC 2026","","proposal-submission.ga.auth.setup.ts","",""
"","27418","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Thu Jan 01 00:40:59 UTC 2026","failed","Thu Jan 01 00:41:26 UTC 2026","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","6538","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Thu Jan 01 01:13:47 UTC 2026","passed","Thu Jan 01 01:13:54 UTC 2026","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5100","2M. Should access dRep directory page on disconnected state","mobile","Thu Jan 01 00:43:57 UTC 2026","passed","Thu Jan 01 00:44:02 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","26966","Create Proposal 07 auth","proposal discussion auth setup","Thu Jan 01 00:33:12 UTC 2026","passed","Thu Jan 01 00:33:39 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","34272","Create Proposal 03 auth","proposal discussion auth setup","Thu Jan 01 00:32:38 UTC 2026","passed","Thu Jan 01 00:33:12 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","4892","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Thu Jan 01 01:12:56 UTC 2026","passed","Thu Jan 01 01:13:01 UTC 2026","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","6557","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Thu Jan 01 01:12:50 UTC 2026","passed","Thu Jan 01 01:12:56 UTC 2026","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7525","11A. Should access budget proposal page in disconnect state","independent (desktop)","Thu Jan 01 00:33:58 UTC 2026","passed","Thu Jan 01 00:34:05 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","7406","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Thu Jan 01 00:35:54 UTC 2026","passed","Thu Jan 01 00:36:01 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","39753","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Thu Jan 01 00:59:08 UTC 2026","passed","Thu Jan 01 00:59:47 UTC 2026","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","71522","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Thu Jan 01 00:41:00 UTC 2026","failed","Thu Jan 01 00:42:11 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","6886","9D_1. Should copy governanceActionId in disconnect state","mobile","Thu Jan 01 00:49:42 UTC 2026","passed","Thu Jan 01 00:49:49 UTC 2026","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","67360","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Thu Jan 01 00:59:52 UTC 2026","failed","Thu Jan 01 01:01:00 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11449","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Thu Jan 01 01:12:27 UTC 2026","passed","Thu Jan 01 01:12:38 UTC 2026","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","14515","8C. Should search the list of proposed governance actions.","mobile","Thu Jan 01 00:48:28 UTC 2026","passed","Thu Jan 01 00:48:43 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","36640","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Thu Jan 01 00:58:53 UTC 2026","passed","Thu Jan 01 00:59:30 UTC 2026","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6957","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Thu Jan 01 00:40:52 UTC 2026","passed","Thu Jan 01 00:40:59 UTC 2026","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","91675","8J. Should sort the proposed governance action comments.","proposal discussion (loggedin)","Thu Jan 01 01:01:05 UTC 2026","passed","Thu Jan 01 01:02:36 UTC 2026","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","0","7H_1. Should submit a info action proposal as governance action","proposal submission","Thu Jan 01 01:18:17 UTC 2026","skipped","Thu Jan 01 01:18:17 UTC 2026","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","180484","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Thu Jan 01 00:45:26 UTC 2026","broken","Thu Jan 01 00:48:26 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","32014","6K. Should accept valid username.","loggedin (desktop)","Thu Jan 01 01:13:16 UTC 2026","passed","Thu Jan 01 01:13:48 UTC 2026","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","446","4N. Should accept valid metadata anchor on vote context","dRep","Thu Jan 01 01:16:19 UTC 2026","skipped","Thu Jan 01 01:16:20 UTC 2026","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","9036","10B. Should verify a bug report form","independent (desktop)","Thu Jan 01 00:33:49 UTC 2026","passed","Thu Jan 01 00:33:58 UTC 2026","","10-user-snap/userSnap.spec.ts","",""
"","613","2O. Should load more DReps on show more (Deprecated)","independent (desktop)","Thu Jan 01 00:35:16 UTC 2026","skipped","Thu Jan 01 00:35:17 UTC 2026","","2-delegation/delegation.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","524","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Thu Jan 01 01:16:19 UTC 2026","skipped","Thu Jan 01 01:16:19 UTC 2026","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","4863","8A. Should access proposed governance actions in disconnected state","mobile","Thu Jan 01 00:48:02 UTC 2026","passed","Thu Jan 01 00:48:07 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","121119","11B_3. Should sort budget proposals","independent (desktop)","Thu Jan 01 00:34:01 UTC 2026","failed","Thu Jan 01 00:36:02 UTC 2026","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","30656","6L. Should reject invalid username.","loggedin (desktop)","Thu Jan 01 01:13:28 UTC 2026","passed","Thu Jan 01 01:13:58 UTC 2026","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"Not enough balance to perform this action.","7505","Setup temporary DRep wallets","dRep setup","Thu Jan 01 00:54:16 UTC 2026","skipped","Thu Jan 01 00:54:23 UTC 2026","","dRep.setup.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","288","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Thu Jan 01 01:16:19 UTC 2026","skipped","Thu Jan 01 01:16:19 UTC 2026","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","1","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Thu Jan 01 01:18:17 UTC 2026","skipped","Thu Jan 01 01:18:17 UTC 2026","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","501","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Thu Jan 01 01:16:25 UTC 2026","skipped","Thu Jan 01 01:16:25 UTC 2026","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","66447","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Thu Jan 01 00:45:56 UTC 2026","failed","Thu Jan 01 00:47:03 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8168","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Thu Jan 01 00:33:32 UTC 2026","passed","Thu Jan 01 00:33:40 UTC 2026","","1-wallet-connect/walletConnect.spec.ts","",""
"","48053","11C. Should show view-all categorized budget proposal","mobile","Thu Jan 01 00:42:31 UTC 2026","passed","Thu Jan 01 00:43:19 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","52440","Register DRep of static wallets","dRep setup","Thu Jan 01 00:54:16 UTC 2026","passed","Thu Jan 01 00:55:08 UTC 2026","","dRep.setup.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","471","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Thu Jan 01 01:16:18 UTC 2026","skipped","Thu Jan 01 01:16:19 UTC 2026","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","108478","8Q. Should vote on poll.","proposal discussion (loggedin)","Thu Jan 01 01:02:05 UTC 2026","passed","Thu Jan 01 01:03:53 UTC 2026","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","89216","12H. Should submit a valid budget proposal","budget proposal","Thu Jan 01 01:10:54 UTC 2026","passed","Thu Jan 01 01:12:23 UTC 2026","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","76071","12D_4. Should verify all field of “costing” section","budget proposal","Thu Jan 01 01:04:56 UTC 2026","passed","Thu Jan 01 01:06:12 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","61635","7L. Should save proposal as a draft","proposal discussion (loggedin)","Thu Jan 01 00:59:47 UTC 2026","passed","Thu Jan 01 01:00:49 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","97253","12E_3. Should accept valid data in “proposal details” section","budget proposal","Thu Jan 01 01:07:28 UTC 2026","passed","Thu Jan 01 01:09:06 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5552","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Thu Jan 01 00:44:11 UTC 2026","passed","Thu Jan 01 00:44:16 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","75078","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Thu Jan 01 01:00:27 UTC 2026","passed","Thu Jan 01 01:01:42 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7833","2K_2. Should sort DReps","mobile","Thu Jan 01 00:43:49 UTC 2026","passed","Thu Jan 01 00:43:57 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","122819","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Thu Jan 01 01:13:48 UTC 2026","passed","Thu Jan 01 01:15:51 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5410","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Thu Jan 01 00:47:35 UTC 2026","passed","Thu Jan 01 00:47:40 UTC 2026","","6-miscellaneous/miscellaneous.spec.ts","",""
"","109496","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Thu Jan 01 00:55:13 UTC 2026","passed","Thu Jan 01 00:57:02 UTC 2026","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","85300","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Thu Jan 01 01:07:08 UTC 2026","passed","Thu Jan 01 01:08:33 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","90325","12G. Should validate and review submitted budget proposal","budget proposal","Thu Jan 01 01:05:58 UTC 2026","passed","Thu Jan 01 01:07:28 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10394","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Thu Jan 01 00:35:05 UTC 2026","passed","Thu Jan 01 00:35:16 UTC 2026","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","56902","Register DRep of proposal budget static wallets","budget proposal dRep setup","Thu Jan 01 00:31:35 UTC 2026","passed","Thu Jan 01 00:32:32 UTC 2026","","proposal-budget.dRep.setup.ts","",""
"","5728","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Thu Jan 01 00:38:20 UTC 2026","passed","Thu Jan 01 00:38:26 UTC 2026","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","39440","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Thu Jan 01 00:59:11 UTC 2026","passed","Thu Jan 01 00:59:50 UTC 2026","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","15401","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Thu Jan 01 00:45:35 UTC 2026","passed","Thu Jan 01 00:45:51 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","22286","2K_1. Should filter DReps","independent (desktop)","Thu Jan 01 00:35:16 UTC 2026","passed","Thu Jan 01 00:35:39 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","5821","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Thu Jan 01 00:49:29 UTC 2026","passed","Thu Jan 01 00:49:35 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","28679","Create Proposal 10 auth","proposal discussion auth setup","Thu Jan 01 00:33:15 UTC 2026","passed","Thu Jan 01 00:33:44 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","94086","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Thu Jan 01 01:00:55 UTC 2026","passed","Thu Jan 01 01:02:29 UTC 2026","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","649","3M_1. Should accept valid data in edit dRep form","dRep","Thu Jan 01 01:16:19 UTC 2026","skipped","Thu Jan 01 01:16:19 UTC 2026","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","3407","8I. Should disable poll voting functionality.","mobile","Thu Jan 01 00:49:13 UTC 2026","passed","Thu Jan 01 00:49:17 UTC 2026","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","128687","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Thu Jan 01 00:54:26 UTC 2026","failed","Thu Jan 01 00:56:35 UTC 2026","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","310","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Thu Jan 01 01:16:20 UTC 2026","skipped","Thu Jan 01 01:16:20 UTC 2026","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7768","1B. Should connect wallet with single stake key","loggedin (desktop)","Thu Jan 01 01:11:24 UTC 2026","passed","Thu Jan 01 01:11:32 UTC 2026","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","39116","Abstain delegation","cleanup delegation","Thu Jan 01 01:16:27 UTC 2026","passed","Thu Jan 01 01:17:06 UTC 2026","","delegation.teardown.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","395","2H. Should prompt to change delegation after delegation","delegation","Thu Jan 01 01:16:25 UTC 2026","skipped","Thu Jan 01 01:16:26 UTC 2026","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","13109","2I. Should check validity of DRep Id","loggedin (desktop)","Thu Jan 01 01:11:51 UTC 2026","passed","Thu Jan 01 01:12:04 UTC 2026","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","10226","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Thu Jan 01 01:13:06 UTC 2026","passed","Thu Jan 01 01:13:16 UTC 2026","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","70150","12E_7. Should accept valid data in “Submit” section","budget proposal","Thu Jan 01 01:09:43 UTC 2026","passed","Thu Jan 01 01:10:54 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","58507","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Thu Jan 01 01:04:49 UTC 2026","passed","Thu Jan 01 01:05:47 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5707","10A. Should open feedback modal","mobile","Thu Jan 01 00:41:49 UTC 2026","passed","Thu Jan 01 00:41:55 UTC 2026","","10-user-snap/userSnap.spec.ts","",""
"","81336","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Thu Jan 01 01:05:21 UTC 2026","passed","Thu Jan 01 01:06:43 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","24599","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Thu Jan 01 00:49:49 UTC 2026","failed","Thu Jan 01 00:50:14 UTC 2026","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","126129","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Thu Jan 01 01:00:24 UTC 2026","passed","Thu Jan 01 01:02:30 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","725","2K_3. Should sort DReps randomly (Deprecated)","independent (desktop)","Thu Jan 01 00:35:16 UTC 2026","skipped","Thu Jan 01 00:35:16 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","5388","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Thu Jan 01 00:50:21 UTC 2026","passed","Thu Jan 01 00:50:27 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","6045","Create AdaHolder 03 auth","adaholder auth setup","Thu Jan 01 00:54:06 UTC 2026","passed","Thu Jan 01 00:54:12 UTC 2026","","adaholder.auth.setup.ts","",""
"","6099","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Thu Jan 01 00:35:53 UTC 2026","passed","Thu Jan 01 00:35:59 UTC 2026","","3-drep-registration/dRepRegistration.spec.ts","",""
"","105651","12J. Should verify created proposal appears in my proposals list","budget proposal","Thu Jan 01 01:11:01 UTC 2026","passed","Thu Jan 01 01:12:47 UTC 2026","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8501","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Thu Jan 01 00:40:36 UTC 2026","passed","Thu Jan 01 00:40:44 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","7600","Create AdaHolder 02 auth","adaholder auth setup","Thu Jan 01 00:54:05 UTC 2026","passed","Thu Jan 01 00:54:13 UTC 2026","","adaholder.auth.setup.ts","",""
"","89649","12E_5. Should accept valid data in “further information” section","budget proposal","Thu Jan 01 01:08:33 UTC 2026","passed","Thu Jan 01 01:10:03 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","57127","7C. Should list unfinished Draft","proposal discussion (loggedin)","Thu Jan 01 00:59:30 UTC 2026","passed","Thu Jan 01 01:00:27 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","180480","4M. Should show view-all categorized governance actions","independent (desktop)","Thu Jan 01 00:36:04 UTC 2026","broken","Thu Jan 01 00:39:05 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
