"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","72660","12D_3. Should verify all field of “proposal details” section","budget proposal","Thu Jun 26 00:52:22 GMT 2025","passed","Thu Jun 26 00:53:35 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","16470","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Thu Jun 26 01:01:08 GMT 2025","passed","Thu Jun 26 01:01:24 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","15016","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Thu Jun 26 00:31:39 GMT 2025","passed","Thu Jun 26 00:31:54 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","32868","Create Proposal 01 auth","proposal discussion auth setup","Thu Jun 26 00:27:54 GMT 2025","passed","Thu Jun 26 00:28:27 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","8435","2M. Should access dRep directory page on disconnected state","independent (desktop)","Thu Jun 26 00:31:04 GMT 2025","passed","Thu Jun 26 00:31:13 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","18705","Abstain delegation","cleanup delegation","Thu Jun 26 01:12:54 GMT 2025","passed","Thu Jun 26 01:13:13 GMT 2025","","delegation.teardown.ts","",""
"","12454","4C_2. Should sort Governance Action Type on governance actions page","mobile","Thu Jun 26 00:37:28 GMT 2025","passed","Thu Jun 26 00:37:41 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","50706","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Thu Jun 26 00:44:55 GMT 2025","passed","Thu Jun 26 00:45:46 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","77023","12C. Should save and view draft proposal","budget proposal","Thu Jun 26 00:58:15 GMT 2025","passed","Thu Jun 26 00:59:32 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","38546","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Thu Jun 26 00:45:36 GMT 2025","passed","Thu Jun 26 00:46:15 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","15898","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Thu Jun 26 01:02:07 GMT 2025","passed","Thu Jun 26 01:02:23 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","8583","Create AdaHolder 01 auth","adaholder auth setup","Thu Jun 26 00:41:12 GMT 2025","passed","Thu Jun 26 00:41:21 GMT 2025","","adaholder.auth.setup.ts","",""
"","9570","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Thu Jun 26 01:01:40 GMT 2025","passed","Thu Jun 26 01:01:49 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","16071","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Thu Jun 26 00:34:12 GMT 2025","passed","Thu Jun 26 00:34:28 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","12428","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Thu Jun 26 01:01:06 GMT 2025","passed","Thu Jun 26 01:01:19 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","26460","Create Budget Proposal 01 auth","budget proposal auth setup","Thu Jun 26 00:27:12 GMT 2025","passed","Thu Jun 26 00:27:38 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","80891","12E_7. Should accept valid data in “Submit” section","budget proposal","Thu Jun 26 00:57:47 GMT 2025","passed","Thu Jun 26 00:59:07 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","83204","12D_5. Should verify all field of “further information” section","budget proposal","Thu Jun 26 00:52:33 GMT 2025","passed","Thu Jun 26 00:53:56 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","43545","Setup temporary proposal wallets","proposal setup","Thu Jun 26 00:27:02 GMT 2025","passed","Thu Jun 26 00:27:46 GMT 2025","","proposal.setup.ts","",""
"","31606","8D. Should show the view-all categorized proposed governance actions.","mobile","Thu Jun 26 00:38:33 GMT 2025","passed","Thu Jun 26 00:39:04 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8210","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Thu Jun 26 00:28:52 GMT 2025","passed","Thu Jun 26 00:29:00 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","14385","6C. Navigation within the dApp","independent (desktop)","Thu Jun 26 00:32:18 GMT 2025","passed","Thu Jun 26 00:32:33 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","11036","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Thu Jun 26 01:01:56 GMT 2025","passed","Thu Jun 26 01:02:07 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","41672","11J. Should reply to any comments","budget proposal","Thu Jun 26 00:51:44 GMT 2025","passed","Thu Jun 26 00:52:25 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","7198","Create DRep 02 auth","dRep auth setup","Thu Jun 26 00:27:03 GMT 2025","passed","Thu Jun 26 00:27:10 GMT 2025","","dRep.auth.setup.ts","",""
"","80191","12F_5. Should reject invalid data in “further information” section","budget proposal","Thu Jun 26 00:56:55 GMT 2025","passed","Thu Jun 26 00:58:15 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5786","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Thu Jun 26 00:37:20 GMT 2025","passed","Thu Jun 26 00:37:26 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","152650","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion (loggedin)","Thu Jun 26 00:43:21 GMT 2025","passed","Thu Jun 26 00:45:53 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7493","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Thu Jun 26 01:00:53 GMT 2025","passed","Thu Jun 26 01:01:01 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","53837","7L. Should save proposal as a draft","proposal discussion (loggedin)","Thu Jun 26 00:46:50 GMT 2025","passed","Thu Jun 26 00:47:43 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9488","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Thu Jun 26 00:59:34 GMT 2025","passed","Thu Jun 26 00:59:44 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6793","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Thu Jun 26 00:32:34 GMT 2025","passed","Thu Jun 26 00:32:41 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","34502","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Thu Jun 26 00:46:15 GMT 2025","passed","Thu Jun 26 00:46:50 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7594","10D. Should report an issue","mobile","Thu Jun 26 00:35:00 GMT 2025","passed","Thu Jun 26 00:35:08 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","6670","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Thu Jun 26 00:36:30 GMT 2025","passed","Thu Jun 26 00:36:37 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","51536","8B_2. Should sort the list of proposed governance actions.","mobile","Thu Jun 26 00:38:31 GMT 2025","failed","Thu Jun 26 00:39:22 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","68214","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Thu Jun 26 00:46:55 GMT 2025","passed","Thu Jun 26 00:48:03 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","34890","DRep de-registration","cleanup dRep","Thu Jun 26 01:13:16 GMT 2025","passed","Thu Jun 26 01:13:50 GMT 2025","","dRep.teardown.ts","",""
"","5694","3S. Should restrict dRep registration for dRep","dRep","Thu Jun 26 01:05:13 GMT 2025","passed","Thu Jun 26 01:05:19 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","35082","6K. Should accept valid username.","loggedin (desktop)","Thu Jun 26 01:01:21 GMT 2025","passed","Thu Jun 26 01:01:56 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","52225","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Thu Jun 26 01:05:14 GMT 2025","passed","Thu Jun 26 01:06:06 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8559","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Thu Jun 26 00:37:32 GMT 2025","passed","Thu Jun 26 00:37:41 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","37308","8C. Should search the list of proposed governance actions.","mobile","Thu Jun 26 00:38:31 GMT 2025","passed","Thu Jun 26 00:39:08 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8053","10E. Should submit an idea or new feature","mobile","Thu Jun 26 00:35:06 GMT 2025","passed","Thu Jun 26 00:35:14 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","6749","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Thu Jun 26 00:31:34 GMT 2025","passed","Thu Jun 26 00:31:41 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","107173","Setup temporary DRep wallets","dRep setup","Thu Jun 26 00:41:24 GMT 2025","passed","Thu Jun 26 00:43:11 GMT 2025","","dRep.setup.ts","",""
"","8256","3B. Should access DRep registration page","loggedin (desktop)","Thu Jun 26 01:00:12 GMT 2025","passed","Thu Jun 26 01:00:20 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","33109","Create Proposal 09 auth","proposal discussion auth setup","Thu Jun 26 00:28:49 GMT 2025","passed","Thu Jun 26 00:29:23 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","12586","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Thu Jun 26 00:39:30 GMT 2025","passed","Thu Jun 26 00:39:43 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","88433","12D_7. Should verify all field of “Submit” section","budget proposal","Thu Jun 26 00:53:20 GMT 2025","passed","Thu Jun 26 00:54:49 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8200","10A. Should open feedback modal","independent (desktop)","Thu Jun 26 00:29:13 GMT 2025","passed","Thu Jun 26 00:29:22 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","31548","Create Budget Proposal 05 auth","budget proposal auth setup","Thu Jun 26 00:27:38 GMT 2025","passed","Thu Jun 26 00:28:10 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","68355","12F_7. Should reject invalid data in “Submit” section","budget proposal","Thu Jun 26 00:58:03 GMT 2025","passed","Thu Jun 26 00:59:11 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","98510","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Thu Jun 26 00:57:11 GMT 2025","passed","Thu Jun 26 00:58:50 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8338","8S. Should restrict proposal creation on disconnected state","mobile","Thu Jun 26 00:39:08 GMT 2025","passed","Thu Jun 26 00:39:16 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","53099","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Thu Jun 26 01:04:18 GMT 2025","passed","Thu Jun 26 01:05:11 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","13441","6M. Should navigate between footer links","independent (desktop)","Thu Jun 26 00:32:24 GMT 2025","passed","Thu Jun 26 00:32:38 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","10832","6M. Should navigate between footer links","mobile","Thu Jun 26 00:38:16 GMT 2025","passed","Thu Jun 26 00:38:26 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
