"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","9917","2M. Should access dRep directory page on disconnected state","independent (desktop)","Thu May 08 14:53:09 GMT 2025","passed","Thu May 08 14:53:19 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","16189","11A. Should access budget proposal page in disconnect state","mobile","Thu May 08 14:57:40 GMT 2025","passed","Thu May 08 14:57:56 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","8462","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Thu May 08 14:54:35 GMT 2025","passed","Thu May 08 14:54:43 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7106","Create AdaHolder 03 auth","adaholder auth setup","Thu May 08 15:04:00 GMT 2025","passed","Thu May 08 15:04:07 GMT 2025","","adaholder.auth.setup.ts","",""
"","70647","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Thu May 08 14:53:35 GMT 2025","passed","Thu May 08 14:54:46 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","176370","Register DRep of proposal budget static wallets","budget proposal dRep setup","Thu May 08 14:49:57 GMT 2025","passed","Thu May 08 14:52:53 GMT 2025","","proposal-budget.dRep.setup.ts","",""
"","3886","2D. Should show delegation options in connected state","loggedin (desktop)","Thu May 08 15:27:59 GMT 2025","passed","Thu May 08 15:28:03 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","75209","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Thu May 08 15:20:43 GMT 2025","passed","Thu May 08 15:21:58 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","68008","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Thu May 08 15:39:50 GMT 2025","passed","Thu May 08 15:40:58 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","540783","7N. Should submit a draft proposal","proposal discussion","Thu May 08 15:12:16 GMT 2025","broken","Thu May 08 15:21:16 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4995","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Thu May 08 15:30:20 GMT 2025","passed","Thu May 08 15:30:25 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6625","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Thu May 08 14:54:50 GMT 2025","passed","Thu May 08 14:54:57 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","66278","8Q. Should vote on poll.","proposal discussion","Thu May 08 15:13:33 GMT 2025","passed","Thu May 08 15:14:39 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","7160","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Thu May 08 15:30:54 GMT 2025","passed","Thu May 08 15:31:01 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","13981","2K_2. Should sort DReps","independent (desktop)","Thu May 08 14:52:55 GMT 2025","passed","Thu May 08 14:53:09 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","22956","2K_1. Should filter DReps","mobile","Thu May 08 14:59:21 GMT 2025","passed","Thu May 08 14:59:44 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","4974","Create User 01 auth","user auth setup","Thu May 08 14:49:56 GMT 2025","passed","Thu May 08 14:50:01 GMT 2025","","user.auth.setup.ts","",""
"","64791","12D_7. Should verify all field of “Submit” section","budget proposal","Thu May 08 15:19:38 GMT 2025","passed","Thu May 08 15:20:43 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5024","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Thu May 08 15:33:11 GMT 2025","passed","Thu May 08 15:33:16 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","15056","5A. Should show relevant details about governance action as DRep","dRep","Thu May 08 15:37:46 GMT 2025","passed","Thu May 08 15:38:01 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","13113","6L. Should reject invalid username.","loggedin (desktop)","Thu May 08 15:31:25 GMT 2025","passed","Thu May 08 15:31:38 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","74799","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Thu May 08 14:56:11 GMT 2025","failed","Thu May 08 14:57:25 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","188346","11B_2. Should filter budget proposals by categories","independent (desktop)","Thu May 08 14:51:45 GMT 2025","passed","Thu May 08 14:54:54 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","9750","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Thu May 08 14:59:40 GMT 2025","passed","Thu May 08 14:59:49 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","11466","6C. Navigation within the dApp","mobile","Thu May 08 15:00:46 GMT 2025","passed","Thu May 08 15:00:57 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","44408","7G_2. Should create a proposal with proper treasury requests data","proposal discussion","Thu May 08 15:07:06 GMT 2025","passed","Thu May 08 15:07:50 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5300","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Thu May 08 15:30:25 GMT 2025","passed","Thu May 08 15:30:30 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","34345","7D_3. Verify updates to the constitution proposal form","proposal discussion","Thu May 08 15:08:56 GMT 2025","passed","Thu May 08 15:09:30 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","41966","7L. Should save proposal as a draft","proposal discussion","Thu May 08 15:09:35 GMT 2025","passed","Thu May 08 15:10:17 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6661","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Thu May 08 14:56:49 GMT 2025","passed","Thu May 08 14:56:56 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","9969","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Thu May 08 15:02:05 GMT 2025","passed","Thu May 08 15:02:15 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","3198","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Thu May 08 15:31:38 GMT 2025","passed","Thu May 08 15:31:41 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","94666","12H. Should submit a valid budget proposal","budget proposal","Thu May 08 15:25:23 GMT 2025","passed","Thu May 08 15:26:57 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","141840","2N. Should show DRep information on details page","dRep","Thu May 08 15:35:20 GMT 2025","failed","Thu May 08 15:37:42 GMT 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","65057","2F. Should change delegated DRep","delegation","Thu May 08 15:39:25 GMT 2025","passed","Thu May 08 15:40:30 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6337","4A_2. Should access Governance Actions page without connecting wallet","mobile","Thu May 08 14:59:50 GMT 2025","passed","Thu May 08 14:59:56 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","24884","11H. Should restrict non registered DRep users from voting","budget proposal","Thu May 08 15:16:12 GMT 2025","passed","Thu May 08 15:16:37 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","7741","11F_1. Should restrict users without wallets from commenting","mobile","Thu May 08 14:59:09 GMT 2025","passed","Thu May 08 14:59:17 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","70909","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Thu May 08 15:38:16 GMT 2025","passed","Thu May 08 15:39:27 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","9799","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Thu May 08 14:53:34 GMT 2025","passed","Thu May 08 14:53:44 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","421118","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Thu May 08 15:27:03 GMT 2025","broken","Thu May 08 15:34:04 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","2627","3B. Should access DRep registration page","loggedin (desktop)","Thu May 08 15:28:25 GMT 2025","passed","Thu May 08 15:28:28 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","69766","12G. Should validate and review submitted budget proposal","budget proposal","Thu May 08 15:20:13 GMT 2025","passed","Thu May 08 15:21:23 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","14661","5C. Should show required field in proposal voting on registered as DRep","dRep","Thu May 08 15:37:59 GMT 2025","passed","Thu May 08 15:38:13 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","19039","4G. Should display correct vote counts on governance details page for DRep","dRep","Thu May 08 15:37:38 GMT 2025","passed","Thu May 08 15:37:57 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6760","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Thu May 08 15:03:08 GMT 2025","passed","Thu May 08 15:03:15 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","420664","7H_1. Should submit a info action proposal as governance action","proposal submission","Thu May 08 15:26:27 GMT 2025","broken","Thu May 08 15:33:28 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","25072","2E. Should register as Direct voter","delegation","Thu May 08 15:39:31 GMT 2025","passed","Thu May 08 15:39:56 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7599","4H. Should verify none of the displayed governance actions have expired","mobile","Thu May 08 15:00:21 GMT 2025","passed","Thu May 08 15:00:28 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","18822","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Thu May 08 14:55:36 GMT 2025","passed","Thu May 08 14:55:55 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","22089","11I. Should comments on any proposal","budget proposal","Thu May 08 15:16:21 GMT 2025","passed","Thu May 08 15:16:43 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","68447","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Thu May 08 15:33:51 GMT 2025","failed","Thu May 08 15:34:59 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5540","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Thu May 08 15:34:07 GMT 2025","passed","Thu May 08 15:34:12 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","57509","8J. Should sort the proposed governance action comments.","proposal discussion","Thu May 08 15:12:36 GMT 2025","passed","Thu May 08 15:13:34 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","7437","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Thu May 08 15:00:46 GMT 2025","passed","Thu May 08 15:00:53 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","43025","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion","Thu May 08 15:07:40 GMT 2025","passed","Thu May 08 15:08:23 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7248","Create AdaHolder 01 auth","adaholder auth setup","Thu May 08 15:04:00 GMT 2025","passed","Thu May 08 15:04:07 GMT 2025","","adaholder.auth.setup.ts","",""
"","20158","8E. Should share proposed governance action","independent (desktop)","Thu May 08 14:55:32 GMT 2025","passed","Thu May 08 14:55:52 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12783","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Thu May 08 14:53:43 GMT 2025","passed","Thu May 08 14:53:55 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3235","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Thu May 08 15:28:06 GMT 2025","passed","Thu May 08 15:28:09 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6341","10D. Should report an issue","independent (desktop)","Thu May 08 14:51:37 GMT 2025","passed","Thu May 08 14:51:43 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","17213","Create Proposal 08 auth","proposal discussion auth setup","Thu May 08 14:51:08 GMT 2025","passed","Thu May 08 14:51:25 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","17707","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Thu May 08 14:53:39 GMT 2025","passed","Thu May 08 14:53:56 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","27531","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Thu May 08 15:16:52 GMT 2025","passed","Thu May 08 15:17:19 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","15039","2K_3. Should sort DReps randomly","mobile","Thu May 08 14:59:17 GMT 2025","passed","Thu May 08 14:59:32 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","14320","Create Budget Proposal 04 auth","budget proposal auth setup","Thu May 08 14:50:16 GMT 2025","passed","Thu May 08 14:50:30 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","15862","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Thu May 08 15:35:20 GMT 2025","passed","Thu May 08 15:35:36 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","108210","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion","Thu May 08 15:04:16 GMT 2025","passed","Thu May 08 15:06:04 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","80700","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Thu May 08 14:56:24 GMT 2025","failed","Thu May 08 14:57:45 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","42579","11C. Should show view-all categorized budget proposal","independent (desktop)","Thu May 08 14:52:07 GMT 2025","passed","Thu May 08 14:52:49 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","56556","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Thu May 08 15:34:15 GMT 2025","passed","Thu May 08 15:35:11 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","8077","4N. Should accept valid metadata anchor on vote context","dRep","Thu May 08 15:37:21 GMT 2025","passed","Thu May 08 15:37:29 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","2719","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Thu May 08 15:30:38 GMT 2025","passed","Thu May 08 15:30:41 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","37109","8B_2. Should sort the list of proposed governance actions.","mobile","Thu May 08 15:01:01 GMT 2025","passed","Thu May 08 15:01:38 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","105541","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion","Thu May 08 15:04:17 GMT 2025","passed","Thu May 08 15:06:02 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","114412","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Thu May 08 15:02:02 GMT 2025","passed","Thu May 08 15:03:57 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","6740","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Thu May 08 14:53:27 GMT 2025","passed","Thu May 08 14:53:34 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","25992","7M_2. Should edit a treasury requests proposal draft","proposal discussion","Thu May 08 15:10:41 GMT 2025","passed","Thu May 08 15:11:07 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","37821","8C. Should search the list of proposed governance actions.","independent (desktop)","Thu May 08 14:54:54 GMT 2025","passed","Thu May 08 14:55:32 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9810","4O. Should reject invalid metadata anchor on vote context","dRep","Thu May 08 15:37:26 GMT 2025","passed","Thu May 08 15:37:35 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","5069","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Thu May 08 14:59:44 GMT 2025","passed","Thu May 08 14:59:49 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","10254","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Thu May 08 15:00:41 GMT 2025","passed","Thu May 08 15:00:51 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","5172","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Thu May 08 15:28:20 GMT 2025","passed","Thu May 08 15:28:25 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","13562","Create Proposal 03 auth","proposal discussion auth setup","Thu May 08 14:50:42 GMT 2025","passed","Thu May 08 14:50:55 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","6788","10C. Should verify feature form","independent (desktop)","Thu May 08 14:51:33 GMT 2025","passed","Thu May 08 14:51:39 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","34836","8C. Should search the list of proposed governance actions.","mobile","Thu May 08 15:01:07 GMT 2025","passed","Thu May 08 15:01:42 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
