"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8176","6Q. Should report an issue","mobile","Sun Feb 23 08:33:27 GMT 2025","passed","Sun Feb 23 08:33:35 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","5028","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Sun Feb 23 08:30:43 GMT 2025","passed","Sun Feb 23 08:30:48 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","3625","3D. Verify DRep registration form","loggedin (desktop)","Sun Feb 23 08:36:04 GMT 2025","passed","Sun Feb 23 08:36:08 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7447","6R. Should submit an idea or new feature","independent (desktop)","Sun Feb 23 08:31:16 GMT 2025","passed","Sun Feb 23 08:31:24 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","8872","6T. Should display proper network name","mobile","Sun Feb 23 08:33:35 GMT 2025","passed","Sun Feb 23 08:33:44 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","37475","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Sun Feb 23 08:36:47 GMT 2025","passed","Sun Feb 23 08:37:25 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","8059","6P. Should verify feature form","mobile","Sun Feb 23 08:33:26 GMT 2025","passed","Sun Feb 23 08:33:35 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","179731","7E_3. Should accept valid data in updates to the constitution proposal form","loggedin (desktop)","Sun Feb 23 08:37:46 GMT 2025","passed","Sun Feb 23 08:40:45 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","3372","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Sun Feb 23 08:31:22 GMT 2025","passed","Sun Feb 23 08:31:25 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","12455","5A. Should show relevant details about governance action as DRep","dRep","Sun Feb 23 08:57:42 GMT 2025","passed","Sun Feb 23 08:57:54 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","71997","7K. Should reject invalid proposal metadata","loggedin (desktop)","Sun Feb 23 08:43:58 GMT 2025","passed","Sun Feb 23 08:45:10 GMT 2025","Proposal created logged state > proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","1","7H_1. Should submit a info action proposal as governance action","proposal submission","Sun Feb 23 09:04:32 GMT 2025","skipped","Sun Feb 23 09:04:32 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","13211","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Sun Feb 23 08:30:57 GMT 2025","passed","Sun Feb 23 08:31:10 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","120628","8P. Should add poll on own proposal","loggedin (desktop)","Sun Feb 23 08:48:09 GMT 2025","passed","Sun Feb 23 08:50:10 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","11454","8A. Should access proposed governance actions in disconnected state","mobile","Sun Feb 23 08:33:42 GMT 2025","passed","Sun Feb 23 08:33:53 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10412","2K_3. Should sort DReps randomly","independent (desktop)","Sun Feb 23 08:30:24 GMT 2025","passed","Sun Feb 23 08:30:34 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","20399","Faucet setup","faucet setup","Sun Feb 23 08:29:06 GMT 2025","passed","Sun Feb 23 08:29:27 GMT 2025","","faucet.setup.ts","",""
"","25703","6J. Should add a username.","loggedin (desktop)","Sun Feb 23 08:37:20 GMT 2025","passed","Sun Feb 23 08:37:46 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","9396","Create DRep 02 auth","auth setup","Sun Feb 23 08:29:06 GMT 2025","passed","Sun Feb 23 08:29:16 GMT 2025","","auth.setup.ts","",""
"","6410","Create AdaHolder 04 auth","auth setup","Sun Feb 23 08:29:16 GMT 2025","passed","Sun Feb 23 08:29:22 GMT 2025","","auth.setup.ts","",""
"","53474","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Sun Feb 23 08:59:04 GMT 2025","passed","Sun Feb 23 08:59:57 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","4850","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Sun Feb 23 08:30:47 GMT 2025","passed","Sun Feb 23 08:30:52 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11797","8S. Should restrict proposal creation on disconnected state","mobile","Sun Feb 23 08:34:23 GMT 2025","passed","Sun Feb 23 08:34:34 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3532","2H. Should prompt to change delegation after delegation","delegation","Sun Feb 23 08:59:27 GMT 2025","passed","Sun Feb 23 08:59:31 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","75328","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Sun Feb 23 08:49:14 GMT 2025","passed","Sun Feb 23 08:50:29 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","54122","7G_4. Should create a proposal with proper motion of no confidence data","loggedin (desktop)","Sun Feb 23 08:41:37 GMT 2025","passed","Sun Feb 23 08:42:31 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","0","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Sun Feb 23 09:04:32 GMT 2025","skipped","Sun Feb 23 09:04:32 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","16242","2K_2. Should sort DReps","mobile","Sun Feb 23 08:32:19 GMT 2025","failed","Sun Feb 23 08:32:35 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7236","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Sun Feb 23 08:30:39 GMT 2025","passed","Sun Feb 23 08:30:47 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","4750","2M. Should access dRep directory page on disconnected state","mobile","Sun Feb 23 08:32:30 GMT 2025","passed","Sun Feb 23 08:32:35 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8735","8E. Should share proposed governance action","independent (desktop)","Sun Feb 23 08:32:04 GMT 2025","passed","Sun Feb 23 08:32:13 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9871","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Sun Feb 23 08:36:37 GMT 2025","passed","Sun Feb 23 08:36:47 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","11028","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Sun Feb 23 08:30:52 GMT 2025","passed","Sun Feb 23 08:31:03 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","49424","2F. Should change delegated DRep","delegation","Sun Feb 23 08:58:58 GMT 2025","passed","Sun Feb 23 08:59:48 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","18127","2K_1. Should filter DReps","mobile","Sun Feb 23 08:32:24 GMT 2025","passed","Sun Feb 23 08:32:42 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","9482","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Sun Feb 23 08:36:26 GMT 2025","passed","Sun Feb 23 08:36:36 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","103789","7M_4. Should edit a motion of no confidence proposal draft","loggedin (desktop)","Sun Feb 23 08:45:19 GMT 2025","passed","Sun Feb 23 08:47:02 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6153","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Sun Feb 23 08:57:19 GMT 2025","passed","Sun Feb 23 08:57:25 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","9639","Create User 01 auth","auth setup","Sun Feb 23 08:29:06 GMT 2025","passed","Sun Feb 23 08:29:16 GMT 2025","","auth.setup.ts","",""
"","9381","3J. Should verify retire as DRep","dRep","Sun Feb 23 08:56:28 GMT 2025","passed","Sun Feb 23 08:56:37 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","19622","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Sun Feb 23 08:32:51 GMT 2025","passed","Sun Feb 23 08:33:11 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","22411","Create Proposal 07 auth","auth setup","Sun Feb 23 08:29:49 GMT 2025","passed","Sun Feb 23 08:30:11 GMT 2025","","auth.setup.ts","",""
"","28405","8D. Should show the view-all categorized proposed governance actions.","mobile","Sun Feb 23 08:33:53 GMT 2025","passed","Sun Feb 23 08:34:22 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8596","6O. Should verify a bug report form","independent (desktop)","Sun Feb 23 08:31:08 GMT 2025","passed","Sun Feb 23 08:31:16 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","82967","8B_1. Should filter the list of proposed governance actions.","mobile","Sun Feb 23 08:33:42 GMT 2025","passed","Sun Feb 23 08:35:05 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","22760","Create Proposal 08 auth","auth setup","Sun Feb 23 08:29:50 GMT 2025","passed","Sun Feb 23 08:30:12 GMT 2025","","auth.setup.ts","",""
"","69006","Setup temporary DRep wallets","dRep setup","Sun Feb 23 08:35:42 GMT 2025","passed","Sun Feb 23 08:36:51 GMT 2025","","dRep.setup.ts","",""
"","13749","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Sun Feb 23 08:37:06 GMT 2025","passed","Sun Feb 23 08:37:20 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","70284","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Sun Feb 23 08:43:22 GMT 2025","passed","Sun Feb 23 08:44:32 GMT 2025","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8462","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Sun Feb 23 08:33:11 GMT 2025","passed","Sun Feb 23 08:33:19 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7608","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Sun Feb 23 08:32:51 GMT 2025","passed","Sun Feb 23 08:32:59 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8747","6Q. Should report an issue","independent (desktop)","Sun Feb 23 08:31:13 GMT 2025","passed","Sun Feb 23 08:31:22 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","17297","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Sun Feb 23 08:56:11 GMT 2025","passed","Sun Feb 23 08:56:28 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8346","1C. Should disconnect Wallet When connected","independent (desktop)","Sun Feb 23 08:30:13 GMT 2025","passed","Sun Feb 23 08:30:21 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","9477","Create AdaHolder 01 auth","auth setup","Sun Feb 23 08:29:06 GMT 2025","passed","Sun Feb 23 08:29:16 GMT 2025","","auth.setup.ts","",""
"","9614","4M. Should show view-all categorized governance actions","loggedin (desktop)","Sun Feb 23 08:36:55 GMT 2025","passed","Sun Feb 23 08:37:05 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","12216","2P. Should enable sharing of DRep details","independent (desktop)","Sun Feb 23 08:30:34 GMT 2025","passed","Sun Feb 23 08:30:47 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7123","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Sun Feb 23 08:30:47 GMT 2025","passed","Sun Feb 23 08:30:54 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","17281","4L. Should search governance actions","loggedin (desktop)","Sun Feb 23 08:36:51 GMT 2025","passed","Sun Feb 23 08:37:08 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","39473","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Sun Feb 23 08:58:16 GMT 2025","passed","Sun Feb 23 08:58:56 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8061","6N. Should open feedback modal","mobile","Sun Feb 23 08:33:19 GMT 2025","passed","Sun Feb 23 08:33:27 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","4695","1E. Should hide incompatible wallets when connecting","independent (desktop)","Sun Feb 23 08:30:18 GMT 2025","passed","Sun Feb 23 08:30:23 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","142278","7F_1. Should reject invalid data in info action Proposal form","loggedin (desktop)","Sun Feb 23 08:37:55 GMT 2025","passed","Sun Feb 23 08:40:18 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8263","6M. Should navigate between footer links","independent (desktop)","Sun Feb 23 08:31:08 GMT 2025","passed","Sun Feb 23 08:31:17 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","32003","Initialize static wallets","wallet bootstrap","Sun Feb 23 08:35:42 GMT 2025","passed","Sun Feb 23 08:36:14 GMT 2025","","wallet.bootstrap.ts","",""
"","43210","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Sun Feb 23 08:36:08 GMT 2025","passed","Sun Feb 23 08:36:51 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7808","8F. Should display all comments with count indication.","independent (desktop)","Sun Feb 23 08:32:12 GMT 2025","passed","Sun Feb 23 08:32:20 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","38824","8B_2. Should sort the list of proposed governance actions.","mobile","Sun Feb 23 08:33:44 GMT 2025","passed","Sun Feb 23 08:34:23 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9838","5C. Should show required field in proposal voting on registered as DRep","dRep","Sun Feb 23 08:57:54 GMT 2025","passed","Sun Feb 23 08:58:04 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","3398","3B. Should access DRep registration page","loggedin (desktop)","Sun Feb 23 08:36:04 GMT 2025","passed","Sun Feb 23 08:36:07 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","24573","Create Proposal 03 auth","auth setup","Sun Feb 23 08:29:22 GMT 2025","passed","Sun Feb 23 08:29:47 GMT 2025","","auth.setup.ts","",""
"","125739","8T. Should change vote on poll.","loggedin (desktop)","Sun Feb 23 08:47:57 GMT 2025","passed","Sun Feb 23 08:50:03 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","134328","7E_1. Should accept valid data in info action proposal form","loggedin (desktop)","Sun Feb 23 08:37:25 GMT 2025","passed","Sun Feb 23 08:39:39 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","24234","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Sun Feb 23 08:31:40 GMT 2025","passed","Sun Feb 23 08:32:04 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","45031","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Sun Feb 23 08:31:27 GMT 2025","passed","Sun Feb 23 08:32:12 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","543601","8N. Should reply to comments","loggedin (desktop)","Sun Feb 23 08:47:03 GMT 2025","broken","Sun Feb 23 08:56:06 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","120363","7M_2. Should edit a treasury requests proposal draft","loggedin (desktop)","Sun Feb 23 08:45:00 GMT 2025","passed","Sun Feb 23 08:47:00 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","29910","Create Proposal 04 auth","auth setup","Sun Feb 23 08:29:33 GMT 2025","passed","Sun Feb 23 08:30:03 GMT 2025","","auth.setup.ts","",""
"","28532","2U. Should show delegated voting power to Abstain","delegation","Sun Feb 23 08:59:31 GMT 2025","passed","Sun Feb 23 08:59:59 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","133359","8Q. Should vote on poll.","loggedin (desktop)","Sun Feb 23 08:47:16 GMT 2025","failed","Sun Feb 23 08:49:29 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","142842","7E_4. Should accept valid data in motion of no confidence proposal form","loggedin (desktop)","Sun Feb 23 08:37:54 GMT 2025","passed","Sun Feb 23 08:40:17 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8886","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Sun Feb 23 08:30:48 GMT 2025","passed","Sun Feb 23 08:30:57 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","7518","8E. Should share proposed governance action","mobile","Sun Feb 23 08:34:23 GMT 2025","passed","Sun Feb 23 08:34:31 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8849","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Sun Feb 23 08:58:41 GMT 2025","passed","Sun Feb 23 08:58:50 GMT 2025","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","9699","Create DRep 01 auth","auth setup","Sun Feb 23 08:29:06 GMT 2025","passed","Sun Feb 23 08:29:16 GMT 2025","","auth.setup.ts","",""
"","12303","6S. Should Warn users that they are in bootstrapping phase via banner","mobile","Sun Feb 23 08:33:35 GMT 2025","passed","Sun Feb 23 08:33:47 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","52193","Setup temporary proposal wallets","proposal setup","Sun Feb 23 08:30:09 GMT 2025","failed","Sun Feb 23 08:31:01 GMT 2025","","proposal.setup.ts","",""
"","106686","5E. Should re-vote with new data on a already voted governance action","dRep","Sun Feb 23 08:58:04 GMT 2025","failed","Sun Feb 23 08:59:51 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6541","2L. Should copy DRepId","independent (desktop)","Sun Feb 23 08:30:41 GMT 2025","passed","Sun Feb 23 08:30:48 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","136573","7F_4. Should reject invalid data in motion of no confidence Proposal form","loggedin (desktop)","Sun Feb 23 08:40:18 GMT 2025","passed","Sun Feb 23 08:42:34 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","10697","6N. Should open feedback modal","independent (desktop)","Sun Feb 23 08:31:03 GMT 2025","passed","Sun Feb 23 08:31:13 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","26680","Create Proposal 01 auth","auth setup","Sun Feb 23 08:29:22 GMT 2025","passed","Sun Feb 23 08:29:49 GMT 2025","","auth.setup.ts","",""
"","13873","2K_2. Should sort DReps","independent (desktop)","Sun Feb 23 08:30:22 GMT 2025","failed","Sun Feb 23 08:30:36 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","6576","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Sun Feb 23 08:35:47 GMT 2025","passed","Sun Feb 23 08:35:53 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","33537","6L. Should reject invalid username.","loggedin (desktop)","Sun Feb 23 08:37:22 GMT 2025","passed","Sun Feb 23 08:37:55 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7600","2Q. Should include DRep status and voting power on the DRep card","mobile","Sun Feb 23 08:32:35 GMT 2025","passed","Sun Feb 23 08:32:43 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","39649","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Sun Feb 23 08:30:48 GMT 2025","passed","Sun Feb 23 08:31:28 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","27363","Create Proposal 02 auth","auth setup","Sun Feb 23 08:29:22 GMT 2025","passed","Sun Feb 23 08:29:50 GMT 2025","","auth.setup.ts","",""
"","44952","7I_4. Should valid review submission in motion of no confidence Proposal form","loggedin (desktop)","Sun Feb 23 08:42:34 GMT 2025","passed","Sun Feb 23 08:43:19 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
