"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8532","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Sat Oct 04 01:08:00 UTC 2025","passed","Sat Oct 04 01:08:08 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","49259","2G. Should delegate to myself","delegation","Sat Oct 04 01:16:40 UTC 2025","passed","Sat Oct 04 01:17:30 UTC 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","33598","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Sat Oct 04 00:34:11 UTC 2025","failed","Sat Oct 04 00:34:44 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","14576","8H. Should disable proposal interaction on a disconnected state.","mobile","Sat Oct 04 00:41:43 UTC 2025","passed","Sat Oct 04 00:41:58 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","85196","12E_7. Should accept valid data in “Submit” section","budget proposal","Sat Oct 04 01:03:26 UTC 2025","passed","Sat Oct 04 01:04:51 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6507","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Sat Oct 04 00:33:55 UTC 2025","passed","Sat Oct 04 00:34:01 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","23168","Create DRep 03 auth with username","budget proposal auth setup","Sat Oct 04 00:25:51 UTC 2025","passed","Sat Oct 04 00:26:14 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","8964","10B. Should verify a bug report form","independent (desktop)","Sat Oct 04 00:27:35 UTC 2025","passed","Sat Oct 04 00:27:43 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","6400","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Sat Oct 04 00:29:44 UTC 2025","passed","Sat Oct 04 00:29:50 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6695","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Sat Oct 04 00:42:04 UTC 2025","passed","Sat Oct 04 00:42:10 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","7211","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Sat Oct 04 01:05:43 UTC 2025","passed","Sat Oct 04 01:05:50 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","5135","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Sat Oct 04 00:37:42 UTC 2025","passed","Sat Oct 04 00:37:47 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","10872","5A. Should show relevant details about governance action as DRep","dRep","Sat Oct 04 01:12:35 UTC 2025","passed","Sat Oct 04 01:12:46 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4978","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Sat Oct 04 00:39:13 UTC 2025","passed","Sat Oct 04 00:39:18 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3640","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Sat Oct 04 00:40:23 UTC 2025","passed","Sat Oct 04 00:40:27 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","6657","11A. Should access budget proposal page in disconnect state","independent (desktop)","Sat Oct 04 00:27:43 UTC 2025","passed","Sat Oct 04 00:27:50 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","38890","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Sat Oct 04 00:51:48 UTC 2025","passed","Sat Oct 04 00:52:26 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","99902","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Sat Oct 04 00:56:12 UTC 2025","passed","Sat Oct 04 00:57:52 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","122010","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Sat Oct 04 01:07:44 UTC 2025","passed","Sat Oct 04 01:09:46 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6988","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Sat Oct 04 00:33:47 UTC 2025","passed","Sat Oct 04 00:33:54 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","119146","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Sat Oct 04 00:29:50 UTC 2025","passed","Sat Oct 04 00:31:49 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","470","2O. Should load more DReps on show more (Deprecated)","independent (desktop)","Sat Oct 04 00:29:04 UTC 2025","skipped","Sat Oct 04 00:29:05 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","88590","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Sat Oct 04 01:03:09 UTC 2025","passed","Sat Oct 04 01:04:38 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","158819","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Sat Oct 04 01:06:01 UTC 2025","passed","Sat Oct 04 01:08:40 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","13130","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Sat Oct 04 01:08:32 UTC 2025","passed","Sat Oct 04 01:08:45 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","4702","6O. Should display proper network name","mobile","Sat Oct 04 00:40:18 UTC 2025","passed","Sat Oct 04 00:40:23 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","13919","Refund faucet","cleanup faucet","Sat Oct 04 01:27:32 UTC 2025","passed","Sat Oct 04 01:27:45 UTC 2025","","faucet.teardown.ts","",""
"","4969","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Sat Oct 04 00:30:36 UTC 2025","passed","Sat Oct 04 00:30:41 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","153968","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion (loggedin)","Sat Oct 04 00:49:22 UTC 2025","passed","Sat Oct 04 00:51:56 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","34264","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Sat Oct 04 01:08:57 UTC 2025","passed","Sat Oct 04 01:09:32 UTC 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","6677","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Sat Oct 04 00:31:54 UTC 2025","passed","Sat Oct 04 00:32:01 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6833","2Q. Should include DRep status and voting power on the DRep card","mobile","Sat Oct 04 00:37:16 UTC 2025","passed","Sat Oct 04 00:37:23 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7192","8F. Should display all comments with count indication.","independent (desktop)","Sat Oct 04 00:33:46 UTC 2025","passed","Sat Oct 04 00:33:54 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","42078","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Sat Oct 04 00:51:57 UTC 2025","passed","Sat Oct 04 00:52:39 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3626","6O. Should display proper network name","independent (desktop)","Sat Oct 04 00:32:02 UTC 2025","passed","Sat Oct 04 00:32:06 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","61998","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Sat Oct 04 00:57:54 UTC 2025","passed","Sat Oct 04 00:58:56 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7180","10A. Should open feedback modal","independent (desktop)","Sat Oct 04 00:27:32 UTC 2025","passed","Sat Oct 04 00:27:39 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","84346","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Sat Oct 04 00:54:08 UTC 2025","passed","Sat Oct 04 00:55:33 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","10715","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Sat Oct 04 00:42:30 UTC 2025","passed","Sat Oct 04 00:42:41 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","32650","6J. Should add a username.","loggedin (desktop)","Sat Oct 04 01:07:05 UTC 2025","passed","Sat Oct 04 01:07:38 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","10306","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Sat Oct 04 00:39:37 UTC 2025","failed","Sat Oct 04 00:39:47 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","760","2K_3. Should sort DReps randomly (Deprecated)","independent (desktop)","Sat Oct 04 00:29:03 UTC 2025","skipped","Sat Oct 04 00:29:04 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","180923","4M. Should show view-all categorized governance actions","mobile","Sat Oct 04 00:38:38 UTC 2025","broken","Sat Oct 04 00:41:38 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9816","11F_1. Should restrict users without wallets from commenting","mobile","Sat Oct 04 00:36:29 UTC 2025","passed","Sat Oct 04 00:36:39 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","8198","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Sat Oct 04 00:28:44 UTC 2025","passed","Sat Oct 04 00:28:53 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","6179","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Sat Oct 04 01:06:47 UTC 2025","passed","Sat Oct 04 01:06:53 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","25269","2K_1. Should filter DReps","independent (desktop)","Sat Oct 04 00:29:05 UTC 2025","passed","Sat Oct 04 00:29:30 UTC 2025","","2-delegation/delegation.spec.ts","",""
"This test is skipped in scheduled workflow.","1032","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Sat Oct 04 01:10:13 UTC 2025","skipped","Sat Oct 04 01:10:14 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","86605","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Sat Oct 04 00:53:40 UTC 2025","passed","Sat Oct 04 00:55:06 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7963","3P. Should reject invalid edit dRep metadata","dRep","Sat Oct 04 01:12:15 UTC 2025","passed","Sat Oct 04 01:12:23 UTC 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","92859","12E_1. Should accept valid data in “Proposal Ownership” section","budget proposal","Sat Oct 04 00:59:32 UTC 2025","passed","Sat Oct 04 01:01:05 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8909","2B. Should access DRep Directory page","loggedin (desktop)","Sat Oct 04 01:05:03 UTC 2025","passed","Sat Oct 04 01:05:12 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","71875","12D_3. Should verify all field of “proposal details” section","budget proposal","Sat Oct 04 00:58:10 UTC 2025","passed","Sat Oct 04 00:59:22 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","540861","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Sat Oct 04 00:29:50 UTC 2025","broken","Sat Oct 04 00:38:51 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9889","10E. Should submit an idea or new feature","independent (desktop)","Sat Oct 04 00:27:45 UTC 2025","passed","Sat Oct 04 00:27:55 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","6201","Create AdaHolder 06 auth","adaholder auth setup","Sat Oct 04 00:46:59 UTC 2025","passed","Sat Oct 04 00:47:05 UTC 2025","","adaholder.auth.setup.ts","",""
"","12096","5D_2. Should reject invalid data in provide context","dRep","Sat Oct 04 01:12:53 UTC 2025","passed","Sat Oct 04 01:13:05 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","16099","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Sat Oct 04 01:16:42 UTC 2025","passed","Sat Oct 04 01:16:58 UTC 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7653","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Sat Oct 04 01:05:51 UTC 2025","passed","Sat Oct 04 01:05:59 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","132865","11B_3. Should sort budget proposals","independent (desktop)","Sat Oct 04 00:27:48 UTC 2025","failed","Sat Oct 04 00:30:01 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"This test is skipped in scheduled workflow.","966","7H_1. Should submit a info action proposal as governance action","proposal submission","Sat Oct 04 01:10:12 UTC 2025","skipped","Sat Oct 04 01:10:13 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","15124","2D. Should show delegation options in connected state","loggedin (desktop)","Sat Oct 04 01:05:12 UTC 2025","passed","Sat Oct 04 01:05:27 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","55695","5K. Should return deposit on DRep retirement","dRep","Sat Oct 04 01:14:07 UTC 2025","passed","Sat Oct 04 01:15:03 UTC 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","50578","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Sat Oct 04 00:52:26 UTC 2025","passed","Sat Oct 04 00:53:17 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","100522","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Sat Oct 04 01:14:58 UTC 2025","passed","Sat Oct 04 01:16:38 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6092","Create User 01 auth","user auth setup","Sat Oct 04 00:26:09 UTC 2025","passed","Sat Oct 04 00:26:15 UTC 2025","","user.auth.setup.ts","",""
"","79722","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Sat Oct 04 00:53:03 UTC 2025","failed","Sat Oct 04 00:54:23 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","121602","11B_3. Should sort budget proposals","mobile","Sat Oct 04 00:35:39 UTC 2025","failed","Sat Oct 04 00:37:40 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","10893","2I. Should check validity of DRep Id","loggedin (desktop)","Sat Oct 04 01:05:50 UTC 2025","passed","Sat Oct 04 01:06:01 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","7470","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Sat Oct 04 00:29:55 UTC 2025","passed","Sat Oct 04 00:30:02 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","112295","12J. Should verify created proposal appears in my proposals list","budget proposal","Sat Oct 04 01:04:51 UTC 2025","passed","Sat Oct 04 01:06:43 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","3046","8I. Should disable poll voting functionality.","mobile","Sat Oct 04 00:41:54 UTC 2025","passed","Sat Oct 04 00:41:57 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11695","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Sat Oct 04 01:06:10 UTC 2025","passed","Sat Oct 04 01:06:22 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","26335","Create Budget Proposal 02 auth","budget proposal auth setup","Sat Oct 04 00:25:18 UTC 2025","passed","Sat Oct 04 00:25:44 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","6511","1B. Should connect wallet with single stake key","loggedin (desktop)","Sat Oct 04 01:04:53 UTC 2025","passed","Sat Oct 04 01:05:00 UTC 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","679","2O. Should load more DReps on show more (Deprecated)","mobile","Sat Oct 04 00:36:59 UTC 2025","skipped","Sat Oct 04 00:36:59 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","11268","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Sat Oct 04 01:05:40 UTC 2025","passed","Sat Oct 04 01:05:51 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","32986","Create Proposal 10 auth","proposal discussion auth setup","Sat Oct 04 00:27:13 UTC 2025","passed","Sat Oct 04 00:27:46 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","37552","DRep de-registration","cleanup dRep","Sat Oct 04 01:26:52 UTC 2025","passed","Sat Oct 04 01:27:30 UTC 2025","","dRep.teardown.ts","",""
"","5930","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Sat Oct 04 00:42:04 UTC 2025","passed","Sat Oct 04 00:42:10 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","79051","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Sat Oct 04 01:00:16 UTC 2025","passed","Sat Oct 04 01:01:35 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7766","5C. Should show required field in proposal voting on registered as DRep","dRep","Sat Oct 04 01:12:46 UTC 2025","passed","Sat Oct 04 01:12:53 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7015","6M. Should navigate between footer links","independent (desktop)","Sat Oct 04 00:32:01 UTC 2025","passed","Sat Oct 04 00:32:08 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","180687","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Sat Oct 04 00:39:02 UTC 2025","broken","Sat Oct 04 00:42:03 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","13655","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Sat Oct 04 01:07:46 UTC 2025","passed","Sat Oct 04 01:08:00 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","4520","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Sat Oct 04 00:40:07 UTC 2025","passed","Sat Oct 04 00:40:12 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7539","Create AdaHolder 03 auth","adaholder auth setup","Sat Oct 04 00:46:52 UTC 2025","passed","Sat Oct 04 00:47:00 UTC 2025","","adaholder.auth.setup.ts","",""
"","88232","5L. Should update context on an already voted governance action without changing the vote","dRep","Sat Oct 04 01:13:27 UTC 2025","passed","Sat Oct 04 01:14:56 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","25601","2U. Should show delegated voting power to Abstain","delegation","Sat Oct 04 01:16:58 UTC 2025","passed","Sat Oct 04 01:17:24 UTC 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7647","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Sat Oct 04 00:33:54 UTC 2025","passed","Sat Oct 04 00:34:01 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","14936","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Sat Oct 04 00:30:11 UTC 2025","passed","Sat Oct 04 00:30:26 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10100","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Sat Oct 04 01:07:51 UTC 2025","passed","Sat Oct 04 01:08:02 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","38632","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Sat Oct 04 00:51:37 UTC 2025","passed","Sat Oct 04 00:52:15 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","103519","8J. Should sort the proposed governance action comments.","proposal discussion (loggedin)","Sat Oct 04 00:54:29 UTC 2025","passed","Sat Oct 04 00:56:12 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","114739","2N. Should show DRep information on details page","dRep","Sat Oct 04 01:10:17 UTC 2025","failed","Sat Oct 04 01:12:12 UTC 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","8955","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Sat Oct 04 00:33:38 UTC 2025","passed","Sat Oct 04 00:33:46 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","51354","7K. Should reject invalid proposal metadata","proposal submission","Sat Oct 04 01:10:14 UTC 2025","passed","Sat Oct 04 01:11:05 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","780506","5M_1. Should vote with Context (Download and store yourself)","dRep","Sat Oct 04 01:13:38 UTC 2025","broken","Sat Oct 04 01:26:38 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","9566","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Sat Oct 04 00:34:01 UTC 2025","passed","Sat Oct 04 00:34:11 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","101150","Setup temporary DRep wallets","dRep setup","Sat Oct 04 00:47:03 UTC 2025","passed","Sat Oct 04 00:48:45 UTC 2025","","dRep.setup.ts","",""
"","96069","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Sat Oct 04 00:32:10 UTC 2025","passed","Sat Oct 04 00:33:47 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10373","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Sat Oct 04 01:08:02 UTC 2025","passed","Sat Oct 04 01:08:12 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","76504","11G. Should sort the budget proposal comments","budget proposal","Sat Oct 04 00:56:24 UTC 2025","passed","Sat Oct 04 00:57:41 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","9278","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Sat Oct 04 01:06:35 UTC 2025","passed","Sat Oct 04 01:06:44 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","67521","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Sat Oct 04 00:37:53 UTC 2025","failed","Sat Oct 04 00:39:00 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6983","10E. Should submit an idea or new feature","mobile","Sat Oct 04 00:35:00 UTC 2025","passed","Sat Oct 04 00:35:07 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
