"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","11616","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Fri Dec 06 10:36:17 GMT 2024","passed","Fri Dec 06 10:36:29 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","184352","5E. Should re-vote with new data on a already voted governance action","dRep","Fri Dec 06 10:37:19 GMT 2024","failed","Fri Dec 06 10:40:24 GMT 2024","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","14530","Faucet setup","faucet setup","Fri Dec 06 10:08:31 GMT 2024","passed","Fri Dec 06 10:08:46 GMT 2024","","faucet.setup.ts","",""
"","11995","2T. Should show warning message on delegation when insufficient funds","dRep","Fri Dec 06 10:33:30 GMT 2024","passed","Fri Dec 06 10:33:42 GMT 2024","Insufficient funds","2-delegation/delegation.drep.spec.ts","",""
"","4144","4A_2. Should access Governance Actions page without connecting wallet","mobile","Fri Dec 06 10:11:30 GMT 2024","passed","Fri Dec 06 10:11:34 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6386","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Fri Dec 06 10:17:11 GMT 2024","passed","Fri Dec 06 10:17:18 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","6288","1E. Should hide incompatible wallets when connecting","independent (desktop)","Fri Dec 06 10:09:31 GMT 2024","passed","Fri Dec 06 10:09:37 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","92691","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Fri Dec 06 10:17:12 GMT 2024","passed","Fri Dec 06 10:18:45 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","16984","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Fri Dec 06 10:10:40 GMT 2024","passed","Fri Dec 06 10:10:57 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","16687","8D.Should show the view-all categorized proposed governance actions.","independent (desktop)","Fri Dec 06 10:10:51 GMT 2024","passed","Fri Dec 06 10:11:07 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180338","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Fri Dec 06 10:40:34 GMT 2024","broken","Fri Dec 06 10:43:34 GMT 2024","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","43580","3M_1. Should accept valid data in edit dRep form","dRep","Fri Dec 06 10:36:01 GMT 2024","passed","Fri Dec 06 10:36:45 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","10131","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Fri Dec 06 10:10:57 GMT 2024","passed","Fri Dec 06 10:11:07 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","36773","2K_1. Should filter DReps","independent (desktop)","Fri Dec 06 10:09:47 GMT 2024","passed","Fri Dec 06 10:10:24 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","31016","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Fri Dec 06 10:16:36 GMT 2024","passed","Fri Dec 06 10:17:07 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","420553","7H_2. Should submit a treasury proposal as governance action","proposal submission","Fri Dec 06 10:09:20 GMT 2024","broken","Fri Dec 06 10:16:20 GMT 2024","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7963","6M. Should navigate between footer links","mobile","Fri Dec 06 10:11:54 GMT 2024","passed","Fri Dec 06 10:12:02 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","420422","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Fri Dec 06 10:38:09 GMT 2024","broken","Fri Dec 06 10:45:10 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","180240","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Fri Dec 06 10:30:03 GMT 2024","broken","Fri Dec 06 10:33:03 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","16545","7I_1. Should valid review submission in info Proposal form","loggedin (desktop)","Fri Dec 06 10:19:29 GMT 2024","passed","Fri Dec 06 10:19:45 GMT 2024","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","180557","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Fri Dec 06 10:25:45 GMT 2024","broken","Fri Dec 06 10:28:46 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","23267","Abstain delegation","cleanup delegation","Fri Dec 06 10:51:17 GMT 2024","passed","Fri Dec 06 10:51:40 GMT 2024","","delegation.teardown.ts","",""
"","33537","2N. Should show DRep information on details page","dRep","Fri Dec 06 10:33:30 GMT 2024","passed","Fri Dec 06 10:34:03 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","180335","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Fri Dec 06 10:22:17 GMT 2024","broken","Fri Dec 06 10:25:17 GMT 2024","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","9127","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Fri Dec 06 10:16:56 GMT 2024","passed","Fri Dec 06 10:17:06 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7207","6G. Should restrict edit dRep for non dRep","loggedin (desktop)","Fri Dec 06 10:17:52 GMT 2024","passed","Fri Dec 06 10:17:59 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","20388","Create Proposal 06 auth","auth setup","Fri Dec 06 10:09:07 GMT 2024","passed","Fri Dec 06 10:09:27 GMT 2024","","auth.setup.ts","",""
"","8523","2M. Should access dRep directory page on disconnected state","dRep","Fri Dec 06 10:33:42 GMT 2024","passed","Fri Dec 06 10:33:50 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","14321","5C. Should show required field in proposal voting on registered as DRep","dRep","Fri Dec 06 10:37:05 GMT 2024","passed","Fri Dec 06 10:37:20 GMT 2024","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","88301","2W. Should show my delegated ADA to the DRep","delegation","Fri Dec 06 10:45:12 GMT 2024","passed","Fri Dec 06 10:46:40 GMT 2024","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5861","6T. Should display proper network name","mobile","Fri Dec 06 10:12:11 GMT 2024","passed","Fri Dec 06 10:12:17 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9550","4L. Should search governance actions","loggedin (desktop)","Fri Dec 06 10:17:28 GMT 2024","passed","Fri Dec 06 10:17:37 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","19241","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","dRep","Fri Dec 06 10:37:10 GMT 2024","passed","Fri Dec 06 10:37:29 GMT 2024","Bad Proposals","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","18069","6J. Should add a username.","loggedin (desktop)","Fri Dec 06 10:17:57 GMT 2024","passed","Fri Dec 06 10:18:15 GMT 2024","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","85206","Register DRep of static wallets","dRep setup","Fri Dec 06 10:16:24 GMT 2024","passed","Fri Dec 06 10:17:49 GMT 2024","","dRep.setup.ts","",""
"","7818","6P. Should verify feature form","mobile","Fri Dec 06 10:12:02 GMT 2024","passed","Fri Dec 06 10:12:10 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","4012","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Fri Dec 06 10:11:29 GMT 2024","passed","Fri Dec 06 10:11:33 GMT 2024","","3-drep-registration/dRepRegistration.spec.ts","",""
"","180326","7M_2. Should edit a treasury proposal draft","loggedin (desktop)","Fri Dec 06 10:25:37 GMT 2024","broken","Fri Dec 06 10:28:37 GMT 2024","Treasury Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","60276","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Fri Dec 06 10:10:39 GMT 2024","passed","Fri Dec 06 10:11:39 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","17862","8B_2. Should sort the list of proposed governance actions.","mobile","Fri Dec 06 10:12:17 GMT 2024","passed","Fri Dec 06 10:12:35 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","17086","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Fri Dec 06 10:11:41 GMT 2024","passed","Fri Dec 06 10:11:58 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","130803","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Fri Dec 06 10:33:51 GMT 2024","passed","Fri Dec 06 10:36:01 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","180281","8T. Should change vote on poll.","loggedin (desktop)","Fri Dec 06 10:28:39 GMT 2024","broken","Fri Dec 06 10:31:39 GMT 2024","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","1","2L. Should copy delegated DRepId","delegation","Fri Dec 06 10:45:10 GMT 2024","skipped","Fri Dec 06 10:45:10 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5902","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Fri Dec 06 10:12:13 GMT 2024","passed","Fri Dec 06 10:12:19 GMT 2024","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","8155","6N. Should open feedback modal","independent (desktop)","Fri Dec 06 10:10:24 GMT 2024","passed","Fri Dec 06 10:10:33 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","180752","7I_2. Should valid review submission in treasury Proposal form","loggedin (desktop)","Fri Dec 06 10:19:39 GMT 2024","broken","Fri Dec 06 10:22:40 GMT 2024","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","16934","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Fri Dec 06 10:09:56 GMT 2024","passed","Fri Dec 06 10:10:13 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","14900","2K_2. Should sort DReps","independent (desktop)","Fri Dec 06 10:09:37 GMT 2024","passed","Fri Dec 06 10:09:52 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","420374","2U. Should show delegated voting power to Abstain","delegation","Fri Dec 06 10:42:09 GMT 2024","broken","Fri Dec 06 10:49:09 GMT 2024","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5381","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Fri Dec 06 10:10:37 GMT 2024","passed","Fri Dec 06 10:10:42 GMT 2024","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","12919","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Fri Dec 06 10:10:38 GMT 2024","passed","Fri Dec 06 10:10:51 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","1","2H. Should prompt to change delegation after delegation","delegation","Fri Dec 06 10:45:10 GMT 2024","skipped","Fri Dec 06 10:45:10 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","4378","2B. Should access DRep Directory page","loggedin (desktop)","Fri Dec 06 10:16:24 GMT 2024","passed","Fri Dec 06 10:16:28 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","7599","Create User 01 auth","auth setup","Fri Dec 06 10:08:31 GMT 2024","passed","Fri Dec 06 10:08:38 GMT 2024","","auth.setup.ts","",""
