"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","83505","2F. Should change delegated DRep","delegation","Wed Oct 29 01:17:57 UTC 2025","failed","Wed Oct 29 01:19:20 UTC 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","89146","12H. Should submit a valid budget proposal","budget proposal","Wed Oct 29 01:08:16 UTC 2025","passed","Wed Oct 29 01:09:45 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","180344","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Wed Oct 29 00:33:35 UTC 2025","broken","Wed Oct 29 00:36:35 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4852","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Wed Oct 29 00:34:05 UTC 2025","passed","Wed Oct 29 00:34:10 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10103","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Wed Oct 29 01:09:42 UTC 2025","passed","Wed Oct 29 01:09:52 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","5306","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Wed Oct 29 00:41:46 UTC 2025","passed","Wed Oct 29 00:41:52 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5755","3B. Should access DRep registration page","loggedin (desktop)","Wed Oct 29 01:09:52 UTC 2025","passed","Wed Oct 29 01:09:58 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","31715","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Wed Oct 29 01:12:01 UTC 2025","failed","Wed Oct 29 01:12:32 UTC 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","48739","11C. Should show view-all categorized budget proposal","independent (desktop)","Wed Oct 29 00:31:18 UTC 2025","passed","Wed Oct 29 00:32:06 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","62862","2G. Should delegate to myself","delegation","Wed Oct 29 01:18:34 UTC 2025","passed","Wed Oct 29 01:19:36 UTC 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","12842","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Wed Oct 29 01:11:28 UTC 2025","passed","Wed Oct 29 01:11:41 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","7570","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Wed Oct 29 01:11:21 UTC 2025","passed","Wed Oct 29 01:11:28 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","38544","5M_2. Should vote with Context (GovTool pins data to IPFS)","dRep","Wed Oct 29 01:17:43 UTC 2025","passed","Wed Oct 29 01:18:21 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","13208","2K_1. Should filter DReps","mobile","Wed Oct 29 00:41:33 UTC 2025","passed","Wed Oct 29 00:41:47 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","6987","Create AdaHolder 02 auth","adaholder auth setup","Wed Oct 29 00:51:14 UTC 2025","passed","Wed Oct 29 00:51:21 UTC 2025","","adaholder.auth.setup.ts","",""
"","541211","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Wed Oct 29 00:33:11 UTC 2025","broken","Wed Oct 29 00:42:12 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","403","2O. Should load more DReps on show more (Deprecated)","mobile","Wed Oct 29 00:41:33 UTC 2025","skipped","Wed Oct 29 00:41:33 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","4974","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Wed Oct 29 00:46:52 UTC 2025","passed","Wed Oct 29 00:46:57 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","92465","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Wed Oct 29 01:07:04 UTC 2025","passed","Wed Oct 29 01:08:36 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4750","7B. Should access proposal creation page","proposal discussion (loggedin)","Wed Oct 29 00:51:24 UTC 2025","passed","Wed Oct 29 00:51:29 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","39423","2U. Should show delegated voting power to Abstain","delegation","Wed Oct 29 01:19:02 UTC 2025","passed","Wed Oct 29 01:19:42 UTC 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","3353","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Wed Oct 29 01:10:37 UTC 2025","passed","Wed Oct 29 01:10:40 UTC 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","7642","DRep de-registration","cleanup dRep","Wed Oct 29 01:22:07 UTC 2025","passed","Wed Oct 29 01:22:15 UTC 2025","","dRep.teardown.ts","",""
"","7998","11A. Should access budget proposal page in disconnect state","independent (desktop)","Wed Oct 29 00:31:16 UTC 2025","passed","Wed Oct 29 00:31:24 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","9386","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Wed Oct 29 00:33:02 UTC 2025","passed","Wed Oct 29 00:33:11 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","53591","5L. Should update context on an already voted governance action without changing the vote","dRep","Wed Oct 29 01:16:55 UTC 2025","failed","Wed Oct 29 01:17:49 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","13431","2I. Should check validity of DRep Id","loggedin (desktop)","Wed Oct 29 01:09:42 UTC 2025","passed","Wed Oct 29 01:09:56 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","85442","2W. Should show my delegated ADA to the DRep","delegation","Wed Oct 29 01:19:36 UTC 2025","passed","Wed Oct 29 01:21:02 UTC 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","105744","7N. Should submit a draft proposal","proposal discussion (loggedin)","Wed Oct 29 00:58:05 UTC 2025","passed","Wed Oct 29 00:59:51 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","131313","Setup temporary DRep wallets","dRep setup","Wed Oct 29 00:51:24 UTC 2025","passed","Wed Oct 29 00:53:36 UTC 2025","","dRep.setup.ts","",""
"","34647","Create Budget Proposal 05 auth","budget proposal auth setup","Wed Oct 29 00:29:25 UTC 2025","passed","Wed Oct 29 00:30:00 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","43287","11C. Should show view-all categorized budget proposal","mobile","Wed Oct 29 00:40:04 UTC 2025","passed","Wed Oct 29 00:40:47 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","97543","8P. Should add poll on own proposal","proposal discussion (loggedin)","Wed Oct 29 00:59:58 UTC 2025","passed","Wed Oct 29 01:01:36 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","6846","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Wed Oct 29 00:37:55 UTC 2025","passed","Wed Oct 29 00:38:02 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","7374","Create AdaHolder 03 auth","adaholder auth setup","Wed Oct 29 00:51:14 UTC 2025","passed","Wed Oct 29 00:51:21 UTC 2025","","adaholder.auth.setup.ts","",""
"","8177","1B. Should connect wallet with single stake key","loggedin (desktop)","Wed Oct 29 01:08:55 UTC 2025","passed","Wed Oct 29 01:09:03 UTC 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","5355","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Wed Oct 29 00:39:02 UTC 2025","passed","Wed Oct 29 00:39:07 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","122760","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Wed Oct 29 01:09:58 UTC 2025","passed","Wed Oct 29 01:12:01 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","540893","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Wed Oct 29 00:42:08 UTC 2025","broken","Wed Oct 29 00:51:09 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","55030","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Wed Oct 29 01:13:51 UTC 2025","passed","Wed Oct 29 01:14:46 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","65731","2P. Should enable sharing of DRep details","mobile","Wed Oct 29 00:41:39 UTC 2025","failed","Wed Oct 29 00:42:45 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","38969","11I. Should comments on any proposal","budget proposal","Wed Oct 29 01:01:41 UTC 2025","passed","Wed Oct 29 01:02:20 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","34578","Create Proposal 03 auth","proposal discussion auth setup","Wed Oct 29 00:29:50 UTC 2025","passed","Wed Oct 29 00:30:24 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","88761","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Wed Oct 29 00:51:50 UTC 2025","failed","Wed Oct 29 00:53:18 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","98356","12E_4. Should accept valid data in “Costing” section","budget proposal","Wed Oct 29 01:05:01 UTC 2025","passed","Wed Oct 29 01:06:39 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","13727","3J. Should verify retire as DRep","dRep","Wed Oct 29 01:14:54 UTC 2025","passed","Wed Oct 29 01:15:08 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","83663","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Wed Oct 29 00:57:35 UTC 2025","passed","Wed Oct 29 00:58:59 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7057","Create AdaHolder 04 auth","adaholder auth setup","Wed Oct 29 00:51:14 UTC 2025","passed","Wed Oct 29 00:51:21 UTC 2025","","adaholder.auth.setup.ts","",""
"","12672","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Wed Oct 29 01:09:30 UTC 2025","passed","Wed Oct 29 01:09:42 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","5885","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Wed Oct 29 00:46:48 UTC 2025","passed","Wed Oct 29 00:46:54 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","60901","Abstain delegation","cleanup delegation","Wed Oct 29 01:21:03 UTC 2025","passed","Wed Oct 29 01:22:04 UTC 2025","","delegation.teardown.ts","",""
"","95493","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Wed Oct 29 00:51:29 UTC 2025","failed","Wed Oct 29 00:53:04 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7887","5A. Should show relevant details about governance action as DRep","dRep","Wed Oct 29 01:15:57 UTC 2025","passed","Wed Oct 29 01:16:05 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","10681","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Wed Oct 29 01:10:12 UTC 2025","passed","Wed Oct 29 01:10:22 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","14309","2P. Should enable sharing of DRep details","independent (desktop)","Wed Oct 29 00:32:41 UTC 2025","passed","Wed Oct 29 00:32:55 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","40508","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Wed Oct 29 00:56:31 UTC 2025","passed","Wed Oct 29 00:57:11 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","30230","2N. Should show DRep information on details page","dRep","Wed Oct 29 01:13:54 UTC 2025","failed","Wed Oct 29 01:14:25 UTC 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","124050","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Wed Oct 29 01:05:00 UTC 2025","passed","Wed Oct 29 01:07:04 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6241","8S. Should restrict proposal creation on disconnected state","mobile","Wed Oct 29 00:46:31 UTC 2025","passed","Wed Oct 29 00:46:37 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","14632","2D. Should show delegation options in connected state","loggedin (desktop)","Wed Oct 29 01:09:14 UTC 2025","passed","Wed Oct 29 01:09:29 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","70876","12D_4. Should verify all field of “costing” section","budget proposal","Wed Oct 29 01:02:21 UTC 2025","passed","Wed Oct 29 01:03:32 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","19039","11E. Should view comments with count indications on a budget proposal","mobile","Wed Oct 29 00:41:07 UTC 2025","passed","Wed Oct 29 00:41:26 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","7597","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Wed Oct 29 00:38:02 UTC 2025","passed","Wed Oct 29 00:38:10 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","26664","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Wed Oct 29 00:47:05 UTC 2025","failed","Wed Oct 29 00:47:32 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","4918","8F. Should display all comments with count indication.","mobile","Wed Oct 29 00:46:38 UTC 2025","passed","Wed Oct 29 00:46:43 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10319","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Wed Oct 29 01:11:54 UTC 2025","passed","Wed Oct 29 01:12:04 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6289","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Wed Oct 29 00:46:45 UTC 2025","passed","Wed Oct 29 00:46:52 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","19915","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Wed Oct 29 01:10:42 UTC 2025","passed","Wed Oct 29 01:11:02 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","5200","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Wed Oct 29 00:43:02 UTC 2025","passed","Wed Oct 29 00:43:07 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10280","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Wed Oct 29 00:44:14 UTC 2025","failed","Wed Oct 29 00:44:24 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","60700","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Wed Oct 29 01:01:58 UTC 2025","passed","Wed Oct 29 01:02:59 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","40688","11J. Should reply to any comments","budget proposal","Wed Oct 29 01:01:41 UTC 2025","passed","Wed Oct 29 01:02:22 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","5205","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Wed Oct 29 00:44:44 UTC 2025","passed","Wed Oct 29 00:44:49 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","81237","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Wed Oct 29 01:02:46 UTC 2025","passed","Wed Oct 29 01:04:07 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","12549","2M. Should access dRep directory page on disconnected state","independent (desktop)","Wed Oct 29 00:32:28 UTC 2025","passed","Wed Oct 29 00:32:41 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","65114","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Wed Oct 29 00:43:07 UTC 2025","failed","Wed Oct 29 00:44:12 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11396","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Wed Oct 29 01:12:22 UTC 2025","passed","Wed Oct 29 01:12:34 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5325","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Wed Oct 29 00:44:26 UTC 2025","passed","Wed Oct 29 00:44:31 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","5723","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Wed Oct 29 00:32:55 UTC 2025","passed","Wed Oct 29 00:33:01 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","7336","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Wed Oct 29 00:30:42 UTC 2025","passed","Wed Oct 29 00:30:50 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","8728","10D. Should report an issue","independent (desktop)","Wed Oct 29 00:31:09 UTC 2025","passed","Wed Oct 29 00:31:18 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","98430","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Wed Oct 29 00:36:12 UTC 2025","passed","Wed Oct 29 00:37:50 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
