"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","24011","2K_1. Should filter DReps","mobile","Thu May 08 14:02:57 GMT 2025","passed","Thu May 08 14:03:21 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","11993","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Thu May 08 13:57:07 GMT 2025","passed","Thu May 08 13:57:19 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","20528","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Thu May 08 13:57:36 GMT 2025","passed","Thu May 08 13:57:57 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11218","Create Budget Proposal 03 auth","budget proposal auth setup","Thu May 08 13:53:42 GMT 2025","passed","Thu May 08 13:53:53 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","7699","Create User 01 auth","user auth setup","Thu May 08 13:53:25 GMT 2025","passed","Thu May 08 13:53:33 GMT 2025","","user.auth.setup.ts","",""
"","7076","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Thu May 08 14:37:12 GMT 2025","passed","Thu May 08 14:37:19 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","166692","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion","Thu May 08 14:10:18 GMT 2025","passed","Thu May 08 14:13:05 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","131755","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Thu May 08 13:59:37 GMT 2025","passed","Thu May 08 14:01:48 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","84826","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Thu May 08 14:39:45 GMT 2025","passed","Thu May 08 14:41:10 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5650","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Thu May 08 14:34:03 GMT 2025","passed","Thu May 08 14:34:08 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","4800","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Thu May 08 14:34:31 GMT 2025","passed","Thu May 08 14:34:36 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","43337","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion","Thu May 08 14:12:34 GMT 2025","passed","Thu May 08 14:13:17 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10863","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Thu May 08 13:59:45 GMT 2025","passed","Thu May 08 13:59:56 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","6973","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Thu May 08 14:34:38 GMT 2025","passed","Thu May 08 14:34:45 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","209","Clean up generated files and folders","cleanup artifacts","Thu May 08 14:45:42 GMT 2025","passed","Thu May 08 14:45:42 GMT 2025","","generated-artifacts.teardown.ts","",""
"","83380","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Thu May 08 13:57:10 GMT 2025","passed","Thu May 08 13:58:33 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","56998","7N. Should submit a draft proposal","proposal discussion","Thu May 08 14:15:58 GMT 2025","passed","Thu May 08 14:16:55 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7006","10D. Should report an issue","independent (desktop)","Thu May 08 13:55:06 GMT 2025","passed","Thu May 08 13:55:13 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","8501","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Thu May 08 14:04:41 GMT 2025","passed","Thu May 08 14:04:50 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","59128","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Thu May 08 14:44:20 GMT 2025","passed","Thu May 08 14:45:19 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","17568","4L. Should search governance actions","independent (desktop)","Thu May 08 13:57:19 GMT 2025","passed","Thu May 08 13:57:36 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6404","Create AdaHolder 06 auth","adaholder auth setup","Thu May 08 14:07:57 GMT 2025","passed","Thu May 08 14:08:04 GMT 2025","","adaholder.auth.setup.ts","",""
"","36290","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Thu May 08 13:58:48 GMT 2025","passed","Thu May 08 13:59:24 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6554","2I. Should check validity of DRep Id","loggedin (desktop)","Thu May 08 14:31:55 GMT 2025","passed","Thu May 08 14:32:01 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","84519","12F_7. Should reject invalid data in “Submit” section","budget proposal","Thu May 08 14:28:22 GMT 2025","passed","Thu May 08 14:29:47 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","34842","11E. Should view comments with count indications on a budget proposal","mobile","Thu May 08 14:02:18 GMT 2025","passed","Thu May 08 14:02:53 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","184937","7K. Should reject invalid proposal metadata","proposal discussion","Thu May 08 14:13:32 GMT 2025","broken","Thu May 08 14:16:37 GMT 2025","Proposal created logged state > Proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5490","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Thu May 08 13:54:48 GMT 2025","passed","Thu May 08 13:54:53 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","73053","12G. Should validate and review submitted budget proposal","budget proposal","Thu May 08 14:23:14 GMT 2025","passed","Thu May 08 14:24:27 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","36050","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion","Thu May 08 14:15:22 GMT 2025","passed","Thu May 08 14:15:58 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","38344","8C. Should search the list of proposed governance actions.","mobile","Thu May 08 14:04:54 GMT 2025","passed","Thu May 08 14:05:32 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","96914","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Thu May 08 14:24:03 GMT 2025","passed","Thu May 08 14:25:40 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4894","3P. Should reject invalid edit dRep metadata","dRep","Thu May 08 14:41:38 GMT 2025","passed","Thu May 08 14:41:43 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","40598","8B_2. Should sort the list of proposed governance actions.","mobile","Thu May 08 14:04:47 GMT 2025","passed","Thu May 08 14:05:27 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","213769","11B_2. Should filter budget proposals by categories","independent (desktop)","Thu May 08 13:55:14 GMT 2025","passed","Thu May 08 13:58:47 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","13209","Create Proposal 03 auth","proposal discussion auth setup","Thu May 08 13:54:17 GMT 2025","passed","Thu May 08 13:54:30 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","6913","10A. Should open feedback modal","mobile","Thu May 08 14:00:56 GMT 2025","passed","Thu May 08 14:01:03 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","37826","7D_2. Verify treasury requests proposal form","proposal discussion","Thu May 08 14:12:54 GMT 2025","passed","Thu May 08 14:13:32 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","541253","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion","Thu May 08 14:15:10 GMT 2025","broken","Thu May 08 14:24:11 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","13399","Create Proposal 08 auth","proposal discussion auth setup","Thu May 08 13:54:37 GMT 2025","passed","Thu May 08 13:54:50 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","7153","6O. Should display proper network name","independent (desktop)","Thu May 08 13:58:23 GMT 2025","passed","Thu May 08 13:58:30 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","53528","4J. Should include metadata anchor in the vote transaction","dRep","Thu May 08 14:42:01 GMT 2025","failed","Thu May 08 14:42:55 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","8018","Create AdaHolder 04 auth","adaholder auth setup","Thu May 08 14:07:50 GMT 2025","passed","Thu May 08 14:07:58 GMT 2025","","adaholder.auth.setup.ts","",""
"","4925","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Thu May 08 14:34:55 GMT 2025","passed","Thu May 08 14:35:00 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","13832","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Thu May 08 13:57:42 GMT 2025","passed","Thu May 08 13:57:55 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7577","4E. Should display DRep's voting power in governance actions page","dRep","Thu May 08 14:41:43 GMT 2025","passed","Thu May 08 14:41:51 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","41175","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Thu May 08 14:32:12 GMT 2025","passed","Thu May 08 14:32:54 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","38902","11G. Should sort the budget proposal comments","budget proposal","Thu May 08 14:20:05 GMT 2025","passed","Thu May 08 14:20:43 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","51476","12D_5. Should verify all field of “further information” section","budget proposal","Thu May 08 14:22:12 GMT 2025","passed","Thu May 08 14:23:03 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5956","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Thu May 08 13:57:04 GMT 2025","passed","Thu May 08 13:57:10 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","66684","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Thu May 08 14:38:04 GMT 2025","passed","Thu May 08 14:39:11 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","13215","2K_3. Should sort DReps randomly","independent (desktop)","Thu May 08 13:56:32 GMT 2025","passed","Thu May 08 13:56:45 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","122522","8T. Should change vote on poll.","proposal discussion","Thu May 08 14:17:51 GMT 2025","passed","Thu May 08 14:19:53 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","6581","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Thu May 08 13:56:25 GMT 2025","passed","Thu May 08 13:56:32 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","19859","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Thu May 08 14:04:20 GMT 2025","failed","Thu May 08 14:04:40 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","68286","12F_4. Should reject invalid data in “Costing” section","budget proposal","Thu May 08 14:25:59 GMT 2025","failed","Thu May 08 14:27:07 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","147233","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion","Thu May 08 14:09:49 GMT 2025","passed","Thu May 08 14:12:17 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","41397","8C. Should search the list of proposed governance actions.","independent (desktop)","Thu May 08 13:58:43 GMT 2025","passed","Thu May 08 13:59:25 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","119251","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Thu May 08 14:25:28 GMT 2025","passed","Thu May 08 14:27:27 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","104356","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Thu May 08 14:39:21 GMT 2025","passed","Thu May 08 14:41:05 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","85096","12E_7. Should accept valid data in “Submit” section","budget proposal","Thu May 08 14:27:35 GMT 2025","passed","Thu May 08 14:29:00 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","83064","8G. Should display the proper likes and dislikes count","proposal discussion","Thu May 08 14:16:28 GMT 2025","passed","Thu May 08 14:17:51 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","2814","3D. Verify DRep registration form","loggedin (desktop)","Thu May 08 14:32:10 GMT 2025","passed","Thu May 08 14:32:12 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","14334","6L. Should reject invalid username.","loggedin (desktop)","Thu May 08 14:35:25 GMT 2025","passed","Thu May 08 14:35:39 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","74503","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Thu May 08 14:06:06 GMT 2025","failed","Thu May 08 14:07:21 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","30843","11H. Should restrict non registered DRep users from voting","budget proposal","Thu May 08 14:20:07 GMT 2025","passed","Thu May 08 14:20:38 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","12642","8S. Should restrict proposal creation on disconnected state","mobile","Thu May 08 14:05:27 GMT 2025","passed","Thu May 08 14:05:40 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","107007","7F_1. Should reject invalid data in info action Proposal form","proposal discussion","Thu May 08 14:09:25 GMT 2025","passed","Thu May 08 14:11:12 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","57201","11C. Should show view-all categorized budget proposal","mobile","Thu May 08 14:01:41 GMT 2025","passed","Thu May 08 14:02:38 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","6091","1C. Should disconnect Wallet When connected","independent (desktop)","Thu May 08 13:54:51 GMT 2025","passed","Thu May 08 13:54:57 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","5881","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Thu May 08 14:34:14 GMT 2025","passed","Thu May 08 14:34:20 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5579","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Thu May 08 14:00:47 GMT 2025","passed","Thu May 08 14:00:53 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","15398","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Thu May 08 13:59:21 GMT 2025","passed","Thu May 08 13:59:37 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","16781","Create Budget Proposal 01 auth","budget proposal auth setup","Thu May 08 13:53:25 GMT 2025","passed","Thu May 08 13:53:42 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","78447","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Thu May 08 14:06:26 GMT 2025","failed","Thu May 08 14:07:45 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","15352","4L. Should search governance actions","mobile","Thu May 08 14:03:46 GMT 2025","passed","Thu May 08 14:04:01 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5619","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Thu May 08 14:31:49 GMT 2025","passed","Thu May 08 14:31:55 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","8355","4H. Should verify none of the displayed governance actions have expired","mobile","Thu May 08 14:03:56 GMT 2025","passed","Thu May 08 14:04:04 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11522","11A. Should access budget proposal page in disconnect state","independent (desktop)","Thu May 08 13:55:09 GMT 2025","passed","Thu May 08 13:55:20 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","13679","Create Proposal 05 auth","proposal discussion auth setup","Thu May 08 13:54:19 GMT 2025","passed","Thu May 08 13:54:33 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","9129","8A. Should access proposed governance actions in disconnected state","mobile","Thu May 08 14:04:41 GMT 2025","passed","Thu May 08 14:04:50 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","42118","11D. Should share budget proposal","mobile","Thu May 08 14:02:01 GMT 2025","passed","Thu May 08 14:02:43 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","5576","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Thu May 08 13:58:29 GMT 2025","passed","Thu May 08 13:58:35 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","101310","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Thu May 08 14:27:13 GMT 2025","passed","Thu May 08 14:28:54 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7459","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Thu May 08 14:06:45 GMT 2025","passed","Thu May 08 14:06:52 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","14309","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Thu May 08 13:57:49 GMT 2025","passed","Thu May 08 13:58:03 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10806","Create Budget Proposal 05 auth","budget proposal auth setup","Thu May 08 13:53:53 GMT 2025","passed","Thu May 08 13:54:04 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","7604","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Thu May 08 14:41:23 GMT 2025","passed","Thu May 08 14:41:30 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","47217","7L. Should save proposal as a draft","proposal discussion","Thu May 08 14:13:53 GMT 2025","passed","Thu May 08 14:14:41 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","93138","12E_4. Should accept valid data in “Costing” section","budget proposal","Thu May 08 14:25:40 GMT 2025","passed","Thu May 08 14:27:13 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","15162","2K_2. Should sort DReps","mobile","Thu May 08 14:02:52 GMT 2025","passed","Thu May 08 14:03:07 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","94322","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Thu May 08 14:27:27 GMT 2025","passed","Thu May 08 14:29:01 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","35436","2K_1. Should filter DReps","independent (desktop)","Thu May 08 13:56:35 GMT 2025","passed","Thu May 08 13:57:10 GMT 2025","","2-delegation/delegation.spec.ts","",""
