"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13564","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Thu May 29 00:51:15 GMT 2025","failed","Thu May 29 00:51:28 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","6816","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Thu May 29 00:25:08 GMT 2025","passed","Thu May 29 00:25:15 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","69901","12F_7. Should reject invalid data in “Submit” section","budget proposal","Thu May 29 00:49:29 GMT 2025","passed","Thu May 29 00:50:39 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7656","10A. Should open feedback modal","independent (desktop)","Thu May 29 00:24:08 GMT 2025","passed","Thu May 29 00:24:16 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","58347","3K. Verify DRep behavior in retired state","dRep","Thu May 29 00:58:41 GMT 2025","passed","Thu May 29 00:59:39 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","7734","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Thu May 29 00:32:17 GMT 2025","passed","Thu May 29 00:32:25 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7444","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Thu May 29 00:34:21 GMT 2025","passed","Thu May 29 00:34:28 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","8795","10E. Should submit an idea or new feature","mobile","Thu May 29 00:29:21 GMT 2025","passed","Thu May 29 00:29:30 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","44323","11C. Should show view-all categorized budget proposal","mobile","Thu May 29 00:29:53 GMT 2025","passed","Thu May 29 00:30:37 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","4922","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Thu May 29 00:32:34 GMT 2025","passed","Thu May 29 00:32:39 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","96897","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Thu May 29 00:33:30 GMT 2025","passed","Thu May 29 00:35:07 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","8631","10C. Should verify feature form","mobile","Thu May 29 00:29:13 GMT 2025","passed","Thu May 29 00:29:21 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","71158","3M_2. Should reject invalid data in edit dRep form","dRep","Thu May 29 00:59:39 GMT 2025","failed","Thu May 29 01:00:50 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","5825","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Thu May 29 00:25:47 GMT 2025","passed","Thu May 29 00:25:53 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","77100","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Thu May 29 00:33:58 GMT 2025","failed","Thu May 29 00:35:15 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","6597","1D. Should reject wallet connection if on different network","independent (desktop)","Thu May 29 00:24:02 GMT 2025","passed","Thu May 29 00:24:09 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","19248","Create Proposal 06 auth","proposal discussion auth setup","Thu May 29 00:23:36 GMT 2025","passed","Thu May 29 00:23:56 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","5611","Create DRep 02 auth","dRep auth setup","Thu May 29 00:55:00 GMT 2025","passed","Thu May 29 00:55:06 GMT 2025","","dRep.auth.setup.ts","",""
"","10828","2K_3. Should sort DReps randomly","independent (desktop)","Thu May 29 00:25:19 GMT 2025","passed","Thu May 29 00:25:30 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","14577","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Thu May 29 00:53:30 GMT 2025","passed","Thu May 29 00:53:44 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","9689","12B. Should access proposal creation page in connected state","budget proposal","Thu May 29 00:44:31 GMT 2025","passed","Thu May 29 00:44:41 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","88521","12E_4. Should accept valid data in “Costing” section","budget proposal","Thu May 29 00:47:15 GMT 2025","passed","Thu May 29 00:48:44 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9164","6M. Should navigate between footer links","independent (desktop)","Thu May 29 00:27:01 GMT 2025","passed","Thu May 29 00:27:10 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","81492","12G. Should validate and review submitted budget proposal","budget proposal","Thu May 29 00:45:38 GMT 2025","passed","Thu May 29 00:46:59 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7320","11A. Should access budget proposal page in disconnect state","independent (desktop)","Thu May 29 00:24:16 GMT 2025","passed","Thu May 29 00:24:23 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","31790","2E. Should register as Direct voter","delegation","Thu May 29 01:02:45 GMT 2025","passed","Thu May 29 01:03:17 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","63084","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Thu May 29 00:53:49 GMT 2025","passed","Thu May 29 00:54:52 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","41693","3M_1. Should accept valid data in edit dRep form","dRep","Thu May 29 00:59:32 GMT 2025","passed","Thu May 29 01:00:13 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","77090","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Thu May 29 00:45:53 GMT 2025","passed","Thu May 29 00:47:10 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","78544","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion","Thu May 29 00:43:08 GMT 2025","passed","Thu May 29 00:44:27 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","32707","7G_2. Should create a proposal with proper treasury requests data","proposal discussion","Thu May 29 00:38:45 GMT 2025","passed","Thu May 29 00:39:17 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","82403","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion","Thu May 29 00:40:51 GMT 2025","passed","Thu May 29 00:42:14 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","15335","2O. Should load more DReps on show more","independent (desktop)","Thu May 29 00:25:22 GMT 2025","passed","Thu May 29 00:25:37 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","20123","6J. Should add a username.","loggedin (desktop)","Thu May 29 00:52:35 GMT 2025","passed","Thu May 29 00:52:55 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","78361","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Thu May 29 00:53:18 GMT 2025","failed","Thu May 29 00:54:36 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6699","Create AdaHolder 03 auth","adaholder auth setup","Thu May 29 00:35:18 GMT 2025","passed","Thu May 29 00:35:25 GMT 2025","","adaholder.auth.setup.ts","",""
"","7991","9A_1. Should access Outcomes page in disconnect state","mobile","Thu May 29 00:33:29 GMT 2025","passed","Thu May 29 00:33:37 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","79431","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Thu May 29 00:28:28 GMT 2025","failed","Thu May 29 00:29:48 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","71934","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Thu May 29 00:32:13 GMT 2025","failed","Thu May 29 00:33:25 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6142","8I. Should disable poll voting functionality.","independent (desktop)","Thu May 29 00:27:54 GMT 2025","passed","Thu May 29 00:28:00 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","14080","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Thu May 29 00:26:05 GMT 2025","passed","Thu May 29 00:26:19 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4648","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Thu May 29 00:25:15 GMT 2025","passed","Thu May 29 00:25:19 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","10609","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Thu May 29 00:51:51 GMT 2025","passed","Thu May 29 00:52:02 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","4567","4E. Should display DRep's voting power in governance actions page","dRep","Thu May 29 01:00:27 GMT 2025","passed","Thu May 29 01:00:32 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","11607","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Thu May 29 00:26:34 GMT 2025","passed","Thu May 29 00:26:46 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","28953","7G_1. Should create a proposal with proper info action data","proposal discussion","Thu May 29 00:38:23 GMT 2025","passed","Thu May 29 00:38:52 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","40596","11G. Should sort the budget proposal comments","budget proposal","Thu May 29 00:43:58 GMT 2025","passed","Thu May 29 00:44:38 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","7576","4M. Should show view-all categorized governance actions","independent (desktop)","Thu May 29 00:26:21 GMT 2025","passed","Thu May 29 00:26:28 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8695","1C. Should disconnect Wallet When connected","independent (desktop)","Thu May 29 00:24:00 GMT 2025","passed","Thu May 29 00:24:09 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","9419","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Thu May 29 00:52:13 GMT 2025","passed","Thu May 29 00:52:23 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6448","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Thu May 29 00:31:29 GMT 2025","passed","Thu May 29 00:31:35 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5417","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Thu May 29 00:25:59 GMT 2025","passed","Thu May 29 00:26:05 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","30323","7D_2. Verify treasury requests proposal form","proposal discussion","Thu May 29 00:39:41 GMT 2025","passed","Thu May 29 00:40:11 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","89992","5E. Should re-vote with change vote on an already voted governance action","dRep","Thu May 29 01:01:13 GMT 2025","passed","Thu May 29 01:02:43 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","9898","9D_1. Should copy governanceActionId in disconnect state","mobile","Thu May 29 00:33:48 GMT 2025","passed","Thu May 29 00:33:58 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","20666","4G. Should display correct vote counts on governance details page for DRep","dRep","Thu May 29 01:00:41 GMT 2025","passed","Thu May 29 01:01:01 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","103689","12J. Should verify created proposal appears in my proposals list","budget proposal","Thu May 29 00:50:26 GMT 2025","passed","Thu May 29 00:52:10 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","34205","5F. Should show notification of casted vote after vote","dRep","Thu May 29 01:01:14 GMT 2025","passed","Thu May 29 01:01:48 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","53807","7L. Should save proposal as a draft","proposal discussion","Thu May 29 00:40:11 GMT 2025","passed","Thu May 29 00:41:05 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10307","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Thu May 29 00:28:08 GMT 2025","passed","Thu May 29 00:28:18 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","134267","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Thu May 29 00:58:23 GMT 2025","failed","Thu May 29 01:00:37 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","80215","4J. Should include metadata anchor in the vote transaction","dRep","Thu May 29 01:00:43 GMT 2025","failed","Thu May 29 01:02:03 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","16559","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Thu May 29 00:28:33 GMT 2025","passed","Thu May 29 00:28:50 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","31967","11H. Should restrict non registered DRep users from voting","budget proposal","Thu May 29 00:43:58 GMT 2025","passed","Thu May 29 00:44:30 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","13210","4L. Should search governance actions","mobile","Thu May 29 00:31:44 GMT 2025","passed","Thu May 29 00:31:57 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8530","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Thu May 29 00:51:06 GMT 2025","passed","Thu May 29 00:51:15 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","5641","Create AdaHolder 06 auth","adaholder auth setup","Thu May 29 00:35:25 GMT 2025","passed","Thu May 29 00:35:30 GMT 2025","","adaholder.auth.setup.ts","",""
"","16075","Create Budget Proposal 04 auth","budget proposal auth setup","Thu May 29 00:23:07 GMT 2025","passed","Thu May 29 00:23:23 GMT 2025","","proposal-budget.auth.setup.ts","",""
