"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27249","Create Proposal 09 auth","proposal discussion auth setup","Wed Jul 16 08:57:35 GMT 2025","passed","Wed Jul 16 08:58:02 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","4904","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Wed Jul 16 09:01:17 GMT 2025","passed","Wed Jul 16 09:01:22 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","104656","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Wed Jul 16 09:11:33 GMT 2025","passed","Wed Jul 16 09:13:18 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9827","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Wed Jul 16 09:01:40 GMT 2025","passed","Wed Jul 16 09:01:50 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","97672","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Wed Jul 16 09:12:45 GMT 2025","passed","Wed Jul 16 09:14:23 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5110","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Wed Jul 16 09:26:00 GMT 2025","passed","Wed Jul 16 09:26:05 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5364","Create AdaHolder 06 auth","adaholder auth setup","Wed Jul 16 09:11:24 GMT 2025","passed","Wed Jul 16 09:11:30 GMT 2025","","adaholder.auth.setup.ts","",""
"","6323","11D. Should share budget proposal","mobile","Wed Jul 16 09:06:14 GMT 2025","passed","Wed Jul 16 09:06:20 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","11495","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Wed Jul 16 08:59:49 GMT 2025","failed","Wed Jul 16 09:00:00 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","12874","8H. Should disable proposal interaction on a disconnected state.","mobile","Wed Jul 16 09:09:01 GMT 2025","passed","Wed Jul 16 09:09:14 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","112168","8B_1. Should filter the list of proposed governance actions.","mobile","Wed Jul 16 09:08:41 GMT 2025","passed","Wed Jul 16 09:10:33 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180612","10C. Should verify feature form","mobile","Wed Jul 16 09:04:16 GMT 2025","broken","Wed Jul 16 09:07:17 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","92096","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Wed Jul 16 09:21:47 GMT 2025","passed","Wed Jul 16 09:23:19 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","69485","12F_4. Should reject invalid data in “Costing” section","budget proposal","Wed Jul 16 09:22:03 GMT 2025","passed","Wed Jul 16 09:23:12 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","59414","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Wed Jul 16 09:23:12 GMT 2025","passed","Wed Jul 16 09:24:11 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","180508","10C. Should verify feature form","independent (desktop)","Wed Jul 16 08:58:04 GMT 2025","broken","Wed Jul 16 09:01:04 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","7560","11B_1. Should search for budget proposals by title","independent (desktop)","Wed Jul 16 08:58:21 GMT 2025","passed","Wed Jul 16 08:58:28 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","11202","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Wed Jul 16 09:10:04 GMT 2025","passed","Wed Jul 16 09:10:15 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","69414","2E. Should register as Direct voter","delegation","Wed Jul 16 09:31:44 GMT 2025","passed","Wed Jul 16 09:32:54 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6652","Create AdaHolder 02 auth","adaholder auth setup","Wed Jul 16 09:11:18 GMT 2025","passed","Wed Jul 16 09:11:25 GMT 2025","","adaholder.auth.setup.ts","",""
"","4848","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Wed Jul 16 09:10:15 GMT 2025","passed","Wed Jul 16 09:10:20 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","6888","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Wed Jul 16 09:25:28 GMT 2025","passed","Wed Jul 16 09:25:35 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","6416","Create AdaHolder 04 auth","adaholder auth setup","Wed Jul 16 09:11:18 GMT 2025","passed","Wed Jul 16 09:11:25 GMT 2025","","adaholder.auth.setup.ts","",""
"","13297","4L. Should search governance actions","mobile","Wed Jul 16 09:07:55 GMT 2025","passed","Wed Jul 16 09:08:08 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9077","6M. Should navigate between footer links","independent (desktop)","Wed Jul 16 09:01:55 GMT 2025","passed","Wed Jul 16 09:02:04 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5055","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Wed Jul 16 09:02:03 GMT 2025","passed","Wed Jul 16 09:02:08 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","5004","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Wed Jul 16 09:03:53 GMT 2025","passed","Wed Jul 16 09:03:58 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","8271","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Wed Jul 16 09:09:36 GMT 2025","passed","Wed Jul 16 09:09:45 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","21406","3H. Should Update DRep data","dRep","Wed Jul 16 09:28:23 GMT 2025","passed","Wed Jul 16 09:28:44 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","26866","Create Proposal 03 auth","proposal discussion auth setup","Wed Jul 16 08:56:57 GMT 2025","passed","Wed Jul 16 08:57:24 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","47153","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Wed Jul 16 09:20:13 GMT 2025","passed","Wed Jul 16 09:21:01 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","71360","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Wed Jul 16 09:21:19 GMT 2025","passed","Wed Jul 16 09:22:30 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7432","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Wed Jul 16 09:08:08 GMT 2025","passed","Wed Jul 16 09:08:16 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6957","8A. Should access proposed governance actions in disconnected state","mobile","Wed Jul 16 09:08:38 GMT 2025","passed","Wed Jul 16 09:08:45 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6968","8F. Should display all comments with count indication.","mobile","Wed Jul 16 09:09:29 GMT 2025","passed","Wed Jul 16 09:09:36 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","96355","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Wed Jul 16 09:13:21 GMT 2025","passed","Wed Jul 16 09:14:57 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","70270","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Wed Jul 16 09:28:44 GMT 2025","passed","Wed Jul 16 09:29:54 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8079","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Wed Jul 16 09:02:57 GMT 2025","passed","Wed Jul 16 09:03:05 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","13045","2O. Should load more DReps on show more","mobile","Wed Jul 16 09:07:12 GMT 2025","passed","Wed Jul 16 09:07:25 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","3105","2M. Should access dRep directory page on disconnected state","mobile","Wed Jul 16 09:07:19 GMT 2025","passed","Wed Jul 16 09:07:22 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","9780","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Wed Jul 16 09:29:57 GMT 2025","passed","Wed Jul 16 09:30:06 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","52971","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Wed Jul 16 09:27:11 GMT 2025","passed","Wed Jul 16 09:28:04 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","8053","3J. Should verify retire as DRep","dRep","Wed Jul 16 09:28:37 GMT 2025","passed","Wed Jul 16 09:28:45 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","23856","6L. Should reject invalid username.","loggedin (desktop)","Wed Jul 16 09:25:49 GMT 2025","passed","Wed Jul 16 09:26:13 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","73807","3K. Verify DRep behavior in retired state","dRep","Wed Jul 16 09:28:43 GMT 2025","passed","Wed Jul 16 09:29:57 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","9816","4C_2. Should sort Governance Action Type on governance actions page","mobile","Wed Jul 16 09:07:52 GMT 2025","passed","Wed Jul 16 09:08:02 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6554","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Wed Jul 16 09:03:25 GMT 2025","passed","Wed Jul 16 09:03:31 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","65571","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Wed Jul 16 09:22:55 GMT 2025","passed","Wed Jul 16 09:24:00 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","3737","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Wed Jul 16 09:01:11 GMT 2025","passed","Wed Jul 16 09:01:15 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","27971","Create DRep 03 auth with username","budget proposal auth setup","Wed Jul 16 08:56:34 GMT 2025","passed","Wed Jul 16 08:57:02 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","8035","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Wed Jul 16 09:07:54 GMT 2025","passed","Wed Jul 16 09:08:02 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5638","3B. Should access DRep registration page","loggedin (desktop)","Wed Jul 16 09:24:49 GMT 2025","passed","Wed Jul 16 09:24:55 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8355","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Wed Jul 16 09:07:28 GMT 2025","passed","Wed Jul 16 09:07:37 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"Not enough balance to perform this action.","1630","Setup temporary proposal wallets","proposal setup","Wed Jul 16 08:56:04 GMT 2025","skipped","Wed Jul 16 08:56:06 GMT 2025","","proposal.setup.ts","",""
"","39976","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Wed Jul 16 09:01:19 GMT 2025","passed","Wed Jul 16 09:01:59 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6464","2L. Should copy DRepId","independent (desktop)","Wed Jul 16 09:01:11 GMT 2025","passed","Wed Jul 16 09:01:17 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","84020","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Wed Jul 16 09:31:57 GMT 2025","passed","Wed Jul 16 09:33:21 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","41602","12D_3. Should verify all field of “proposal details” section","budget proposal","Wed Jul 16 09:19:54 GMT 2025","passed","Wed Jul 16 09:20:35 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","0","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Wed Jul 16 09:35:03 GMT 2025","skipped","Wed Jul 16 09:35:03 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","3047","2Q. Should include DRep status and voting power on the DRep card","mobile","Wed Jul 16 09:07:25 GMT 2025","passed","Wed Jul 16 09:07:28 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7215","Create User 01 auth","user auth setup","Wed Jul 16 08:56:44 GMT 2025","passed","Wed Jul 16 08:56:51 GMT 2025","","user.auth.setup.ts","",""
"","65393","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Wed Jul 16 09:16:45 GMT 2025","passed","Wed Jul 16 09:17:50 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","3435","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Wed Jul 16 09:07:44 GMT 2025","passed","Wed Jul 16 09:07:48 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7862","Abstain delegation","cleanup delegation","Wed Jul 16 09:34:34 GMT 2025","passed","Wed Jul 16 09:34:42 GMT 2025","","delegation.teardown.ts","",""
"","35237","2K_1. Should filter DReps","mobile","Wed Jul 16 09:07:17 GMT 2025","passed","Wed Jul 16 09:07:52 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","39771","2V. Should show delegated voting power to No confidence","delegation","Wed Jul 16 09:32:44 GMT 2025","passed","Wed Jul 16 09:33:24 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","4593","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Wed Jul 16 09:08:36 GMT 2025","passed","Wed Jul 16 09:08:40 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","0","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Wed Jul 16 09:35:03 GMT 2025","skipped","Wed Jul 16 09:35:03 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","57741","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Wed Jul 16 09:16:19 GMT 2025","passed","Wed Jul 16 09:17:17 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","3103","11F_1. Should restrict users without wallets from commenting","mobile","Wed Jul 16 09:06:33 GMT 2025","passed","Wed Jul 16 09:06:36 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","101147","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Wed Jul 16 09:02:54 GMT 2025","passed","Wed Jul 16 09:04:35 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","5722","11A. Should access budget proposal page in disconnect state","independent (desktop)","Wed Jul 16 08:58:15 GMT 2025","passed","Wed Jul 16 08:58:21 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","5915","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Wed Jul 16 09:08:21 GMT 2025","passed","Wed Jul 16 09:08:27 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","30724","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Wed Jul 16 09:15:10 GMT 2025","passed","Wed Jul 16 09:15:41 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","72774","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Wed Jul 16 09:03:30 GMT 2025","failed","Wed Jul 16 09:04:42 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","7568","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Wed Jul 16 09:01:46 GMT 2025","passed","Wed Jul 16 09:01:54 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6608","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Wed Jul 16 09:24:24 GMT 2025","passed","Wed Jul 16 09:24:31 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","87923","8P. Should add poll on own proposal","proposal discussion (loggedin)","Wed Jul 16 09:17:55 GMT 2025","passed","Wed Jul 16 09:19:23 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","28715","Create Proposal 05 auth","proposal discussion auth setup","Wed Jul 16 08:57:07 GMT 2025","passed","Wed Jul 16 08:57:36 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","25477","Create Budget Proposal 01 auth","budget proposal auth setup","Wed Jul 16 08:56:09 GMT 2025","passed","Wed Jul 16 08:56:34 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","28917","Create Proposal 07 auth","proposal discussion auth setup","Wed Jul 16 08:57:23 GMT 2025","passed","Wed Jul 16 08:57:52 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","10941","9D_1. Should copy governanceActionId in disconnect state","mobile","Wed Jul 16 09:09:50 GMT 2025","passed","Wed Jul 16 09:10:01 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","73923","12I. Should submit a valid draft budget proposal","budget proposal","Wed Jul 16 09:24:06 GMT 2025","passed","Wed Jul 16 09:25:20 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4372","8I. Should disable poll voting functionality.","independent (desktop)","Wed Jul 16 09:02:46 GMT 2025","passed","Wed Jul 16 09:02:50 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","69643","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Wed Jul 16 09:01:42 GMT 2025","failed","Wed Jul 16 09:02:52 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
