"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","7329","6P. Should verify feature form","independent (desktop)","Tue Dec 17 07:16:02 GMT 2024","passed","Tue Dec 17 07:16:09 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","18757","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Tue Dec 17 07:25:50 GMT 2024","passed","Tue Dec 17 07:26:08 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","7052","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Tue Dec 17 07:19:23 GMT 2024","passed","Tue Dec 17 07:19:30 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","9529","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Tue Dec 17 07:19:06 GMT 2024","passed","Tue Dec 17 07:19:15 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7654","8E. Should share proposed governance action","mobile","Tue Dec 17 07:17:55 GMT 2024","passed","Tue Dec 17 07:18:03 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7290","8I. Should disable poll voting functionality.","independent (desktop)","Tue Dec 17 07:16:32 GMT 2024","passed","Tue Dec 17 07:16:39 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5336","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Tue Dec 17 07:16:11 GMT 2024","passed","Tue Dec 17 07:16:16 GMT 2024","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","5816","Create AdaHolder 03 auth","auth setup","Tue Dec 17 07:14:18 GMT 2024","passed","Tue Dec 17 07:14:24 GMT 2024","","auth.setup.ts","",""
"","11908","4C_2. Should sort Governance Action Type on governance actions page","loggedin (desktop)","Tue Dec 17 07:19:21 GMT 2024","passed","Tue Dec 17 07:19:33 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","24040","Create Proposal 05 auth","auth setup","Tue Dec 17 07:14:35 GMT 2024","passed","Tue Dec 17 07:14:59 GMT 2024","","auth.setup.ts","",""
"","7805","4E. Should display DRep's voting power in governance actions page","dRep","Tue Dec 17 07:27:01 GMT 2024","passed","Tue Dec 17 07:27:09 GMT 2024","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","5404","6T. Should display proper network name","mobile","Tue Dec 17 07:17:31 GMT 2024","passed","Tue Dec 17 07:17:36 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","8765","2O. Should load more DReps on show more","mobile","Tue Dec 17 07:16:49 GMT 2024","passed","Tue Dec 17 07:16:58 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","16436","4O. Should reject invalid metadata anchor on vote context","dRep","Tue Dec 17 07:27:07 GMT 2024","failed","Tue Dec 17 07:27:24 GMT 2024","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","180797","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","dRep","Tue Dec 17 07:27:38 GMT 2024","broken","Tue Dec 17 07:30:39 GMT 2024","Bad Proposals","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","13099","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Tue Dec 17 07:17:06 GMT 2024","passed","Tue Dec 17 07:17:19 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","10128","Create AdaHolder 01 auth","auth setup","Tue Dec 17 07:14:09 GMT 2024","passed","Tue Dec 17 07:14:19 GMT 2024","","auth.setup.ts","",""
"","16800","Create Proposal 01 auth","auth setup","Tue Dec 17 07:14:24 GMT 2024","passed","Tue Dec 17 07:14:41 GMT 2024","","auth.setup.ts","",""
"","14021","3J. Should verify retire as DRep","dRep","Tue Dec 17 07:26:08 GMT 2024","passed","Tue Dec 17 07:26:22 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","46784","Register DRep of static wallets","dRep setup","Tue Dec 17 07:18:34 GMT 2024","passed","Tue Dec 17 07:19:20 GMT 2024","","dRep.setup.ts","",""
"","84015","7F_1. Should reject invalid data in info Proposal form","loggedin (desktop)","Tue Dec 17 07:20:16 GMT 2024","passed","Tue Dec 17 07:21:40 GMT 2024","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","13966","2T. Should show warning message on delegation when insufficient funds","dRep","Tue Dec 17 07:25:28 GMT 2024","passed","Tue Dec 17 07:25:41 GMT 2024","Insufficient funds","2-delegation/delegation.drep.spec.ts","",""
"","9443","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Tue Dec 17 07:16:11 GMT 2024","passed","Tue Dec 17 07:16:20 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","50116","7N. Should submit a draft proposal","loggedin (desktop)","Tue Dec 17 07:23:05 GMT 2024","passed","Tue Dec 17 07:23:55 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","11886","6M. Should navigate between footer links","mobile","Tue Dec 17 07:17:12 GMT 2024","passed","Tue Dec 17 07:17:24 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","70998","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Tue Dec 17 07:16:12 GMT 2024","passed","Tue Dec 17 07:17:23 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","49975","7K. Should reject invalid proposal metadata","loggedin (desktop)","Tue Dec 17 07:22:30 GMT 2024","passed","Tue Dec 17 07:23:20 GMT 2024","Proposal created logged state > proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","37551","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Tue Dec 17 07:27:55 GMT 2024","passed","Tue Dec 17 07:28:33 GMT 2024","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4380","2B. Should access DRep Directory page","loggedin (desktop)","Tue Dec 17 07:18:34 GMT 2024","passed","Tue Dec 17 07:18:38 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","20735","8D.Should show the view-all categorized proposed governance actions.","mobile","Tue Dec 17 07:17:37 GMT 2024","passed","Tue Dec 17 07:17:58 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9032","8E. Should share proposed governance action","independent (desktop)","Tue Dec 17 07:16:32 GMT 2024","passed","Tue Dec 17 07:16:41 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","12460","5D_1. Should accept valid data in provide context","dRep","Tue Dec 17 07:27:32 GMT 2024","passed","Tue Dec 17 07:27:45 GMT 2024","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","11995","8A. Should access proposed governance actions in disconnected state","mobile","Tue Dec 17 07:17:34 GMT 2024","passed","Tue Dec 17 07:17:46 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11392","6C. Navigation within the dApp","mobile","Tue Dec 17 07:17:01 GMT 2024","passed","Tue Dec 17 07:17:12 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","98944","5E. Should re-vote with new data on a already voted governance action","dRep","Tue Dec 17 07:27:45 GMT 2024","passed","Tue Dec 17 07:29:24 GMT 2024","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","4109","2H. Should prompt to change delegation after delegation","delegation","Tue Dec 17 07:29:27 GMT 2024","passed","Tue Dec 17 07:29:31 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6499","4J. Should include metadata anchor in the vote transaction","dRep","Tue Dec 17 07:27:09 GMT 2024","skipped","Tue Dec 17 07:27:15 GMT 2024","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","13419","2K_2. Should sort DReps","mobile","Tue Dec 17 07:16:44 GMT 2024","passed","Tue Dec 17 07:16:57 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","110667","7E_2. Should accept valid data in treasury proposal form","loggedin (desktop)","Tue Dec 17 07:20:11 GMT 2024","passed","Tue Dec 17 07:22:02 GMT 2024","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4033","4A_2. Should access Governance Actions page without connecting wallet","mobile","Tue Dec 17 07:16:56 GMT 2024","passed","Tue Dec 17 07:17:00 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","20021","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Tue Dec 17 07:16:58 GMT 2024","passed","Tue Dec 17 07:17:18 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","15755","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","dRep","Tue Dec 17 07:27:39 GMT 2024","passed","Tue Dec 17 07:27:55 GMT 2024","Bad Proposals","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","9857","1C. Should disconnect Wallet When connected","independent (desktop)","Tue Dec 17 07:15:07 GMT 2024","passed","Tue Dec 17 07:15:17 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","8818","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Tue Dec 17 07:16:57 GMT 2024","passed","Tue Dec 17 07:17:06 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","8163","2M. Should access dRep directory page on disconnected state","dRep","Tue Dec 17 07:25:41 GMT 2024","passed","Tue Dec 17 07:25:50 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","39202","8U. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","loggedin (desktop)","Tue Dec 17 07:24:45 GMT 2024","failed","Tue Dec 17 07:25:24 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","73599","2F. Should change delegated DRep","delegation","Tue Dec 17 07:28:41 GMT 2024","passed","Tue Dec 17 07:29:55 GMT 2024","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","3006","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Tue Dec 17 07:19:40 GMT 2024","passed","Tue Dec 17 07:19:43 GMT 2024","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","13901","Faucet setup","faucet setup","Tue Dec 17 07:14:09 GMT 2024","passed","Tue Dec 17 07:14:22 GMT 2024","","faucet.setup.ts","",""
"","22535","3H. Should Update DRep data","dRep","Tue Dec 17 07:25:47 GMT 2024","passed","Tue Dec 17 07:26:10 GMT 2024","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","9899","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Tue Dec 17 07:25:42 GMT 2024","passed","Tue Dec 17 07:25:52 GMT 2024","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","48469","7L. Should save proposal as a draft","loggedin (desktop)","Tue Dec 17 07:22:31 GMT 2024","failed","Tue Dec 17 07:23:19 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","26065","7D_1. Verify info proposal form","loggedin (desktop)","Tue Dec 17 07:21:56 GMT 2024","passed","Tue Dec 17 07:22:22 GMT 2024","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","9967","Create DRep 02 auth","auth setup","Tue Dec 17 07:14:08 GMT 2024","passed","Tue Dec 17 07:14:18 GMT 2024","","auth.setup.ts","",""
"","48698","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Tue Dec 17 07:24:21 GMT 2024","passed","Tue Dec 17 07:25:10 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","25363","3M_1. Should accept valid data in edit dRep form","dRep","Tue Dec 17 07:26:22 GMT 2024","passed","Tue Dec 17 07:26:48 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","45983","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Tue Dec 17 07:28:41 GMT 2024","passed","Tue Dec 17 07:29:27 GMT 2024","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10970","8H. Should disable proposal interaction on a disconnected state.","mobile","Tue Dec 17 07:17:46 GMT 2024","passed","Tue Dec 17 07:17:57 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","18659","6L. Should reject invalid username.","loggedin (desktop)","Tue Dec 17 07:19:57 GMT 2024","passed","Tue Dec 17 07:20:16 GMT 2024","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7429","1D. Should reject wallet connection in mainnet","independent (desktop)","Tue Dec 17 07:15:10 GMT 2024","passed","Tue Dec 17 07:15:18 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"","7975","6R. Should submit an idea or new feature","independent (desktop)","Tue Dec 17 07:16:04 GMT 2024","passed","Tue Dec 17 07:16:12 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","24712","Create Proposal 07 auth","auth setup","Tue Dec 17 07:14:44 GMT 2024","passed","Tue Dec 17 07:15:09 GMT 2024","","auth.setup.ts","",""
"","14779","2K_2. Should sort DReps","independent (desktop)","Tue Dec 17 07:15:19 GMT 2024","passed","Tue Dec 17 07:15:34 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","9867","Create User 01 auth","auth setup","Tue Dec 17 07:14:08 GMT 2024","passed","Tue Dec 17 07:14:18 GMT 2024","","auth.setup.ts","",""
"","50374","3K. Verify DRep behavior in retired state","dRep","Tue Dec 17 07:26:10 GMT 2024","passed","Tue Dec 17 07:27:00 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","48001","8P. Should add poll on own proposal","loggedin (desktop)","Tue Dec 17 07:24:18 GMT 2024","passed","Tue Dec 17 07:25:06 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","7074","6O. Should verify a bug report form","independent (desktop)","Tue Dec 17 07:15:57 GMT 2024","passed","Tue Dec 17 07:16:04 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","8309","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Tue Dec 17 07:28:30 GMT 2024","passed","Tue Dec 17 07:28:39 GMT 2024","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6608","8I. Should disable poll voting functionality.","mobile","Tue Dec 17 07:17:57 GMT 2024","passed","Tue Dec 17 07:18:04 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","41850","Abstain delegation","cleanup delegation","Tue Dec 17 07:30:41 GMT 2024","passed","Tue Dec 17 07:31:23 GMT 2024","","delegation.teardown.ts","",""
"","57981","8T. Should change vote on poll.","loggedin (desktop)","Tue Dec 17 07:24:08 GMT 2024","failed","Tue Dec 17 07:25:06 GMT 2024","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","50574","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Tue Dec 17 07:22:22 GMT 2024","passed","Tue Dec 17 07:23:12 GMT 2024","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","35666","2K_1. Should filter DReps","independent (desktop)","Tue Dec 17 07:15:28 GMT 2024","passed","Tue Dec 17 07:16:04 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","10238","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Tue Dec 17 07:26:55 GMT 2024","passed","Tue Dec 17 07:27:05 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","8834","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Tue Dec 17 07:18:57 GMT 2024","passed","Tue Dec 17 07:19:06 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","10405","2J. Should search by DRep id and DRep givenname","dRep","Tue Dec 17 07:25:37 GMT 2024","passed","Tue Dec 17 07:25:47 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","19364","8B_2. Should sort the list of proposed governance actions.","mobile","Tue Dec 17 07:17:36 GMT 2024","passed","Tue Dec 17 07:17:55 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7014","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Tue Dec 17 07:19:43 GMT 2024","passed","Tue Dec 17 07:19:50 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","27718","DRep de-registration","cleanup dRep","Tue Dec 17 07:30:41 GMT 2024","passed","Tue Dec 17 07:31:09 GMT 2024","","dRep.teardown.ts","",""
"","8764","Create AdaHolder 06 auth","auth setup","Tue Dec 17 07:14:27 GMT 2024","passed","Tue Dec 17 07:14:35 GMT 2024","","auth.setup.ts","",""
"","10155","Create DRep 01 auth","auth setup","Tue Dec 17 07:14:09 GMT 2024","passed","Tue Dec 17 07:14:19 GMT 2024","","auth.setup.ts","",""
"","49186","2N. Should show DRep information on details page","dRep","Tue Dec 17 07:25:28 GMT 2024","passed","Tue Dec 17 07:26:17 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","4012","2D. Should show delegation options in connected state","loggedin (desktop)","Tue Dec 17 07:18:37 GMT 2024","passed","Tue Dec 17 07:18:41 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","9263","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Tue Dec 17 07:19:43 GMT 2024","passed","Tue Dec 17 07:19:52 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","32234","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Tue Dec 17 07:18:49 GMT 2024","passed","Tue Dec 17 07:19:21 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7204","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Tue Dec 17 07:19:50 GMT 2024","passed","Tue Dec 17 07:19:57 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","8880","6R. Should submit an idea or new feature","mobile","Tue Dec 17 07:17:27 GMT 2024","passed","Tue Dec 17 07:17:36 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","75997","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Tue Dec 17 07:19:21 GMT 2024","passed","Tue Dec 17 07:20:37 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","8782","6N. Should open feedback modal","mobile","Tue Dec 17 07:17:18 GMT 2024","passed","Tue Dec 17 07:17:27 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","7398","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Tue Dec 17 07:26:48 GMT 2024","passed","Tue Dec 17 07:26:55 GMT 2024","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","7389","3P. Should reject invalid edit dRep metadata","dRep","Tue Dec 17 07:27:00 GMT 2024","passed","Tue Dec 17 07:27:07 GMT 2024","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","8209","2Q. Should include DRep status and voting power on the DRep card","dRep","Tue Dec 17 07:25:28 GMT 2024","passed","Tue Dec 17 07:25:36 GMT 2024","","2-delegation/delegation.drep.spec.ts","",""
"","158224","Setup temporary DRep wallets","dRep setup","Tue Dec 17 07:18:34 GMT 2024","passed","Tue Dec 17 07:21:12 GMT 2024","","dRep.setup.ts","",""
"","3863","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Tue Dec 17 07:18:38 GMT 2024","passed","Tue Dec 17 07:18:42 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","19615","Create Proposal 02 auth","auth setup","Tue Dec 17 07:14:25 GMT 2024","passed","Tue Dec 17 07:14:45 GMT 2024","","auth.setup.ts","",""
"","8612","2K_3. Should sort DReps randomly","independent (desktop)","Tue Dec 17 07:15:20 GMT 2024","passed","Tue Dec 17 07:15:28 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","8191","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Tue Dec 17 07:15:35 GMT 2024","passed","Tue Dec 17 07:15:43 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","19167","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Tue Dec 17 07:27:19 GMT 2024","passed","Tue Dec 17 07:27:38 GMT 2024","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","1496","2G. Should delegate to myself","delegation","Tue Dec 17 07:29:32 GMT 2024","skipped","Tue Dec 17 07:29:34 GMT 2024","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","33828","7I_2. Should valid review submission in treasury Proposal form","loggedin (desktop)","Tue Dec 17 07:21:51 GMT 2024","failed","Tue Dec 17 07:22:24 GMT 2024","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","15934","6J. Should add a username.","loggedin (desktop)","Tue Dec 17 07:19:50 GMT 2024","passed","Tue Dec 17 07:20:06 GMT 2024","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","52703","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Tue Dec 17 07:29:26 GMT 2024","failed","Tue Dec 17 07:30:19 GMT 2024","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","3182","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Tue Dec 17 07:15:34 GMT 2024","passed","Tue Dec 17 07:15:37 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5443","8F. Should display all comments with count indication.","independent (desktop)","Tue Dec 17 07:16:39 GMT 2024","passed","Tue Dec 17 07:16:45 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9321","4L. Should search governance actions","loggedin (desktop)","Tue Dec 17 07:19:30 GMT 2024","passed","Tue Dec 17 07:19:40 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","32260","7G_1. Should create a proposal with proper info data","loggedin (desktop)","Tue Dec 17 07:21:18 GMT 2024","passed","Tue Dec 17 07:21:51 GMT 2024","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","29313","7I_1. Should valid review submission in info Proposal form","loggedin (desktop)","Tue Dec 17 07:21:40 GMT 2024","passed","Tue Dec 17 07:22:09 GMT 2024","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4456","6T. Should display proper network name","independent (desktop)","Tue Dec 17 07:16:09 GMT 2024","passed","Tue Dec 17 07:16:14 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7215","6N. Should open feedback modal","independent (desktop)","Tue Dec 17 07:15:55 GMT 2024","passed","Tue Dec 17 07:16:02 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","6590","6H. Should restrict dRep registration for dRep","dRep","Tue Dec 17 07:28:33 GMT 2024","passed","Tue Dec 17 07:28:39 GMT 2024","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","3735","3B. Should access DRep registration page","loggedin (desktop)","Tue Dec 17 07:18:42 GMT 2024","passed","Tue Dec 17 07:18:46 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","11518","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Tue Dec 17 07:16:20 GMT 2024","passed","Tue Dec 17 07:16:32 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10195","4M. Should show view-all categorized governance actions","loggedin (desktop)","Tue Dec 17 07:19:33 GMT 2024","passed","Tue Dec 17 07:19:43 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","113995","7F_2. Should reject invalid data in treasury Proposal form","loggedin (desktop)","Tue Dec 17 07:20:37 GMT 2024","passed","Tue Dec 17 07:22:31 GMT 2024","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
