"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","43159","7K. Should reject invalid proposal metadata","loggedin (desktop)","Tue Dec 24 02:55:20 GMT 2024","passed","Tue Dec 24 02:56:03 GMT 2024","Proposal created logged state > proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","9290","Create User 01 auth","auth setup","Tue Dec 24 02:48:43 GMT 2024","passed","Tue Dec 24 02:48:52 GMT 2024","","auth.setup.ts","",""
"","25158","7C. Should list unfinished Draft","loggedin (desktop)","Tue Dec 24 02:55:41 GMT 2024","passed","Tue Dec 24 02:56:06 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"Ada spendable features are not available on mainnet.","1085","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Tue Dec 24 02:58:05 GMT 2024","skipped","Tue Dec 24 02:58:06 GMT 2024","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7508","1D. Should reject wallet connection if on different network","independent (desktop)","Tue Dec 24 02:49:29 GMT 2024","passed","Tue Dec 24 02:49:37 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"Ada spendable features are not available on mainnet.","1121","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Tue Dec 24 02:58:13 GMT 2024","skipped","Tue Dec 24 02:58:14 GMT 2024","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","12729","8C. Should search the list of proposed governance actions.","mobile","Tue Dec 24 02:52:15 GMT 2024","passed","Tue Dec 24 02:52:28 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7930","6C. Navigation within the dApp","mobile","Tue Dec 24 02:51:44 GMT 2024","passed","Tue Dec 24 02:51:52 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5799","6S. Should Warn users that they are in bootstrapping phase via banner","mobile","Tue Dec 24 02:52:02 GMT 2024","passed","Tue Dec 24 02:52:08 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","10986","Create AdaHolder 01 auth","auth setup","Tue Dec 24 02:48:42 GMT 2024","passed","Tue Dec 24 02:48:53 GMT 2024","","auth.setup.ts","",""
"","46931","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Tue Dec 24 02:56:57 GMT 2024","passed","Tue Dec 24 02:57:44 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","8460","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Tue Dec 24 02:50:34 GMT 2024","passed","Tue Dec 24 02:50:43 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"Ada spendable features are not available on mainnet.","1190","4O. Should reject invalid metadata anchor on vote context","dRep","Tue Dec 24 02:58:04 GMT 2024","skipped","Tue Dec 24 02:58:05 GMT 2024","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","13556","8D.Should show the view-all categorized proposed governance actions.","mobile","Tue Dec 24 02:52:17 GMT 2024","passed","Tue Dec 24 02:52:30 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5967","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Tue Dec 24 02:50:00 GMT 2024","passed","Tue Dec 24 02:50:06 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7732","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Tue Dec 24 02:50:14 GMT 2024","passed","Tue Dec 24 02:50:22 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5618","8I. Should disable poll voting functionality.","independent (desktop)","Tue Dec 24 02:50:58 GMT 2024","passed","Tue Dec 24 02:51:04 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9279","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Tue Dec 24 02:51:26 GMT 2024","passed","Tue Dec 24 02:51:36 GMT 2024","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","32082","7N. Should submit a draft proposal","loggedin (desktop)","Tue Dec 24 02:56:08 GMT 2024","passed","Tue Dec 24 02:56:40 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","11718","4H. Should verify none of the displayed governance actions have expired","loggedin (desktop)","Tue Dec 24 02:54:05 GMT 2024","passed","Tue Dec 24 02:54:16 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","8197","8A. Should access proposed governance actions in disconnected state","mobile","Tue Dec 24 02:52:09 GMT 2024","passed","Tue Dec 24 02:52:17 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5990","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Tue Dec 24 02:49:59 GMT 2024","passed","Tue Dec 24 02:50:05 GMT 2024","","3-drep-registration/dRepRegistration.spec.ts","",""
"","28543","2K_1. Should filter DReps","independent (desktop)","Tue Dec 24 02:49:40 GMT 2024","passed","Tue Dec 24 02:50:08 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","10865","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Tue Dec 24 02:50:36 GMT 2024","failed","Tue Dec 24 02:50:47 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","10639","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Tue Dec 24 02:53:31 GMT 2024","passed","Tue Dec 24 02:53:41 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"Ada spendable features are not available on mainnet.","1275","2V. Should show delegated voting power to No confidence","delegation","Tue Dec 24 02:58:13 GMT 2024","skipped","Tue Dec 24 02:58:14 GMT 2024","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8977","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Tue Dec 24 02:53:02 GMT 2024","passed","Tue Dec 24 02:53:11 GMT 2024","","2-delegation/delegation.loggedin.spec.ts","",""
"","47993","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Tue Dec 24 02:55:16 GMT 2024","failed","Tue Dec 24 02:56:04 GMT 2024","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","16894","6J. Should add a username.","loggedin (desktop)","Tue Dec 24 02:54:18 GMT 2024","passed","Tue Dec 24 02:54:35 GMT 2024","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","10189","1C. Should disconnect Wallet When connected","independent (desktop)","Tue Dec 24 02:49:28 GMT 2024","passed","Tue Dec 24 02:49:38 GMT 2024","","1-wallet-connect/walletConnect.spec.ts","",""
"Ada spendable features are not available on mainnet.","1222","2U. Should show delegated voting power to Abstain","delegation","Tue Dec 24 02:58:13 GMT 2024","skipped","Tue Dec 24 02:58:14 GMT 2024","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"Ada spendable features are not available on mainnet.","1211","3K. Verify DRep behavior in retired state","dRep","Tue Dec 24 02:58:02 GMT 2024","skipped","Tue Dec 24 02:58:03 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8358","6O. Should verify a bug report form","independent (desktop)","Tue Dec 24 02:50:19 GMT 2024","passed","Tue Dec 24 02:50:28 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","9641","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Tue Dec 24 02:54:14 GMT 2024","passed","Tue Dec 24 02:54:24 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","51685","8T. Should change vote on poll.","loggedin (desktop)","Tue Dec 24 02:56:40 GMT 2024","passed","Tue Dec 24 02:57:32 GMT 2024","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"Ada spendable features are not available on mainnet.","1312","5D_1. Should accept valid data in provide context","dRep","Tue Dec 24 02:58:05 GMT 2024","skipped","Tue Dec 24 02:58:07 GMT 2024","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","49625","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Tue Dec 24 02:56:07 GMT 2024","passed","Tue Dec 24 02:56:57 GMT 2024","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","45382","8U. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","loggedin (desktop)","Tue Dec 24 02:57:11 GMT 2024","failed","Tue Dec 24 02:57:56 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"Ada spendable features are not available on mainnet.","1135","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Tue Dec 24 02:58:07 GMT 2024","skipped","Tue Dec 24 02:58:08 GMT 2024","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7817","8E. Should share proposed governance action","independent (desktop)","Tue Dec 24 02:50:56 GMT 2024","passed","Tue Dec 24 02:51:04 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7026","8F. Should display all comments with count indication.","independent (desktop)","Tue Dec 24 02:51:01 GMT 2024","passed","Tue Dec 24 02:51:08 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9672","6P. Should verify feature form","mobile","Tue Dec 24 02:51:59 GMT 2024","passed","Tue Dec 24 02:52:08 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","9069","6R. Should submit an idea or new feature","mobile","Tue Dec 24 02:52:00 GMT 2024","passed","Tue Dec 24 02:52:10 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"Ada spendable features are not available on mainnet.","1230","5C. Should show required field in proposal voting on registered as DRep","dRep","Tue Dec 24 02:58:05 GMT 2024","skipped","Tue Dec 24 02:58:06 GMT 2024","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","41194","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Tue Dec 24 02:53:15 GMT 2024","passed","Tue Dec 24 02:53:56 GMT 2024","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8580","2Q. Should include DRep status and voting power on the DRep card","mobile","Tue Dec 24 02:51:20 GMT 2024","passed","Tue Dec 24 02:51:29 GMT 2024","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","31885","7M_1. Should edit a info proposal draft","loggedin (desktop)","Tue Dec 24 02:56:03 GMT 2024","passed","Tue Dec 24 02:56:35 GMT 2024","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","16179","2K_2. Should sort DReps","mobile","Tue Dec 24 02:51:07 GMT 2024","failed","Tue Dec 24 02:51:23 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","14536","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Tue Dec 24 02:51:36 GMT 2024","passed","Tue Dec 24 02:51:51 GMT 2024","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9457","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Tue Dec 24 02:51:41 GMT 2024","passed","Tue Dec 24 02:51:51 GMT 2024","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"Ada spendable features are not available on mainnet.","218","DRep de-registration","cleanup dRep","Tue Dec 24 02:58:16 GMT 2024","skipped","Tue Dec 24 02:58:16 GMT 2024","","dRep.teardown.ts","",""
"","9049","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Tue Dec 24 02:54:09 GMT 2024","passed","Tue Dec 24 02:54:18 GMT 2024","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"Ada spendable features are not available on mainnet.","1599","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Tue Dec 24 02:58:00 GMT 2024","skipped","Tue Dec 24 02:58:02 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"Ada spendable features are not available on mainnet.","1191","Abstain delegation","cleanup delegation","Tue Dec 24 02:58:16 GMT 2024","skipped","Tue Dec 24 02:58:17 GMT 2024","","delegation.teardown.ts","",""
"","6323","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Tue Dec 24 02:51:29 GMT 2024","passed","Tue Dec 24 02:51:35 GMT 2024","","3-drep-registration/dRepRegistration.spec.ts","",""
"","9059","6M. Should navigate between footer links","mobile","Tue Dec 24 02:51:53 GMT 2024","passed","Tue Dec 24 02:52:02 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9557","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Tue Dec 24 02:49:50 GMT 2024","passed","Tue Dec 24 02:50:00 GMT 2024","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","8259","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Tue Dec 24 02:50:53 GMT 2024","passed","Tue Dec 24 02:51:01 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","45545","8P. Should add poll on own proposal","loggedin (desktop)","Tue Dec 24 02:56:52 GMT 2024","passed","Tue Dec 24 02:57:37 GMT 2024","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","7788","8S. Should restrict proposal creation on disconnected state","mobile","Tue Dec 24 02:52:28 GMT 2024","passed","Tue Dec 24 02:52:35 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"Ada spendable features are not available on mainnet.","1492","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Tue Dec 24 02:58:11 GMT 2024","skipped","Tue Dec 24 02:58:13 GMT 2024","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"Ada spendable features are not available on mainnet.","2320","Register DRep of static wallets","dRep setup","Tue Dec 24 02:52:56 GMT 2024","skipped","Tue Dec 24 02:52:59 GMT 2024","","dRep.setup.ts","",""
"Ada spendable features are not available on mainnet.","1317","7H_2. Should submit a treasury proposal as governance action","proposal submission","Tue Dec 24 02:49:27 GMT 2024","skipped","Tue Dec 24 02:49:28 GMT 2024","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","10079","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Tue Dec 24 02:53:41 GMT 2024","passed","Tue Dec 24 02:53:51 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","9483","Create DRep 02 auth","auth setup","Tue Dec 24 02:48:42 GMT 2024","passed","Tue Dec 24 02:48:52 GMT 2024","","auth.setup.ts","",""
"","27699","7G_1. Should create a proposal with proper info data","loggedin (desktop)","Tue Dec 24 02:54:47 GMT 2024","passed","Tue Dec 24 02:55:15 GMT 2024","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","18204","Create Proposal 01 auth","auth setup","Tue Dec 24 02:48:55 GMT 2024","passed","Tue Dec 24 02:49:13 GMT 2024","","auth.setup.ts","",""
"Ada spendable features are not available on mainnet.","1687","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Tue Dec 24 02:58:00 GMT 2024","skipped","Tue Dec 24 02:58:02 GMT 2024","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","20650","Create Proposal 05 auth","auth setup","Tue Dec 24 02:49:02 GMT 2024","passed","Tue Dec 24 02:49:23 GMT 2024","","auth.setup.ts","",""
"","5169","6T. Should display proper network name","independent (desktop)","Tue Dec 24 02:50:31 GMT 2024","passed","Tue Dec 24 02:50:36 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6271","8F. Should display all comments with count indication.","mobile","Tue Dec 24 02:52:35 GMT 2024","passed","Tue Dec 24 02:52:42 GMT 2024","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"Ada spendable features are not available on mainnet.","1159","5A. Should show relevant details about governance action as DRep","dRep","Tue Dec 24 02:58:05 GMT 2024","skipped","Tue Dec 24 02:58:06 GMT 2024","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","13348","8D.Should show the view-all categorized proposed governance actions.","independent (desktop)","Tue Dec 24 02:50:43 GMT 2024","passed","Tue Dec 24 02:50:56 GMT 2024","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6719","3D. Verify DRep registration form","loggedin (desktop)","Tue Dec 24 02:53:11 GMT 2024","passed","Tue Dec 24 02:53:18 GMT 2024","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"This Features will be available only after hardfork.","3134","7E_2. Should accept valid data in treasury proposal form","loggedin (desktop)","Tue Dec 24 02:54:35 GMT 2024","skipped","Tue Dec 24 02:54:38 GMT 2024","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"Ada spendable features are not available on mainnet.","1223","6H. Should restrict dRep registration for dRep","dRep","Tue Dec 24 02:58:07 GMT 2024","skipped","Tue Dec 24 02:58:08 GMT 2024","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","23941","7I_1. Should valid review submission in info Proposal form","loggedin (desktop)","Tue Dec 24 02:54:52 GMT 2024","passed","Tue Dec 24 02:55:16 GMT 2024","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","71998","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Tue Dec 24 02:53:44 GMT 2024","passed","Tue Dec 24 02:54:56 GMT 2024","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"Ada spendable features are not available on mainnet.","1231","3P. Should reject invalid edit dRep metadata","dRep","Tue Dec 24 02:58:03 GMT 2024","skipped","Tue Dec 24 02:58:04 GMT 2024","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","9983","8B_2. Should sort the list of proposed governance actions.","mobile","Tue Dec 24 02:52:13 GMT 2024","failed","Tue Dec 24 02:52:23 GMT 2024","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","15715","2K_2. Should sort DReps","independent (desktop)","Tue Dec 24 02:49:35 GMT 2024","failed","Tue Dec 24 02:49:51 GMT 2024","","2-delegation/delegation.spec.ts","",""
"","8260","6Q. Should report an issue","independent (desktop)","Tue Dec 24 02:50:26 GMT 2024","passed","Tue Dec 24 02:50:34 GMT 2024","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","8182","6N. Should open feedback modal","mobile","Tue Dec 24 02:51:51 GMT 2024","passed","Tue Dec 24 02:51:59 GMT 2024","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","8652","6M. Should navigate between footer links","independent (desktop)","Tue Dec 24 02:50:17 GMT 2024","passed","Tue Dec 24 02:50:26 GMT 2024","","6-miscellaneous/miscellaneous.spec.ts","",""
"Ada spendable features are not available on mainnet.","1338","5D_2. Should reject invalid data in provide context","dRep","Tue Dec 24 02:58:05 GMT 2024","skipped","Tue Dec 24 02:58:07 GMT 2024","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"Ada spendable features are not available on mainnet.","1308","4E. Should display DRep's voting power in governance actions page","dRep","Tue Dec 24 02:58:03 GMT 2024","skipped","Tue Dec 24 02:58:05 GMT 2024","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
