"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6831","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Sat Oct 11 01:05:19 UTC 2025","passed","Sat Oct 11 01:05:26 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","3106","8I. Should disable poll voting functionality.","mobile","Sat Oct 11 00:40:25 UTC 2025","passed","Sat Oct 11 00:40:28 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8438","2L. Should copy DRepId","independent (desktop)","Sat Oct 11 00:28:58 UTC 2025","passed","Sat Oct 11 00:29:06 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7205","Create AdaHolder 05 auth","adaholder auth setup","Sat Oct 11 00:45:38 UTC 2025","passed","Sat Oct 11 00:45:46 UTC 2025","","adaholder.auth.setup.ts","",""
"","519","2K_3. Should sort DReps randomly (Deprecated)","mobile","Sat Oct 11 00:35:50 UTC 2025","skipped","Sat Oct 11 00:35:51 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","42380","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Sat Oct 11 00:50:40 UTC 2025","passed","Sat Oct 11 00:51:23 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"This test is skipped in scheduled workflow.","1050","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Sat Oct 11 01:08:49 UTC 2025","skipped","Sat Oct 11 01:08:50 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","38056","Create Proposal 03 auth","proposal discussion auth setup","Sat Oct 11 00:25:46 UTC 2025","passed","Sat Oct 11 00:26:24 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","47080","11C. Should show view-all categorized budget proposal","mobile","Sat Oct 11 00:34:35 UTC 2025","passed","Sat Oct 11 00:35:22 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","12492","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Sat Oct 11 00:40:58 UTC 2025","passed","Sat Oct 11 00:41:11 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","6352","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Sat Oct 11 00:29:06 UTC 2025","passed","Sat Oct 11 00:29:13 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","135136","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion (loggedin)","Sat Oct 11 00:48:24 UTC 2025","passed","Sat Oct 11 00:50:39 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","135708","11B_2. Should filter budget proposals by categories","independent (desktop)","Sat Oct 11 00:27:15 UTC 2025","passed","Sat Oct 11 00:29:30 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","32938","6K. Should accept valid username.","loggedin (desktop)","Sat Oct 11 01:05:42 UTC 2025","passed","Sat Oct 11 01:06:15 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","27315","2K_2. Should sort DReps","independent (desktop)","Sat Oct 11 00:28:21 UTC 2025","passed","Sat Oct 11 00:28:48 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","10758","6M. Should navigate between footer links","independent (desktop)","Sat Oct 11 00:31:03 UTC 2025","passed","Sat Oct 11 00:31:14 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","135450","2F. Should change delegated DRep","delegation","Sat Oct 11 01:13:09 UTC 2025","passed","Sat Oct 11 01:15:24 UTC 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7743","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Sat Oct 11 01:07:24 UTC 2025","passed","Sat Oct 11 01:07:32 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","99949","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Sat Oct 11 00:46:42 UTC 2025","failed","Sat Oct 11 00:48:22 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","15756","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Sat Oct 11 01:15:17 UTC 2025","passed","Sat Oct 11 01:15:33 UTC 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","8739","10E. Should submit an idea or new feature","independent (desktop)","Sat Oct 11 00:27:08 UTC 2025","passed","Sat Oct 11 00:27:17 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","29269","12B. Should access proposal creation page in connected state","budget proposal","Sat Oct 11 00:56:20 UTC 2025","passed","Sat Oct 11 00:56:49 UTC 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","44362","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Sat Oct 11 00:51:15 UTC 2025","passed","Sat Oct 11 00:51:59 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","144602","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Sat Oct 11 01:04:44 UTC 2025","passed","Sat Oct 11 01:07:09 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","85310","2V. Should show delegated voting power to No confidence","delegation","Sat Oct 11 01:15:24 UTC 2025","passed","Sat Oct 11 01:16:50 UTC 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","35919","Create Proposal 10 auth","proposal discussion auth setup","Sat Oct 11 00:26:27 UTC 2025","passed","Sat Oct 11 00:27:02 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","5393","Create User 01 auth","user auth setup","Sat Oct 11 00:25:18 UTC 2025","passed","Sat Oct 11 00:25:24 UTC 2025","","user.auth.setup.ts","",""
"","8142","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Sat Oct 11 01:04:12 UTC 2025","passed","Sat Oct 11 01:04:21 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6774","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Sat Oct 11 00:29:10 UTC 2025","passed","Sat Oct 11 00:29:17 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","32124","Create Proposal 07 auth","proposal discussion auth setup","Sat Oct 11 00:26:23 UTC 2025","passed","Sat Oct 11 00:26:56 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","38654","Create Proposal 06 auth","proposal discussion auth setup","Sat Oct 11 00:26:02 UTC 2025","passed","Sat Oct 11 00:26:41 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","182173","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Sat Oct 11 00:29:40 UTC 2025","broken","Sat Oct 11 00:32:42 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6516","2M. Should access dRep directory page on disconnected state","mobile","Sat Oct 11 00:35:57 UTC 2025","passed","Sat Oct 11 00:36:03 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","39674","11I. Should comments on any proposal","budget proposal","Sat Oct 11 00:56:09 UTC 2025","passed","Sat Oct 11 00:56:48 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","49997","7K. Should reject invalid proposal metadata","proposal submission","Sat Oct 11 01:08:50 UTC 2025","passed","Sat Oct 11 01:09:40 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","32920","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Sat Oct 11 01:06:56 UTC 2025","failed","Sat Oct 11 01:07:29 UTC 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","25632","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Sat Oct 11 01:09:51 UTC 2025","passed","Sat Oct 11 01:10:17 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5498","3P. Should reject invalid edit dRep metadata","dRep","Sat Oct 11 01:10:31 UTC 2025","passed","Sat Oct 11 01:10:36 UTC 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","10391","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Sat Oct 11 00:38:19 UTC 2025","failed","Sat Oct 11 00:38:30 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","42301","7D_1. Verify info action proposal form","proposal discussion (loggedin)","Sat Oct 11 00:50:39 UTC 2025","passed","Sat Oct 11 00:51:21 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10924","6C. Navigation within the dApp","independent (desktop)","Sat Oct 11 00:30:45 UTC 2025","passed","Sat Oct 11 00:30:56 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","49376","Register DRep of static wallets","dRep setup","Sat Oct 11 00:45:49 UTC 2025","passed","Sat Oct 11 00:46:38 UTC 2025","","dRep.setup.ts","",""
"","6099","2Q. Should include DRep status and voting power on the DRep card","mobile","Sat Oct 11 00:36:06 UTC 2025","passed","Sat Oct 11 00:36:12 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","4706","6O. Should display proper network name","independent (desktop)","Sat Oct 11 00:31:14 UTC 2025","passed","Sat Oct 11 00:31:19 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","22220","11B_1. Should search for budget proposals by title","mobile","Sat Oct 11 00:34:13 UTC 2025","passed","Sat Oct 11 00:34:35 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","14644","2K_1. Should filter DReps","mobile","Sat Oct 11 00:35:51 UTC 2025","passed","Sat Oct 11 00:36:06 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","10528","3J. Should verify retire as DRep","dRep","Sat Oct 11 01:09:56 UTC 2025","passed","Sat Oct 11 01:10:06 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","9146","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Sat Oct 11 01:06:34 UTC 2025","passed","Sat Oct 11 01:06:43 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6376","3D. Verify DRep registration form","loggedin (desktop)","Sat Oct 11 01:04:47 UTC 2025","passed","Sat Oct 11 01:04:53 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","4577","Initialize static wallets","wallet bootstrap","Sat Oct 11 00:24:37 UTC 2025","passed","Sat Oct 11 00:24:41 UTC 2025","","wallet.bootstrap.ts","",""
"","12179","6C. Navigation within the dApp","mobile","Sat Oct 11 00:38:37 UTC 2025","passed","Sat Oct 11 00:38:49 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","79407","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Sat Oct 11 00:58:56 UTC 2025","passed","Sat Oct 11 01:00:15 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","53708","11C. Should show view-all categorized budget proposal","independent (desktop)","Sat Oct 11 00:27:16 UTC 2025","passed","Sat Oct 11 00:28:10 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","47234","2G. Should delegate to myself","delegation","Sat Oct 11 01:14:30 UTC 2025","passed","Sat Oct 11 01:15:17 UTC 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9790","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Sat Oct 11 00:29:10 UTC 2025","passed","Sat Oct 11 00:29:20 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","92841","12E_5. Should accept valid data in “further information” section","budget proposal","Sat Oct 11 01:00:42 UTC 2025","passed","Sat Oct 11 01:02:15 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","71076","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Sat Oct 11 01:07:29 UTC 2025","passed","Sat Oct 11 01:08:40 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","42915","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Sat Oct 11 00:49:58 UTC 2025","passed","Sat Oct 11 00:50:40 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","30542","Setup temporary proposal wallets","proposal setup","Sat Oct 11 00:24:37 UTC 2025","passed","Sat Oct 11 00:25:07 UTC 2025","","proposal.setup.ts","",""
"","3893","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Sat Oct 11 00:31:18 UTC 2025","passed","Sat Oct 11 00:31:22 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","10941","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Sat Oct 11 01:05:05 UTC 2025","passed","Sat Oct 11 01:05:16 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6758","Create DRep 01 auth","dRep auth setup","Sat Oct 11 00:24:36 UTC 2025","passed","Sat Oct 11 00:24:43 UTC 2025","","dRep.auth.setup.ts","",""
"","18506","2I. Should check validity of DRep Id","loggedin (desktop)","Sat Oct 11 01:04:29 UTC 2025","passed","Sat Oct 11 01:04:47 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","27092","Create Proposal 01 auth","proposal discussion auth setup","Sat Oct 11 00:25:27 UTC 2025","passed","Sat Oct 11 00:25:54 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","9707","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Sat Oct 11 01:04:21 UTC 2025","passed","Sat Oct 11 01:04:30 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","8224","10B. Should verify a bug report form","independent (desktop)","Sat Oct 11 00:27:04 UTC 2025","passed","Sat Oct 11 00:27:12 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","53896","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Sat Oct 11 01:08:49 UTC 2025","passed","Sat Oct 11 01:09:43 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","100995","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Sat Oct 11 00:59:01 UTC 2025","passed","Sat Oct 11 01:00:42 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","90294","2U. Should show delegated voting power to Abstain","delegation","Sat Oct 11 01:15:20 UTC 2025","passed","Sat Oct 11 01:16:50 UTC 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","46785","11H. Should restrict non registered DRep users from voting","budget proposal","Sat Oct 11 00:55:48 UTC 2025","passed","Sat Oct 11 00:56:34 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","91907","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Sat Oct 11 00:48:26 UTC 2025","passed","Sat Oct 11 00:49:57 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7398","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Sat Oct 11 01:04:30 UTC 2025","passed","Sat Oct 11 01:04:38 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","83174","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Sat Oct 11 01:13:05 UTC 2025","failed","Sat Oct 11 01:14:28 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","4988","4A_2. Should access Governance Actions page without connecting wallet","mobile","Sat Oct 11 00:36:28 UTC 2025","passed","Sat Oct 11 00:36:33 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9689","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Sat Oct 11 00:33:09 UTC 2025","passed","Sat Oct 11 00:33:18 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","104803","8J. Should sort the proposed governance action comments.","proposal discussion (loggedin)","Sat Oct 11 00:53:22 UTC 2025","passed","Sat Oct 11 00:55:07 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","6122","11A. Should access budget proposal page in disconnect state","independent (desktop)","Sat Oct 11 00:27:10 UTC 2025","passed","Sat Oct 11 00:27:16 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","86380","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Sat Oct 11 00:52:25 UTC 2025","passed","Sat Oct 11 00:53:51 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6359","10D. Should report an issue","mobile","Sat Oct 11 00:34:05 UTC 2025","passed","Sat Oct 11 00:34:12 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","12907","5D_2. Should reject invalid data in provide context","dRep","Sat Oct 11 01:11:04 UTC 2025","passed","Sat Oct 11 01:11:17 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","22939","8D. Should show the view-all categorized proposed governance actions.","mobile","Sat Oct 11 00:39:49 UTC 2025","passed","Sat Oct 11 00:40:12 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","4635","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Sat Oct 11 00:39:05 UTC 2025","passed","Sat Oct 11 00:39:10 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","8116","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Sat Oct 11 01:06:13 UTC 2025","passed","Sat Oct 11 01:06:21 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","21784","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Sat Oct 11 01:05:33 UTC 2025","passed","Sat Oct 11 01:05:55 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","8139","Create AdaHolder 02 auth","adaholder auth setup","Sat Oct 11 00:45:38 UTC 2025","passed","Sat Oct 11 00:45:46 UTC 2025","","adaholder.auth.setup.ts","",""
"","114766","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Sat Oct 11 00:45:54 UTC 2025","failed","Sat Oct 11 00:47:48 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11955","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Sat Oct 11 01:05:30 UTC 2025","passed","Sat Oct 11 01:05:42 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","109469","11B_3. Should sort budget proposals","mobile","Sat Oct 11 00:34:39 UTC 2025","passed","Sat Oct 11 00:36:29 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","83033","12F_7. Should reject invalid data in “Submit” section","budget proposal","Sat Oct 11 01:02:15 UTC 2025","passed","Sat Oct 11 01:03:38 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6175","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Sat Oct 11 00:36:12 UTC 2025","passed","Sat Oct 11 00:36:18 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","22161","Abstain delegation","cleanup delegation","Sat Oct 11 01:28:19 UTC 2025","passed","Sat Oct 11 01:28:41 UTC 2025","","delegation.teardown.ts","",""
"","81080","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Sat Oct 11 00:31:23 UTC 2025","passed","Sat Oct 11 00:32:44 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","82429","12D_4. Should verify all field of “costing” section","budget proposal","Sat Oct 11 00:56:49 UTC 2025","passed","Sat Oct 11 00:58:11 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","25612","3H. Should Update DRep data","dRep","Sat Oct 11 01:09:44 UTC 2025","passed","Sat Oct 11 01:10:09 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","42484","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Sat Oct 11 00:48:51 UTC 2025","passed","Sat Oct 11 00:49:33 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7683","8F. Should display all comments with count indication.","mobile","Sat Oct 11 00:40:28 UTC 2025","passed","Sat Oct 11 00:40:36 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","14862","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Sat Oct 11 00:33:30 UTC 2025","passed","Sat Oct 11 00:33:44 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7466","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Sat Oct 11 00:41:11 UTC 2025","passed","Sat Oct 11 00:41:18 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","6328","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Sat Oct 11 00:40:40 UTC 2025","passed","Sat Oct 11 00:40:46 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","0","2H. Should prompt to change delegation after delegation","delegation","Sat Oct 11 01:14:28 UTC 2025","skipped","Sat Oct 11 01:14:28 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","23781","Create auth for proposal submission balance dependent test","proposal submission ga auth setup","Sat Oct 11 00:45:49 UTC 2025","passed","Sat Oct 11 00:46:13 UTC 2025","","proposal-submission.ga.auth.setup.ts","",""
"","6716","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Sat Oct 11 00:28:48 UTC 2025","passed","Sat Oct 11 00:28:55 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","90164","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Sat Oct 11 00:47:20 UTC 2025","passed","Sat Oct 11 00:48:51 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
