"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","16042","4O. Should reject invalid metadata anchor on vote context","dRep","Mon Feb 24 07:46:02 GMT 2025","passed","Mon Feb 24 07:46:18 GMT 2025","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","17338","2Q. Should include DRep status and voting power on the DRep card","mobile","Mon Feb 24 07:19:40 GMT 2025","passed","Mon Feb 24 07:19:58 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","92909","7L. Should save proposal as a draft","loggedin (desktop)","Mon Feb 24 07:32:54 GMT 2025","passed","Mon Feb 24 07:34:27 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","197015","7E_3. Should accept valid data in updates to the constitution proposal form","loggedin (desktop)","Mon Feb 24 07:26:25 GMT 2025","passed","Mon Feb 24 07:29:42 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","3403","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Mon Feb 24 07:24:39 GMT 2025","passed","Mon Feb 24 07:24:43 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","4199","4A_2. Should access Governance Actions page without connecting wallet","mobile","Mon Feb 24 07:19:49 GMT 2025","passed","Mon Feb 24 07:19:54 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12669","Create Proposal 02 auth","auth setup","Mon Feb 24 07:14:53 GMT 2025","passed","Mon Feb 24 07:15:06 GMT 2025","","auth.setup.ts","",""
"","73427","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Mon Feb 24 07:32:32 GMT 2025","passed","Mon Feb 24 07:33:45 GMT 2025","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","112365","5E. Should re-vote with new data on a already voted governance action","dRep","Mon Feb 24 07:46:36 GMT 2025","passed","Mon Feb 24 07:48:28 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","22118","Abstain delegation","cleanup delegation","Mon Feb 24 07:49:36 GMT 2025","passed","Mon Feb 24 07:49:58 GMT 2025","","delegation.teardown.ts","",""
"","24214","2K_2. Should sort DReps","independent (desktop)","Mon Feb 24 07:15:50 GMT 2025","passed","Mon Feb 24 07:16:14 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8053","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Mon Feb 24 07:25:57 GMT 2025","passed","Mon Feb 24 07:26:05 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","4901","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Mon Feb 24 07:18:41 GMT 2025","passed","Mon Feb 24 07:18:45 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8010","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Mon Feb 24 07:25:17 GMT 2025","passed","Mon Feb 24 07:25:25 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","25432","6J. Should add a username.","loggedin (desktop)","Mon Feb 24 07:26:00 GMT 2025","passed","Mon Feb 24 07:26:25 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","36793","3H. Should Update DRep data","dRep","Mon Feb 24 07:44:41 GMT 2025","passed","Mon Feb 24 07:45:18 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5451","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Mon Feb 24 07:25:17 GMT 2025","passed","Mon Feb 24 07:25:22 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","38320","8B_2. Should sort the list of proposed governance actions.","mobile","Mon Feb 24 07:23:18 GMT 2025","passed","Mon Feb 24 07:23:56 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","120518","7M_4. Should edit a motion of no confidence proposal draft","loggedin (desktop)","Mon Feb 24 07:34:10 GMT 2025","passed","Mon Feb 24 07:36:10 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","0","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Mon Feb 24 07:52:34 GMT 2025","skipped","Mon Feb 24 07:52:34 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","47680","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Mon Feb 24 07:24:55 GMT 2025","passed","Mon Feb 24 07:25:42 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6827","6T. Should display proper network name","independent (desktop)","Mon Feb 24 07:16:54 GMT 2025","passed","Mon Feb 24 07:17:01 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","3434","3D. Verify DRep registration form","loggedin (desktop)","Mon Feb 24 07:24:49 GMT 2025","passed","Mon Feb 24 07:24:53 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5992","4H. Should verify none of the displayed governance actions have expired","loggedin (desktop)","Mon Feb 24 07:25:48 GMT 2025","passed","Mon Feb 24 07:25:54 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","122303","8Q. Should vote on poll.","loggedin (desktop)","Mon Feb 24 07:36:10 GMT 2025","passed","Mon Feb 24 07:38:13 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","5590","2M. Should access dRep directory page on disconnected state","independent (desktop)","Mon Feb 24 07:15:56 GMT 2025","passed","Mon Feb 24 07:16:02 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","65169","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Mon Feb 24 07:32:19 GMT 2025","passed","Mon Feb 24 07:33:24 GMT 2025","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","14326","6N. Should open feedback modal","independent (desktop)","Mon Feb 24 07:16:30 GMT 2025","failed","Mon Feb 24 07:16:44 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","9319","2L. Should copy DRepId","independent (desktop)","Mon Feb 24 07:16:07 GMT 2025","passed","Mon Feb 24 07:16:17 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","69080","7K. Should reject invalid proposal metadata","loggedin (desktop)","Mon Feb 24 07:32:32 GMT 2025","passed","Mon Feb 24 07:33:41 GMT 2025","Proposal created logged state > proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4600","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Mon Feb 24 07:18:45 GMT 2025","passed","Mon Feb 24 07:18:50 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9711","Create DRep 01 auth","auth setup","Mon Feb 24 07:14:37 GMT 2025","passed","Mon Feb 24 07:14:47 GMT 2025","","auth.setup.ts","",""
"","110961","7M_2. Should edit a treasury requests proposal draft","loggedin (desktop)","Mon Feb 24 07:33:41 GMT 2025","passed","Mon Feb 24 07:35:32 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","50348","7G_3. Should create a proposal with proper updates to the constitution data","loggedin (desktop)","Mon Feb 24 07:30:32 GMT 2025","failed","Mon Feb 24 07:31:22 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","3025","3B. Should access DRep registration page","loggedin (desktop)","Mon Feb 24 07:24:49 GMT 2025","passed","Mon Feb 24 07:24:52 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","9704","Create User 01 auth","auth setup","Mon Feb 24 07:14:37 GMT 2025","passed","Mon Feb 24 07:14:47 GMT 2025","","auth.setup.ts","",""
"","138731","7N. Should submit a draft proposal","loggedin (desktop)","Mon Feb 24 07:34:27 GMT 2025","failed","Mon Feb 24 07:36:46 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7788","4M. Should show view-all categorized governance actions","loggedin (desktop)","Mon Feb 24 07:25:42 GMT 2025","passed","Mon Feb 24 07:25:50 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","8696","3P. Should reject invalid edit dRep metadata","dRep","Mon Feb 24 07:45:43 GMT 2025","passed","Mon Feb 24 07:45:52 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","9497","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Mon Feb 24 07:16:14 GMT 2025","passed","Mon Feb 24 07:16:24 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6921","2I. Should check validity of DRep Id","loggedin (desktop)","Mon Feb 24 07:24:43 GMT 2025","passed","Mon Feb 24 07:24:49 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","11090","Setup temporary proposal wallets","proposal setup","Mon Feb 24 07:15:37 GMT 2025","failed","Mon Feb 24 07:15:48 GMT 2025","","proposal.setup.ts","",""
"","286","Refund faucet","cleanup faucet","Mon Feb 24 07:52:34 GMT 2025","failed","Mon Feb 24 07:52:34 GMT 2025","","faucet.teardown.ts","",""
"","22289","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Mon Feb 24 07:16:13 GMT 2025","passed","Mon Feb 24 07:16:35 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4385","1E. Should hide incompatible wallets when connecting","independent (desktop)","Mon Feb 24 07:15:43 GMT 2025","passed","Mon Feb 24 07:15:47 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","7543","6M. Should navigate between footer links","mobile","Mon Feb 24 07:20:09 GMT 2025","passed","Mon Feb 24 07:20:16 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","77825","5K. Should return deposit on DRep retirement","dRep","Mon Feb 24 07:46:55 GMT 2025","passed","Mon Feb 24 07:48:13 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","3598","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Mon Feb 24 07:19:49 GMT 2025","passed","Mon Feb 24 07:19:53 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","32765","8C. Should search the list of proposed governance actions.","mobile","Mon Feb 24 07:23:20 GMT 2025","passed","Mon Feb 24 07:23:52 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","37825","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Mon Feb 24 07:44:40 GMT 2025","passed","Mon Feb 24 07:45:18 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5353","2M. Should access dRep directory page on disconnected state","mobile","Mon Feb 24 07:19:37 GMT 2025","passed","Mon Feb 24 07:19:42 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","28617","2U. Should show delegated voting power to Abstain","delegation","Mon Feb 24 07:48:30 GMT 2025","passed","Mon Feb 24 07:48:59 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9352","2O. Should load more DReps on show more","independent (desktop)","Mon Feb 24 07:15:50 GMT 2025","passed","Mon Feb 24 07:15:59 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","43451","7D_1. Verify info action proposal form","loggedin (desktop)","Mon Feb 24 07:31:49 GMT 2025","passed","Mon Feb 24 07:32:32 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","77658","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Mon Feb 24 07:48:17 GMT 2025","passed","Mon Feb 24 07:49:34 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","3582","2K_3. Should sort DReps randomly","mobile","Mon Feb 24 07:19:19 GMT 2025","passed","Mon Feb 24 07:19:23 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","9654","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Mon Feb 24 07:25:00 GMT 2025","passed","Mon Feb 24 07:25:10 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","130514","7F_4. Should reject invalid data in motion of no confidence Proposal form","loggedin (desktop)","Mon Feb 24 07:28:56 GMT 2025","passed","Mon Feb 24 07:31:06 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5915","2D. Should show delegation options in connected state","loggedin (desktop)","Mon Feb 24 07:24:33 GMT 2025","passed","Mon Feb 24 07:24:39 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","12821","6S. Should Warn users that they are in bootstrapping phase via banner","mobile","Mon Feb 24 07:22:40 GMT 2025","passed","Mon Feb 24 07:22:52 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6802","2L. Should copy DRepId","mobile","Mon Feb 24 07:19:42 GMT 2025","passed","Mon Feb 24 07:19:49 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","450","2G. Should delegate to myself","delegation","Mon Feb 24 07:48:18 GMT 2025","skipped","Mon Feb 24 07:48:18 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","71957","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Mon Feb 24 07:46:54 GMT 2025","passed","Mon Feb 24 07:48:06 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","117900","8P. Should add poll on own proposal","loggedin (desktop)","Mon Feb 24 07:37:08 GMT 2025","passed","Mon Feb 24 07:39:06 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","109264","Setup temporary DRep wallets","dRep setup","Mon Feb 24 07:24:29 GMT 2025","passed","Mon Feb 24 07:26:19 GMT 2025","","dRep.setup.ts","",""
"","120102","8G. Should display the proper likes and dislikes count","loggedin (desktop)","Mon Feb 24 07:35:08 GMT 2025","passed","Mon Feb 24 07:37:08 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","10068","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Mon Feb 24 07:20:11 GMT 2025","passed","Mon Feb 24 07:20:21 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6619","Create AdaHolder 03 auth","auth setup","Mon Feb 24 07:14:47 GMT 2025","passed","Mon Feb 24 07:14:54 GMT 2025","","auth.setup.ts","",""
"","8147","3J. Should verify retire as DRep","dRep","Mon Feb 24 07:44:56 GMT 2025","passed","Mon Feb 24 07:45:05 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","180581","2P. Should enable sharing of DRep details","mobile","Mon Feb 24 07:19:37 GMT 2025","broken","Mon Feb 24 07:22:38 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","20283","5D_1. Should accept valid data in provide context","dRep","Mon Feb 24 07:46:34 GMT 2025","passed","Mon Feb 24 07:46:54 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5778","2O. Should load more DReps on show more","mobile","Mon Feb 24 07:19:23 GMT 2025","passed","Mon Feb 24 07:19:28 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","182255","6Q. Should report an issue","independent (desktop)","Mon Feb 24 07:16:35 GMT 2025","broken","Mon Feb 24 07:19:37 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","6592","8F. Should display all comments with count indication.","mobile","Mon Feb 24 07:23:59 GMT 2025","passed","Mon Feb 24 07:24:06 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8121","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Mon Feb 24 07:16:12 GMT 2025","passed","Mon Feb 24 07:16:20 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9684","4C_3. Should filter and sort Governance Action Type on governance actions page","loggedin (desktop)","Mon Feb 24 07:25:38 GMT 2025","passed","Mon Feb 24 07:25:48 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","4066","2B. Should access DRep Directory page","loggedin (desktop)","Mon Feb 24 07:24:29 GMT 2025","passed","Mon Feb 24 07:24:33 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","17194","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Mon Feb 24 07:18:23 GMT 2025","passed","Mon Feb 24 07:18:41 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6891","8I. Should disable poll voting functionality.","mobile","Mon Feb 24 07:23:56 GMT 2025","passed","Mon Feb 24 07:24:03 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","197141","7F_3. Should reject invalid data in updates to the constitution Proposal form","loggedin (desktop)","Mon Feb 24 07:28:56 GMT 2025","passed","Mon Feb 24 07:32:13 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","50614","7G_1. Should create a proposal with proper info action data","loggedin (desktop)","Mon Feb 24 07:29:41 GMT 2025","passed","Mon Feb 24 07:30:32 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","19242","2K_1. Should filter DReps","independent (desktop)","Mon Feb 24 07:15:53 GMT 2025","passed","Mon Feb 24 07:16:12 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7791","4J. Should include metadata anchor in the vote transaction","dRep","Mon Feb 24 07:46:04 GMT 2025","skipped","Mon Feb 24 07:46:12 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6082","Create AdaHolder 02 auth","auth setup","Mon Feb 24 07:14:47 GMT 2025","passed","Mon Feb 24 07:14:53 GMT 2025","","auth.setup.ts","",""
"","29213","3K. Verify DRep behavior in retired state","dRep","Mon Feb 24 07:45:05 GMT 2025","passed","Mon Feb 24 07:45:34 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","2970","6H. Should restrict dRep registration for dRep","dRep","Mon Feb 24 07:47:08 GMT 2025","passed","Mon Feb 24 07:47:11 GMT 2025","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","21841","Create Proposal 06 auth","auth setup","Mon Feb 24 07:15:10 GMT 2025","passed","Mon Feb 24 07:15:32 GMT 2025","","auth.setup.ts","",""
"","19474","8H. Should disable proposal interaction on a disconnected state.","mobile","Mon Feb 24 07:23:40 GMT 2025","passed","Mon Feb 24 07:23:59 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180678","6Q. Should report an issue","mobile","Mon Feb 24 07:20:21 GMT 2025","broken","Mon Feb 24 07:23:21 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","7220","Create AdaHolder 06 auth","auth setup","Mon Feb 24 07:14:53 GMT 2025","passed","Mon Feb 24 07:15:00 GMT 2025","","auth.setup.ts","",""
"","16043","4N. Should accept valid metadata anchor on vote context","dRep","Mon Feb 24 07:45:52 GMT 2025","passed","Mon Feb 24 07:46:08 GMT 2025","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","2713","8F. Should display all comments with count indication.","independent (desktop)","Mon Feb 24 07:18:56 GMT 2025","passed","Mon Feb 24 07:18:58 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","543262","8N. Should reply to comments","loggedin (desktop)","Mon Feb 24 07:35:34 GMT 2025","broken","Mon Feb 24 07:44:37 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","8820","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Mon Feb 24 07:25:53 GMT 2025","passed","Mon Feb 24 07:26:02 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","3749","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Mon Feb 24 07:25:50 GMT 2025","passed","Mon Feb 24 07:25:54 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","30948","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Mon Feb 24 07:46:12 GMT 2025","passed","Mon Feb 24 07:46:43 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","3270","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Mon Feb 24 07:24:46 GMT 2025","passed","Mon Feb 24 07:24:49 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","5505","7B. Should access proposal creation page","loggedin (desktop)","Mon Feb 24 07:26:05 GMT 2025","passed","Mon Feb 24 07:26:11 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","144595","7E_4. Should accept valid data in motion of no confidence proposal form","loggedin (desktop)","Mon Feb 24 07:26:31 GMT 2025","passed","Mon Feb 24 07:28:56 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","180344","6O. Should verify a bug report form","independent (desktop)","Mon Feb 24 07:16:34 GMT 2025","broken","Mon Feb 24 07:19:34 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","55130","2N. Should show DRep information on details page","dRep","Mon Feb 24 07:44:40 GMT 2025","failed","Mon Feb 24 07:45:35 GMT 2025","","2-delegation/delegation.drep.spec.ts","",""
"","14328","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Mon Feb 24 07:19:54 GMT 2025","failed","Mon Feb 24 07:20:08 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","17300","6C. Navigation within the dApp","mobile","Mon Feb 24 07:19:58 GMT 2025","passed","Mon Feb 24 07:20:15 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5872","Create AdaHolder 04 auth","auth setup","Mon Feb 24 07:14:47 GMT 2025","passed","Mon Feb 24 07:14:53 GMT 2025","","auth.setup.ts","",""
"","43926","7I_4. Should valid review submission in motion of no confidence Proposal form","loggedin (desktop)","Mon Feb 24 07:31:24 GMT 2025","passed","Mon Feb 24 07:32:08 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","78964","8B_1. Should filter the list of proposed governance actions.","mobile","Mon Feb 24 07:23:07 GMT 2025","passed","Mon Feb 24 07:24:26 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","27831","2E. Should register as Direct voter","delegation","Mon Feb 24 07:48:08 GMT 2025","passed","Mon Feb 24 07:48:36 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9320","8E. Should share proposed governance action","mobile","Mon Feb 24 07:23:55 GMT 2025","passed","Mon Feb 24 07:24:04 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","29164","6K. Should accept valid username.","loggedin (desktop)","Mon Feb 24 07:26:02 GMT 2025","passed","Mon Feb 24 07:26:31 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
