"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","6101","3M_1. Should accept valid data in edit dRep form","dRep","Thu Jun 26 12:47:35 GMT 2025","failed","Thu Jun 26 12:47:41 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","2060","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Thu Jun 26 12:03:04 GMT 2025","passed","Thu Jun 26 12:03:06 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","10432","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Thu Jun 26 12:41:18 GMT 2025","passed","Thu Jun 26 12:41:28 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","541296","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Thu Jun 26 12:05:17 GMT 2025","broken","Thu Jun 26 12:14:18 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","26749","Setup temporary proposal wallets","proposal setup","Thu Jun 26 11:59:13 GMT 2025","passed","Thu Jun 26 11:59:39 GMT 2025","","proposal.setup.ts","",""
"","34246","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Thu Jun 26 12:46:33 GMT 2025","passed","Thu Jun 26 12:47:07 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","41276","12F_7. Should reject invalid data in “Submit” section","budget proposal","Thu Jun 26 12:40:09 GMT 2025","passed","Thu Jun 26 12:40:50 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","12777","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Thu Jun 26 12:27:31 GMT 2025","passed","Thu Jun 26 12:27:44 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8324","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Thu Jun 26 12:04:31 GMT 2025","passed","Thu Jun 26 12:04:39 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","55841","8B_2. Should sort the list of proposed governance actions.","mobile","Thu Jun 26 12:13:03 GMT 2025","passed","Thu Jun 26 12:13:59 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","2891","8I. Should disable poll voting functionality.","mobile","Thu Jun 26 12:14:02 GMT 2025","passed","Thu Jun 26 12:14:05 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","26267","Create Proposal 10 auth","proposal discussion auth setup","Thu Jun 26 12:00:39 GMT 2025","passed","Thu Jun 26 12:01:05 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","25368","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Thu Jun 26 12:26:01 GMT 2025","passed","Thu Jun 26 12:26:27 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","16005","Abstain delegation","cleanup delegation","Thu Jun 26 12:52:46 GMT 2025","passed","Thu Jun 26 12:53:02 GMT 2025","","delegation.teardown.ts","",""
"","4926","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Thu Jun 26 12:07:03 GMT 2025","passed","Thu Jun 26 12:07:08 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5539","11A. Should access budget proposal page in disconnect state","mobile","Thu Jun 26 12:10:13 GMT 2025","passed","Thu Jun 26 12:10:19 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","8342","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Thu Jun 26 12:04:46 GMT 2025","passed","Thu Jun 26 12:04:54 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","52317","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Thu Jun 26 12:43:36 GMT 2025","passed","Thu Jun 26 12:44:28 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","68408","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Thu Jun 26 12:05:18 GMT 2025","passed","Thu Jun 26 12:06:26 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5928","Create AdaHolder 02 auth","adaholder auth setup","Thu Jun 26 12:22:06 GMT 2025","passed","Thu Jun 26 12:22:12 GMT 2025","","adaholder.auth.setup.ts","",""
"","48504","12D_7. Should verify all field of “Submit” section","budget proposal","Thu Jun 26 12:36:30 GMT 2025","passed","Thu Jun 26 12:37:19 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","66685","8J. Should sort the proposed governance action comments.","proposal discussion (loggedin)","Thu Jun 26 12:32:38 GMT 2025","passed","Thu Jun 26 12:33:45 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","52821","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Thu Jun 26 12:39:48 GMT 2025","passed","Thu Jun 26 12:40:41 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5515","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Thu Jun 26 12:12:41 GMT 2025","passed","Thu Jun 26 12:12:46 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","28655","11J. Should reply to any comments","budget proposal","Thu Jun 26 12:35:25 GMT 2025","passed","Thu Jun 26 12:35:54 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","6247","8S. Should restrict proposal creation on disconnected state","mobile","Thu Jun 26 12:13:56 GMT 2025","passed","Thu Jun 26 12:14:02 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","18314","8C. Should search the list of proposed governance actions.","mobile","Thu Jun 26 12:13:08 GMT 2025","passed","Thu Jun 26 12:13:26 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","41328","7K. Should reject invalid proposal metadata","proposal submission","Thu Jun 26 12:45:40 GMT 2025","passed","Thu Jun 26 12:46:21 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","15546","2I. Should check validity of DRep Id","loggedin (desktop)","Thu Jun 26 12:41:28 GMT 2025","passed","Thu Jun 26 12:41:44 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","18524","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion (loggedin)","Thu Jun 26 12:26:44 GMT 2025","passed","Thu Jun 26 12:27:02 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","540698","7E_5. Should accept valid data in hard fork proposal form","proposal discussion (loggedin)","Thu Jun 26 12:23:32 GMT 2025","broken","Thu Jun 26 12:32:32 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10241","8E. Should share proposed governance action","independent (desktop)","Thu Jun 26 12:06:09 GMT 2025","passed","Thu Jun 26 12:06:19 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","69613","12F_4. Should reject invalid data in “Costing” section","budget proposal","Thu Jun 26 12:38:39 GMT 2025","passed","Thu Jun 26 12:39:48 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8654","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Thu Jun 26 12:04:57 GMT 2025","passed","Thu Jun 26 12:05:05 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","420614","7H_5. Should submit a hard fork proposal as governance action","proposal submission","Thu Jun 26 12:44:34 GMT 2025","broken","Thu Jun 26 12:51:34 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","5955","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Thu Jun 26 12:11:51 GMT 2025","passed","Thu Jun 26 12:11:57 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","30361","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Thu Jun 26 12:31:00 GMT 2025","passed","Thu Jun 26 12:31:30 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","35567","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Thu Jun 26 12:35:51 GMT 2025","passed","Thu Jun 26 12:36:26 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","16733","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Thu Jun 26 12:26:27 GMT 2025","passed","Thu Jun 26 12:26:44 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6367","2D. Should show delegation options in connected state","loggedin (desktop)","Thu Jun 26 12:41:09 GMT 2025","passed","Thu Jun 26 12:41:15 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","12425","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Thu Jun 26 12:27:44 GMT 2025","passed","Thu Jun 26 12:27:56 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","59033","12E_4. Should accept valid data in “Costing” section","budget proposal","Thu Jun 26 12:38:17 GMT 2025","passed","Thu Jun 26 12:39:16 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","180266","10C. Should verify feature form","independent (desktop)","Thu Jun 26 12:01:08 GMT 2025","broken","Thu Jun 26 12:04:08 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","77474","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Thu Jun 26 12:43:04 GMT 2025","failed","Thu Jun 26 12:44:21 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","24664","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Thu Jun 26 12:26:03 GMT 2025","passed","Thu Jun 26 12:26:28 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10287","4C_2. Should sort Governance Action Type on governance actions page","mobile","Thu Jun 26 12:12:01 GMT 2025","passed","Thu Jun 26 12:12:11 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5550","1D. Should reject wallet connection if on different network","independent (desktop)","Thu Jun 26 12:00:58 GMT 2025","passed","Thu Jun 26 12:01:04 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","28538","5K. Should return deposit on DRep retirement","dRep","Thu Jun 26 12:49:57 GMT 2025","passed","Thu Jun 26 12:50:26 GMT 2025","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","98392","Refund faucet","cleanup faucet","Thu Jun 26 12:53:41 GMT 2025","passed","Thu Jun 26 12:55:20 GMT 2025","","faucet.teardown.ts","",""
"","17403","2K_3. Should sort DReps randomly","independent (desktop)","Thu Jun 26 12:03:30 GMT 2025","passed","Thu Jun 26 12:03:47 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","40656","7J_2. Should reject invalid metadata anchor on proposal submission","proposal submission","Thu Jun 26 12:45:39 GMT 2025","passed","Thu Jun 26 12:46:20 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","109322","5F. Should show notification of casted vote after vote","dRep","Thu Jun 26 12:48:53 GMT 2025","failed","Thu Jun 26 12:50:42 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","46728","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Thu Jun 26 12:45:41 GMT 2025","failed","Thu Jun 26 12:46:27 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","65146","11G. Should sort the budget proposal comments","budget proposal","Thu Jun 26 12:34:15 GMT 2025","passed","Thu Jun 26 12:35:20 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","26753","Create Proposal 01 auth","proposal discussion auth setup","Thu Jun 26 12:00:04 GMT 2025","passed","Thu Jun 26 12:00:31 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","22501","Initialize static wallets","wallet bootstrap","Thu Jun 26 11:59:13 GMT 2025","passed","Thu Jun 26 11:59:35 GMT 2025","","wallet.bootstrap.ts","",""
"","25518","11C. Should show view-all categorized budget proposal","mobile","Thu Jun 26 12:10:47 GMT 2025","passed","Thu Jun 26 12:11:13 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","5949","5C. Should show required field in proposal voting on registered as DRep","dRep","Thu Jun 26 12:48:35 GMT 2025","passed","Thu Jun 26 12:48:41 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5938","11D. Should share budget proposal","independent (desktop)","Thu Jun 26 12:02:42 GMT 2025","passed","Thu Jun 26 12:02:48 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","26485","3K. Verify DRep behavior in retired state","dRep","Thu Jun 26 12:47:08 GMT 2025","passed","Thu Jun 26 12:47:35 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5669","5A. Should show relevant details about governance action as DRep","dRep","Thu Jun 26 12:48:29 GMT 2025","passed","Thu Jun 26 12:48:35 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","13346","4L. Should search governance actions","independent (desktop)","Thu Jun 26 12:04:32 GMT 2025","passed","Thu Jun 26 12:04:46 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9002","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Thu Jun 26 12:06:26 GMT 2025","passed","Thu Jun 26 12:06:35 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","13087","6C. Navigation within the dApp","independent (desktop)","Thu Jun 26 12:04:58 GMT 2025","passed","Thu Jun 26 12:05:11 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","20025","2P. Should enable sharing of DRep details","independent (desktop)","Thu Jun 26 12:04:10 GMT 2025","passed","Thu Jun 26 12:04:30 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","31820","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Thu Jun 26 12:31:06 GMT 2025","passed","Thu Jun 26 12:31:38 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6282","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Thu Jun 26 12:12:34 GMT 2025","passed","Thu Jun 26 12:12:41 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","3493","2Y_2. Should correctly convert CIP-129/CIP-105 drep","independent (desktop)","Thu Jun 26 12:04:24 GMT 2025","passed","Thu Jun 26 12:04:27 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","14586","Create Budget Proposal 01 auth","budget proposal auth setup","Thu Jun 26 11:59:21 GMT 2025","passed","Thu Jun 26 11:59:36 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","13056","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Thu Jun 26 12:04:13 GMT 2025","passed","Thu Jun 26 12:04:26 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","180496","10E. Should submit an idea or new feature","independent (desktop)","Thu Jun 26 12:01:10 GMT 2025","broken","Thu Jun 26 12:04:10 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","3433","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Thu Jun 26 12:11:57 GMT 2025","passed","Thu Jun 26 12:12:00 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","4731","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Thu Jun 26 12:42:32 GMT 2025","passed","Thu Jun 26 12:42:37 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","9801","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Thu Jun 26 12:04:54 GMT 2025","passed","Thu Jun 26 12:05:04 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","71404","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Thu Jun 26 12:04:53 GMT 2025","failed","Thu Jun 26 12:06:05 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","53996","7E_1. Should accept valid data in info action proposal form","proposal discussion (loggedin)","Thu Jun 26 12:22:21 GMT 2025","passed","Thu Jun 26 12:23:15 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5281","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Thu Jun 26 12:14:11 GMT 2025","passed","Thu Jun 26 12:14:16 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","31214","8C. Should search the list of proposed governance actions.","independent (desktop)","Thu Jun 26 12:05:21 GMT 2025","passed","Thu Jun 26 12:05:52 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","22845","2K_1. Should filter DReps","mobile","Thu Jun 26 12:11:25 GMT 2025","passed","Thu Jun 26 12:11:48 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","24635","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Thu Jun 26 12:25:40 GMT 2025","passed","Thu Jun 26 12:26:05 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","67350","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Thu Jun 26 12:05:22 GMT 2025","passed","Thu Jun 26 12:06:29 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6363","2B. Should access DRep Directory page","loggedin (desktop)","Thu Jun 26 12:41:02 GMT 2025","passed","Thu Jun 26 12:41:09 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","7319","4M. Should show view-all categorized governance actions","independent (desktop)","Thu Jun 26 12:04:38 GMT 2025","passed","Thu Jun 26 12:04:45 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","52653","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Thu Jun 26 12:04:28 GMT 2025","passed","Thu Jun 26 12:05:21 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7891","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Thu Jun 26 12:41:26 GMT 2025","passed","Thu Jun 26 12:41:34 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","13458","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Thu Jun 26 12:42:06 GMT 2025","passed","Thu Jun 26 12:42:20 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","19854","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Thu Jun 26 12:06:43 GMT 2025","passed","Thu Jun 26 12:07:03 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","6853","11F_2. Should restrict users without wallets from voting","independent (desktop)","Thu Jun 26 12:02:57 GMT 2025","passed","Thu Jun 26 12:03:04 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","66076","5E. Should re-vote with change vote on an already voted governance action","dRep","Thu Jun 26 12:48:51 GMT 2025","passed","Thu Jun 26 12:49:57 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5639","4H. Should verify none of the displayed governance actions have expired","mobile","Thu Jun 26 12:12:19 GMT 2025","passed","Thu Jun 26 12:12:24 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","181698","10E. Should submit an idea or new feature","mobile","Thu Jun 26 12:07:59 GMT 2025","broken","Thu Jun 26 12:11:01 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","25706","11I. Should comments on any proposal","budget proposal","Thu Jun 26 12:35:20 GMT 2025","passed","Thu Jun 26 12:35:46 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","9359","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Thu Jun 26 12:42:54 GMT 2025","passed","Thu Jun 26 12:43:04 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","7878","11B_1. Should search for budget proposals by title","mobile","Thu Jun 26 12:10:19 GMT 2025","passed","Thu Jun 26 12:10:27 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
