"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28615","Create Proposal 10 auth","proposal discussion auth setup","Sun Jan 11 00:33:51 UTC 2026","passed","Sun Jan 11 00:34:20 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","7069","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Sun Jan 11 00:50:53 UTC 2026","passed","Sun Jan 11 00:51:00 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"Not enough balance to perform this action.","7657","Setup temporary proposal wallets","proposal setup","Sun Jan 11 00:31:46 UTC 2026","skipped","Sun Jan 11 00:31:54 UTC 2026","","proposal.setup.ts","",""
"","5470","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Sun Jan 11 00:40:09 UTC 2026","passed","Sun Jan 11 00:40:15 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","29342","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Sun Jan 11 00:52:05 UTC 2026","passed","Sun Jan 11 00:52:34 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","8826","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Sun Jan 11 00:36:26 UTC 2026","passed","Sun Jan 11 00:36:34 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","711","5M_2. Should vote with Context (GovTool pins data to IPFS)","dRep","Sun Jan 11 01:18:28 UTC 2026","skipped","Sun Jan 11 01:18:29 UTC 2026","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","74010","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Sun Jan 11 00:51:21 UTC 2026","failed","Sun Jan 11 00:52:35 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","729","5D_2. Should reject invalid data in provide context","dRep","Sun Jan 11 01:18:28 UTC 2026","skipped","Sun Jan 11 01:18:28 UTC 2026","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","9749","11F_1. Should restrict users without wallets from commenting","mobile","Sun Jan 11 00:45:14 UTC 2026","passed","Sun Jan 11 00:45:24 UTC 2026","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","7938","2M. Should access dRep directory page on disconnected state","mobile","Sun Jan 11 00:45:32 UTC 2026","passed","Sun Jan 11 00:45:40 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","10257","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Sun Jan 11 00:45:50 UTC 2026","passed","Sun Jan 11 00:46:01 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","84193","12E_7. Should accept valid data in “Submit” section","budget proposal","Sun Jan 11 01:11:33 UTC 2026","passed","Sun Jan 11 01:12:57 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","35164","Create Proposal 04 auth","proposal discussion auth setup","Sun Jan 11 00:32:55 UTC 2026","passed","Sun Jan 11 00:33:30 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","510","5K. Should return deposit on DRep retirement","dRep","Sun Jan 11 01:18:28 UTC 2026","skipped","Sun Jan 11 01:18:29 UTC 2026","Check voting power","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","80306","12D_4. Should verify all field of “costing” section","budget proposal","Sun Jan 11 01:06:28 UTC 2026","passed","Sun Jan 11 01:07:48 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","373","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Sun Jan 11 01:18:27 UTC 2026","skipped","Sun Jan 11 01:18:28 UTC 2026","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","76841","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Sun Jan 11 01:17:01 UTC 2026","passed","Sun Jan 11 01:18:18 UTC 2026","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","3949","8I. Should disable poll voting functionality.","mobile","Sun Jan 11 00:50:35 UTC 2026","passed","Sun Jan 11 00:50:39 UTC 2026","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","83595","12D_5. Should verify all field of “further information” section","budget proposal","Sun Jan 11 01:06:36 UTC 2026","passed","Sun Jan 11 01:07:59 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","129382","11B_3. Should sort budget proposals","independent (desktop)","Sun Jan 11 00:34:27 UTC 2026","failed","Sun Jan 11 00:36:37 UTC 2026","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","73513","12F_7. Should reject invalid data in “Submit” section","budget proposal","Sun Jan 11 01:11:44 UTC 2026","passed","Sun Jan 11 01:12:58 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","88260","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Sun Jan 11 00:42:00 UTC 2026","passed","Sun Jan 11 00:43:29 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","17083","11D. Should share budget proposal","mobile","Sun Jan 11 00:44:52 UTC 2026","passed","Sun Jan 11 00:45:10 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","44149","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Sun Jan 11 01:00:36 UTC 2026","passed","Sun Jan 11 01:01:20 UTC 2026","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8212","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Sun Jan 11 01:15:52 UTC 2026","passed","Sun Jan 11 01:16:00 UTC 2026","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","703","3M_2. Should reject invalid data in edit dRep form","dRep","Sun Jan 11 01:18:26 UTC 2026","skipped","Sun Jan 11 01:18:27 UTC 2026","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","6372","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Sun Jan 11 01:14:51 UTC 2026","passed","Sun Jan 11 01:14:57 UTC 2026","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6473","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Sun Jan 11 01:14:57 UTC 2026","passed","Sun Jan 11 01:15:04 UTC 2026","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","7043","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Sun Jan 11 00:36:18 UTC 2026","passed","Sun Jan 11 00:36:25 UTC 2026","","3-drep-registration/dRepRegistration.spec.ts","",""
"","6317","10A. Should open feedback modal","mobile","Sun Jan 11 00:43:27 UTC 2026","passed","Sun Jan 11 00:43:33 UTC 2026","","10-user-snap/userSnap.spec.ts","",""
"","50996","7G_2. Should create a proposal with proper treasury requests data","proposal discussion (loggedin)","Sun Jan 11 00:58:12 UTC 2026","passed","Sun Jan 11 00:59:03 UTC 2026","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4921","6O. Should display proper network name","mobile","Sun Jan 11 00:49:07 UTC 2026","passed","Sun Jan 11 00:49:12 UTC 2026","","6-miscellaneous/miscellaneous.spec.ts","",""
"","77842","11G. Should sort the budget proposal comments","budget proposal","Sun Jan 11 01:05:01 UTC 2026","passed","Sun Jan 11 01:06:19 UTC 2026","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","728","3S. Should restrict dRep registration for dRep","dRep","Sun Jan 11 01:18:26 UTC 2026","skipped","Sun Jan 11 01:18:26 UTC 2026","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","27387","8D. Should show the view-all categorized proposed governance actions.","mobile","Sun Jan 11 00:49:58 UTC 2026","passed","Sun Jan 11 00:50:26 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","24563","2K_2. Should sort DReps","independent (desktop)","Sun Jan 11 00:35:35 UTC 2026","passed","Sun Jan 11 00:35:59 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","9289","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Sun Jan 11 00:45:47 UTC 2026","passed","Sun Jan 11 00:45:57 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","7961","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Sun Jan 11 00:42:16 UTC 2026","passed","Sun Jan 11 00:42:24 UTC 2026","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","6381","9A_1. Should access Outcomes page in disconnect state","mobile","Sun Jan 11 00:50:47 UTC 2026","passed","Sun Jan 11 00:50:53 UTC 2026","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","27177","8C. Should search the list of proposed governance actions.","mobile","Sun Jan 11 00:49:47 UTC 2026","passed","Sun Jan 11 00:50:14 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9469","2B. Should access DRep Directory page","loggedin (desktop)","Sun Jan 11 01:13:10 UTC 2026","passed","Sun Jan 11 01:13:19 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"","71826","Create Budget Proposal 01 auth","budget proposal auth setup","Sun Jan 11 00:31:56 UTC 2026","passed","Sun Jan 11 00:33:07 UTC 2026","","proposal-budget.auth.setup.ts","",""
"","7469","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Sun Jan 11 00:36:21 UTC 2026","passed","Sun Jan 11 00:36:29 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","93697","12G. Should validate and review submitted budget proposal","budget proposal","Sun Jan 11 01:07:33 UTC 2026","passed","Sun Jan 11 01:09:06 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","54382","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Sun Jan 11 00:59:03 UTC 2026","passed","Sun Jan 11 00:59:58 UTC 2026","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5663","8A. Should access proposed governance actions in disconnected state","mobile","Sun Jan 11 00:49:17 UTC 2026","passed","Sun Jan 11 00:49:22 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","124125","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Sun Jan 11 01:14:15 UTC 2026","passed","Sun Jan 11 01:16:19 UTC 2026","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","45774","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Sun Jan 11 00:59:27 UTC 2026","passed","Sun Jan 11 01:00:13 UTC 2026","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8893","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Sun Jan 11 00:36:02 UTC 2026","passed","Sun Jan 11 00:36:11 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","41077","11C. Should show view-all categorized budget proposal","mobile","Sun Jan 11 00:44:11 UTC 2026","passed","Sun Jan 11 00:44:52 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","14107","2I. Should check validity of DRep Id","loggedin (desktop)","Sun Jan 11 01:13:43 UTC 2026","passed","Sun Jan 11 01:13:58 UTC 2026","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","44833","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Sun Jan 11 00:59:54 UTC 2026","passed","Sun Jan 11 01:00:39 UTC 2026","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5775","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Sun Jan 11 00:47:02 UTC 2026","passed","Sun Jan 11 00:47:08 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","83988","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Sun Jan 11 01:06:56 UTC 2026","passed","Sun Jan 11 01:08:20 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","75097","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Sun Jan 11 01:01:20 UTC 2026","passed","Sun Jan 11 01:02:35 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","550","5M_1. Should vote with Context (Download and store yourself)","dRep","Sun Jan 11 01:18:28 UTC 2026","skipped","Sun Jan 11 01:18:29 UTC 2026","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","81885","11B_3. Should sort budget proposals","mobile","Sun Jan 11 00:43:53 UTC 2026","failed","Sun Jan 11 00:45:15 UTC 2026","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","577","3H. Should Update DRep data","dRep","Sun Jan 11 01:18:25 UTC 2026","skipped","Sun Jan 11 01:18:26 UTC 2026","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","7376","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Sun Jan 11 00:42:24 UTC 2026","passed","Sun Jan 11 00:42:31 UTC 2026","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","3687","8I. Should disable poll voting functionality.","independent (desktop)","Sun Jan 11 00:41:50 UTC 2026","passed","Sun Jan 11 00:41:54 UTC 2026","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8898","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Sun Jan 11 00:35:32 UTC 2026","passed","Sun Jan 11 00:35:41 UTC 2026","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","586","5A. Should show relevant details about governance action as DRep","dRep","Sun Jan 11 01:18:28 UTC 2026","skipped","Sun Jan 11 01:18:28 UTC 2026","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","55633","Register DRep of proposal budget static wallets","budget proposal dRep setup","Sun Jan 11 00:31:47 UTC 2026","passed","Sun Jan 11 00:32:42 UTC 2026","","proposal-budget.dRep.setup.ts","",""
"","7919","10E. Should submit an idea or new feature","mobile","Sun Jan 11 00:43:44 UTC 2026","passed","Sun Jan 11 00:43:52 UTC 2026","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","85772","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Sun Jan 11 01:01:37 UTC 2026","passed","Sun Jan 11 01:03:02 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","485","3J. Should verify retire as DRep","dRep","Sun Jan 11 01:18:26 UTC 2026","skipped","Sun Jan 11 01:18:26 UTC 2026","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","9194","9F_1. Should load more Outcomes on show more in disconnect state","mobile","Sun Jan 11 00:51:04 UTC 2026","passed","Sun Jan 11 00:51:13 UTC 2026","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","28180","Create Budget Proposal 04 auth","budget proposal auth setup","Sun Jan 11 00:32:11 UTC 2026","passed","Sun Jan 11 00:32:39 UTC 2026","","proposal-budget.auth.setup.ts","",""
"","8566","10D. Should report an issue","independent (desktop)","Sun Jan 11 00:34:19 UTC 2026","passed","Sun Jan 11 00:34:27 UTC 2026","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","53822","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Sun Jan 11 00:58:10 UTC 2026","passed","Sun Jan 11 00:59:04 UTC 2026","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","18430","2P. Should enable sharing of DRep details","independent (desktop)","Sun Jan 11 00:35:59 UTC 2026","passed","Sun Jan 11 00:36:18 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"Not enough balance to perform this action.","7403","Setup temporary DRep wallets","dRep setup","Sun Jan 11 00:55:12 UTC 2026","skipped","Sun Jan 11 00:55:19 UTC 2026","","dRep.setup.ts","",""
"","8728","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Sun Jan 11 01:13:30 UTC 2026","passed","Sun Jan 11 01:13:39 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"","7577","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Sun Jan 11 00:43:04 UTC 2026","passed","Sun Jan 11 00:43:12 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","154","Clean up generated files and folders","cleanup artifacts","Sun Jan 11 01:19:06 UTC 2026","passed","Sun Jan 11 01:19:06 UTC 2026","","generated-artifacts.teardown.ts","",""
"","5692","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Sun Jan 11 00:43:19 UTC 2026","passed","Sun Jan 11 00:43:24 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","507","2H. Should prompt to change delegation after delegation","delegation","Sun Jan 11 01:18:34 UTC 2026","skipped","Sun Jan 11 01:18:34 UTC 2026","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","37764","Create Proposal 08 auth","proposal discussion auth setup","Sun Jan 11 00:33:30 UTC 2026","passed","Sun Jan 11 00:34:08 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","74044","12D_7. Should verify all field of “Submit” section","budget proposal","Sun Jan 11 01:07:16 UTC 2026","passed","Sun Jan 11 01:08:30 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","24256","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Sun Jan 11 01:13:39 UTC 2026","passed","Sun Jan 11 01:14:03 UTC 2026","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","706","2U. Should show delegated voting power to Abstain","delegation","Sun Jan 11 01:18:33 UTC 2026","skipped","Sun Jan 11 01:18:34 UTC 2026","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7676","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Sun Jan 11 00:42:03 UTC 2026","passed","Sun Jan 11 00:42:10 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","100051","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Sun Jan 11 01:02:40 UTC 2026","passed","Sun Jan 11 01:04:20 UTC 2026","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","21533","8H. Should disable proposal interaction on a disconnected state.","mobile","Sun Jan 11 00:50:14 UTC 2026","passed","Sun Jan 11 00:50:35 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7244","8S. Should restrict proposal creation on disconnected state","mobile","Sun Jan 11 00:50:26 UTC 2026","passed","Sun Jan 11 00:50:33 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","73977","12D_3. Should verify all field of “proposal details” section","budget proposal","Sun Jan 11 01:06:19 UTC 2026","passed","Sun Jan 11 01:07:33 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","12756","4L. Should search governance actions","mobile","Sun Jan 11 00:46:01 UTC 2026","passed","Sun Jan 11 00:46:13 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","542","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Sun Jan 11 01:18:26 UTC 2026","skipped","Sun Jan 11 01:18:27 UTC 2026","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","5955","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Sun Jan 11 00:37:27 UTC 2026","passed","Sun Jan 11 00:37:33 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5755","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Sun Jan 11 00:37:21 UTC 2026","passed","Sun Jan 11 00:37:27 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","540872","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Sun Jan 11 00:36:34 UTC 2026","broken","Sun Jan 11 00:45:35 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","31930","Create Proposal 07 auth","proposal discussion auth setup","Sun Jan 11 00:33:30 UTC 2026","passed","Sun Jan 11 00:34:02 UTC 2026","","proposal-discussion.auth.setup.ts","",""
