"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","12575","4N. Should accept valid metadata anchor on vote context","dRep","Sat Nov 08 01:15:23 UTC 2025","passed","Sat Nov 08 01:15:35 UTC 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","28099","Create Proposal 04 auth","proposal discussion auth setup","Sat Nov 08 00:26:35 UTC 2025","passed","Sat Nov 08 00:27:03 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","133710","9C_1B. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Sat Nov 08 01:10:16 UTC 2025","passed","Sat Nov 08 01:12:30 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","4931","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Sat Nov 08 00:30:43 UTC 2025","passed","Sat Nov 08 00:30:48 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","116070","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Sat Nov 08 00:48:22 UTC 2025","failed","Sat Nov 08 00:50:18 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7959","1B. Should connect wallet with single stake key","loggedin (desktop)","Sat Nov 08 01:07:37 UTC 2025","passed","Sat Nov 08 01:07:45 UTC 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","12662","6C. Navigation within the dApp","mobile","Sat Nov 08 00:41:30 UTC 2025","passed","Sat Nov 08 00:41:42 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","102306","12H. Should submit a valid budget proposal","budget proposal","Sat Nov 08 01:06:56 UTC 2025","passed","Sat Nov 08 01:08:39 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","138691","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Sat Nov 08 01:08:34 UTC 2025","passed","Sat Nov 08 01:10:53 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","4302","8A. Should access proposed governance actions in disconnected state","mobile","Sat Nov 08 00:42:08 UTC 2025","passed","Sat Nov 08 00:42:12 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","540626","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Sat Nov 08 00:38:57 UTC 2025","broken","Sat Nov 08 00:47:58 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6556","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Sat Nov 08 01:08:21 UTC 2025","passed","Sat Nov 08 01:08:28 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","12892","2D. Should show delegation options in connected state","loggedin (desktop)","Sat Nov 08 01:07:53 UTC 2025","passed","Sat Nov 08 01:08:06 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","83500","12D_4. Should verify all field of “costing” section","budget proposal","Sat Nov 08 01:00:07 UTC 2025","passed","Sat Nov 08 01:01:31 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5314","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Sat Nov 08 00:41:42 UTC 2025","passed","Sat Nov 08 00:41:48 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5408","Create User 01 auth","user auth setup","Sat Nov 08 00:26:12 UTC 2025","passed","Sat Nov 08 00:26:17 UTC 2025","","user.auth.setup.ts","",""
"","96350","2F. Should change delegated DRep","delegation","Sat Nov 08 01:17:53 UTC 2025","failed","Sat Nov 08 01:19:29 UTC 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","53744","7G_1. Should create a proposal with proper info action data","proposal discussion (loggedin)","Sat Nov 08 00:51:23 UTC 2025","passed","Sat Nov 08 00:52:17 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","109781","12J. Should verify created proposal appears in my proposals list","budget proposal","Sat Nov 08 01:07:21 UTC 2025","passed","Sat Nov 08 01:09:11 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","7484","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Sat Nov 08 00:29:24 UTC 2025","passed","Sat Nov 08 00:29:31 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","4678","8F. Should display all comments with count indication.","mobile","Sat Nov 08 00:43:42 UTC 2025","passed","Sat Nov 08 00:43:47 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","33869","6J. Should add a username.","loggedin (desktop)","Sat Nov 08 01:09:35 UTC 2025","passed","Sat Nov 08 01:10:09 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","45828","3K. Verify DRep behavior in retired state","dRep","Sat Nov 08 01:14:17 UTC 2025","passed","Sat Nov 08 01:15:03 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","75583","Register DRep of static wallets","dRep setup","Sat Nov 08 00:48:15 UTC 2025","passed","Sat Nov 08 00:49:30 UTC 2025","","dRep.setup.ts","",""
"","4299","6O. Should display proper network name","independent (desktop)","Sat Nov 08 00:32:51 UTC 2025","passed","Sat Nov 08 00:32:56 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9954","6M. Should navigate between footer links","mobile","Sat Nov 08 00:41:48 UTC 2025","failed","Sat Nov 08 00:41:58 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5137","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Sat Nov 08 00:39:45 UTC 2025","passed","Sat Nov 08 00:39:50 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","45699","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Sat Nov 08 01:14:17 UTC 2025","passed","Sat Nov 08 01:15:03 UTC 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","180581","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Sat Nov 08 00:30:27 UTC 2025","broken","Sat Nov 08 00:33:28 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9532","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Sat Nov 08 01:08:12 UTC 2025","passed","Sat Nov 08 01:08:21 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","5983","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Sat Nov 08 00:38:20 UTC 2025","passed","Sat Nov 08 00:38:26 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","6938","3P. Should reject invalid edit dRep metadata","dRep","Sat Nov 08 01:15:13 UTC 2025","passed","Sat Nov 08 01:15:20 UTC 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","39591","5M_1. Should vote with Context (Download and store yourself)","dRep","Sat Nov 08 01:16:49 UTC 2025","passed","Sat Nov 08 01:17:29 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","85447","2V. Should show delegated voting power to No confidence","delegation","Sat Nov 08 01:19:31 UTC 2025","failed","Sat Nov 08 01:20:57 UTC 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7937","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Sat Nov 08 00:29:31 UTC 2025","passed","Sat Nov 08 00:29:39 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","25925","8D. Should show the view-all categorized proposed governance actions.","mobile","Sat Nov 08 00:43:10 UTC 2025","passed","Sat Nov 08 00:43:36 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","104622","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Sat Nov 08 00:49:34 UTC 2025","failed","Sat Nov 08 00:51:18 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","75129","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Sat Nov 08 01:11:40 UTC 2025","passed","Sat Nov 08 01:12:55 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","17955","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Sat Nov 08 01:10:52 UTC 2025","passed","Sat Nov 08 01:11:10 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","54223","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Sat Nov 08 01:13:00 UTC 2025","failed","Sat Nov 08 01:13:54 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","116631","8Q. Should vote on poll.","proposal discussion (loggedin)","Sat Nov 08 00:56:44 UTC 2025","passed","Sat Nov 08 00:58:41 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","24586","Create Budget Proposal 03 auth","budget proposal auth setup","Sat Nov 08 00:25:44 UTC 2025","passed","Sat Nov 08 00:26:08 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","5941","10B. Should verify a bug report form","mobile","Sat Nov 08 00:36:02 UTC 2025","passed","Sat Nov 08 00:36:08 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","20383","3H. Should Update DRep data","dRep","Sat Nov 08 01:13:57 UTC 2025","passed","Sat Nov 08 01:14:17 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","3611","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Sat Nov 08 00:38:47 UTC 2025","passed","Sat Nov 08 00:38:50 UTC 2025","","2-delegation/delegation.spec.ts","",""
"This test is skipped in scheduled workflow.","954","7H_1. Should submit a info action proposal as governance action","proposal submission","Sat Nov 08 01:12:59 UTC 2025","skipped","Sat Nov 08 01:13:00 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","172501","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Sat Nov 08 01:08:34 UTC 2025","passed","Sat Nov 08 01:11:27 UTC 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6572","3D. Verify DRep registration form","loggedin (desktop)","Sat Nov 08 01:08:28 UTC 2025","passed","Sat Nov 08 01:08:34 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","91616","2N. Should show DRep information on details page","dRep","Sat Nov 08 01:13:03 UTC 2025","failed","Sat Nov 08 01:14:34 UTC 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","5004","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Sat Nov 08 00:39:55 UTC 2025","passed","Sat Nov 08 00:40:00 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5816","Create DRep 01 auth","dRep auth setup","Sat Nov 08 00:25:18 UTC 2025","passed","Sat Nov 08 00:25:24 UTC 2025","","dRep.auth.setup.ts","",""
"","7064","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Sat Nov 08 01:09:21 UTC 2025","passed","Sat Nov 08 01:09:29 UTC 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","28262","11B_1. Should search for budget proposals by title","mobile","Sat Nov 08 00:36:21 UTC 2025","passed","Sat Nov 08 00:36:50 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","11617","11F_2. Should restrict users without wallets from voting","independent (desktop)","Sat Nov 08 00:28:50 UTC 2025","passed","Sat Nov 08 00:29:02 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","43859","7D_3. Verify updates to the constitution proposal form","proposal discussion (loggedin)","Sat Nov 08 00:53:54 UTC 2025","passed","Sat Nov 08 00:54:37 UTC 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","122028","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Sat Nov 08 00:48:42 UTC 2025","failed","Sat Nov 08 00:50:44 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","8250","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Sat Nov 08 00:29:43 UTC 2025","passed","Sat Nov 08 00:29:51 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","4135","6O. Should display proper network name","mobile","Sat Nov 08 00:41:58 UTC 2025","passed","Sat Nov 08 00:42:02 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","4704","3S. Should restrict dRep registration for dRep","dRep","Sat Nov 08 01:13:57 UTC 2025","passed","Sat Nov 08 01:14:02 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","53418","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Sat Nov 08 00:52:17 UTC 2025","passed","Sat Nov 08 00:53:10 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","68299","8B_2. Should sort the list of proposed governance actions.","mobile","Sat Nov 08 00:42:18 UTC 2025","passed","Sat Nov 08 00:43:26 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","66020","Setup temporary proposal wallets","proposal setup","Sat Nov 08 00:25:18 UTC 2025","passed","Sat Nov 08 00:26:24 UTC 2025","","proposal.setup.ts","",""
"","40439","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Sat Nov 08 01:11:41 UTC 2025","passed","Sat Nov 08 01:12:21 UTC 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","98165","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Sat Nov 08 00:58:11 UTC 2025","passed","Sat Nov 08 00:59:49 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","6514","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Sat Nov 08 00:43:49 UTC 2025","passed","Sat Nov 08 00:43:56 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","5315","2Q. Should include DRep status and voting power on the DRep card","mobile","Sat Nov 08 00:38:33 UTC 2025","passed","Sat Nov 08 00:38:39 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","64424","7C. Should list unfinished Draft","proposal discussion (loggedin)","Sat Nov 08 00:54:05 UTC 2025","passed","Sat Nov 08 00:55:10 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5390","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","independent (desktop)","Sat Nov 08 00:35:50 UTC 2025","passed","Sat Nov 08 00:35:55 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","5309","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Sat Nov 08 00:41:24 UTC 2025","passed","Sat Nov 08 00:41:30 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6977","5C. Should show required field in proposal voting on registered as DRep","dRep","Sat Nov 08 01:15:43 UTC 2025","passed","Sat Nov 08 01:15:50 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","92075","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Sat Nov 08 00:55:41 UTC 2025","passed","Sat Nov 08 00:57:13 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","69524","11G. Should sort the budget proposal comments","budget proposal","Sat Nov 08 00:58:25 UTC 2025","passed","Sat Nov 08 00:59:34 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","91303","7M_3. Should edit a updates to the constitution proposal draft","proposal discussion (loggedin)","Sat Nov 08 00:54:51 UTC 2025","passed","Sat Nov 08 00:56:23 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","444","2K_3. Should sort DReps randomly (Deprecated)","mobile","Sat Nov 08 00:38:26 UTC 2025","skipped","Sat Nov 08 00:38:26 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","26119","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Sat Nov 08 00:44:20 UTC 2025","failed","Sat Nov 08 00:44:46 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","28081","Create Proposal 02 auth","proposal discussion auth setup","Sat Nov 08 00:26:20 UTC 2025","passed","Sat Nov 08 00:26:48 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","7958","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Sat Nov 08 01:09:14 UTC 2025","passed","Sat Nov 08 01:09:22 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7846","5A. Should show relevant details about governance action as DRep","dRep","Sat Nov 08 01:15:35 UTC 2025","passed","Sat Nov 08 01:15:43 UTC 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","54387","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Sat Nov 08 00:53:57 UTC 2025","passed","Sat Nov 08 00:54:51 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5317","10A. Should open feedback modal","mobile","Sat Nov 08 00:35:57 UTC 2025","passed","Sat Nov 08 00:36:02 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","99736","12F_5. Should reject invalid data in “further information” section","budget proposal","Sat Nov 08 01:04:44 UTC 2025","passed","Sat Nov 08 01:06:24 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","72966","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Sat Nov 08 00:44:22 UTC 2025","failed","Sat Nov 08 00:45:35 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","4278","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Sat Nov 08 00:33:01 UTC 2025","passed","Sat Nov 08 00:33:06 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","63098","7M_1. Should edit a info action proposal draft","proposal discussion (loggedin)","Sat Nov 08 00:54:37 UTC 2025","passed","Sat Nov 08 00:55:41 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7640","Create AdaHolder 04 auth","adaholder auth setup","Sat Nov 08 00:48:04 UTC 2025","passed","Sat Nov 08 00:48:12 UTC 2025","","adaholder.auth.setup.ts","",""
"","45188","11D. Should share budget proposal","independent (desktop)","Sat Nov 08 00:28:00 UTC 2025","passed","Sat Nov 08 00:28:45 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","22084","Create DRep 03 auth with username","budget proposal auth setup","Sat Nov 08 00:26:08 UTC 2025","passed","Sat Nov 08 00:26:30 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","87364","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Sat Nov 08 01:18:23 UTC 2025","failed","Sat Nov 08 01:19:50 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","21874","8C. Should search the list of proposed governance actions.","mobile","Sat Nov 08 00:42:48 UTC 2025","passed","Sat Nov 08 00:43:10 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","2575","8I. Should disable poll voting functionality.","mobile","Sat Nov 08 00:43:42 UTC 2025","passed","Sat Nov 08 00:43:44 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","16391","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Sat Nov 08 01:09:26 UTC 2025","passed","Sat Nov 08 01:09:42 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","67085","2P. Should enable sharing of DRep details","mobile","Sat Nov 08 00:38:31 UTC 2025","failed","Sat Nov 08 00:39:38 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","58177","11H. Should restrict non registered DRep users from voting","budget proposal","Sat Nov 08 00:58:52 UTC 2025","passed","Sat Nov 08 00:59:50 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","529","2O. Should load more DReps on show more (Deprecated)","mobile","Sat Nov 08 00:38:26 UTC 2025","skipped","Sat Nov 08 00:38:27 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","17731","11E. Should view comments with count indications on a budget proposal","mobile","Sat Nov 08 00:38:02 UTC 2025","passed","Sat Nov 08 00:38:19 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
