"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","540371","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Sun Sep 21 00:33:54 UTC 2025","broken","Sun Sep 21 00:42:54 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","72031","8B_1. Should filter the list of proposed governance actions.","mobile","Sun Sep 21 00:45:37 UTC 2025","passed","Sun Sep 21 00:46:49 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7936","Create AdaHolder 03 auth","adaholder auth setup","Sun Sep 21 00:50:23 UTC 2025","passed","Sun Sep 21 00:50:31 UTC 2025","","adaholder.auth.setup.ts","",""
"","41837","8B_2. Should sort the list of proposed governance actions.","mobile","Sun Sep 21 00:46:03 UTC 2025","failed","Sun Sep 21 00:46:45 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8276","1C. Should disconnect Wallet When connected","independent (desktop)","Sun Sep 21 00:31:15 UTC 2025","passed","Sun Sep 21 00:31:23 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","5835","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Sun Sep 21 00:48:24 UTC 2025","passed","Sun Sep 21 00:48:29 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","23337","8D. Should show the view-all categorized proposed governance actions.","mobile","Sun Sep 21 00:46:47 UTC 2025","passed","Sun Sep 21 00:47:11 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","105269","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Sun Sep 21 01:03:40 UTC 2025","passed","Sun Sep 21 01:05:25 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","89965","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","independent (desktop)","Sun Sep 21 00:37:43 UTC 2025","passed","Sun Sep 21 00:39:13 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","4421","4A_2. Should access Governance Actions page without connecting wallet","mobile","Sun Sep 21 00:41:10 UTC 2025","passed","Sun Sep 21 00:41:15 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9253","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Sun Sep 21 01:15:49 UTC 2025","passed","Sun Sep 21 01:15:58 UTC 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","6299","3D. Verify DRep registration form","loggedin (desktop)","Sun Sep 21 01:09:40 UTC 2025","passed","Sun Sep 21 01:09:46 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","7268","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Sun Sep 21 01:10:17 UTC 2025","passed","Sun Sep 21 01:10:24 UTC 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","158","Clean up generated files and folders","cleanup artifacts","Sun Sep 21 01:31:24 UTC 2025","passed","Sun Sep 21 01:31:24 UTC 2025","","generated-artifacts.teardown.ts","",""
"","22206","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Sun Sep 21 01:09:05 UTC 2025","passed","Sun Sep 21 01:09:27 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","8138","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Sun Sep 21 00:40:24 UTC 2025","passed","Sun Sep 21 00:40:32 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","24582","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Sun Sep 21 01:09:04 UTC 2025","passed","Sun Sep 21 01:09:29 UTC 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","9089","9F_2. Should load more Outcomes on show more","loggedin (desktop)","Sun Sep 21 01:11:35 UTC 2025","passed","Sun Sep 21 01:11:44 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","55451","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Sun Sep 21 00:55:56 UTC 2025","passed","Sun Sep 21 00:56:51 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","17914","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Sun Sep 21 01:11:39 UTC 2025","passed","Sun Sep 21 01:11:57 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","22833","Create Proposal 03 auth","proposal discussion auth setup","Sun Sep 21 00:30:21 UTC 2025","passed","Sun Sep 21 00:30:44 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","35292","2K_2. Should sort DReps","independent (desktop)","Sun Sep 21 00:32:58 UTC 2025","passed","Sun Sep 21 00:33:33 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","11253","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Sun Sep 21 01:14:34 UTC 2025","passed","Sun Sep 21 01:14:45 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","7058","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Sun Sep 21 01:11:14 UTC 2025","passed","Sun Sep 21 01:11:21 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","52029","7K. Should reject invalid proposal metadata","proposal submission","Sun Sep 21 01:13:39 UTC 2025","passed","Sun Sep 21 01:14:31 UTC 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","22857","11E. Should view comments with count indications on a budget proposal","mobile","Sun Sep 21 00:40:05 UTC 2025","passed","Sun Sep 21 00:40:28 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","69064","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Sun Sep 21 01:12:25 UTC 2025","passed","Sun Sep 21 01:13:34 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","92697","12F_5. Should reject invalid data in “further information” section","budget proposal","Sun Sep 21 01:06:08 UTC 2025","passed","Sun Sep 21 01:07:41 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","87625","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Sun Sep 21 00:57:03 UTC 2025","passed","Sun Sep 21 00:58:30 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","125268","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Sun Sep 21 00:51:01 UTC 2025","passed","Sun Sep 21 00:53:06 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","7352","Create AdaHolder 02 auth","adaholder auth setup","Sun Sep 21 00:50:23 UTC 2025","passed","Sun Sep 21 00:50:30 UTC 2025","","adaholder.auth.setup.ts","",""
"","23461","11B_1. Should search for budget proposals by title","mobile","Sun Sep 21 00:38:51 UTC 2025","passed","Sun Sep 21 00:39:15 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","87815","2W. Should show my delegated ADA to the DRep","delegation","Sun Sep 21 01:21:56 UTC 2025","passed","Sun Sep 21 01:23:24 UTC 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","541250","2K_2. Should sort DReps","mobile","Sun Sep 21 00:40:28 UTC 2025","broken","Sun Sep 21 00:49:29 UTC 2025","","2-delegation/delegation.spec.ts","",""
"This test is skipped in scheduled workflow.","1151","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Sun Sep 21 01:13:38 UTC 2025","skipped","Sun Sep 21 01:13:39 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","813","2O. Should load more DReps on show more (Deprecated)","independent (desktop)","Sun Sep 21 00:33:05 UTC 2025","skipped","Sun Sep 21 00:33:06 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","62041","11G. Should sort the budget proposal comments","budget proposal","Sun Sep 21 01:00:08 UTC 2025","passed","Sun Sep 21 01:01:10 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","6450","11A. Should access budget proposal page in disconnect state","independent (desktop)","Sun Sep 21 00:31:42 UTC 2025","passed","Sun Sep 21 00:31:48 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","14422","2D. Should show delegation options in connected state","loggedin (desktop)","Sun Sep 21 01:08:41 UTC 2025","passed","Sun Sep 21 01:08:56 UTC 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","5123","3S. Should restrict dRep registration for dRep","dRep","Sun Sep 21 01:14:36 UTC 2025","passed","Sun Sep 21 01:14:42 UTC 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6283","10A. Should open feedback modal","mobile","Sun Sep 21 00:38:31 UTC 2025","passed","Sun Sep 21 00:38:37 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"This test is skipped in scheduled workflow.","1002","7H_1. Should submit a info action proposal as governance action","proposal submission","Sun Sep 21 01:13:37 UTC 2025","skipped","Sun Sep 21 01:13:38 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","71633","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Sun Sep 21 01:12:23 UTC 2025","passed","Sun Sep 21 01:13:34 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","14983","8E. Should share proposed governance action","independent (desktop)","Sun Sep 21 00:37:34 UTC 2025","passed","Sun Sep 21 00:37:49 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7760","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Sun Sep 21 00:37:46 UTC 2025","passed","Sun Sep 21 00:37:53 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","29123","Create Proposal 04 auth","proposal discussion auth setup","Sun Sep 21 00:30:35 UTC 2025","passed","Sun Sep 21 00:31:04 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","29287","Create Proposal 06 auth","proposal discussion auth setup","Sun Sep 21 00:30:45 UTC 2025","passed","Sun Sep 21 00:31:14 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","8550","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Sun Sep 21 00:33:53 UTC 2025","passed","Sun Sep 21 00:34:01 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5514","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Sun Sep 21 00:43:17 UTC 2025","passed","Sun Sep 21 00:43:23 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","107492","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Sun Sep 21 00:50:39 UTC 2025","passed","Sun Sep 21 00:52:27 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","143174","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Sun Sep 21 00:52:20 UTC 2025","passed","Sun Sep 21 00:54:43 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4999","11A. Should access budget proposal page in disconnect state","mobile","Sun Sep 21 00:38:51 UTC 2025","passed","Sun Sep 21 00:38:56 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","100501","8N. Should reply to comments","proposal discussion (loggedin)","Sun Sep 21 00:58:16 UTC 2025","passed","Sun Sep 21 00:59:57 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","47553","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Sun Sep 21 00:55:04 UTC 2025","failed","Sun Sep 21 00:55:52 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","2842","8I. Should disable poll voting functionality.","mobile","Sun Sep 21 00:47:13 UTC 2025","passed","Sun Sep 21 00:47:15 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180910","4M. Should show view-all categorized governance actions","mobile","Sun Sep 21 00:43:00 UTC 2025","broken","Sun Sep 21 00:46:01 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","69844","7L. Should save proposal as a draft","proposal discussion (loggedin)","Sun Sep 21 00:56:04 UTC 2025","passed","Sun Sep 21 00:57:14 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","71023","5E. Should re-vote with change vote on an already voted governance action","dRep","Sun Sep 21 01:16:49 UTC 2025","passed","Sun Sep 21 01:18:01 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6241","Initialize static wallets","wallet bootstrap","Sun Sep 21 00:29:10 UTC 2025","passed","Sun Sep 21 00:29:16 UTC 2025","","wallet.bootstrap.ts","",""
"","55470","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Sun Sep 21 01:13:38 UTC 2025","passed","Sun Sep 21 01:14:34 UTC 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","109235","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Sun Sep 21 00:51:44 UTC 2025","passed","Sun Sep 21 00:53:33 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","123267","11B_3. Should sort budget proposals","independent (desktop)","Sun Sep 21 00:31:50 UTC 2025","failed","Sun Sep 21 00:33:53 UTC 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","7824","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Sun Sep 21 00:33:33 UTC 2025","passed","Sun Sep 21 00:33:41 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6853","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Sun Sep 21 00:47:34 UTC 2025","passed","Sun Sep 21 00:47:41 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","89020","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Sun Sep 21 01:19:17 UTC 2025","failed","Sun Sep 21 01:20:46 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","4886","9A_1. Should access Outcomes page in disconnect state","mobile","Sun Sep 21 00:47:22 UTC 2025","passed","Sun Sep 21 00:47:27 UTC 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","29334","11E. Should view comments with count indications on a budget proposal","independent (desktop)","Sun Sep 21 00:32:40 UTC 2025","passed","Sun Sep 21 00:33:10 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","33031","2A. Should show delegated DRep Id (on Dashboard, and DRep Directory) after delegation","delegation","Sun Sep 21 01:18:27 UTC 2025","passed","Sun Sep 21 01:19:00 UTC 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","68379","2P. Should enable sharing of DRep details","mobile","Sun Sep 21 00:40:47 UTC 2025","failed","Sun Sep 21 00:41:55 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","4331","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Sun Sep 21 00:45:27 UTC 2025","passed","Sun Sep 21 00:45:31 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","23913","DRep de-registration","cleanup dRep","Sun Sep 21 01:31:26 UTC 2025","passed","Sun Sep 21 01:31:50 UTC 2025","","dRep.teardown.ts","",""
"","80509","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Sun Sep 21 00:59:51 UTC 2025","passed","Sun Sep 21 01:01:12 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","63313","7C. Should list unfinished Draft","proposal discussion (loggedin)","Sun Sep 21 00:55:59 UTC 2025","passed","Sun Sep 21 00:57:03 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","55499","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Sun Sep 21 01:01:16 UTC 2025","passed","Sun Sep 21 01:02:11 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","104893","4C_1. Should filter Governance Action Type on governance actions page","mobile","Sun Sep 21 00:41:15 UTC 2025","passed","Sun Sep 21 00:43:00 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","92393","12F_1. Should reject invalid data in “Proposal Ownership” section","budget proposal","Sun Sep 21 01:03:08 UTC 2025","passed","Sun Sep 21 01:04:41 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","85700","12D_5. Should verify all field of “further information” section","budget proposal","Sun Sep 21 01:01:43 UTC 2025","passed","Sun Sep 21 01:03:08 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6973","10D. Should report an issue","mobile","Sun Sep 21 00:38:44 UTC 2025","passed","Sun Sep 21 00:38:51 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","48379","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Sun Sep 21 00:54:29 UTC 2025","passed","Sun Sep 21 00:55:17 UTC 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","780656","5M_1. Should vote with Context (Download and store yourself)","dRep","Sun Sep 21 01:17:24 UTC 2025","broken","Sun Sep 21 01:30:25 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5383","Create User 01 auth","user auth setup","Sun Sep 21 00:30:13 UTC 2025","passed","Sun Sep 21 00:30:18 UTC 2025","","user.auth.setup.ts","",""
"","741","2O. Should load more DReps on show more (Deprecated)","mobile","Sun Sep 21 00:40:32 UTC 2025","skipped","Sun Sep 21 00:40:33 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","99702","12E_4. Should accept valid data in “Costing” section","budget proposal","Sun Sep 21 01:04:41 UTC 2025","passed","Sun Sep 21 01:06:20 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","180576","4G. Should display correct vote counts on governance details page for DRep","dRep","Sun Sep 21 01:16:15 UTC 2025","broken","Sun Sep 21 01:19:15 UTC 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6196","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Sun Sep 21 00:40:55 UTC 2025","passed","Sun Sep 21 00:41:01 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","4885","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Sun Sep 21 00:36:07 UTC 2025","passed","Sun Sep 21 00:36:11 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","59906","11B_1. Should search for budget proposals by title","independent (desktop)","Sun Sep 21 00:31:48 UTC 2025","passed","Sun Sep 21 00:32:47 UTC 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","65479","Register DRep of static wallets","dRep setup","Sun Sep 21 00:50:34 UTC 2025","passed","Sun Sep 21 00:51:40 UTC 2025","","dRep.setup.ts","",""
"","4274","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Sun Sep 21 01:10:24 UTC 2025","passed","Sun Sep 21 01:10:28 UTC 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","43638","2E. Should register as Direct voter","delegation","Sun Sep 21 01:19:06 UTC 2025","passed","Sun Sep 21 01:19:50 UTC 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","118153","7F_4. Should reject invalid data in motion of no confidence Proposal form","proposal discussion (loggedin)","Sun Sep 21 00:53:06 UTC 2025","passed","Sun Sep 21 00:55:04 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10072","10B. Should verify a bug report form","independent (desktop)","Sun Sep 21 00:31:32 UTC 2025","passed","Sun Sep 21 00:31:42 UTC 2025","","10-user-snap/userSnap.spec.ts","",""
"","5219","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Sun Sep 21 00:36:05 UTC 2025","passed","Sun Sep 21 00:36:11 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","181002","4M. Should show view-all categorized governance actions","independent (desktop)","Sun Sep 21 00:34:10 UTC 2025","broken","Sun Sep 21 00:37:11 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","84658","5L. Should update context on an already voted governance action without changing the vote","dRep","Sun Sep 21 01:17:01 UTC 2025","passed","Sun Sep 21 01:18:25 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
