"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","606","5C. Should show required field in proposal voting on registered as DRep","dRep","Sat Jan 17 01:17:47 UTC 2026","skipped","Sat Jan 17 01:17:47 UTC 2026","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","1","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Sat Jan 17 01:21:19 UTC 2026","skipped","Sat Jan 17 01:21:19 UTC 2026","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","11001","6M. Should navigate between footer links","mobile","Sat Jan 17 00:47:22 UTC 2026","failed","Sat Jan 17 00:47:33 UTC 2026","","6-miscellaneous/miscellaneous.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","618","4E. Should display DRep's voting power in governance actions page","dRep","Sat Jan 17 01:17:46 UTC 2026","skipped","Sat Jan 17 01:17:47 UTC 2026","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","5309","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Sat Jan 17 00:36:36 UTC 2026","passed","Sat Jan 17 00:36:41 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","46462","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion (loggedin)","Sat Jan 17 00:56:45 UTC 2026","passed","Sat Jan 17 00:57:32 UTC 2026","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9021","10B. Should verify a bug report form","independent (desktop)","Sat Jan 17 00:30:24 UTC 2026","passed","Sat Jan 17 00:30:33 UTC 2026","","10-user-snap/userSnap.spec.ts","",""
"","44923","Refund faucet","cleanup faucet","Sat Jan 17 01:20:34 UTC 2026","failed","Sat Jan 17 01:21:19 UTC 2026","","faucet.teardown.ts","",""
"","93237","12F_6. Should reject invalid data in “Administration and Auditing” section","budget proposal","Sat Jan 17 01:09:20 UTC 2026","passed","Sat Jan 17 01:10:54 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","1","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Sat Jan 17 01:21:19 UTC 2026","skipped","Sat Jan 17 01:21:19 UTC 2026","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","153","Clean up generated files and folders","cleanup artifacts","Sat Jan 17 01:18:40 UTC 2026","passed","Sat Jan 17 01:18:41 UTC 2026","","generated-artifacts.teardown.ts","",""
"","30867","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Sat Jan 17 00:38:59 UTC 2026","failed","Sat Jan 17 00:39:30 UTC 2026","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","7658","1C. Should disconnect Wallet When connected","independent (desktop)","Sat Jan 17 00:30:14 UTC 2026","passed","Sat Jan 17 00:30:22 UTC 2026","","1-wallet-connect/walletConnect.spec.ts","",""
"","6792","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Sat Jan 17 00:38:33 UTC 2026","passed","Sat Jan 17 00:38:40 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","12857","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Sat Jan 17 01:11:36 UTC 2026","passed","Sat Jan 17 01:11:49 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","720","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Sat Jan 17 01:17:44 UTC 2026","skipped","Sat Jan 17 01:17:45 UTC 2026","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","29213","12B. Should access proposal creation page in connected state","budget proposal","Sat Jan 17 01:04:01 UTC 2026","passed","Sat Jan 17 01:04:30 UTC 2026","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","422","2W. Should show my delegated ADA to the DRep","delegation","Sat Jan 17 01:17:53 UTC 2026","skipped","Sat Jan 17 01:17:53 UTC 2026","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","44906","11I. Should comments on any proposal","budget proposal","Sat Jan 17 01:03:25 UTC 2026","passed","Sat Jan 17 01:04:09 UTC 2026","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","121936","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Sat Jan 17 01:12:10 UTC 2026","passed","Sat Jan 17 01:14:12 UTC 2026","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","118622","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Sat Jan 17 00:53:55 UTC 2026","passed","Sat Jan 17 00:55:53 UTC 2026","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","12398","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Sat Jan 17 01:12:24 UTC 2026","passed","Sat Jan 17 01:12:36 UTC 2026","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8117","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Sat Jan 17 00:32:26 UTC 2026","passed","Sat Jan 17 00:32:34 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6227","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Sat Jan 17 00:43:17 UTC 2026","passed","Sat Jan 17 00:43:23 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","7477","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","mobile","Sat Jan 17 00:50:24 UTC 2026","passed","Sat Jan 17 00:50:31 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","107536","9H_1B: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format.","loggedin (desktop)","Sat Jan 17 01:14:37 UTC 2026","failed","Sat Jan 17 01:16:25 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","37894","Create Proposal 07 auth","proposal discussion auth setup","Sat Jan 17 00:29:34 UTC 2026","passed","Sat Jan 17 00:30:12 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","14255","8E. Should share proposed governance action","mobile","Sat Jan 17 00:49:08 UTC 2026","passed","Sat Jan 17 00:49:22 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","16567","4L. Should search governance actions","mobile","Sat Jan 17 00:43:32 UTC 2026","passed","Sat Jan 17 00:43:49 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","39086","Create Proposal 05 auth","proposal discussion auth setup","Sat Jan 17 00:29:28 UTC 2026","passed","Sat Jan 17 00:30:07 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","106187","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Sat Jan 17 00:36:41 UTC 2026","passed","Sat Jan 17 00:38:27 UTC 2026","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","26319","Create Budget Proposal 03 auth","budget proposal auth setup","Sat Jan 17 00:28:15 UTC 2026","passed","Sat Jan 17 00:28:41 UTC 2026","","proposal-budget.auth.setup.ts","",""
"","6073","9A_1. Should access Outcomes page in disconnect state","independent (desktop)","Sat Jan 17 00:38:27 UTC 2026","passed","Sat Jan 17 00:38:33 UTC 2026","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","58463","7L. Should save proposal as a draft","proposal discussion (loggedin)","Sat Jan 17 00:58:36 UTC 2026","passed","Sat Jan 17 00:59:34 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5877","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Sat Jan 17 00:45:32 UTC 2026","passed","Sat Jan 17 00:45:38 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","542147","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Sat Jan 17 00:32:42 UTC 2026","broken","Sat Jan 17 00:41:45 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","90074","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Sat Jan 17 01:15:04 UTC 2026","failed","Sat Jan 17 01:16:34 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","42678","7I_1. Should valid review submission in info action Proposal form","proposal discussion (loggedin)","Sat Jan 17 00:57:03 UTC 2026","passed","Sat Jan 17 00:57:45 UTC 2026","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6416","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Sat Jan 17 00:43:11 UTC 2026","passed","Sat Jan 17 00:43:17 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","94859","Register DRep of proposal budget static wallets","budget proposal dRep setup","Sat Jan 17 00:27:59 UTC 2026","passed","Sat Jan 17 00:29:34 UTC 2026","","proposal-budget.dRep.setup.ts","",""
"","18947","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Sat Jan 17 01:14:32 UTC 2026","passed","Sat Jan 17 01:14:51 UTC 2026","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","567","4N. Should accept valid metadata anchor on vote context","dRep","Sat Jan 17 01:17:46 UTC 2026","skipped","Sat Jan 17 01:17:47 UTC 2026","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","90980","8B_1. Should filter the list of proposed governance actions.","mobile","Sat Jan 17 00:47:37 UTC 2026","passed","Sat Jan 17 00:49:08 UTC 2026","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6952","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Sat Jan 17 00:36:16 UTC 2026","passed","Sat Jan 17 00:36:23 UTC 2026","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","7585","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Sat Jan 17 01:11:58 UTC 2026","passed","Sat Jan 17 01:12:06 UTC 2026","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","46212","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Sat Jan 17 00:57:33 UTC 2026","passed","Sat Jan 17 00:58:19 UTC 2026","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","408","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Sat Jan 17 01:17:52 UTC 2026","skipped","Sat Jan 17 01:17:52 UTC 2026","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","60135","12D_2. Should verify all field of “problem statements and proposal benefits” section","budget proposal","Sat Jan 17 01:04:08 UTC 2026","passed","Sat Jan 17 01:05:08 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6510","10B. Should verify a bug report form","mobile","Sat Jan 17 00:40:45 UTC 2026","passed","Sat Jan 17 00:40:52 UTC 2026","","10-user-snap/userSnap.spec.ts","",""
"","123668","12I. Should submit a valid draft budget proposal","budget proposal","Sat Jan 17 01:10:53 UTC 2026","passed","Sat Jan 17 01:12:56 UTC 2026","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","81538","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Sat Jan 17 01:06:33 UTC 2026","passed","Sat Jan 17 01:07:55 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8055","3B. Should access DRep registration page","loggedin (desktop)","Sat Jan 17 01:12:02 UTC 2026","passed","Sat Jan 17 01:12:10 UTC 2026","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","81863","12C. Should save and view draft proposal","budget proposal","Sat Jan 17 01:10:01 UTC 2026","passed","Sat Jan 17 01:11:22 UTC 2026","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6060","3R. Should restrict edit dRep for non dRep","loggedin (desktop)","Sat Jan 17 01:12:59 UTC 2026","passed","Sat Jan 17 01:13:05 UTC 2026","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","655","3H. Should Update DRep data","dRep","Sat Jan 17 01:17:45 UTC 2026","skipped","Sat Jan 17 01:17:45 UTC 2026","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","116744","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Sat Jan 17 01:12:20 UTC 2026","passed","Sat Jan 17 01:14:16 UTC 2026","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","637","2H. Should prompt to change delegation after delegation","delegation","Sat Jan 17 01:17:52 UTC 2026","skipped","Sat Jan 17 01:17:53 UTC 2026","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","97574","12F_5. Should reject invalid data in “further information” section","budget proposal","Sat Jan 17 01:08:23 UTC 2026","passed","Sat Jan 17 01:10:01 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","87508","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Sat Jan 17 01:00:15 UTC 2026","passed","Sat Jan 17 01:01:43 UTC 2026","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","526","4G. Should display correct vote counts on governance details page for DRep","dRep","Sat Jan 17 01:17:46 UTC 2026","skipped","Sat Jan 17 01:17:47 UTC 2026","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6851","Create DRep 01 auth","dRep auth setup","Sat Jan 17 00:27:59 UTC 2026","passed","Sat Jan 17 00:28:06 UTC 2026","","dRep.auth.setup.ts","",""
"","81170","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Sat Jan 17 01:02:48 UTC 2026","passed","Sat Jan 17 01:04:10 UTC 2026","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","12476","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Sat Jan 17 00:43:20 UTC 2026","passed","Sat Jan 17 00:43:32 UTC 2026","","3-drep-registration/dRepRegistration.spec.ts","",""
"","9326","2B. Should access DRep Directory page","loggedin (desktop)","Sat Jan 17 01:11:27 UTC 2026","passed","Sat Jan 17 01:11:36 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","748","3M_1. Should accept valid data in edit dRep form","dRep","Sat Jan 17 01:17:45 UTC 2026","skipped","Sat Jan 17 01:17:46 UTC 2026","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"Not enough balance to perform this action.","6243","Setup temporary DRep wallets","dRep setup","Sat Jan 17 00:52:48 UTC 2026","skipped","Sat Jan 17 00:52:54 UTC 2026","","dRep.setup.ts","",""
"","29441","Create Proposal 04 auth","proposal discussion auth setup","Sat Jan 17 00:29:09 UTC 2026","passed","Sat Jan 17 00:29:38 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","27156","6K. Should accept valid username.","loggedin (desktop)","Sat Jan 17 01:13:39 UTC 2026","passed","Sat Jan 17 01:14:06 UTC 2026","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","10877","11F_2. Should restrict users without wallets from voting","independent (desktop)","Sat Jan 17 00:31:37 UTC 2026","passed","Sat Jan 17 00:31:48 UTC 2026","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","125327","7C. Should list unfinished Draft","proposal discussion (loggedin)","Sat Jan 17 00:58:26 UTC 2026","passed","Sat Jan 17 01:00:31 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","425","5E. Should re-vote with change vote on an already voted governance action","dRep","Sat Jan 17 01:17:47 UTC 2026","skipped","Sat Jan 17 01:17:47 UTC 2026","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","397","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Sat Jan 17 01:17:45 UTC 2026","skipped","Sat Jan 17 01:17:46 UTC 2026","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","7533","10E. Should submit an idea or new feature","mobile","Sat Jan 17 00:41:06 UTC 2026","passed","Sat Jan 17 00:41:13 UTC 2026","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","6481","8A. Should access proposed governance actions in disconnected state","mobile","Sat Jan 17 00:47:35 UTC 2026","passed","Sat Jan 17 00:47:41 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","613","3P. Should reject invalid edit dRep metadata","dRep","Sat Jan 17 01:17:46 UTC 2026","skipped","Sat Jan 17 01:17:46 UTC 2026","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","9302","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Sat Jan 17 00:38:32 UTC 2026","passed","Sat Jan 17 00:38:42 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
