"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","30094","8C. Should search the list of proposed governance actions.","independent (desktop)","Wed Jun 25 08:49:22 GMT 2025","passed","Wed Jun 25 08:49:52 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","127278","8B_1. Should filter the list of proposed governance actions.","mobile","Wed Jun 25 08:55:54 GMT 2025","passed","Wed Jun 25 08:58:01 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3142","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Wed Jun 25 08:54:57 GMT 2025","passed","Wed Jun 25 08:55:00 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","4910","1E. Should hide incompatible wallets when connecting","independent (desktop)","Wed Jun 25 08:45:07 GMT 2025","passed","Wed Jun 25 08:45:12 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","7314","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Wed Jun 25 08:49:01 GMT 2025","passed","Wed Jun 25 08:49:08 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","63808","12E_3. Should accept valid data in “proposal details” section","budget proposal","Wed Jun 25 09:08:51 GMT 2025","passed","Wed Jun 25 09:09:55 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","49265","7L. Should save proposal as a draft","proposal discussion (loggedin)","Wed Jun 25 09:03:27 GMT 2025","passed","Wed Jun 25 09:04:16 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","93667","5E. Should re-vote with change vote on an already voted governance action","dRep","Wed Jun 25 09:19:41 GMT 2025","failed","Wed Jun 25 09:21:15 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","84215","3H. Should Update DRep data","dRep","Wed Jun 25 09:17:03 GMT 2025","passed","Wed Jun 25 09:18:27 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","11065","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Wed Jun 25 08:49:52 GMT 2025","passed","Wed Jun 25 08:50:03 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6649","Create AdaHolder 04 auth","adaholder auth setup","Wed Jun 25 08:58:43 GMT 2025","passed","Wed Jun 25 08:58:49 GMT 2025","","adaholder.auth.setup.ts","",""
"","23503","6K. Should accept valid username.","loggedin (desktop)","Wed Jun 25 09:12:51 GMT 2025","passed","Wed Jun 25 09:13:15 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","5231","Create DRep 02 auth","dRep auth setup","Wed Jun 25 08:43:21 GMT 2025","passed","Wed Jun 25 08:43:26 GMT 2025","","dRep.auth.setup.ts","",""
"","6454","Create AdaHolder 02 auth","adaholder auth setup","Wed Jun 25 08:58:43 GMT 2025","passed","Wed Jun 25 08:58:49 GMT 2025","","adaholder.auth.setup.ts","",""
"","7884","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Wed Jun 25 08:44:57 GMT 2025","passed","Wed Jun 25 08:45:05 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","6734","11F_2. Should restrict users without wallets from voting","independent (desktop)","Wed Jun 25 08:46:59 GMT 2025","passed","Wed Jun 25 08:47:05 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","28110","Create Proposal 02 auth","proposal discussion auth setup","Wed Jun 25 08:44:11 GMT 2025","passed","Wed Jun 25 08:44:40 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","11626","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Wed Jun 25 09:13:27 GMT 2025","passed","Wed Jun 25 09:13:38 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","12155","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Wed Jun 25 09:13:15 GMT 2025","passed","Wed Jun 25 09:13:27 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","162887","2N. Should show DRep information on details page","dRep","Wed Jun 25 09:17:03 GMT 2025","failed","Wed Jun 25 09:19:46 GMT 2025","","2-delegation/delegation.dRep.spec.ts","",""
"","6961","11B_1. Should search for budget proposals by title","mobile","Wed Jun 25 08:52:13 GMT 2025","passed","Wed Jun 25 08:52:20 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","5489","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Wed Jun 25 09:18:49 GMT 2025","passed","Wed Jun 25 09:18:54 GMT 2025","Validation of edit dRep Form > Metadata anchor Validation","3-drep-registration/editDRep.dRep.spec.ts","",""
"","11797","10A. Should open feedback modal","independent (desktop)","Wed Jun 25 08:45:10 GMT 2025","failed","Wed Jun 25 08:45:22 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","180599","10B. Should verify a bug report form","independent (desktop)","Wed Jun 25 08:45:12 GMT 2025","broken","Wed Jun 25 08:48:13 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","86174","8R. Should disable voting after cancelling the poll with the current poll result.","proposal discussion (loggedin)","Wed Jun 25 09:05:40 GMT 2025","passed","Wed Jun 25 09:07:06 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","4372","7B. Should access proposal creation page","proposal discussion (loggedin)","Wed Jun 25 08:58:54 GMT 2025","passed","Wed Jun 25 08:58:58 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","35791","7J_1. Should accept valid metadata anchor on proposal submission","proposal submission","Wed Jun 25 09:15:14 GMT 2025","passed","Wed Jun 25 09:15:50 GMT 2025","Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","7102","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Wed Jun 25 09:12:25 GMT 2025","passed","Wed Jun 25 09:12:32 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8977","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Wed Jun 25 08:49:14 GMT 2025","passed","Wed Jun 25 08:49:23 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11873","10A. Should open feedback modal","mobile","Wed Jun 25 08:51:22 GMT 2025","failed","Wed Jun 25 08:51:34 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","2215","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Wed Jun 25 08:53:50 GMT 2025","passed","Wed Jun 25 08:53:53 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","27337","Create Proposal 03 auth","proposal discussion auth setup","Wed Jun 25 08:44:14 GMT 2025","passed","Wed Jun 25 08:44:41 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","102888","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Wed Jun 25 09:15:15 GMT 2025","passed","Wed Jun 25 09:16:57 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8956","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Wed Jun 25 09:12:35 GMT 2025","passed","Wed Jun 25 09:12:44 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","11112","4C_2. Should sort Governance Action Type on governance actions page","mobile","Wed Jun 25 08:55:06 GMT 2025","passed","Wed Jun 25 08:55:17 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9227","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","mobile","Wed Jun 25 08:57:04 GMT 2025","passed","Wed Jun 25 08:57:13 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","21625","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Wed Jun 25 08:57:18 GMT 2025","passed","Wed Jun 25 08:57:40 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","13466","9D_1. Should copy governanceActionId in disconnect state","mobile","Wed Jun 25 08:57:16 GMT 2025","passed","Wed Jun 25 08:57:30 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","5475","5C. Should show required field in proposal voting on registered as DRep","dRep","Wed Jun 25 09:19:32 GMT 2025","passed","Wed Jun 25 09:19:37 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","19612","9D_2. Should copy governanceActionId in disconnect state","loggedin (desktop)","Wed Jun 25 09:13:36 GMT 2025","passed","Wed Jun 25 09:13:56 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","63916","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Wed Jun 25 09:08:41 GMT 2025","passed","Wed Jun 25 09:09:45 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6416","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Wed Jun 25 08:57:40 GMT 2025","passed","Wed Jun 25 08:57:47 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","32227","4J. Should include metadata anchor in the vote transaction","dRep","Wed Jun 25 09:19:02 GMT 2025","failed","Wed Jun 25 09:19:34 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6676","Create AdaHolder 05 auth","adaholder auth setup","Wed Jun 25 08:58:43 GMT 2025","passed","Wed Jun 25 08:58:49 GMT 2025","","adaholder.auth.setup.ts","",""
"","103546","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Wed Jun 25 09:15:15 GMT 2025","passed","Wed Jun 25 09:16:58 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","180266","10C. Should verify feature form","independent (desktop)","Wed Jun 25 08:45:11 GMT 2025","broken","Wed Jun 25 08:48:11 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","12678","6M. Should navigate between footer links","independent (desktop)","Wed Jun 25 08:49:03 GMT 2025","failed","Wed Jun 25 08:49:16 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","12102","8E. Should share proposed governance action","mobile","Wed Jun 25 08:56:32 GMT 2025","passed","Wed Jun 25 08:56:44 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","82910","7E_2. Should accept valid data in treasury requests proposal form","proposal discussion (loggedin)","Wed Jun 25 08:58:58 GMT 2025","passed","Wed Jun 25 09:00:21 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","62204","12E_6. Should accept valid data in “Administration and Auditing” section","budget proposal","Wed Jun 25 09:10:06 GMT 2025","passed","Wed Jun 25 09:11:09 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","28229","Refund faucet","cleanup faucet","Wed Jun 25 09:25:32 GMT 2025","passed","Wed Jun 25 09:26:00 GMT 2025","","faucet.teardown.ts","",""
"","67261","12I. Should submit a valid draft budget proposal","budget proposal","Wed Jun 25 09:11:15 GMT 2025","passed","Wed Jun 25 09:12:22 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","63104","12F_4. Should reject invalid data in “Costing” section","budget proposal","Wed Jun 25 09:09:20 GMT 2025","passed","Wed Jun 25 09:10:23 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","5527","Create AdaHolder 06 auth","adaholder auth setup","Wed Jun 25 08:58:49 GMT 2025","passed","Wed Jun 25 08:58:54 GMT 2025","","adaholder.auth.setup.ts","",""
"","11156","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Wed Jun 25 08:48:26 GMT 2025","passed","Wed Jun 25 08:48:38 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11812","9C_2A. Should sort Governance Action Type on outcomes page in disconnect state","mobile","Wed Jun 25 08:56:52 GMT 2025","passed","Wed Jun 25 08:57:04 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","4938","4E. Should display DRep's voting power in governance actions page","dRep","Wed Jun 25 09:18:53 GMT 2025","passed","Wed Jun 25 09:18:58 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7796","8F. Should display all comments with count indication.","independent (desktop)","Wed Jun 25 08:50:03 GMT 2025","passed","Wed Jun 25 08:50:11 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","18954","11B_3. Should sort budget proposals","mobile","Wed Jun 25 08:52:53 GMT 2025","passed","Wed Jun 25 08:53:12 GMT 2025","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","17507","11C. Should show view-all categorized budget proposal","mobile","Wed Jun 25 08:53:12 GMT 2025","passed","Wed Jun 25 08:53:29 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","26570","2G. Should delegate to myself","delegation","Wed Jun 25 09:21:20 GMT 2025","passed","Wed Jun 25 09:21:46 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","180404","10D. Should report an issue","independent (desktop)","Wed Jun 25 08:45:13 GMT 2025","broken","Wed Jun 25 08:48:13 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","2633","11F_1. Should restrict users without wallets from commenting","independent (desktop)","Wed Jun 25 08:46:56 GMT 2025","passed","Wed Jun 25 08:46:59 GMT 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","79883","7N. Should submit a draft proposal","proposal discussion (loggedin)","Wed Jun 25 09:04:16 GMT 2025","passed","Wed Jun 25 09:05:36 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","37673","7G_3. Should create a proposal with proper updates to the constitution data","proposal discussion (loggedin)","Wed Jun 25 09:01:51 GMT 2025","passed","Wed Jun 25 09:02:28 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","30619","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Wed Jun 25 09:02:48 GMT 2025","passed","Wed Jun 25 09:03:19 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","10217","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Wed Jun 25 08:50:32 GMT 2025","passed","Wed Jun 25 08:50:43 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","103591","7H_1. Should submit a info action proposal as governance action","proposal submission","Wed Jun 25 09:15:15 GMT 2025","passed","Wed Jun 25 09:16:58 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","70591","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","mobile","Wed Jun 25 08:55:33 GMT 2025","failed","Wed Jun 25 08:56:44 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","58243","Abstain delegation","cleanup delegation","Wed Jun 25 09:24:03 GMT 2025","passed","Wed Jun 25 09:25:01 GMT 2025","","delegation.teardown.ts","",""
"","10198","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Wed Jun 25 09:13:56 GMT 2025","passed","Wed Jun 25 09:14:06 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","7833","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Wed Jun 25 08:48:55 GMT 2025","passed","Wed Jun 25 08:49:03 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","200","Clean up generated files and folders","cleanup artifacts","Wed Jun 25 09:25:02 GMT 2025","passed","Wed Jun 25 09:25:02 GMT 2025","","generated-artifacts.teardown.ts","",""
"","86188","8N. Should reply to comments","proposal discussion (loggedin)","Wed Jun 25 09:05:02 GMT 2025","passed","Wed Jun 25 09:06:28 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","30437","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Wed Jun 25 09:02:57 GMT 2025","passed","Wed Jun 25 09:03:27 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","26861","DRep de-registration","cleanup dRep","Wed Jun 25 09:25:04 GMT 2025","passed","Wed Jun 25 09:25:30 GMT 2025","","dRep.teardown.ts","",""
"","6609","8I. Should disable poll voting functionality.","independent (desktop)","Wed Jun 25 08:50:07 GMT 2025","passed","Wed Jun 25 08:50:13 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9363","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Wed Jun 25 09:13:16 GMT 2025","passed","Wed Jun 25 09:13:26 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","17637","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Wed Jun 25 09:17:04 GMT 2025","passed","Wed Jun 25 09:17:21 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6274","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Wed Jun 25 08:57:41 GMT 2025","passed","Wed Jun 25 08:57:48 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","47221","4C_1. Should filter Governance Action Type on governance actions page","mobile","Wed Jun 25 08:55:01 GMT 2025","passed","Wed Jun 25 08:55:48 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","95086","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Wed Jun 25 08:56:45 GMT 2025","passed","Wed Jun 25 08:58:20 GMT 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","180980","10E. Should submit an idea or new feature","mobile","Wed Jun 25 08:52:01 GMT 2025","broken","Wed Jun 25 08:55:02 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","24561","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Wed Jun 25 08:49:23 GMT 2025","passed","Wed Jun 25 08:49:47 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","9124","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","independent (desktop)","Wed Jun 25 08:51:08 GMT 2025","passed","Wed Jun 25 08:51:17 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
