"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","540389","4C_2. Should sort Governance Action Type on governance actions page","mobile","Tue Jan 06 00:42:35 UTC 2026","broken","Tue Jan 06 00:51:36 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","0","7H_1. Should submit a info action proposal as governance action","proposal submission","Tue Jan 06 01:18:34 UTC 2026","skipped","Tue Jan 06 01:18:34 UTC 2026","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","4771","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Tue Jan 06 00:48:24 UTC 2026","passed","Tue Jan 06 00:48:29 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","11195","6C. Navigation within the dApp","mobile","Tue Jan 06 00:45:13 UTC 2026","passed","Tue Jan 06 00:45:24 UTC 2026","","6-miscellaneous/miscellaneous.spec.ts","",""
"","38771","Create Proposal 05 auth","proposal discussion auth setup","Tue Jan 06 00:30:16 UTC 2026","passed","Tue Jan 06 00:30:55 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","617","3S. Should restrict dRep registration for dRep","dRep","Tue Jan 06 01:16:01 UTC 2026","skipped","Tue Jan 06 01:16:01 UTC 2026","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5763","2M. Should access dRep directory page on disconnected state","mobile","Tue Jan 06 00:42:11 UTC 2026","passed","Tue Jan 06 00:42:17 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","12657","8E. Should share proposed governance action","mobile","Tue Jan 06 00:47:04 UTC 2026","passed","Tue Jan 06 00:47:17 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","1","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Tue Jan 06 01:18:34 UTC 2026","skipped","Tue Jan 06 01:18:34 UTC 2026","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","405","3J. Should verify retire as DRep","dRep","Tue Jan 06 01:16:01 UTC 2026","skipped","Tue Jan 06 01:16:02 UTC 2026","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","6506","8F. Should display all comments with count indication.","mobile","Tue Jan 06 00:47:10 UTC 2026","passed","Tue Jan 06 00:47:17 UTC 2026","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","32347","Create Proposal 01 auth","proposal discussion auth setup","Tue Jan 06 00:29:40 UTC 2026","passed","Tue Jan 06 00:30:13 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","12015","2M. Should access dRep directory page on disconnected state","independent (desktop)","Tue Jan 06 00:32:42 UTC 2026","passed","Tue Jan 06 00:32:54 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","5480","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Tue Jan 06 01:12:30 UTC 2026","passed","Tue Jan 06 01:12:35 UTC 2026","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","69966","11G. Should sort the budget proposal comments","budget proposal","Tue Jan 06 01:01:59 UTC 2026","passed","Tue Jan 06 01:03:09 UTC 2026","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","6430","3B. Should access DRep registration page","loggedin (desktop)","Tue Jan 06 01:11:38 UTC 2026","passed","Tue Jan 06 01:11:45 UTC 2026","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","118732","12J. Should verify created proposal appears in my proposals list","budget proposal","Tue Jan 06 01:10:20 UTC 2026","passed","Tue Jan 06 01:12:19 UTC 2026","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","38538","Create Proposal 06 auth","proposal discussion auth setup","Tue Jan 06 00:30:12 UTC 2026","passed","Tue Jan 06 00:30:51 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","540636","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Tue Jan 06 00:42:37 UTC 2026","broken","Tue Jan 06 00:51:37 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","0","7P. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","proposal submission","Tue Jan 06 01:18:34 UTC 2026","skipped","Tue Jan 06 01:18:34 UTC 2026","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","123180","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Tue Jan 06 00:52:03 UTC 2026","failed","Tue Jan 06 00:54:06 UTC 2026","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4351","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Tue Jan 06 00:36:22 UTC 2026","passed","Tue Jan 06 00:36:26 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6933","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Tue Jan 06 01:13:20 UTC 2026","passed","Tue Jan 06 01:13:27 UTC 2026","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","117337","8P. Should add poll on own proposal","proposal discussion (loggedin)","Tue Jan 06 01:00:48 UTC 2026","passed","Tue Jan 06 01:02:45 UTC 2026","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","384","5M_1. Should vote with Context (Download and store yourself)","dRep","Tue Jan 06 01:16:04 UTC 2026","skipped","Tue Jan 06 01:16:04 UTC 2026","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","672","2K_3. Should sort DReps randomly (Deprecated)","mobile","Tue Jan 06 00:42:06 UTC 2026","skipped","Tue Jan 06 00:42:07 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","4797","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Tue Jan 06 00:42:26 UTC 2026","passed","Tue Jan 06 00:42:30 UTC 2026","","2-delegation/delegation.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","421","2G. Should delegate to myself","delegation","Tue Jan 06 01:16:09 UTC 2026","skipped","Tue Jan 06 01:16:09 UTC 2026","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5816","9D_1. Should copy governanceActionId in disconnect state","independent (desktop)","Tue Jan 06 00:38:26 UTC 2026","passed","Tue Jan 06 00:38:32 UTC 2026","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","127354","11B_3. Should sort budget proposals","independent (desktop)","Tue Jan 06 00:31:19 UTC 2026","failed","Tue Jan 06 00:33:26 UTC 2026","Budget proposal list manipulation > Filter and sort budget proposals","11-proposal-budget/proposalBudget.spec.ts","",""
"","68399","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Tue Jan 06 00:58:07 UTC 2026","failed","Tue Jan 06 00:59:16 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9073","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Tue Jan 06 01:11:15 UTC 2026","passed","Tue Jan 06 01:11:24 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","356","5E. Should re-vote with change vote on an already voted governance action","dRep","Tue Jan 06 01:16:03 UTC 2026","skipped","Tue Jan 06 01:16:04 UTC 2026","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7757","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Tue Jan 06 01:14:30 UTC 2026","passed","Tue Jan 06 01:14:38 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","6000","Create AdaHolder 06 auth","adaholder auth setup","Tue Jan 06 00:51:48 UTC 2026","passed","Tue Jan 06 00:51:54 UTC 2026","","adaholder.auth.setup.ts","",""
"","6903","Create AdaHolder 01 auth","adaholder auth setup","Tue Jan 06 00:51:41 UTC 2026","passed","Tue Jan 06 00:51:48 UTC 2026","","adaholder.auth.setup.ts","",""
"","4694","2Y_2. Should correctly convert CIP-129/CIP-105 drep","mobile","Tue Jan 06 00:42:31 UTC 2026","passed","Tue Jan 06 00:42:35 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","14830","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Tue Jan 06 01:14:24 UTC 2026","passed","Tue Jan 06 01:14:39 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","135296","12F_3. Should reject invalid data in “proposal details” section","budget proposal","Tue Jan 06 01:06:27 UTC 2026","passed","Tue Jan 06 01:08:42 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","25762","8B_2. Should sort the list of proposed governance actions.","mobile","Tue Jan 06 00:46:01 UTC 2026","failed","Tue Jan 06 00:46:26 UTC 2026","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3747","6O. Should display proper network name","mobile","Tue Jan 06 00:45:39 UTC 2026","passed","Tue Jan 06 00:45:43 UTC 2026","","6-miscellaneous/miscellaneous.spec.ts","",""
"","5278","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Tue Jan 06 00:42:29 UTC 2026","passed","Tue Jan 06 00:42:34 UTC 2026","","3-drep-registration/dRepRegistration.spec.ts","",""
"","37644","6K. Should accept valid username.","loggedin (desktop)","Tue Jan 06 01:12:59 UTC 2026","passed","Tue Jan 06 01:13:36 UTC 2026","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6603","10D. Should report an issue","mobile","Tue Jan 06 00:39:42 UTC 2026","passed","Tue Jan 06 00:39:48 UTC 2026","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","6268","2Q. Should include DRep status and voting power on the DRep card","mobile","Tue Jan 06 00:42:17 UTC 2026","passed","Tue Jan 06 00:42:23 UTC 2026","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","8458","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","mobile","Tue Jan 06 00:47:27 UTC 2026","passed","Tue Jan 06 00:47:35 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","4942","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","independent (desktop)","Tue Jan 06 00:34:23 UTC 2026","passed","Tue Jan 06 00:34:27 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","56215","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Tue Jan 06 00:57:31 UTC 2026","passed","Tue Jan 06 00:58:27 UTC 2026","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5921","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Tue Jan 06 00:35:56 UTC 2026","passed","Tue Jan 06 00:36:02 UTC 2026","","6-miscellaneous/miscellaneous.spec.ts","",""
"","44015","7D_2. Verify treasury requests proposal form","proposal discussion (loggedin)","Tue Jan 06 00:57:07 UTC 2026","passed","Tue Jan 06 00:57:51 UTC 2026","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","24561","Create Budget Proposal 04 auth","budget proposal auth setup","Tue Jan 06 00:29:13 UTC 2026","passed","Tue Jan 06 00:29:38 UTC 2026","","proposal-budget.auth.setup.ts","",""
"","30295","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Tue Jan 06 00:37:18 UTC 2026","passed","Tue Jan 06 00:37:48 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3275","8I. Should disable poll voting functionality.","independent (desktop)","Tue Jan 06 00:37:49 UTC 2026","passed","Tue Jan 06 00:37:52 UTC 2026","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","31842","Create Proposal 04 auth","proposal discussion auth setup","Tue Jan 06 00:29:45 UTC 2026","passed","Tue Jan 06 00:30:16 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","586","5C. Should show required field in proposal voting on registered as DRep","dRep","Tue Jan 06 01:16:03 UTC 2026","skipped","Tue Jan 06 01:16:04 UTC 2026","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","180441","4M. Should show view-all categorized governance actions","mobile","Tue Jan 06 00:42:58 UTC 2026","broken","Tue Jan 06 00:45:58 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7570","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Tue Jan 06 00:37:42 UTC 2026","passed","Tue Jan 06 00:37:49 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","92077","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Tue Jan 06 00:58:49 UTC 2026","passed","Tue Jan 06 01:00:22 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6985","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Tue Jan 06 00:33:11 UTC 2026","passed","Tue Jan 06 00:33:18 UTC 2026","","2-delegation/delegation.spec.ts","",""
"","72427","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","mobile","Tue Jan 06 00:47:52 UTC 2026","failed","Tue Jan 06 00:49:04 UTC 2026","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","6382","11A. Should access budget proposal page in disconnect state","independent (desktop)","Tue Jan 06 00:31:13 UTC 2026","passed","Tue Jan 06 00:31:19 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","94246","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Tue Jan 06 00:59:14 UTC 2026","passed","Tue Jan 06 01:00:48 UTC 2026","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","10873","9C_3B. Should filter and sort Governance Action Type on outcomes page","loggedin (desktop)","Tue Jan 06 01:13:37 UTC 2026","passed","Tue Jan 06 01:13:48 UTC 2026","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","36116","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Tue Jan 06 01:13:59 UTC 2026","failed","Tue Jan 06 01:14:35 UTC 2026","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","103945","12E_4. Should accept valid data in “Costing” section","budget proposal","Tue Jan 06 01:06:36 UTC 2026","passed","Tue Jan 06 01:08:20 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","181167","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Tue Jan 06 00:33:52 UTC 2026","broken","Tue Jan 06 00:36:54 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","39534","Create Proposal 07 auth","proposal discussion auth setup","Tue Jan 06 00:30:13 UTC 2026","passed","Tue Jan 06 00:30:52 UTC 2026","","proposal-discussion.auth.setup.ts","",""
"","40828","7D_4. Verify motion of no confidence proposal form","proposal discussion (loggedin)","Tue Jan 06 00:57:27 UTC 2026","passed","Tue Jan 06 00:58:07 UTC 2026","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"Temporary wallet file ""registeredDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","601","4N. Should accept valid metadata anchor on vote context","dRep","Tue Jan 06 01:16:02 UTC 2026","skipped","Tue Jan 06 01:16:03 UTC 2026","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","6140","4A_2. Should access Governance Actions page without connecting wallet","mobile","Tue Jan 06 00:42:30 UTC 2026","passed","Tue Jan 06 00:42:37 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4954","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Tue Jan 06 00:43:38 UTC 2026","passed","Tue Jan 06 00:43:43 UTC 2026","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6992","3D. Verify DRep registration form","loggedin (desktop)","Tue Jan 06 01:11:44 UTC 2026","passed","Tue Jan 06 01:11:51 UTC 2026","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","344","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Tue Jan 06 01:16:02 UTC 2026","skipped","Tue Jan 06 01:16:02 UTC 2026","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","94016","8B_1. Should filter the list of proposed governance actions.","mobile","Tue Jan 06 00:45:53 UTC 2026","passed","Tue Jan 06 00:47:27 UTC 2026","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","0","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Tue Jan 06 01:18:34 UTC 2026","skipped","Tue Jan 06 01:18:34 UTC 2026","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","119798","12F_4. Should reject invalid data in “Costing” section","budget proposal","Tue Jan 06 01:07:01 UTC 2026","passed","Tue Jan 06 01:09:00 UTC 2026","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","681","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Tue Jan 06 01:16:01 UTC 2026","skipped","Tue Jan 06 01:16:01 UTC 2026","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","107965","12H. Should submit a valid budget proposal","budget proposal","Tue Jan 06 01:10:09 UTC 2026","passed","Tue Jan 06 01:11:57 UTC 2026","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","11068","9E_1. Should verify all of the displayed governance actions have expired in disconnect state","independent (desktop)","Tue Jan 06 00:38:14 UTC 2026","passed","Tue Jan 06 00:38:25 UTC 2026","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","10804","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Tue Jan 06 00:44:55 UTC 2026","failed","Tue Jan 06 00:45:06 UTC 2026","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","24781","11D. Should share budget proposal","mobile","Tue Jan 06 00:41:05 UTC 2026","passed","Tue Jan 06 00:41:29 UTC 2026","","11-proposal-budget/proposalBudget.spec.ts","",""
"","123105","7E_1. Should accept valid data in info action proposal form","proposal discussion (loggedin)","Tue Jan 06 00:51:56 UTC 2026","failed","Tue Jan 06 00:53:59 UTC 2026","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11274","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Tue Jan 06 01:12:13 UTC 2026","passed","Tue Jan 06 01:12:25 UTC 2026","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","12098","8H. Should disable proposal interaction on a disconnected state.","mobile","Tue Jan 06 00:46:55 UTC 2026","passed","Tue Jan 06 00:47:07 UTC 2026","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","30326","DRep de-registration","cleanup dRep","Tue Jan 06 01:17:19 UTC 2026","passed","Tue Jan 06 01:17:49 UTC 2026","","dRep.teardown.ts","",""
"","7018","10A. Should open feedback modal","independent (desktop)","Tue Jan 06 00:31:03 UTC 2026","passed","Tue Jan 06 00:31:10 UTC 2026","","10-user-snap/userSnap.spec.ts","",""
"","7529","8F. Should display all comments with count indication.","independent (desktop)","Tue Jan 06 00:37:52 UTC 2026","passed","Tue Jan 06 00:38:00 UTC 2026","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","540556","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Tue Jan 06 00:33:31 UTC 2026","broken","Tue Jan 06 00:42:32 UTC 2026","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","94098","7N. Should submit a draft proposal","proposal discussion (loggedin)","Tue Jan 06 00:59:05 UTC 2026","passed","Tue Jan 06 01:00:39 UTC 2026","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","29410","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Tue Jan 06 00:38:32 UTC 2026","failed","Tue Jan 06 00:39:01 UTC 2026","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","9217","2B. Should access DRep Directory page","loggedin (desktop)","Tue Jan 06 01:10:59 UTC 2026","passed","Tue Jan 06 01:11:08 UTC 2026","","2-delegation/delegation.loggedin.spec.ts","",""
"","114155","8N. Should reply to comments","proposal discussion (loggedin)","Tue Jan 06 00:59:53 UTC 2026","passed","Tue Jan 06 01:01:47 UTC 2026","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"Not enough balance to perform this action.","7278","Setup temporary proposal wallets","proposal setup","Tue Jan 06 00:28:39 UTC 2026","skipped","Tue Jan 06 00:28:46 UTC 2026","","proposal.setup.ts","",""
