"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","5323","4J. Should include metadata anchor in the vote transaction","dRep","Thu Jan 16 10:02:09 GMT 2025","skipped","Thu Jan 16 10:02:14 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","18515","Create Proposal 01 auth","auth setup","Thu Jan 16 09:33:11 GMT 2025","passed","Thu Jan 16 09:33:29 GMT 2025","","auth.setup.ts","",""
"","16363","Refund faucet","cleanup faucet","Thu Jan 16 10:18:01 GMT 2025","passed","Thu Jan 16 10:18:18 GMT 2025","","faucet.teardown.ts","",""
"","4212","8F. Should display all comments with count indication.","mobile","Thu Jan 16 09:46:15 GMT 2025","passed","Thu Jan 16 09:46:19 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","540360","2K_2. Should sort DReps","independent (desktop)","Thu Jan 16 09:34:04 GMT 2025","broken","Thu Jan 16 09:43:05 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","180521","2K_1. Should filter DReps","mobile","Thu Jan 16 09:40:30 GMT 2025","broken","Thu Jan 16 09:43:30 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","9215","8C. Should search the list of proposed governance actions.","independent (desktop)","Thu Jan 16 09:38:43 GMT 2025","passed","Thu Jan 16 09:38:52 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5578","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Thu Jan 16 09:38:29 GMT 2025","passed","Thu Jan 16 09:38:34 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5359","6P. Should verify feature form","mobile","Thu Jan 16 09:45:01 GMT 2025","passed","Thu Jan 16 09:45:06 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","5214","6M. Should navigate between footer links","mobile","Thu Jan 16 09:44:44 GMT 2025","passed","Thu Jan 16 09:44:50 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","180500","2K_3. Should sort DReps randomly","mobile","Thu Jan 16 09:39:25 GMT 2025","broken","Thu Jan 16 09:42:25 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","3111","4A_2. Should access Governance Actions page without connecting wallet","mobile","Thu Jan 16 09:43:57 GMT 2025","passed","Thu Jan 16 09:44:00 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","21072","Initialize static wallets","wallet bootstrap","Thu Jan 16 09:48:27 GMT 2025","passed","Thu Jan 16 09:48:48 GMT 2025","","wallet.bootstrap.ts","",""
"","81329","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Thu Jan 16 09:58:07 GMT 2025","passed","Thu Jan 16 09:59:28 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","6316","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Thu Jan 16 09:37:56 GMT 2025","passed","Thu Jan 16 09:38:03 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","7884","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Thu Jan 16 09:52:26 GMT 2025","passed","Thu Jan 16 09:52:34 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","10616","DRep de-registration","cleanup dRep","Thu Jan 16 10:17:28 GMT 2025","passed","Thu Jan 16 10:17:38 GMT 2025","","dRep.teardown.ts","",""
"","6034","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Thu Jan 16 09:39:04 GMT 2025","passed","Thu Jan 16 09:39:10 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3460","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Thu Jan 16 09:53:41 GMT 2025","passed","Thu Jan 16 09:53:44 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","7134","4E. Should display DRep's voting power in governance actions page","dRep","Thu Jan 16 10:01:59 GMT 2025","passed","Thu Jan 16 10:02:06 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","180529","2P. Should enable sharing of DRep details","mobile","Thu Jan 16 09:40:51 GMT 2025","broken","Thu Jan 16 09:43:51 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","4809","6H. Should restrict dRep registration for dRep","dRep","Thu Jan 16 10:03:16 GMT 2025","passed","Thu Jan 16 10:03:21 GMT 2025","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","9541","8B_2. Should sort the list of proposed governance actions.","mobile","Thu Jan 16 09:45:31 GMT 2025","passed","Thu Jan 16 09:45:41 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6792","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Thu Jan 16 10:03:09 GMT 2025","passed","Thu Jan 16 10:03:16 GMT 2025","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5871","6Q. Should report an issue","independent (desktop)","Thu Jan 16 09:38:16 GMT 2025","passed","Thu Jan 16 09:38:22 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","5408","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Thu Jan 16 09:54:00 GMT 2025","passed","Thu Jan 16 09:54:05 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","15308","6K. Should accept valid username.","loggedin (desktop)","Thu Jan 16 09:54:06 GMT 2025","passed","Thu Jan 16 09:54:21 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7541","Create User 01 auth","auth setup","Thu Jan 16 09:32:56 GMT 2025","passed","Thu Jan 16 09:33:03 GMT 2025","","auth.setup.ts","",""
"","180535","2Q. Should include DRep status and voting power on the DRep card","mobile","Thu Jan 16 09:42:27 GMT 2025","broken","Thu Jan 16 09:45:28 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","103510","5E. Should re-vote with new data on a already voted governance action","dRep","Thu Jan 16 10:02:37 GMT 2025","passed","Thu Jan 16 10:04:21 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","20403","Create Proposal 06 auth","auth setup","Thu Jan 16 09:33:29 GMT 2025","passed","Thu Jan 16 09:33:49 GMT 2025","","auth.setup.ts","",""
"","12192","4N. Should accept valid metadata anchor on vote context","dRep","Thu Jan 16 10:02:06 GMT 2025","passed","Thu Jan 16 10:02:19 GMT 2025","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","41399","7C. Should list unfinished Draft","loggedin (desktop)","Thu Jan 16 09:56:51 GMT 2025","passed","Thu Jan 16 09:57:32 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4216","2B. Should access DRep Directory page","loggedin (desktop)","Thu Jan 16 09:48:28 GMT 2025","passed","Thu Jan 16 09:48:32 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","5691","6C. Navigation within the dApp","mobile","Thu Jan 16 09:44:34 GMT 2025","passed","Thu Jan 16 09:44:40 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","16233","2M. Should access dRep directory page on disconnected state","mobile","Thu Jan 16 09:40:33 GMT 2025","failed","Thu Jan 16 09:40:49 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","30743","7G_1. Should create a proposal with proper info data","loggedin (desktop)","Thu Jan 16 09:55:46 GMT 2025","passed","Thu Jan 16 09:56:17 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","3016","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Thu Jan 16 09:45:23 GMT 2025","passed","Thu Jan 16 09:45:26 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","5769","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Thu Jan 16 09:52:54 GMT 2025","passed","Thu Jan 16 09:53:00 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","7468","1D. Should reject wallet connection if on different network","independent (desktop)","Thu Jan 16 09:33:53 GMT 2025","passed","Thu Jan 16 09:34:00 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","16583","2M. Should access dRep directory page on disconnected state","independent (desktop)","Thu Jan 16 09:34:29 GMT 2025","failed","Thu Jan 16 09:34:46 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","3561","3B. Should access DRep registration page","loggedin (desktop)","Thu Jan 16 09:51:53 GMT 2025","passed","Thu Jan 16 09:51:56 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","10434","3J. Should verify retire as DRep","dRep","Thu Jan 16 10:00:53 GMT 2025","passed","Thu Jan 16 10:01:04 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","420446","2U. Should show delegated voting power to Abstain","delegation","Thu Jan 16 10:07:43 GMT 2025","broken","Thu Jan 16 10:14:43 GMT 2025","Abstain delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","12604","4O. Should reject invalid metadata anchor on vote context","dRep","Thu Jan 16 10:02:07 GMT 2025","passed","Thu Jan 16 10:02:19 GMT 2025","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","23616","7D_1. Verify info proposal form","loggedin (desktop)","Thu Jan 16 09:56:27 GMT 2025","passed","Thu Jan 16 09:56:51 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6746","1E. Should hide incompatible wallets when connecting","independent (desktop)","Thu Jan 16 09:33:56 GMT 2025","passed","Thu Jan 16 09:34:03 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","7437","4C_2. Should sort Governance Action Type on governance actions page","loggedin (desktop)","Thu Jan 16 09:53:00 GMT 2025","passed","Thu Jan 16 09:53:08 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","48191","7H_1. Should submit a info proposal as governance action","proposal submission","Thu Jan 16 09:33:37 GMT 2025","failed","Thu Jan 16 09:34:25 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","59060","7M_1. Should edit a info proposal draft","loggedin (desktop)","Thu Jan 16 09:57:32 GMT 2025","passed","Thu Jan 16 09:58:31 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5300","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Thu Jan 16 09:38:03 GMT 2025","passed","Thu Jan 16 09:38:08 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","115095","7E_2. Should accept valid data in treasury proposal form","loggedin (desktop)","Thu Jan 16 09:54:30 GMT 2025","passed","Thu Jan 16 09:56:25 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","2848","6T. Should display proper network name","independent (desktop)","Thu Jan 16 09:38:26 GMT 2025","passed","Thu Jan 16 09:38:29 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","54166","3M_2. Should reject invalid data in edit dRep form","dRep","Thu Jan 16 10:01:14 GMT 2025","passed","Thu Jan 16 10:02:09 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","98279","7F_1. Should reject invalid data in info Proposal form","loggedin (desktop)","Thu Jan 16 09:54:39 GMT 2025","passed","Thu Jan 16 09:56:17 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","420424","2V. Should show delegated voting power to No confidence","delegation","Thu Jan 16 10:08:44 GMT 2025","broken","Thu Jan 16 10:15:44 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","7579","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Thu Jan 16 09:37:51 GMT 2025","passed","Thu Jan 16 09:37:58 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","5463","6C. Navigation within the dApp","independent (desktop)","Thu Jan 16 09:37:58 GMT 2025","passed","Thu Jan 16 09:38:04 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","14822","5D_1. Should accept valid data in provide context","dRep","Thu Jan 16 10:02:30 GMT 2025","passed","Thu Jan 16 10:02:45 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","79482","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Thu Jan 16 10:01:10 GMT 2025","passed","Thu Jan 16 10:02:30 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","80800","7E_1. Should accept valid data in info proposal form","loggedin (desktop)","Thu Jan 16 09:54:25 GMT 2025","passed","Thu Jan 16 09:55:46 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","55416","3M_1. Should accept valid data in edit dRep form","dRep","Thu Jan 16 10:01:11 GMT 2025","passed","Thu Jan 16 10:02:07 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","5721","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Thu Jan 16 09:44:28 GMT 2025","passed","Thu Jan 16 09:44:34 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","18135","2O. Should load more DReps on show more","mobile","Thu Jan 16 09:40:10 GMT 2025","failed","Thu Jan 16 09:40:28 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","744","2G. Should delegate to myself","delegation","Thu Jan 16 10:05:41 GMT 2025","skipped","Thu Jan 16 10:05:41 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","13878","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Thu Jan 16 10:00:39 GMT 2025","passed","Thu Jan 16 10:00:53 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","42842","7H_2. Should submit a treasury proposal as governance action","proposal submission","Thu Jan 16 09:33:46 GMT 2025","failed","Thu Jan 16 09:34:29 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","180464","2L. Should copy DRepId","mobile","Thu Jan 16 09:43:32 GMT 2025","broken","Thu Jan 16 09:46:33 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","11425","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Thu Jan 16 09:44:15 GMT 2025","failed","Thu Jan 16 09:44:26 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","180337","2D. Should show delegation options in connected state","loggedin (desktop)","Thu Jan 16 09:48:31 GMT 2025","broken","Thu Jan 16 09:51:31 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","3142","4A_2. Should access Governance Actions page without connecting wallet","independent (desktop)","Thu Jan 16 09:37:38 GMT 2025","passed","Thu Jan 16 09:37:41 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","420641","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Thu Jan 16 10:00:40 GMT 2025","broken","Thu Jan 16 10:07:40 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","8040","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Thu Jan 16 09:52:34 GMT 2025","passed","Thu Jan 16 09:52:42 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","4543","7B. Should access proposal creation page","loggedin (desktop)","Thu Jan 16 09:54:21 GMT 2025","passed","Thu Jan 16 09:54:25 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","660459","2F. Should change delegated DRep","delegation","Thu Jan 16 10:04:23 GMT 2025","broken","Thu Jan 16 10:15:24 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","54113","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Thu Jan 16 09:56:45 GMT 2025","passed","Thu Jan 16 09:57:39 GMT 2025","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","13057","6J. Should add a username.","loggedin (desktop)","Thu Jan 16 09:54:01 GMT 2025","passed","Thu Jan 16 09:54:14 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","8914","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Thu Jan 16 09:38:34 GMT 2025","passed","Thu Jan 16 09:38:43 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","21414","2O. Should load more DReps on show more","independent (desktop)","Thu Jan 16 09:34:06 GMT 2025","failed","Thu Jan 16 09:34:27 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","3377","3D. Verify DRep registration form","loggedin (desktop)","Thu Jan 16 09:51:56 GMT 2025","passed","Thu Jan 16 09:52:00 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","53208","7L. Should save proposal as a draft","loggedin (desktop)","Thu Jan 16 09:57:05 GMT 2025","failed","Thu Jan 16 09:57:58 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7310","Create DRep 01 auth","auth setup","Thu Jan 16 09:32:56 GMT 2025","passed","Thu Jan 16 09:33:03 GMT 2025","","auth.setup.ts","",""
"","21647","Create Proposal 07 auth","auth setup","Thu Jan 16 09:33:30 GMT 2025","passed","Thu Jan 16 09:33:51 GMT 2025","","auth.setup.ts","",""
"","3594","6S. Should Warn users that they are in bootstrapping phase via banner","mobile","Thu Jan 16 09:45:17 GMT 2025","passed","Thu Jan 16 09:45:20 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","86927","8Q. Should vote on poll.","loggedin (desktop)","Thu Jan 16 09:58:46 GMT 2025","failed","Thu Jan 16 10:00:13 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","5002","8E. Should share proposed governance action","mobile","Thu Jan 16 09:46:10 GMT 2025","passed","Thu Jan 16 09:46:15 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5090","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Thu Jan 16 09:44:00 GMT 2025","passed","Thu Jan 16 09:44:05 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","420519","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Thu Jan 16 10:04:36 GMT 2025","broken","Thu Jan 16 10:11:36 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","17653","4G. Should display correct vote counts on governance details page for DRep","dRep","Thu Jan 16 10:02:14 GMT 2025","passed","Thu Jan 16 10:02:32 GMT 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","31686","3H. Should Update DRep data","dRep","Thu Jan 16 10:00:40 GMT 2025","passed","Thu Jan 16 10:01:11 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","130433","Register DRep of static wallets","dRep setup","Thu Jan 16 09:48:27 GMT 2025","passed","Thu Jan 16 09:50:38 GMT 2025","","dRep.setup.ts","",""
"","23468","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Thu Jan 16 09:52:00 GMT 2025","passed","Thu Jan 16 09:52:23 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5850","6O. Should verify a bug report form","independent (desktop)","Thu Jan 16 09:38:10 GMT 2025","passed","Thu Jan 16 09:38:16 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","5452","6P. Should verify feature form","independent (desktop)","Thu Jan 16 09:38:14 GMT 2025","passed","Thu Jan 16 09:38:20 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","3596","8F. Should display all comments with count indication.","independent (desktop)","Thu Jan 16 09:39:19 GMT 2025","passed","Thu Jan 16 09:39:22 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","55418","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Thu Jan 16 09:56:53 GMT 2025","passed","Thu Jan 16 09:57:48 GMT 2025","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7996","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Thu Jan 16 09:52:42 GMT 2025","passed","Thu Jan 16 09:52:50 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","5768","6O. Should verify a bug report form","mobile","Thu Jan 16 09:44:55 GMT 2025","passed","Thu Jan 16 09:45:01 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","6960","Create AdaHolder 06 auth","auth setup","Thu Jan 16 09:33:10 GMT 2025","passed","Thu Jan 16 09:33:17 GMT 2025","","auth.setup.ts","",""
"","11000","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Thu Jan 16 10:01:42 GMT 2025","passed","Thu Jan 16 10:01:53 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
