"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","28136","Create Proposal 05 auth","proposal discussion auth setup","Sat Dec 06 00:27:36 UTC 2025","passed","Sat Dec 06 00:28:04 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","38311","Create Proposal 03 auth","proposal discussion auth setup","Sat Dec 06 00:27:23 UTC 2025","passed","Sat Dec 06 00:28:01 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","4891","2Q. Should include DRep status and voting power on the DRep card","mobile","Sat Dec 06 00:38:59 UTC 2025","passed","Sat Dec 06 00:39:04 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","0","4N. Should accept valid metadata anchor on vote context","dRep","Sat Dec 06 01:15:51 UTC 2025","skipped","Sat Dec 06 01:15:51 UTC 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","172","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Sat Dec 06 01:12:56 UTC 2025","skipped","Sat Dec 06 01:12:56 UTC 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","85947","9C_1A. Should filter Governance Action Type on governance actions page in disconnect state","mobile","Sat Dec 06 00:44:19 UTC 2025","passed","Sat Dec 06 00:45:45 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","101446","8P. Should add poll on own proposal","proposal discussion (loggedin)","Sat Dec 06 00:58:17 UTC 2025","passed","Sat Dec 06 00:59:59 UTC 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","2761","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Sat Dec 06 00:33:35 UTC 2025","passed","Sat Dec 06 00:33:37 UTC 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","4957","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Sat Dec 06 01:09:25 UTC 2025","passed","Sat Dec 06 01:09:30 UTC 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","3536","7B. Should access proposal creation page","proposal discussion (loggedin)","Sat Dec 06 00:49:10 UTC 2025","passed","Sat Dec 06 00:49:14 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","0","5E. Should re-vote with change vote on an already voted governance action","dRep","Sat Dec 06 01:15:51 UTC 2025","skipped","Sat Dec 06 01:15:51 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","6387","4B_1. Should restrict voting for users who are not registered as DReps (with wallet connected)","loggedin (desktop)","Sat Dec 06 01:09:27 UTC 2025","passed","Sat Dec 06 01:09:33 UTC 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","180417","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Sat Dec 06 00:31:19 UTC 2025","broken","Sat Dec 06 00:34:19 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","12670","6E. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in connected state.","loggedin (desktop)","Sat Dec 06 01:09:30 UTC 2025","passed","Sat Dec 06 01:09:42 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","5709","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Sat Dec 06 00:33:13 UTC 2025","passed","Sat Dec 06 00:33:19 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","86206","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Sat Dec 06 00:33:50 UTC 2025","passed","Sat Dec 06 00:35:16 UTC 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","48445","Setup temporary DRep wallets","dRep setup","Sat Dec 06 00:49:09 UTC 2025","failed","Sat Dec 06 00:49:57 UTC 2025","","dRep.setup.ts","",""
"","6623","10E. Should submit an idea or new feature","mobile","Sat Dec 06 00:36:52 UTC 2025","passed","Sat Dec 06 00:36:58 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","5825","9C_3A. Should filter and sort Governance Action Type on outcomes page in disconnect state","independent (desktop)","Sat Dec 06 00:35:26 UTC 2025","passed","Sat Dec 06 00:35:32 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.spec.ts","",""
"","158","Clean up generated files and folders","cleanup artifacts","Sat Dec 06 01:14:36 UTC 2025","passed","Sat Dec 06 01:14:36 UTC 2025","","generated-artifacts.teardown.ts","",""
"","55555","12D_1. Should verify all field of “proposal ownership” section","budget proposal","Sat Dec 06 01:00:09 UTC 2025","passed","Sat Dec 06 01:01:04 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","9343","6C. Navigation within the dApp","independent (desktop)","Sat Dec 06 00:33:04 UTC 2025","passed","Sat Dec 06 00:33:13 UTC 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","72005","11G. Should sort the budget proposal comments","budget proposal","Sat Dec 06 00:58:54 UTC 2025","passed","Sat Dec 06 01:00:06 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","24746","9G_1. Should display correct vote counts on outcome details page in disconnect state","independent (desktop)","Sat Dec 06 00:35:45 UTC 2025","failed","Sat Dec 06 00:36:10 UTC 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","38506","7I_4. Should valid review submission in motion of no confidence Proposal form","proposal discussion (loggedin)","Sat Dec 06 00:54:02 UTC 2025","passed","Sat Dec 06 00:54:41 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","95754","8G. Should display the proper likes and dislikes count","proposal discussion (loggedin)","Sat Dec 06 00:56:42 UTC 2025","passed","Sat Dec 06 00:58:17 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","56549","11I. Should comments on any proposal","budget proposal","Sat Dec 06 00:59:21 UTC 2025","passed","Sat Dec 06 01:00:17 UTC 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","144267","7F_2. Should reject invalid data in treasury requests Proposal form","proposal discussion (loggedin)","Sat Dec 06 00:50:38 UTC 2025","passed","Sat Dec 06 00:53:02 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5475","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Sat Dec 06 00:39:04 UTC 2025","passed","Sat Dec 06 00:39:09 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","73033","9H_1A: Should display ""Data Formatted Incorrectly"" message in outcomes when hash is valid but incorrect metadata format. in disconnect state","independent (desktop)","Sat Dec 06 00:35:49 UTC 2025","failed","Sat Dec 06 00:37:02 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","4908","2L. Should copy DRepId","mobile","Sat Dec 06 00:39:04 UTC 2025","passed","Sat Dec 06 00:39:09 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"Temporary wallet file ""registerDRepCopyWallets.json"" is not available or contains insufficient wallet. Please fund the faucet wallet and run the test again.","175","2F. Should change delegated DRep","delegation","Sat Dec 06 01:12:56 UTC 2025","skipped","Sat Dec 06 01:12:56 UTC 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","49453","7I_2. Should valid review submission in treasury requests Proposal form","proposal discussion (loggedin)","Sat Dec 06 00:53:50 UTC 2025","failed","Sat Dec 06 00:54:40 UTC 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11210","2K_1. Should filter DReps","mobile","Sat Dec 06 00:38:52 UTC 2025","passed","Sat Dec 06 00:39:04 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","694","2K_3. Should sort DReps randomly (Deprecated)","independent (desktop)","Sat Dec 06 00:30:00 UTC 2025","skipped","Sat Dec 06 00:30:01 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","15228","9B_2. Should search outcomes proposal by title and id","loggedin (desktop)","Sat Dec 06 01:10:44 UTC 2025","passed","Sat Dec 06 01:10:59 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.loggedin.spec.ts","",""
"","99052","12G. Should validate and review submitted budget proposal","budget proposal","Sat Dec 06 01:01:43 UTC 2025","passed","Sat Dec 06 01:03:22 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","6065","8F. Should display all comments with count indication.","independent (desktop)","Sat Dec 06 00:35:19 UTC 2025","passed","Sat Dec 06 00:35:25 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","102187","12F_2. Should reject invalid data in “problem statements and proposal benefits” section","budget proposal","Sat Dec 06 01:03:00 UTC 2025","passed","Sat Dec 06 01:04:42 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","0","3M_1. Should accept valid data in edit dRep form","dRep","Sat Dec 06 01:15:51 UTC 2025","skipped","Sat Dec 06 01:15:51 UTC 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","31212","6J. Should add a username.","loggedin (desktop)","Sat Dec 06 01:09:42 UTC 2025","passed","Sat Dec 06 01:10:13 UTC 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","9309","12A. Should restrict from creating a budget proposal in disconnect state","independent (desktop)","Sat Dec 06 00:29:51 UTC 2025","passed","Sat Dec 06 00:30:00 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","5551","2M. Should access dRep directory page on disconnected state","independent (desktop)","Sat Dec 06 00:30:08 UTC 2025","passed","Sat Dec 06 00:30:14 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","6621","1D. Should reject wallet connection if on different network","independent (desktop)","Sat Dec 06 00:28:29 UTC 2025","passed","Sat Dec 06 00:28:36 UTC 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","4657","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Sat Dec 06 00:39:09 UTC 2025","passed","Sat Dec 06 00:39:13 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","8404","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Sat Dec 06 00:30:48 UTC 2025","passed","Sat Dec 06 00:30:56 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","29403","Create Proposal 06 auth","proposal discussion auth setup","Sat Dec 06 00:27:41 UTC 2025","passed","Sat Dec 06 00:28:10 UTC 2025","","proposal-discussion.auth.setup.ts","",""
"","118040","7E_4. Should accept valid data in motion of no confidence proposal form","proposal discussion (loggedin)","Sat Dec 06 00:50:01 UTC 2025","failed","Sat Dec 06 00:51:59 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","84792","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion (loggedin)","Sat Dec 06 00:55:46 UTC 2025","passed","Sat Dec 06 00:57:11 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","27781","DRep de-registration","cleanup dRep","Sat Dec 06 01:14:38 UTC 2025","passed","Sat Dec 06 01:15:05 UTC 2025","","dRep.teardown.ts","",""
"","97164","8T. Should change vote on poll.","proposal discussion (loggedin)","Sat Dec 06 00:57:35 UTC 2025","passed","Sat Dec 06 00:59:12 UTC 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","14871","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Sat Dec 06 01:11:08 UTC 2025","passed","Sat Dec 06 01:11:23 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5936","9H_3A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match. in disconnect state","mobile","Sat Dec 06 00:45:21 UTC 2025","passed","Sat Dec 06 00:45:27 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","4987","8F. Should display all comments with count indication.","mobile","Sat Dec 06 00:44:14 UTC 2025","passed","Sat Dec 06 00:44:19 UTC 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","114639","12J. Should verify created proposal appears in my proposals list","budget proposal","Sat Dec 06 01:07:22 UTC 2025","passed","Sat Dec 06 01:09:16 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","180222","4M. Should show view-all categorized governance actions","independent (desktop)","Sat Dec 06 00:31:12 UTC 2025","broken","Sat Dec 06 00:34:12 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","27871","Create Budget Proposal 05 auth","budget proposal auth setup","Sat Dec 06 00:26:41 UTC 2025","passed","Sat Dec 06 00:27:09 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","143446","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion (loggedin)","Sat Dec 06 00:49:55 UTC 2025","failed","Sat Dec 06 00:52:18 UTC 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","9336","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Sat Dec 06 00:33:38 UTC 2025","failed","Sat Dec 06 00:33:48 UTC 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","11717","9B_1. Should search outcomes proposal by title and id in disconnect state","mobile","Sat Dec 06 00:44:42 UTC 2025","passed","Sat Dec 06 00:44:54 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"This test is skipped in scheduled workflow.","1194","7H_1. Should submit a info action proposal as governance action","proposal submission","Sat Dec 06 01:12:52 UTC 2025","skipped","Sat Dec 06 01:12:53 UTC 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","1","4G. Should display correct vote counts on governance details page for DRep","dRep","Sat Dec 06 01:15:51 UTC 2025","skipped","Sat Dec 06 01:15:51 UTC 2025","Check vote count","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7757","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Sat Dec 06 00:30:30 UTC 2025","passed","Sat Dec 06 00:30:38 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","109282","12F_4. Should reject invalid data in “Costing” section","budget proposal","Sat Dec 06 01:03:56 UTC 2025","passed","Sat Dec 06 01:05:46 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","4785","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Sat Dec 06 00:40:24 UTC 2025","passed","Sat Dec 06 00:40:29 UTC 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10369","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Sat Dec 06 01:09:14 UTC 2025","passed","Sat Dec 06 01:09:25 UTC 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","94948","12E_5. Should accept valid data in “further information” section","budget proposal","Sat Dec 06 01:04:42 UTC 2025","passed","Sat Dec 06 01:06:17 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","0","5D_1. Should accept valid data in provide context","dRep","Sat Dec 06 01:15:51 UTC 2025","skipped","Sat Dec 06 01:15:51 UTC 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","0","5M_1. Should vote with Context (Download and store yourself)","dRep","Sat Dec 06 01:15:51 UTC 2025","skipped","Sat Dec 06 01:15:51 UTC 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","11562","2P. Should enable sharing of DRep details","independent (desktop)","Sat Dec 06 00:30:14 UTC 2025","passed","Sat Dec 06 00:30:26 UTC 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","14149","9C_2B. Should sort Governance Action Type on outcomes page","loggedin (desktop)","Sat Dec 06 01:10:30 UTC 2025","passed","Sat Dec 06 01:10:44 UTC 2025","Outcomes page > outcome sorting and filtering","9-outcomes/outcomes.loggedin.spec.ts","",""
"","57968","7O. Should display insufficient balance modal when submitting proposal with insufficient funds","proposal discussion (loggedin)","Sat Dec 06 00:54:42 UTC 2025","passed","Sat Dec 06 00:55:40 UTC 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","4960","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Sat Dec 06 00:32:59 UTC 2025","passed","Sat Dec 06 00:33:04 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","5916","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Sat Dec 06 00:30:38 UTC 2025","passed","Sat Dec 06 00:30:43 UTC 2025","","2-delegation/delegation.spec.ts","",""
"","7242","Create AdaHolder 05 auth","adaholder auth setup","Sat Dec 06 00:48:58 UTC 2025","passed","Sat Dec 06 00:49:06 UTC 2025","","adaholder.auth.setup.ts","",""
"","75760","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Sat Dec 06 01:11:33 UTC 2025","passed","Sat Dec 06 01:12:48 UTC 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","18878","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Sat Dec 06 01:09:33 UTC 2025","passed","Sat Dec 06 01:09:52 UTC 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","9484","9E_2. Should verify all of the displayed governance actions have expired","loggedin (desktop)","Sat Dec 06 01:10:40 UTC 2025","passed","Sat Dec 06 01:10:50 UTC 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","98508","8N. Should reply to comments","proposal discussion (loggedin)","Sat Dec 06 00:57:06 UTC 2025","passed","Sat Dec 06 00:58:44 UTC 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","10757","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Sat Dec 06 00:35:38 UTC 2025","passed","Sat Dec 06 00:35:49 UTC 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","122472","7F_1. Should reject invalid data in info action Proposal form","proposal discussion (loggedin)","Sat Dec 06 00:50:32 UTC 2025","passed","Sat Dec 06 00:52:34 UTC 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5769","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Sat Dec 06 00:32:53 UTC 2025","passed","Sat Dec 06 00:32:59 UTC 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","8090","11F_2. Should restrict users without wallets from voting","mobile","Sat Dec 06 00:38:39 UTC 2025","passed","Sat Dec 06 00:38:47 UTC 2025","Restricted access to interact budget proposal","11-proposal-budget/proposalBudget.spec.ts","",""
"","6097","12A. Should restrict from creating a budget proposal in disconnect state","mobile","Sat Dec 06 00:38:47 UTC 2025","passed","Sat Dec 06 00:38:53 UTC 2025","","12-proposal-budget-submission/proposalBudgetSubmission.spec.ts","",""
"","35075","9G_2. Should display correct vote counts on outcome details page","loggedin (desktop)","Sat Dec 06 01:10:52 UTC 2025","failed","Sat Dec 06 01:11:27 UTC 2025","Outcome details","9-outcomes/outcomes.loggedin.spec.ts","",""
"","180466","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Sat Dec 06 00:40:12 UTC 2025","broken","Sat Dec 06 00:43:12 UTC 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","16425","Create Budget Proposal 01 auth","budget proposal auth setup","Sat Dec 06 00:26:20 UTC 2025","passed","Sat Dec 06 00:26:36 UTC 2025","","proposal-budget.auth.setup.ts","",""
"","4671","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Sat Dec 06 00:39:13 UTC 2025","passed","Sat Dec 06 00:39:18 UTC 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","83177","12E_7. Should accept valid data in “Submit” section","budget proposal","Sat Dec 06 01:05:48 UTC 2025","passed","Sat Dec 06 01:07:11 UTC 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10797","11A. Should access budget proposal page in disconnect state","independent (desktop)","Sat Dec 06 00:28:50 UTC 2025","passed","Sat Dec 06 00:29:00 UTC 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","7763","10E. Should submit an idea or new feature","independent (desktop)","Sat Dec 06 00:28:42 UTC 2025","passed","Sat Dec 06 00:28:50 UTC 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","7238","Create AdaHolder 04 auth","adaholder auth setup","Sat Dec 06 00:48:58 UTC 2025","passed","Sat Dec 06 00:49:05 UTC 2025","","adaholder.auth.setup.ts","",""
"","1","4E. Should display DRep's voting power in governance actions page","dRep","Sat Dec 06 01:15:51 UTC 2025","skipped","Sat Dec 06 01:15:51 UTC 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","86239","7M_2. Should edit a treasury requests proposal draft","proposal discussion (loggedin)","Sat Dec 06 00:55:28 UTC 2025","failed","Sat Dec 06 00:56:54 UTC 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5973","9H_2A: Should display ""Data Missing"" message in outcomes when metadata URL could not be found. in disconnect state","independent (desktop)","Sat Dec 06 00:36:12 UTC 2025","passed","Sat Dec 06 00:36:18 UTC 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","25699","Create Proposal 04 auth","proposal discussion auth setup","Sat Dec 06 00:27:31 UTC 2025","passed","Sat Dec 06 00:27:57 UTC 2025","","proposal-discussion.auth.setup.ts","",""
