"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","10722","8A. Should access proposed governance actions in disconnected state","mobile","Thu Mar 06 12:51:52 GMT 2025","passed","Thu Mar 06 12:52:03 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","54833","3Q Should not list dRep in the dRep directory when 'doNotList' is checked during registration","dRep","Thu Mar 06 13:12:15 GMT 2025","failed","Thu Mar 06 13:13:10 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5387","8I. Should disable poll voting functionality.","mobile","Thu Mar 06 12:52:41 GMT 2025","passed","Thu Mar 06 12:52:46 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7921","2K_3. Should sort DReps randomly","independent (desktop)","Thu Mar 06 12:47:02 GMT 2025","passed","Thu Mar 06 12:47:10 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","17567","3A. Should show dRepId on dashboard and enable voting on governance actions after connecting registered dRep Wallet","dRep","Thu Mar 06 13:12:15 GMT 2025","passed","Thu Mar 06 13:12:33 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","12631","8S. Should restrict proposal creation on disconnected state","mobile","Thu Mar 06 12:52:31 GMT 2025","passed","Thu Mar 06 12:52:44 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","54230","7G_1. Should create a proposal with proper info action data","loggedin (desktop)","Thu Mar 06 13:01:42 GMT 2025","passed","Thu Mar 06 13:02:36 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","109125","9C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Thu Mar 06 12:49:10 GMT 2025","passed","Thu Mar 06 12:50:59 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","8126","4C_3. Should filter and sort Governance Action Type on governance actions page","mobile","Thu Mar 06 12:51:06 GMT 2025","passed","Thu Mar 06 12:51:14 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","15894","Create DRep 02 auth","auth setup","Thu Mar 06 12:45:39 GMT 2025","passed","Thu Mar 06 12:45:55 GMT 2025","","auth.setup.ts","",""
"","3517","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Thu Mar 06 12:56:51 GMT 2025","passed","Thu Mar 06 12:56:54 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","9477","10D. Should report an issue","mobile","Thu Mar 06 12:50:09 GMT 2025","passed","Thu Mar 06 12:50:19 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","58333","Faucet setup","faucet setup","Thu Mar 06 12:45:39 GMT 2025","passed","Thu Mar 06 12:46:37 GMT 2025","","faucet.setup.ts","",""
"","19677","5C. Should show required field in proposal voting on registered as DRep","dRep","Thu Mar 06 13:13:53 GMT 2025","passed","Thu Mar 06 13:14:13 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","10316","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Thu Mar 06 12:57:35 GMT 2025","passed","Thu Mar 06 12:57:45 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","56569","7J_2. Should reject invalid metadata anchor on proposal submission","loggedin (desktop)","Thu Mar 06 13:04:41 GMT 2025","passed","Thu Mar 06 13:05:38 GMT 2025","Proposal created logged state > Proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","10796","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Thu Mar 06 12:57:47 GMT 2025","passed","Thu Mar 06 12:57:58 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","6970","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Thu Mar 06 12:47:36 GMT 2025","passed","Thu Mar 06 12:47:43 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9081","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Thu Mar 06 12:51:36 GMT 2025","passed","Thu Mar 06 12:51:45 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","22471","8H. Should disable proposal interaction on a disconnected state.","independent (desktop)","Thu Mar 06 12:48:39 GMT 2025","passed","Thu Mar 06 12:49:02 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","38119","8C. Should search the list of proposed governance actions.","independent (desktop)","Thu Mar 06 12:48:14 GMT 2025","passed","Thu Mar 06 12:48:52 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","20045","9G. Should display correct vote counts on outcome details page","independent (desktop)","Thu Mar 06 12:49:35 GMT 2025","passed","Thu Mar 06 12:49:55 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","3389","6H. Should restrict dRep registration for dRep","dRep","Thu Mar 06 13:14:44 GMT 2025","passed","Thu Mar 06 13:14:47 GMT 2025","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","5345","2D. Should show delegation options in connected state","loggedin (desktop)","Thu Mar 06 12:56:19 GMT 2025","passed","Thu Mar 06 12:56:24 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","54157","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Thu Mar 06 13:15:27 GMT 2025","passed","Thu Mar 06 13:16:21 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","3930","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Thu Mar 06 12:51:48 GMT 2025","passed","Thu Mar 06 12:51:52 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","51928","7G_4. Should create a proposal with proper motion of no confidence data","loggedin (desktop)","Thu Mar 06 13:02:36 GMT 2025","passed","Thu Mar 06 13:03:28 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","16035","Create AdaHolder 01 auth","auth setup","Thu Mar 06 12:45:39 GMT 2025","passed","Thu Mar 06 12:45:55 GMT 2025","","auth.setup.ts","",""
"","180128","7N. Should submit a draft proposal","loggedin (desktop)","Thu Mar 06 13:07:13 GMT 2025","failed","Thu Mar 06 13:10:14 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","126218","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Thu Mar 06 13:09:51 GMT 2025","passed","Thu Mar 06 13:11:57 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","16529","2K_1. Should filter DReps","mobile","Thu Mar 06 12:50:31 GMT 2025","passed","Thu Mar 06 12:50:48 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","53744","7G_2. Should create a proposal with proper treasury requests data","loggedin (desktop)","Thu Mar 06 13:01:42 GMT 2025","passed","Thu Mar 06 13:02:36 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","18807","5A. Should show relevant details about governance action as DRep","dRep","Thu Mar 06 13:13:53 GMT 2025","passed","Thu Mar 06 13:14:12 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","18320","Create Proposal 07 auth","auth setup","Thu Mar 06 12:46:18 GMT 2025","passed","Thu Mar 06 12:46:36 GMT 2025","","auth.setup.ts","",""
"","5637","3P. Should reject invalid edit dRep metadata","dRep","Thu Mar 06 13:13:31 GMT 2025","passed","Thu Mar 06 13:13:37 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","16307","Create Proposal 08 auth","auth setup","Thu Mar 06 12:46:32 GMT 2025","passed","Thu Mar 06 12:46:48 GMT 2025","","auth.setup.ts","",""
"","201230","7E_2. Should accept valid data in treasury requests proposal form","loggedin (desktop)","Thu Mar 06 12:58:21 GMT 2025","passed","Thu Mar 06 13:01:42 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","23391","5D_2. Should reject invalid data in provide context","dRep","Thu Mar 06 13:14:11 GMT 2025","passed","Thu Mar 06 13:14:34 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","12402","3L_2. Should reject invalid dRep metadata anchor on create dRep","loggedin (desktop)","Thu Mar 06 12:57:23 GMT 2025","passed","Thu Mar 06 12:57:36 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6445","8F. Should display all comments with count indication.","mobile","Thu Mar 06 12:52:43 GMT 2025","passed","Thu Mar 06 12:52:50 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","20692","Create Proposal 05 auth","auth setup","Thu Mar 06 12:46:14 GMT 2025","passed","Thu Mar 06 12:46:34 GMT 2025","","auth.setup.ts","",""
"","3477","3B. Should access DRep registration page","loggedin (desktop)","Thu Mar 06 12:56:54 GMT 2025","passed","Thu Mar 06 12:56:58 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6144","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Thu Mar 06 12:47:19 GMT 2025","passed","Thu Mar 06 12:47:25 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","32135","7D_2. Verify treasury requests proposal form","loggedin (desktop)","Thu Mar 06 13:04:09 GMT 2025","passed","Thu Mar 06 13:04:41 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8055","4M. Should show view-all categorized governance actions","mobile","Thu Mar 06 12:51:11 GMT 2025","passed","Thu Mar 06 12:51:19 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4065","2B. Should access DRep Directory page","loggedin (desktop)","Thu Mar 06 12:56:15 GMT 2025","passed","Thu Mar 06 12:56:19 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","13477","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Thu Mar 06 12:48:08 GMT 2025","passed","Thu Mar 06 12:48:22 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","34633","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Thu Mar 06 12:57:01 GMT 2025","passed","Thu Mar 06 12:57:35 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6307","2L. Should copy DRepId","mobile","Thu Mar 06 12:50:48 GMT 2025","passed","Thu Mar 06 12:50:54 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","28192","8D. Should show the view-all categorized proposed governance actions.","mobile","Thu Mar 06 12:52:03 GMT 2025","passed","Thu Mar 06 12:52:31 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","106504","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Thu Mar 06 12:54:21 GMT 2025","passed","Thu Mar 06 12:56:07 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","153938","7I_2. Should valid review submission in treasury requests Proposal form","loggedin (desktop)","Thu Mar 06 13:03:28 GMT 2025","passed","Thu Mar 06 13:06:02 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","20513","2K_2. Should sort DReps","independent (desktop)","Thu Mar 06 12:47:01 GMT 2025","passed","Thu Mar 06 12:47:21 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","11744","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Thu Mar 06 12:57:23 GMT 2025","passed","Thu Mar 06 12:57:35 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","8091","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Thu Mar 06 12:57:56 GMT 2025","passed","Thu Mar 06 12:58:04 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","10271","10B. Should verify a bug report form","mobile","Thu Mar 06 12:49:59 GMT 2025","passed","Thu Mar 06 12:50:09 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","60349","2F. Should change delegated DRep","delegation","Thu Mar 06 13:14:55 GMT 2025","passed","Thu Mar 06 13:15:56 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","12002","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Thu Mar 06 12:47:26 GMT 2025","passed","Thu Mar 06 12:47:38 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","110442","7M_2. Should edit a treasury requests proposal draft","loggedin (desktop)","Thu Mar 06 13:05:42 GMT 2025","passed","Thu Mar 06 13:07:33 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4894","3C. Should open wallet connection popup on DRep registration in disconnected state","independent (desktop)","Thu Mar 06 12:47:21 GMT 2025","passed","Thu Mar 06 12:47:26 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","26413","2V. Should show delegated voting power to No confidence","delegation","Thu Mar 06 13:15:56 GMT 2025","passed","Thu Mar 06 13:16:22 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10969","9D. Should copy governanceActionId","independent (desktop)","Thu Mar 06 12:49:08 GMT 2025","passed","Thu Mar 06 12:49:19 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","3968","2H. Should prompt to change delegation after delegation","delegation","Thu Mar 06 13:15:35 GMT 2025","passed","Thu Mar 06 13:15:39 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","16251","Create DRep 01 auth","auth setup","Thu Mar 06 12:45:39 GMT 2025","passed","Thu Mar 06 12:45:55 GMT 2025","","auth.setup.ts","",""
"","51779","7G_3. Should create a proposal with proper updates to the constitution data","loggedin (desktop)","Thu Mar 06 13:02:36 GMT 2025","failed","Thu Mar 06 13:03:28 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","71371","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Thu Mar 06 12:56:08 GMT 2025","passed","Thu Mar 06 12:57:19 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","12638","2K_2. Should sort DReps","mobile","Thu Mar 06 12:50:19 GMT 2025","passed","Thu Mar 06 12:50:31 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","54036","4C_1. Should filter Governance Action Type on governance actions page","mobile","Thu Mar 06 12:51:03 GMT 2025","passed","Thu Mar 06 12:51:57 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","51405","3M_2. Should reject invalid data in edit dRep form","dRep","Thu Mar 06 13:12:59 GMT 2025","passed","Thu Mar 06 13:13:51 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","10901","10E. Should submit an idea or new feature","mobile","Thu Mar 06 12:50:16 GMT 2025","passed","Thu Mar 06 12:50:26 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","75542","9C_1. Should filter Governance Action Type on governance actions page","mobile","Thu Mar 06 12:53:02 GMT 2025","passed","Thu Mar 06 12:54:17 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","6001","2C. Should open wallet connection popup on delegate in disconnected state","mobile","Thu Mar 06 12:50:45 GMT 2025","passed","Thu Mar 06 12:50:51 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","60659","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Thu Mar 06 13:14:24 GMT 2025","passed","Thu Mar 06 13:15:25 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","73326","4C_1. Should filter Governance Action Type on governance actions page","independent (desktop)","Thu Mar 06 12:47:26 GMT 2025","passed","Thu Mar 06 12:48:39 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","182259","2P. Should enable sharing of DRep details","mobile","Thu Mar 06 12:50:34 GMT 2025","broken","Thu Mar 06 12:53:36 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","5813","1D. Should reject wallet connection if on different network","independent (desktop)","Thu Mar 06 12:46:44 GMT 2025","passed","Thu Mar 06 12:46:50 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","9202","9D. Should copy governanceActionId","mobile","Thu Mar 06 12:52:50 GMT 2025","passed","Thu Mar 06 12:52:59 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","39985","5F. Should show notification of casted vote after vote","dRep","Thu Mar 06 13:14:13 GMT 2025","passed","Thu Mar 06 13:14:53 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","10450","6O. Should display proper network name","independent (desktop)","Thu Mar 06 12:48:03 GMT 2025","passed","Thu Mar 06 12:48:14 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","14880","9G. Should display correct vote counts on outcome details page","mobile","Thu Mar 06 12:53:27 GMT 2025","passed","Thu Mar 06 12:53:42 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","142111","7F_1. Should reject invalid data in info action Proposal form","loggedin (desktop)","Thu Mar 06 12:58:49 GMT 2025","passed","Thu Mar 06 13:01:11 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8415","10A. Should open feedback modal","mobile","Thu Mar 06 12:49:58 GMT 2025","passed","Thu Mar 06 12:50:06 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","9754","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Thu Mar 06 13:14:34 GMT 2025","passed","Thu Mar 06 13:14:44 GMT 2025","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5109","9E. Should verify all of the displayed governance actions have expired","mobile","Thu Mar 06 12:53:15 GMT 2025","passed","Thu Mar 06 12:53:20 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","9307","4J. Should include metadata anchor in the vote transaction","dRep","Thu Mar 06 13:13:44 GMT 2025","skipped","Thu Mar 06 13:13:53 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","108463","7L. Should save proposal as a draft","loggedin (desktop)","Thu Mar 06 13:05:38 GMT 2025","passed","Thu Mar 06 13:07:26 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8766","9C_2. Should sort Governance Action Type on outcomes page","mobile","Thu Mar 06 12:52:59 GMT 2025","passed","Thu Mar 06 12:53:08 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","135437","8Q. Should vote on poll.","loggedin (desktop)","Thu Mar 06 13:07:58 GMT 2025","passed","Thu Mar 06 13:10:14 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","15703","4L. Should search governance actions","independent (desktop)","Thu Mar 06 12:47:36 GMT 2025","passed","Thu Mar 06 12:47:51 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7915","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Thu Mar 06 12:51:20 GMT 2025","passed","Thu Mar 06 12:51:27 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6437","2M. Should access dRep directory page on disconnected state","mobile","Thu Mar 06 12:50:34 GMT 2025","passed","Thu Mar 06 12:50:40 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","8908","10C. Should verify feature form","independent (desktop)","Thu Mar 06 12:46:53 GMT 2025","passed","Thu Mar 06 12:47:02 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","42231","2E. Should register as Direct voter","delegation","Thu Mar 06 13:15:22 GMT 2025","passed","Thu Mar 06 13:16:04 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","136293","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Thu Mar 06 13:07:33 GMT 2025","passed","Thu Mar 06 13:09:49 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","7962","1C. Should disconnect Wallet When connected","independent (desktop)","Thu Mar 06 12:46:39 GMT 2025","passed","Thu Mar 06 12:46:47 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","24772","6K. Should accept valid username.","loggedin (desktop)","Thu Mar 06 12:57:58 GMT 2025","passed","Thu Mar 06 12:58:23 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","21595","DRep de-registration","cleanup dRep","Thu Mar 06 13:16:52 GMT 2025","passed","Thu Mar 06 13:17:14 GMT 2025","","dRep.teardown.ts","",""
"","8930","3J. Should verify retire as DRep","dRep","Thu Mar 06 13:12:33 GMT 2025","passed","Thu Mar 06 13:12:42 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5384","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Thu Mar 06 12:56:30 GMT 2025","passed","Thu Mar 06 12:56:35 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","6214","Create AdaHolder 03 auth","auth setup","Thu Mar 06 12:45:55 GMT 2025","passed","Thu Mar 06 12:46:01 GMT 2025","","auth.setup.ts","",""
"","105602","7H_1. Should submit a info action proposal as governance action","proposal submission","Thu Mar 06 12:54:21 GMT 2025","passed","Thu Mar 06 12:56:06 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","71018","9B. Should search outcomes proposal by title and id","mobile","Thu Mar 06 12:52:46 GMT 2025","failed","Thu Mar 06 12:53:57 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","4959","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Thu Mar 06 12:57:42 GMT 2025","passed","Thu Mar 06 12:57:47 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","12950","6N. Should Warn users that they are in bootstrapping phase via banner","independent (desktop)","Thu Mar 06 12:47:57 GMT 2025","passed","Thu Mar 06 12:48:10 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","47407","3M_1. Should accept valid data in edit dRep form","dRep","Thu Mar 06 13:12:44 GMT 2025","passed","Thu Mar 06 13:13:31 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","5460","4H. Should verify none of the displayed governance actions have expired","mobile","Thu Mar 06 12:51:14 GMT 2025","passed","Thu Mar 06 12:51:19 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4551","1E. Should hide incompatible wallets when connecting","independent (desktop)","Thu Mar 06 12:46:47 GMT 2025","passed","Thu Mar 06 12:46:51 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","34794","7I_1. Should valid review submission in info action Proposal form","loggedin (desktop)","Thu Mar 06 13:03:33 GMT 2025","passed","Thu Mar 06 13:04:08 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6950","2O. Should load more DReps on show more","independent (desktop)","Thu Mar 06 12:47:03 GMT 2025","passed","Thu Mar 06 12:47:10 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","63021","3K. Verify DRep behavior in retired state","dRep","Thu Mar 06 13:12:42 GMT 2025","passed","Thu Mar 06 13:13:45 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","18868","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Thu Mar 06 12:51:19 GMT 2025","passed","Thu Mar 06 12:51:38 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","53352","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Thu Mar 06 12:57:22 GMT 2025","passed","Thu Mar 06 12:58:15 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
