"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","8836","4E. Should display DRep's voting power in governance actions page","dRep","Fri Feb 14 22:02:05 GMT 2025","passed","Fri Feb 14 22:02:13 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","17471","5C. Should show required field in proposal voting on registered as DRep","dRep","Fri Feb 14 22:02:37 GMT 2025","passed","Fri Feb 14 22:02:54 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8857","6O. Should verify a bug report form","independent (desktop)","Fri Feb 14 21:44:09 GMT 2025","passed","Fri Feb 14 21:44:18 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","180342","8B_2. Should sort the list of proposed governance actions.","mobile","Fri Feb 14 21:46:37 GMT 2025","broken","Fri Feb 14 21:49:37 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","8612","6Q. Should report an issue","independent (desktop)","Fri Feb 14 21:44:07 GMT 2025","passed","Fri Feb 14 21:44:16 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","13426","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","independent (desktop)","Fri Feb 14 21:43:41 GMT 2025","passed","Fri Feb 14 21:43:54 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","5660","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Fri Feb 14 21:44:16 GMT 2025","passed","Fri Feb 14 21:44:21 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","4717","2Q. Should include DRep status and voting power on the DRep card","mobile","Fri Feb 14 21:45:26 GMT 2025","passed","Fri Feb 14 21:45:31 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","75216","3M_2. Should reject invalid data in edit dRep form","dRep","Fri Feb 14 22:01:40 GMT 2025","passed","Fri Feb 14 22:02:55 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","7377","Create AdaHolder 05 auth","auth setup","Fri Feb 14 21:41:29 GMT 2025","passed","Fri Feb 14 21:41:36 GMT 2025","","auth.setup.ts","",""
"","7380","6S. Should Warn users that they are in bootstrapping phase via banner","mobile","Fri Feb 14 21:46:28 GMT 2025","passed","Fri Feb 14 21:46:35 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9337","3J. Should verify retire as DRep","dRep","Fri Feb 14 22:01:03 GMT 2025","passed","Fri Feb 14 22:01:13 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","4050","2X_1. Should include info button and voting power on the Abstain card","loggedin (desktop)","Fri Feb 14 21:49:45 GMT 2025","passed","Fri Feb 14 21:49:49 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","7631","Create AdaHolder 04 auth","auth setup","Fri Feb 14 21:41:29 GMT 2025","passed","Fri Feb 14 21:41:37 GMT 2025","","auth.setup.ts","",""
"","27103","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Fri Feb 14 21:43:36 GMT 2025","failed","Fri Feb 14 21:44:03 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","21915","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Fri Feb 14 21:45:50 GMT 2025","failed","Fri Feb 14 21:46:12 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","4744","2L. Should copy DRepId","mobile","Fri Feb 14 21:45:36 GMT 2025","passed","Fri Feb 14 21:45:41 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","11981","4C_3. Should filter and sort Governance Action Type on governance actions page","loggedin (desktop)","Fri Feb 14 21:50:55 GMT 2025","passed","Fri Feb 14 21:51:07 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","12763","8A. Should access proposed governance actions in disconnected state","independent (desktop)","Fri Feb 14 21:44:17 GMT 2025","passed","Fri Feb 14 21:44:30 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","6310","2M. Should access dRep directory page on disconnected state","independent (desktop)","Fri Feb 14 21:43:16 GMT 2025","passed","Fri Feb 14 21:43:22 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7646","2J. Should search by DRep id and DRep givenname","loggedin (desktop)","Fri Feb 14 21:49:58 GMT 2025","passed","Fri Feb 14 21:50:05 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","97673","7M_3. Should edit update the constitution proposal draft","loggedin (desktop)","Fri Feb 14 21:57:10 GMT 2025","failed","Fri Feb 14 21:58:48 GMT 2025","Update the constitution Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","19049","5A. Should show relevant details about governance action as DRep","dRep","Fri Feb 14 22:02:29 GMT 2025","passed","Fri Feb 14 22:02:48 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","44987","2V. Should show delegated voting power to No confidence","delegation","Fri Feb 14 22:06:36 GMT 2025","passed","Fri Feb 14 22:07:21 GMT 2025","No confidence delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10048","8C. Should search the list of proposed governance actions.","mobile","Fri Feb 14 21:46:43 GMT 2025","passed","Fri Feb 14 21:46:54 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","22656","5D_1. Should accept valid data in provide context","dRep","Fri Feb 14 22:02:48 GMT 2025","passed","Fri Feb 14 22:03:11 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","5449","8E. Should share proposed governance action","independent (desktop)","Fri Feb 14 21:44:42 GMT 2025","passed","Fri Feb 14 21:44:47 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","33278","Abstain delegation","cleanup delegation","Fri Feb 14 22:08:17 GMT 2025","passed","Fri Feb 14 22:08:50 GMT 2025","","delegation.teardown.ts","",""
"","81893","7L. Should save proposal as a draft","loggedin (desktop)","Fri Feb 14 21:56:29 GMT 2025","passed","Fri Feb 14 21:57:51 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","81994","7M_1. Should edit a info proposal draft","loggedin (desktop)","Fri Feb 14 21:56:34 GMT 2025","passed","Fri Feb 14 21:57:56 GMT 2025","Info Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","57779","3M_1. Should accept valid data in edit dRep form","dRep","Fri Feb 14 22:01:24 GMT 2025","passed","Fri Feb 14 22:02:22 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","15574","4O. Should reject invalid metadata anchor on vote context","dRep","Fri Feb 14 22:02:13 GMT 2025","passed","Fri Feb 14 22:02:29 GMT 2025","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","71909","8N. Should reply to comments","loggedin (desktop)","Fri Feb 14 21:58:32 GMT 2025","passed","Fri Feb 14 21:59:44 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","4214","5J. Should hide retirement option for non-registered DRep","loggedin (desktop)","Fri Feb 14 21:51:08 GMT 2025","passed","Fri Feb 14 21:51:12 GMT 2025","","5-proposal-functionality/proposalFunctionality.loggedin.spec.ts","",""
"","86252","8B_1. Should filter the list of proposed governance actions.","independent (desktop)","Fri Feb 14 21:44:17 GMT 2025","passed","Fri Feb 14 21:45:43 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","43956","7G_1. Should create a proposal with proper info action data","loggedin (desktop)","Fri Feb 14 21:54:08 GMT 2025","failed","Fri Feb 14 21:54:52 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","15121","4N. Should accept valid metadata anchor on vote context","dRep","Fri Feb 14 22:02:07 GMT 2025","passed","Fri Feb 14 22:02:22 GMT 2025","Logged in DRep > vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","28351","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Fri Feb 14 22:03:00 GMT 2025","passed","Fri Feb 14 22:03:28 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","11036","4L. Should search governance actions","loggedin (desktop)","Fri Feb 14 21:50:57 GMT 2025","passed","Fri Feb 14 21:51:08 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","13214","6C. Navigation within the dApp","mobile","Fri Feb 14 21:45:59 GMT 2025","passed","Fri Feb 14 21:46:12 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","61464","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Fri Feb 14 21:42:29 GMT 2025","failed","Fri Feb 14 21:43:31 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","3675","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Fri Feb 14 21:46:31 GMT 2025","passed","Fri Feb 14 21:46:35 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","7020","4J. Should include metadata anchor in the vote transaction","dRep","Fri Feb 14 22:02:22 GMT 2025","skipped","Fri Feb 14 22:02:29 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","162311","2E. Should register as Direct voter","delegation","Fri Feb 14 22:03:37 GMT 2025","passed","Fri Feb 14 22:06:20 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","4787","8E. Should share proposed governance action","mobile","Fri Feb 14 21:47:28 GMT 2025","passed","Fri Feb 14 21:47:33 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5726","6G. Should restrict edit dRep for non dRep","loggedin (desktop)","Fri Feb 14 21:51:17 GMT 2025","passed","Fri Feb 14 21:51:23 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","4340","8I. Should disable poll voting functionality.","mobile","Fri Feb 14 21:47:33 GMT 2025","passed","Fri Feb 14 21:47:37 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","17981","6J. Should add a username.","loggedin (desktop)","Fri Feb 14 21:51:22 GMT 2025","passed","Fri Feb 14 21:51:40 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","79807","8T. Should change vote on poll.","loggedin (desktop)","Fri Feb 14 21:58:55 GMT 2025","passed","Fri Feb 14 22:00:15 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","6864","6R. Should submit an idea or new feature","mobile","Fri Feb 14 21:46:24 GMT 2025","passed","Fri Feb 14 21:46:31 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","8199","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Fri Feb 14 21:46:08 GMT 2025","passed","Fri Feb 14 21:46:16 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","25267","Initialize static wallets","wallet bootstrap","Fri Feb 14 21:49:41 GMT 2025","passed","Fri Feb 14 21:50:06 GMT 2025","","wallet.bootstrap.ts","",""
"","35621","Register DRep of static wallets","dRep setup","Fri Feb 14 21:49:41 GMT 2025","passed","Fri Feb 14 21:50:16 GMT 2025","","dRep.setup.ts","",""
"","5258","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Fri Feb 14 21:49:49 GMT 2025","passed","Fri Feb 14 21:49:54 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","33033","7D_3. Verify updates to the constitution proposal form","loggedin (desktop)","Fri Feb 14 21:55:31 GMT 2025","passed","Fri Feb 14 21:56:04 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","9425","6R. Should submit an idea or new feature","independent (desktop)","Fri Feb 14 21:44:07 GMT 2025","passed","Fri Feb 14 21:44:17 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","18164","Refund faucet","cleanup faucet","Fri Feb 14 22:08:52 GMT 2025","passed","Fri Feb 14 22:09:10 GMT 2025","","faucet.teardown.ts","",""
"","13499","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Fri Feb 14 21:43:41 GMT 2025","passed","Fri Feb 14 21:43:55 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","6912","6Q. Should report an issue","mobile","Fri Feb 14 21:46:23 GMT 2025","passed","Fri Feb 14 21:46:30 GMT 2025","User Snap > Feedback Tests","6-miscellaneous/miscellaneous.spec.ts","",""
"","7272","5L. Should restrict dRep votes to Info Governance actions During Bootstrapping Phase","dRep","Fri Feb 14 22:03:20 GMT 2025","passed","Fri Feb 14 22:03:27 GMT 2025","Bootstrap phase","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","122306","7F_1. Should reject invalid data in info action Proposal form","loggedin (desktop)","Fri Feb 14 21:52:05 GMT 2025","passed","Fri Feb 14 21:54:08 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","77342","8B_1. Should filter the list of proposed governance actions.","mobile","Fri Feb 14 21:46:35 GMT 2025","passed","Fri Feb 14 21:47:52 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","1181","2G. Should delegate to myself","delegation","Fri Feb 14 22:06:23 GMT 2025","skipped","Fri Feb 14 22:06:24 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","23916","Create Proposal 08 auth","auth setup","Fri Feb 14 21:42:03 GMT 2025","passed","Fri Feb 14 21:42:27 GMT 2025","","auth.setup.ts","",""
"","9393","6S. Should Warn users that they are in bootstrapping phase via banner","independent (desktop)","Fri Feb 14 21:44:08 GMT 2025","passed","Fri Feb 14 21:44:17 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","20904","5D_2. Should reject invalid data in provide context","dRep","Fri Feb 14 22:02:59 GMT 2025","passed","Fri Feb 14 22:03:20 GMT 2025","Proposal checks > Validate provide context about vote","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","10154","6M. Should navigate between footer links","independent (desktop)","Fri Feb 14 21:43:55 GMT 2025","passed","Fri Feb 14 21:44:05 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7968","2K_3. Should sort DReps randomly","mobile","Fri Feb 14 21:44:55 GMT 2025","passed","Fri Feb 14 21:45:03 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","21710","6K. Should accept valid username.","loggedin (desktop)","Fri Feb 14 21:51:23 GMT 2025","passed","Fri Feb 14 21:51:45 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","59265","8U. Should navigate to the edit proposal page when 'goto data edit screen' is selected if data does not match the anchor URL","loggedin (desktop)","Fri Feb 14 21:59:44 GMT 2025","failed","Fri Feb 14 22:00:43 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","64881","7H_1. Should submit a info action proposal as governance action","proposal submission","Fri Feb 14 21:42:15 GMT 2025","passed","Fri Feb 14 21:43:20 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","161403","Setup temporary DRep wallets","dRep setup","Fri Feb 14 21:49:40 GMT 2025","passed","Fri Feb 14 21:52:22 GMT 2025","","dRep.setup.ts","",""
"","31363","4F. Should Disable DRep functionality upon wallet disconnection on governance actions page","dRep","Fri Feb 14 22:02:29 GMT 2025","passed","Fri Feb 14 22:03:00 GMT 2025","","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","37268","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Fri Feb 14 22:00:47 GMT 2025","passed","Fri Feb 14 22:01:24 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5844","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","mobile","Fri Feb 14 21:45:45 GMT 2025","passed","Fri Feb 14 21:45:51 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","11421","4M. Should show view-all categorized governance actions","loggedin (desktop)","Fri Feb 14 21:50:57 GMT 2025","passed","Fri Feb 14 21:51:09 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","110260","7E_1. Should accept valid data in info action proposal form","loggedin (desktop)","Fri Feb 14 21:51:45 GMT 2025","passed","Fri Feb 14 21:53:35 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","55970","2N. Should show DRep information on details page","dRep","Fri Feb 14 22:00:47 GMT 2025","failed","Fri Feb 14 22:01:43 GMT 2025","","2-delegation/delegation.drep.spec.ts","",""
"","12666","3N_1. Should accept valid metadata anchor on edit dRep","dRep","Fri Feb 14 22:01:46 GMT 2025","passed","Fri Feb 14 22:01:59 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","7517","4B_2. Should restrict voting for users who are not registered as DReps (without wallet connected)","independent (desktop)","Fri Feb 14 21:43:35 GMT 2025","passed","Fri Feb 14 21:43:43 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9626","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Fri Feb 14 21:51:12 GMT 2025","passed","Fri Feb 14 21:51:22 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7847","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Fri Feb 14 21:44:40 GMT 2025","passed","Fri Feb 14 21:44:48 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","36498","3H. Should Update DRep data","dRep","Fri Feb 14 22:00:47 GMT 2025","passed","Fri Feb 14 22:01:23 GMT 2025","Logged in DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","3126","3D. Verify DRep registration form","loggedin (desktop)","Fri Feb 14 21:50:02 GMT 2025","passed","Fri Feb 14 21:50:05 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","4041","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Fri Feb 14 21:45:41 GMT 2025","passed","Fri Feb 14 21:45:45 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","22247","6L. Should reject invalid username.","loggedin (desktop)","Fri Feb 14 21:51:25 GMT 2025","passed","Fri Feb 14 21:51:47 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","10873","1C. Should disconnect Wallet When connected","independent (desktop)","Fri Feb 14 21:42:29 GMT 2025","passed","Fri Feb 14 21:42:40 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","7664","6P. Should verify feature form","mobile","Fri Feb 14 21:46:20 GMT 2025","passed","Fri Feb 14 21:46:28 GMT 2025","User Snap","6-miscellaneous/miscellaneous.spec.ts","",""
"","24823","DRep de-registration","cleanup dRep","Fri Feb 14 22:08:17 GMT 2025","passed","Fri Feb 14 22:08:42 GMT 2025","","dRep.teardown.ts","",""
"","7618","2M. Should access dRep directory page on disconnected state","mobile","Fri Feb 14 21:45:19 GMT 2025","passed","Fri Feb 14 21:45:26 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7572","Create DRep 02 auth","auth setup","Fri Feb 14 21:41:21 GMT 2025","passed","Fri Feb 14 21:41:29 GMT 2025","","auth.setup.ts","",""
"","59631","7J_1. Should accept valid metadata anchor on proposal submission","loggedin (desktop)","Fri Feb 14 21:55:35 GMT 2025","passed","Fri Feb 14 21:56:34 GMT 2025","Proposal created logged state > proposed as a governance action > Metadata anchor validation","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","43612","2K_1. Should filter DReps","mobile","Fri Feb 14 21:45:07 GMT 2025","passed","Fri Feb 14 21:45:51 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","23071","Create Proposal 01 auth","auth setup","Fri Feb 14 21:41:36 GMT 2025","passed","Fri Feb 14 21:42:00 GMT 2025","","auth.setup.ts","",""
"","8637","1A. Should connect wallet and choose stake-key to use","independent (desktop)","Fri Feb 14 21:42:29 GMT 2025","passed","Fri Feb 14 21:42:38 GMT 2025","","1-wallet-connect/walletConnect.spec.ts","",""
"","36864","7I_2. Should valid review submission in treasury requests Proposal form","loggedin (desktop)","Fri Feb 14 21:54:58 GMT 2025","passed","Fri Feb 14 21:55:35 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","12621","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Fri Feb 14 22:06:24 GMT 2025","passed","Fri Feb 14 22:06:37 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","10354","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Fri Feb 14 21:50:09 GMT 2025","passed","Fri Feb 14 21:50:19 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","32409","7D_1. Verify info action proposal form","loggedin (desktop)","Fri Feb 14 21:55:12 GMT 2025","passed","Fri Feb 14 21:55:44 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","3830","8I. Should disable poll voting functionality.","independent (desktop)","Fri Feb 14 21:44:47 GMT 2025","passed","Fri Feb 14 21:44:51 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180510","2P. Should enable sharing of DRep details","mobile","Fri Feb 14 21:45:17 GMT 2025","broken","Fri Feb 14 21:48:17 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","12461","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Fri Feb 14 21:43:54 GMT 2025","passed","Fri Feb 14 21:44:07 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","7781","Create AdaHolder 06 auth","auth setup","Fri Feb 14 21:41:36 GMT 2025","passed","Fri Feb 14 21:41:44 GMT 2025","","auth.setup.ts","",""
"","14188","2P. Should enable sharing of DRep details","independent (desktop)","Fri Feb 14 21:43:22 GMT 2025","passed","Fri Feb 14 21:43:36 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7877","6T. Should display proper network name","independent (desktop)","Fri Feb 14 21:44:14 GMT 2025","passed","Fri Feb 14 21:44:22 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","46276","2W. Should show my delegated ADA to the DRep","delegation","Fri Feb 14 22:06:37 GMT 2025","passed","Fri Feb 14 22:07:23 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","14139","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Fri Feb 14 22:01:50 GMT 2025","passed","Fri Feb 14 22:02:05 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","85205","4C_1. Should filter Governance Action Type on governance actions page","loggedin (desktop)","Fri Feb 14 21:50:40 GMT 2025","passed","Fri Feb 14 21:52:05 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","180198","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Fri Feb 14 21:44:18 GMT 2025","broken","Fri Feb 14 21:47:18 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
