"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","13107","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Mon Mar 17 14:53:05 GMT 2025","passed","Mon Mar 17 14:53:18 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9117","4J. Should include metadata anchor in the vote transaction","dRep","Mon Mar 17 15:19:11 GMT 2025","skipped","Mon Mar 17 15:19:20 GMT 2025","Temporary DReps","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","94512","3E_1. Should accept valid data in DRep form","loggedin (desktop)","Mon Mar 17 15:02:58 GMT 2025","passed","Mon Mar 17 15:04:32 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","48244","7G_4. Should create a proposal with proper motion of no confidence data","loggedin (desktop)","Mon Mar 17 15:08:23 GMT 2025","passed","Mon Mar 17 15:09:11 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","18815","Create Proposal 01 auth","auth setup","Mon Mar 17 14:51:37 GMT 2025","passed","Mon Mar 17 14:51:56 GMT 2025","","auth.setup.ts","",""
"","10741","3N_2. Should reject invalid dRep metadata anchor on edit dRep","dRep","Mon Mar 17 15:18:38 GMT 2025","passed","Mon Mar 17 15:18:49 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","66425","7K. Should reject invalid proposal metadata","loggedin (desktop)","Mon Mar 17 15:10:25 GMT 2025","passed","Mon Mar 17 15:11:31 GMT 2025","Proposal created logged state > Proposed as a governance action","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","54571","3G. Should show confirmation message with link to view transaction, when DRep registration txn is submitted","dRep","Mon Mar 17 15:17:07 GMT 2025","passed","Mon Mar 17 15:18:01 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","26979","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Mon Mar 17 15:18:01 GMT 2025","passed","Mon Mar 17 15:18:28 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","5524","8E. Should share proposed governance action","mobile","Mon Mar 17 14:59:15 GMT 2025","passed","Mon Mar 17 14:59:20 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","183294","4K. Should display correct vote counts on governance details page for disconnect state","mobile","Mon Mar 17 14:57:35 GMT 2025","broken","Mon Mar 17 15:00:39 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9897","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","independent (desktop)","Mon Mar 17 14:53:23 GMT 2025","passed","Mon Mar 17 14:53:33 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","98617","8R. Should disable voting after cancelling the poll with the current poll result.","loggedin (desktop)","Mon Mar 17 15:15:14 GMT 2025","passed","Mon Mar 17 15:16:53 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","4628","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","mobile","Mon Mar 17 14:58:16 GMT 2025","passed","Mon Mar 17 14:58:21 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","57038","5E. Should re-vote with new data on a already voted governance action","dRep","Mon Mar 17 15:19:37 GMT 2025","passed","Mon Mar 17 15:20:34 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","7858","10E. Should submit an idea or new feature","independent (desktop)","Mon Mar 17 14:52:36 GMT 2025","passed","Mon Mar 17 14:52:44 GMT 2025","Submit Usersnap","10-user-snap/userSnap.spec.ts","",""
"","30075","2W. Should show my delegated ADA to the DRep","delegation","Mon Mar 17 15:21:16 GMT 2025","passed","Mon Mar 17 15:21:46 GMT 2025","Delegated ADA visibility","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","47937","7H_1. Should submit a info action proposal as governance action","proposal submission","Mon Mar 17 15:01:49 GMT 2025","passed","Mon Mar 17 15:02:37 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","6418","10A. Should open feedback modal","independent (desktop)","Mon Mar 17 14:52:29 GMT 2025","passed","Mon Mar 17 14:52:36 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","132964","8P. Should add poll on own proposal","loggedin (desktop)","Mon Mar 17 15:14:23 GMT 2025","passed","Mon Mar 17 15:16:36 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","6352","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","independent (desktop)","Mon Mar 17 14:53:49 GMT 2025","passed","Mon Mar 17 14:53:55 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","9673","Create DRep 01 auth","auth setup","Mon Mar 17 14:51:21 GMT 2025","passed","Mon Mar 17 14:51:31 GMT 2025","","auth.setup.ts","",""
"","8391","2K_3. Should sort DReps randomly","independent (desktop)","Mon Mar 17 14:52:39 GMT 2025","passed","Mon Mar 17 14:52:48 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","7001","10B. Should verify a bug report form","mobile","Mon Mar 17 14:56:45 GMT 2025","passed","Mon Mar 17 14:56:52 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","105322","7M_2. Should edit a treasury requests proposal draft","loggedin (desktop)","Mon Mar 17 15:11:14 GMT 2025","passed","Mon Mar 17 15:12:59 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","23058","2K_2. Should sort DReps","mobile","Mon Mar 17 14:56:55 GMT 2025","passed","Mon Mar 17 14:57:18 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5363","8F. Should display all comments with count indication.","mobile","Mon Mar 17 14:59:21 GMT 2025","passed","Mon Mar 17 14:59:27 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7116","10C. Should verify feature form","mobile","Mon Mar 17 14:56:47 GMT 2025","passed","Mon Mar 17 14:56:55 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","6839","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","independent (desktop)","Mon Mar 17 14:53:22 GMT 2025","passed","Mon Mar 17 14:53:29 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","5154","9E. Should verify all of the displayed governance actions have expired","independent (desktop)","Mon Mar 17 14:55:35 GMT 2025","passed","Mon Mar 17 14:55:40 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","4311","2M. Should access dRep directory page on disconnected state","independent (desktop)","Mon Mar 17 14:52:48 GMT 2025","passed","Mon Mar 17 14:52:52 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5994","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Mon Mar 17 14:52:57 GMT 2025","passed","Mon Mar 17 14:53:03 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7818","9D. Should copy governanceActionId","independent (desktop)","Mon Mar 17 14:55:24 GMT 2025","passed","Mon Mar 17 14:55:32 GMT 2025","Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","96375","7M_1. Should edit a info action proposal draft","loggedin (desktop)","Mon Mar 17 15:10:55 GMT 2025","passed","Mon Mar 17 15:12:32 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","115116","7M_4. Should edit a motion of no confidence proposal draft","loggedin (desktop)","Mon Mar 17 15:11:39 GMT 2025","passed","Mon Mar 17 15:13:34 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","35817","7D_2. Verify treasury requests proposal form","loggedin (desktop)","Mon Mar 17 15:09:49 GMT 2025","passed","Mon Mar 17 15:10:25 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","8297","9C_2. Should sort Governance Action Type on outcomes page","mobile","Mon Mar 17 14:59:49 GMT 2025","passed","Mon Mar 17 14:59:57 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","12700","2R. Should display a modal indicating waiting for previous transaction when delegating if the previous transaction is not completed","delegation","Mon Mar 17 15:21:03 GMT 2025","passed","Mon Mar 17 15:21:16 GMT 2025","Multiple delegations","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","48616","2F. Should change delegated DRep","delegation","Mon Mar 17 15:20:16 GMT 2025","passed","Mon Mar 17 15:21:04 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","5437","9C_3. Should filter and sort Governance Action Type on outcomes page","independent (desktop)","Mon Mar 17 14:55:32 GMT 2025","passed","Mon Mar 17 14:55:37 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","23414","8D. Should show the view-all categorized proposed governance actions.","mobile","Mon Mar 17 14:58:49 GMT 2025","passed","Mon Mar 17 14:59:12 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5416","4H. Should verify none of the displayed governance actions have expired","mobile","Mon Mar 17 14:57:30 GMT 2025","passed","Mon Mar 17 14:57:35 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","26185","2G. Should delegate to myself","delegation","Mon Mar 17 15:20:47 GMT 2025","passed","Mon Mar 17 15:21:13 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","6991","Create AdaHolder 03 auth","auth setup","Mon Mar 17 14:51:30 GMT 2025","passed","Mon Mar 17 14:51:37 GMT 2025","","auth.setup.ts","",""
"","8608","Create User 01 auth","auth setup","Mon Mar 17 14:51:21 GMT 2025","passed","Mon Mar 17 14:51:30 GMT 2025","","auth.setup.ts","",""
"","5387","6C. Navigation within the dApp","mobile","Mon Mar 17 14:58:05 GMT 2025","passed","Mon Mar 17 14:58:10 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","12237","4L. Should search governance actions","independent (desktop)","Mon Mar 17 14:53:11 GMT 2025","passed","Mon Mar 17 14:53:23 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","7129","9F. Should load more Outcomes on show more","mobile","Mon Mar 17 15:00:06 GMT 2025","passed","Mon Mar 17 15:00:13 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","5430","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Mon Mar 17 14:53:38 GMT 2025","passed","Mon Mar 17 14:53:43 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","37868","7D_3. Verify updates to the constitution proposal form","loggedin (desktop)","Mon Mar 17 15:09:49 GMT 2025","passed","Mon Mar 17 15:10:27 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","13047","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Mon Mar 17 15:03:27 GMT 2025","passed","Mon Mar 17 15:03:40 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","36133","7D_1. Verify info action proposal form","loggedin (desktop)","Mon Mar 17 15:09:31 GMT 2025","passed","Mon Mar 17 15:10:07 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7022","5H. Should open a new tab in Bad governance action proposal, when external URL is opened","mobile","Mon Mar 17 14:58:02 GMT 2025","passed","Mon Mar 17 14:58:09 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","2978","6H. Should restrict dRep registration for dRep","dRep","Mon Mar 17 15:20:09 GMT 2025","passed","Mon Mar 17 15:20:12 GMT 2025","","6-miscellaneous/miscellaneous.dRep.spec.ts","",""
"","22672","Create Proposal 05 auth","auth setup","Mon Mar 17 14:51:52 GMT 2025","passed","Mon Mar 17 14:52:14 GMT 2025","","auth.setup.ts","",""
"","67223","2S. Should retire as a Direct Voter on delegating to another DRep","delegation","Mon Mar 17 15:20:36 GMT 2025","passed","Mon Mar 17 15:21:43 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","50043","7H_2. Should submit a treasury requests proposal as governance action","proposal submission","Mon Mar 17 15:01:49 GMT 2025","passed","Mon Mar 17 15:02:39 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","8389","2K_3. Should sort DReps randomly","mobile","Mon Mar 17 14:56:59 GMT 2025","passed","Mon Mar 17 14:57:07 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","4974","8F. Should display all comments with count indication.","independent (desktop)","Mon Mar 17 14:55:09 GMT 2025","passed","Mon Mar 17 14:55:14 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","180829","6O. Should display proper network name","independent (desktop)","Mon Mar 17 14:53:55 GMT 2025","broken","Mon Mar 17 14:56:55 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","4740","2X_2. Should include info button and voting power on the Signal-No-Confidence card","loggedin (desktop)","Mon Mar 17 15:02:46 GMT 2025","passed","Mon Mar 17 15:02:50 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","4625","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Mon Mar 17 14:52:55 GMT 2025","passed","Mon Mar 17 14:52:59 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","6586","4E. Should display DRep's voting power in governance actions page","dRep","Mon Mar 17 15:18:55 GMT 2025","passed","Mon Mar 17 15:19:02 GMT 2025","Logged in DRep","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","7879","4M. Should show view-all categorized governance actions","mobile","Mon Mar 17 14:57:29 GMT 2025","passed","Mon Mar 17 14:57:37 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","21285","Create Proposal 08 auth","auth setup","Mon Mar 17 14:51:58 GMT 2025","passed","Mon Mar 17 14:52:20 GMT 2025","","auth.setup.ts","",""
"","16585","2K_1. Should filter DReps","mobile","Mon Mar 17 14:56:59 GMT 2025","passed","Mon Mar 17 14:57:15 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","52190","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Mon Mar 17 15:02:00 GMT 2025","passed","Mon Mar 17 15:02:52 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","3114","2H. Should prompt to change delegation after delegation","delegation","Mon Mar 17 15:20:44 GMT 2025","passed","Mon Mar 17 15:20:47 GMT 2025","Delegate to others","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","3548","1B. Should connect wallet with single stake key","loggedin (desktop)","Mon Mar 17 15:02:37 GMT 2025","passed","Mon Mar 17 15:02:41 GMT 2025","","1-wallet-connect/walletConnect.loggedin.spec.ts","",""
"","9188","8S. Should restrict proposal creation on disconnected state","independent (desktop)","Mon Mar 17 14:55:00 GMT 2025","passed","Mon Mar 17 14:55:09 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","3821","8I. Should disable poll voting functionality.","mobile","Mon Mar 17 14:59:20 GMT 2025","passed","Mon Mar 17 14:59:24 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","13469","Abstain delegation","cleanup delegation","Mon Mar 17 15:22:13 GMT 2025","passed","Mon Mar 17 15:22:27 GMT 2025","","delegation.teardown.ts","",""
"","40680","7I_3. Should valid review submission in updates to the constitution Proposal form","loggedin (desktop)","Mon Mar 17 15:09:11 GMT 2025","passed","Mon Mar 17 15:09:52 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7734","4A_1. Should access Governance Actions page with connecting wallet","loggedin (desktop)","Mon Mar 17 15:03:15 GMT 2025","passed","Mon Mar 17 15:03:23 GMT 2025","","4-proposal-visibility/proposalVisibility.loggedin.spec.ts","",""
"","137397","7E_4. Should accept valid data in motion of no confidence proposal form","loggedin (desktop)","Mon Mar 17 15:04:28 GMT 2025","passed","Mon Mar 17 15:06:46 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","54034","3M_1. Should accept valid data in edit dRep form","dRep","Mon Mar 17 15:18:02 GMT 2025","passed","Mon Mar 17 15:18:57 GMT 2025","Validation of edit dRep Form","3-drep-registration/editDRep.dRep.spec.ts","",""
"","89988","3E_2. Should reject invalid data in DRep form","loggedin (desktop)","Mon Mar 17 15:02:58 GMT 2025","passed","Mon Mar 17 15:04:28 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","26771","6J. Should add a username.","loggedin (desktop)","Mon Mar 17 15:03:38 GMT 2025","passed","Mon Mar 17 15:04:04 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","181987","4K. Should display correct vote counts on governance details page for disconnect state","independent (desktop)","Mon Mar 17 14:53:20 GMT 2025","broken","Mon Mar 17 14:56:22 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","13211","8B_2. Should sort the list of proposed governance actions.","mobile","Mon Mar 17 14:58:26 GMT 2025","passed","Mon Mar 17 14:58:39 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7257","6M. Should navigate between footer links","mobile","Mon Mar 17 14:58:10 GMT 2025","passed","Mon Mar 17 14:58:18 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","6801","4C_3. Should filter and sort Governance Action Type on governance actions page","independent (desktop)","Mon Mar 17 14:53:06 GMT 2025","passed","Mon Mar 17 14:53:13 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","6385","8A. Should access proposed governance actions in disconnected state","mobile","Mon Mar 17 14:58:19 GMT 2025","passed","Mon Mar 17 14:58:26 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","40229","7I_2. Should valid review submission in treasury requests Proposal form","loggedin (desktop)","Mon Mar 17 15:09:09 GMT 2025","passed","Mon Mar 17 15:09:49 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","4615","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Mon Mar 17 14:53:18 GMT 2025","passed","Mon Mar 17 14:53:22 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9273","7B. Should access proposal creation page","loggedin (desktop)","Mon Mar 17 15:04:04 GMT 2025","passed","Mon Mar 17 15:04:14 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","6169","3D. Verify DRep registration form","loggedin (desktop)","Mon Mar 17 15:02:59 GMT 2025","passed","Mon Mar 17 15:03:05 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","15012","5A. Should show relevant details about governance action as DRep","dRep","Mon Mar 17 15:19:22 GMT 2025","passed","Mon Mar 17 15:19:37 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","12716","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Mon Mar 17 14:54:07 GMT 2025","passed","Mon Mar 17 14:54:19 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","7141","8E. Should share proposed governance action","independent (desktop)","Mon Mar 17 14:55:01 GMT 2025","passed","Mon Mar 17 14:55:09 GMT 2025","Mocked proposal","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","42818","2E. Should register as Direct voter","delegation","Mon Mar 17 15:20:20 GMT 2025","passed","Mon Mar 17 15:21:03 GMT 2025","Register DRep state","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","24501","Create Proposal 06 auth","auth setup","Mon Mar 17 14:51:56 GMT 2025","passed","Mon Mar 17 14:52:20 GMT 2025","","auth.setup.ts","",""
"","4593","7A. Should open wallet connection popup, when propose a governance action in disconnected state.","independent (desktop)","Mon Mar 17 14:53:55 GMT 2025","passed","Mon Mar 17 14:54:00 GMT 2025","","7-proposal-submission/proposalSubmission.spec.ts","",""
"","4536","9H_2: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","independent (desktop)","Mon Mar 17 14:56:25 GMT 2025","passed","Mon Mar 17 14:56:29 GMT 2025","Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","23949","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Mon Mar 17 14:54:36 GMT 2025","passed","Mon Mar 17 14:55:00 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","86331","8B_1. Should filter the list of proposed governance actions.","mobile","Mon Mar 17 14:58:22 GMT 2025","passed","Mon Mar 17 14:59:48 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","140040","7E_1. Should accept valid data in info action proposal form","loggedin (desktop)","Mon Mar 17 15:04:14 GMT 2025","passed","Mon Mar 17 15:06:34 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","7104","Create AdaHolder 02 auth","auth setup","Mon Mar 17 14:51:30 GMT 2025","passed","Mon Mar 17 14:51:37 GMT 2025","","auth.setup.ts","",""
"","17281","2O. Should load more DReps on show more","independent (desktop)","Mon Mar 17 14:52:40 GMT 2025","passed","Mon Mar 17 14:52:57 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","11671","3L_1. Should accept valid metadata anchor on create dRep","loggedin (desktop)","Mon Mar 17 15:03:00 GMT 2025","passed","Mon Mar 17 15:03:12 GMT 2025","Validation of dRep Registration Form","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","6558","4P_1: Should display Data Formatted Incorrectly message in live voting when hash is valid but incorrect metadata format.","mobile","Mon Mar 17 14:57:37 GMT 2025","passed","Mon Mar 17 14:57:43 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","36926","6L. Should reject invalid username.","loggedin (desktop)","Mon Mar 17 15:03:46 GMT 2025","passed","Mon Mar 17 15:04:23 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","128200","2N. Should show DRep information on details page","dRep","Mon Mar 17 15:17:06 GMT 2025","failed","Mon Mar 17 15:19:15 GMT 2025","","2-delegation/delegation.drep.spec.ts","",""
"","4648","2B. Should access DRep Directory page","loggedin (desktop)","Mon Mar 17 15:02:41 GMT 2025","passed","Mon Mar 17 15:02:46 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","4696","9E. Should verify all of the displayed governance actions have expired","mobile","Mon Mar 17 15:00:02 GMT 2025","passed","Mon Mar 17 15:00:06 GMT 2025","","9-outcomes/outcomes.spec.ts","",""
"","67855","4P_4: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match and is incorrect ga format","independent (desktop)","Mon Mar 17 14:53:33 GMT 2025","failed","Mon Mar 17 14:54:41 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10131","8C. Should search the list of proposed governance actions.","mobile","Mon Mar 17 14:58:39 GMT 2025","passed","Mon Mar 17 14:58:49 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","36131","7I_4. Should valid review submission in motion of no confidence Proposal form","loggedin (desktop)","Mon Mar 17 15:09:17 GMT 2025","passed","Mon Mar 17 15:09:53 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.spec.ts","",""
"","5660","2Q. Should include DRep status and voting power on the DRep card","mobile","Mon Mar 17 14:57:07 GMT 2025","passed","Mon Mar 17 14:57:13 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","24814","Faucet setup","faucet setup","Mon Mar 17 14:51:21 GMT 2025","passed","Mon Mar 17 14:51:46 GMT 2025","","faucet.setup.ts","",""
"","134760","8J. Should sort the proposed governance action comments.","loggedin (desktop)","Mon Mar 17 15:12:59 GMT 2025","passed","Mon Mar 17 15:15:14 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.spec.ts","",""
"","9606","4P_3: Should display Data Not Verifiable message in live voting when metadata hash and URL do not match.","mobile","Mon Mar 17 14:57:43 GMT 2025","passed","Mon Mar 17 14:57:53 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
