"DESCRIPTION","DURATION IN MS","NAME","PARENT SUITE","START TIME","STATUS","STOP TIME","SUB SUITE","SUITE","TEST CLASS","TEST METHOD"
"","27704","8D. Should show the view-all categorized proposed governance actions.","independent (desktop)","Fri May 23 00:26:03 GMT 2025","passed","Fri May 23 00:26:31 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","5645","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","independent (desktop)","Fri May 23 00:24:50 GMT 2025","passed","Fri May 23 00:24:55 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","11141","Create DRep 03 auth with username","budget proposal auth setup","Fri May 23 00:21:58 GMT 2025","passed","Fri May 23 00:22:09 GMT 2025","","proposal-budget.auth.setup.ts","",""
"","150206","7F_3. Should reject invalid data in updates to the constitution Proposal form","proposal discussion","Fri May 23 00:36:18 GMT 2025","passed","Fri May 23 00:38:48 GMT 2025","Proposal created logged state > Reject invalid  data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"This test is skipped in scheduled workflow.","1296","7H_3. Should submit a updates to the constitution proposal as governance action","proposal submission","Fri May 23 00:52:56 GMT 2025","skipped","Fri May 23 00:52:57 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","10422","2L. Should copy DRepId","mobile","Fri May 23 00:30:01 GMT 2025","passed","Fri May 23 00:30:11 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","7630","6O. Should display proper network name","mobile","Fri May 23 00:31:08 GMT 2025","passed","Fri May 23 00:31:16 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","14661","4C_2. Should sort Governance Action Type on governance actions page","independent (desktop)","Fri May 23 00:25:00 GMT 2025","passed","Fri May 23 00:25:15 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","10907","Create Proposal 06 auth","proposal discussion auth setup","Fri May 23 00:22:31 GMT 2025","passed","Fri May 23 00:22:42 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","8187","2B. Should access DRep Directory page","loggedin (desktop)","Fri May 23 00:48:55 GMT 2025","passed","Fri May 23 00:49:03 GMT 2025","","2-delegation/delegation.loggedin.spec.ts","",""
"","7424","9H_4A: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format in disconnect state","mobile","Fri May 23 00:32:51 GMT 2025","passed","Fri May 23 00:32:58 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.spec.ts","",""
"","7912","2Q. Should include DRep status and voting power on the DRep card","independent (desktop)","Fri May 23 00:24:40 GMT 2025","passed","Fri May 23 00:24:48 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"This test is skipped in scheduled workflow.","603","7H_4. Should submit a motion of no confidence proposal as governance action","proposal submission","Fri May 23 00:52:57 GMT 2025","skipped","Fri May 23 00:52:57 GMT 2025","","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","33581","7I_3. Should valid review submission in updates to the constitution Proposal form","proposal discussion","Fri May 23 00:38:01 GMT 2025","passed","Fri May 23 00:38:34 GMT 2025","Proposal created logged state > Review fillup form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","100425","2F. Should change delegated DRep","delegation","Fri May 23 00:59:56 GMT 2025","passed","Fri May 23 01:01:36 GMT 2025","Change delegation","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","9446","6D. Should open Sanchonet docs in a new tab when clicking `Learn More` on dashboards in disconnected state.","mobile","Fri May 23 00:31:02 GMT 2025","passed","Fri May 23 00:31:12 GMT 2025","","6-miscellaneous/miscellaneous.spec.ts","",""
"","12526","6I. Should prompt for a username after clicking on proposal discussion link if username is not set","loggedin (desktop)","Fri May 23 00:50:26 GMT 2025","passed","Fri May 23 00:50:38 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","61654","12E_2. Should accept valid data in “problem statements and proposal benefits” section","budget proposal","Fri May 23 00:44:44 GMT 2025","passed","Fri May 23 00:45:46 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field validation","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","10338","6F. Should open sanchonet docs in a new tab when clicking `info` button of abstain and signal-no-confidence card","loggedin (desktop)","Fri May 23 00:50:26 GMT 2025","passed","Fri May 23 00:50:36 GMT 2025","Logged in user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","41086","5I. Should view the vote details,when viewing governance action already voted by the DRep","dRep","Fri May 23 00:58:31 GMT 2025","passed","Fri May 23 00:59:12 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","12138","4O. Should reject invalid metadata anchor on vote context","dRep","Fri May 23 00:57:52 GMT 2025","passed","Fri May 23 00:58:04 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","62537","11L. Should allow registered DRep to change vote on a proposal","budget proposal dRep","Fri May 23 00:51:49 GMT 2025","passed","Fri May 23 00:52:52 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","42074","3I. Should display 'In Progress' status on dashboard until blockchain confirms DRep registration","dRep","Fri May 23 00:57:03 GMT 2025","passed","Fri May 23 00:57:45 GMT 2025","Temporary DReps","3-drep-registration/dRepRegistration.dRep.spec.ts","",""
"","11085","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","independent (desktop)","Fri May 23 00:25:28 GMT 2025","passed","Fri May 23 00:25:39 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","8614","4H. Should verify none of the displayed governance actions have expired","independent (desktop)","Fri May 23 00:25:12 GMT 2025","passed","Fri May 23 00:25:21 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","9930","2O. Should load more DReps on show more","mobile","Fri May 23 00:29:36 GMT 2025","passed","Fri May 23 00:29:45 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","86278","8P. Should add poll on own proposal","proposal discussion","Fri May 23 00:41:33 GMT 2025","passed","Fri May 23 00:42:59 GMT 2025","Proposal created with poll enabled (proposal auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","6766","3P. Should reject invalid edit dRep metadata","dRep","Fri May 23 00:57:45 GMT 2025","passed","Fri May 23 00:57:52 GMT 2025","","3-drep-registration/editDRep.dRep.spec.ts","",""
"","187479","7K. Should reject invalid proposal metadata","proposal submission","Fri May 23 00:52:57 GMT 2025","broken","Fri May 23 00:56:05 GMT 2025","Proposed as a governance action","7-proposal-submission/proposalSubmission.ga.spec.ts","",""
"","10358","2C. Should open wallet connection popup on delegate in disconnected state","independent (desktop)","Fri May 23 00:24:48 GMT 2025","passed","Fri May 23 00:24:58 GMT 2025","DRep dependent tests","2-delegation/delegation.spec.ts","",""
"","26261","8D. Should show the view-all categorized proposed governance actions.","mobile","Fri May 23 00:31:20 GMT 2025","passed","Fri May 23 00:31:46 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","16894","9B_1. Should search outcomes proposal by title and id in disconnect state","independent (desktop)","Fri May 23 00:27:01 GMT 2025","passed","Fri May 23 00:27:18 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","29588","8B_2. Should sort the list of proposed governance actions.","independent (desktop)","Fri May 23 00:25:55 GMT 2025","passed","Fri May 23 00:26:24 GMT 2025","Filter and sort proposals","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","23083","11I. Should comments on any proposal","budget proposal","Fri May 23 00:42:55 GMT 2025","passed","Fri May 23 00:43:18 GMT 2025","Budget proposal logged in state","11-proposal-budget/proposalBudget.loggedin.pb.spec.ts","",""
"","30645","7D_1. Verify info action proposal form","proposal discussion","Fri May 23 00:38:13 GMT 2025","passed","Fri May 23 00:38:44 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","29697","2G. Should delegate to myself","delegation","Fri May 23 01:00:12 GMT 2025","passed","Fri May 23 01:00:42 GMT 2025","","2-delegation/delegationFunctionality.delegation.spec.ts","",""
"","63183","12D_4. Should verify all field of “costing” section","budget proposal","Fri May 23 00:43:18 GMT 2025","passed","Fri May 23 00:44:22 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","8916","4P_2: Should display Data Missing message in live voting when metadata URL could not be found.","mobile","Fri May 23 00:30:36 GMT 2025","passed","Fri May 23 00:30:45 GMT 2025","Invalid Live voting Metadata","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","135006","7E_3. Should accept valid data in updates to the constitution proposal form","proposal discussion","Fri May 23 00:34:17 GMT 2025","passed","Fri May 23 00:36:32 GMT 2025","Proposal created logged state > Accept valid data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","5734","10A. Should open feedback modal","independent (desktop)","Fri May 23 00:23:02 GMT 2025","passed","Fri May 23 00:23:07 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","58417","12C. Should save and view draft proposal","budget proposal","Fri May 23 00:48:04 GMT 2025","passed","Fri May 23 00:49:02 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","23389","9G_1. Should display correct vote counts on outcome details page in disconnect state","mobile","Fri May 23 00:32:27 GMT 2025","passed","Fri May 23 00:32:51 GMT 2025","Outcome details","9-outcomes/outcomes.spec.ts","",""
"","9646","5A. Should show relevant details about governance action as DRep","dRep","Fri May 23 00:58:04 GMT 2025","passed","Fri May 23 00:58:14 GMT 2025","Proposal checks","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","37701","7G_2. Should create a proposal with proper treasury requests data","proposal discussion","Fri May 23 00:36:51 GMT 2025","passed","Fri May 23 00:37:28 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","14065","9H_2B: Should display ""Data Missing"" message in outcomes when metadata URL could not be found.","loggedin (desktop)","Fri May 23 00:51:29 GMT 2025","passed","Fri May 23 00:51:43 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","22229","11M. Should display DRep tag, name and ID when a registered DRep comments on a proposal","budget proposal dRep","Fri May 23 00:51:55 GMT 2025","passed","Fri May 23 00:52:18 GMT 2025","Budget proposal dRep behaviour","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","63754","11K. Should allow registered DRep to vote on a proposal","budget proposal dRep","Fri May 23 00:51:48 GMT 2025","passed","Fri May 23 00:52:52 GMT 2025","Budget proposal dRep behaviour > Budget proposal voting","11-proposal-budget/proposalBudget.dRep.pb.spec.ts","",""
"","25358","2K_2. Should sort DReps","mobile","Fri May 23 00:29:33 GMT 2025","passed","Fri May 23 00:29:58 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","28441","7D_3. Verify updates to the constitution proposal form","proposal discussion","Fri May 23 00:38:34 GMT 2025","passed","Fri May 23 00:39:03 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","14844","2T. Should show warning message on delegation when insufficient funds","loggedin (desktop)","Fri May 23 00:49:18 GMT 2025","failed","Fri May 23 00:49:33 GMT 2025","DRep dependent tests","2-delegation/delegation.loggedin.spec.ts","",""
"","32573","7G_4. Should create a proposal with proper motion of no confidence data","proposal discussion","Fri May 23 00:37:28 GMT 2025","passed","Fri May 23 00:38:01 GMT 2025","Proposal created logged state > Create a proposal with proper data","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","42217","11C. Should show view-all categorized budget proposal","mobile","Fri May 23 00:28:46 GMT 2025","passed","Fri May 23 00:29:28 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","59492","7M_1. Should edit a info action proposal draft","proposal discussion","Fri May 23 00:39:03 GMT 2025","passed","Fri May 23 00:40:02 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","11652","9D_1. Should copy governanceActionId in disconnect state","mobile","Fri May 23 00:32:20 GMT 2025","passed","Fri May 23 00:32:31 GMT 2025","Outcomes page > Outcome details dependent test","9-outcomes/outcomes.spec.ts","",""
"","9243","10C. Should verify feature form","mobile","Fri May 23 00:28:01 GMT 2025","passed","Fri May 23 00:28:10 GMT 2025","","10-user-snap/userSnap.spec.ts","",""
"","7761","3O. Should reject invalid dRep registration metadata","loggedin (desktop)","Fri May 23 00:50:12 GMT 2025","passed","Fri May 23 00:50:20 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","86624","8T. Should change vote on poll.","proposal discussion","Fri May 23 00:41:20 GMT 2025","passed","Fri May 23 00:42:47 GMT 2025","Proposal created with poll enabled (user auth)","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","32114","8C. Should search the list of proposed governance actions.","mobile","Fri May 23 00:31:19 GMT 2025","passed","Fri May 23 00:31:51 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","26677","6K. Should accept valid username.","loggedin (desktop)","Fri May 23 00:50:36 GMT 2025","passed","Fri May 23 00:51:03 GMT 2025","Temporary user","6-miscellaneous/miscellaneous.loggedin.spec.ts","",""
"","7498","9A_2. Should access Outcomes page in connected state","loggedin (desktop)","Fri May 23 00:50:48 GMT 2025","passed","Fri May 23 00:50:56 GMT 2025","Outcomes page","9-outcomes/outcomes.loggedin.spec.ts","",""
"","5552","2Y_1. Should correctly convert CIP-129/CIP-105 script drep","mobile","Fri May 23 00:30:02 GMT 2025","passed","Fri May 23 00:30:07 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","12149","Create Proposal 07 auth","proposal discussion auth setup","Fri May 23 00:22:39 GMT 2025","passed","Fri May 23 00:22:51 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","11815","2O. Should load more DReps on show more","independent (desktop)","Fri May 23 00:24:20 GMT 2025","passed","Fri May 23 00:24:31 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5408","7B. Should access proposal creation page","proposal discussion","Fri May 23 00:34:03 GMT 2025","passed","Fri May 23 00:34:08 GMT 2025","Proposal created logged state","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","14170","9H_3B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match.","loggedin (desktop)","Fri May 23 00:51:30 GMT 2025","passed","Fri May 23 00:51:44 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","34517","11C. Should show view-all categorized budget proposal","independent (desktop)","Fri May 23 00:23:28 GMT 2025","passed","Fri May 23 00:24:02 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","10227","Create Proposal 09 auth","proposal discussion auth setup","Fri May 23 00:22:50 GMT 2025","passed","Fri May 23 00:23:00 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","11465","Create Proposal 01 auth","proposal discussion auth setup","Fri May 23 00:22:06 GMT 2025","passed","Fri May 23 00:22:17 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","197","Clean up generated files and folders","cleanup artifacts","Fri May 23 01:02:01 GMT 2025","passed","Fri May 23 01:02:01 GMT 2025","","generated-artifacts.teardown.ts","",""
"","12026","9F_1. Should load more Outcomes on show more in disconnect state","independent (desktop)","Fri May 23 00:27:00 GMT 2025","passed","Fri May 23 00:27:12 GMT 2025","Outcomes page","9-outcomes/outcomes.spec.ts","",""
"","13329","4C_2. Should sort Governance Action Type on governance actions page","mobile","Fri May 23 00:30:16 GMT 2025","passed","Fri May 23 00:30:29 GMT 2025","","4-proposal-visibility/proposalVisibility.spec.ts","",""
"","15054","8E. Should share proposed governance action","mobile","Fri May 23 00:31:51 GMT 2025","passed","Fri May 23 00:32:06 GMT 2025","","8-proposal-discussion/proposalDiscussion.spec.ts","",""
"","15924","5G. Should show warning in bad governance action proposal to the users to visit the site at their own risk, when external url is opened","mobile","Fri May 23 00:30:51 GMT 2025","failed","Fri May 23 00:31:07 GMT 2025","Bad Proposals","5-proposal-functionality/proposalFunctionality.spec.ts","",""
"","13658","11B_1. Should search for budget proposals by title","independent (desktop)","Fri May 23 00:23:14 GMT 2025","passed","Fri May 23 00:23:28 GMT 2025","Budget proposal list manipulation","11-proposal-budget/proposalBudget.spec.ts","",""
"","8270","9H_4B: Should display ""Data Not Verifiable"" message in outcomes when metadata hash and URL do not match and is incorrect ga format","loggedin (desktop)","Fri May 23 00:51:43 GMT 2025","passed","Fri May 23 00:51:51 GMT 2025","Outcome details > Invalid Outcome Metadata","9-outcomes/outcomes.loggedin.spec.ts","",""
"","29068","7D_2. Verify treasury requests proposal form","proposal discussion","Fri May 23 00:38:23 GMT 2025","passed","Fri May 23 00:38:52 GMT 2025","Proposal created logged state > Verify Proposal form","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","6979","3F. Should create proper DRep registration request, when registered with data","loggedin (desktop)","Fri May 23 00:50:05 GMT 2025","passed","Fri May 23 00:50:12 GMT 2025","","3-drep-registration/dRepRegistration.loggedin.spec.ts","",""
"","10087","4N. Should accept valid metadata anchor on vote context","dRep","Fri May 23 00:57:51 GMT 2025","passed","Fri May 23 00:58:01 GMT 2025","Logged in DRep > Vote context metadata anchor validation","4-proposal-visibility/proposalVisibility.dRep.spec.ts","",""
"","30364","2K_2. Should sort DReps","independent (desktop)","Fri May 23 00:24:18 GMT 2025","passed","Fri May 23 00:24:49 GMT 2025","","2-delegation/delegation.spec.ts","",""
"","5099","3C. Should open wallet connection popup on DRep registration in disconnected state","mobile","Fri May 23 00:30:07 GMT 2025","passed","Fri May 23 00:30:12 GMT 2025","","3-drep-registration/dRepRegistration.spec.ts","",""
"","79457","7M_4. Should edit a motion of no confidence proposal draft","proposal discussion","Fri May 23 00:39:34 GMT 2025","passed","Fri May 23 00:40:54 GMT 2025","Proposal Draft","7-proposal-submission/proposalSubmission.loggedin.pd.spec.ts","",""
"","29840","11E. Should view comments with count indications on a budget proposal","mobile","Fri May 23 00:29:03 GMT 2025","passed","Fri May 23 00:29:33 GMT 2025","","11-proposal-budget/proposalBudget.spec.ts","",""
"","56806","12D_6. Should verify all field of “administration and auditing” section","budget proposal","Fri May 23 00:43:48 GMT 2025","passed","Fri May 23 00:44:44 GMT 2025","Budget proposal 01 wallet > Budget proposal with proposalSubmissionPageNavigation > Budget proposal field verification","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","11103","Create Proposal 03 auth","proposal discussion auth setup","Fri May 23 00:22:17 GMT 2025","passed","Fri May 23 00:22:29 GMT 2025","","proposal-discussion.auth.setup.ts","",""
"","5989","Create User 01 auth","user auth setup","Fri May 23 00:21:29 GMT 2025","passed","Fri May 23 00:21:35 GMT 2025","","user.auth.setup.ts","",""
"","100490","12I. Should submit a valid draft budget proposal","budget proposal","Fri May 23 00:48:32 GMT 2025","passed","Fri May 23 00:50:12 GMT 2025","","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
"","77584","8G. Should display the proper likes and dislikes count","proposal discussion","Fri May 23 00:40:02 GMT 2025","passed","Fri May 23 00:41:20 GMT 2025","Proposal created logged in state","8-proposal-discussion/proposalDiscussion.loggedin.pd.spec.ts","",""
"","83394","5L. Should update context on an already voted governance action without changing the vote","dRep","Fri May 23 00:58:30 GMT 2025","failed","Fri May 23 00:59:53 GMT 2025","Perform voting","5-proposal-functionality/proposalFunctionality.dRep.spec.ts","",""
"","8561","12B. Should access proposal creation page in connected state","budget proposal","Fri May 23 00:43:04 GMT 2025","passed","Fri May 23 00:43:13 GMT 2025","Budget proposal 01 wallet","12-proposal-budget-submission/proposalBudgetSubmission.loggedin.pb.spec.ts","",""
